MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
10.3,23.1,0.0,39.0,11.0,13.0,43.0,1025.9,1023.7,12.6,22.1
11.4,24.9,0.0,31.0,13.0,19.0,33.0,1026.4,1023.0,16.2,24.4
6.5,25.4,0.0,28.0,9.0,15.0,18.0,1023.6,1021.3,17.8,24.9
10.3,17.1,0.0,31.0,15.0,20.0,92.0,1024.7,1023.9,14.2,15.0
7.4,25.8,0.4,43.0,13.0,17.0,35.0,1023.9,1019.8,16.4,23.8
13.4,21.9,0.0,50.0,37.0,24.0,39.0,1014.0,1011.4,17.9,20.2
8.7,20.8,0.2,30.0,4.0,9.0,57.0,1012.5,1009.3,14.5,19.5
7.7,14.8,0.0,35.0,15.0,24.0,98.0,1013.1,1013.4,11.1,10.6
5.3,15.0,1.0,35.0,17.0,19.0,65.0,1018.3,1016.4,9.3,13.6
4.5,16.5,0.0,31.0,15.0,17.0,54.0,1018.0,1016.6,8.5,14.5
4.9,15.8,0.2,52.0,22.0,33.0,55.0,1019.7,1020.6,11.0,13.4
4.8,14.3,0.4,50.0,30.0,35.0,41.0,1025.7,1024.5,9.1,13.2
5.1,15.5,0.2,56.0,37.0,24.0,51.0,1022.4,1019.0,10.5,14.0
0.2,18.6,0.0,57.0,30.0,41.0,35.0,1012.7,1006.7,10.6,18.2
7.7,17.2,3.2,43.0,20.0,20.0,59.0,1006.8,1007.0,10.7,16.0
8.5,16.5,1.2,39.0,9.0,19.0,50.0,1015.2,1015.5,10.3,14.0
7.3,16.5,0.0,37.0,13.0,17.0,78.0,1019.6,1018.5,11.8,14.1
4.1,18.4,1.6,41.0,15.0,24.0,62.0,1021.1,1019.3,10.1,16.9
9.9,19.4,0.2,48.0,20.0,30.0,58.0,1022.6,1021.7,14.3,18.5
8.4,23.6,0.0,69.0,31.0,46.0,30.0,1019.0,1012.6,14.0,22.4
12.4,17.0,0.0,37.0,15.0,24.0,54.0,1015.7,1016.4,12.4,15.8
1.3,15.9,0.0,35.0,7.0,13.0,47.0,1023.9,1024.3,9.4,15.3
0.9,15.5,0.0,22.0,0.0,11.0,53.0,1026.1,1023.2,10.6,13.9
3.8,13.2,0.0,50.0,11.0,26.0,71.0,1022.7,1022.4,8.7,11.4
-2.5,16.2,0.6,39.0,4.0,13.0,34.0,1027.7,1025.7,6.8,15.7
3.8,16.4,0.2,61.0,43.0,44.0,32.0,1021.9,1017.0,10.2,15.3
6.0,12.0,1.2,52.0,15.0,24.0,54.0,1025.7,1025.7,8.1,11.4
2.6,13.8,0.0,41.0,26.0,24.0,57.0,1027.1,1024.8,8.8,11.9
4.0,16.3,0.0,39.0,24.0,15.0,36.0,1025.9,1023.2,8.7,15.3
8.0,16.7,1.4,46.0,24.0,26.0,58.0,1026.4,1024.8,11.2,14.6
8.3,21.2,3.4,43.0,22.0,28.0,37.0,1028.6,1025.9,14.0,20.3
11.7,21.9,0.0,35.0,26.0,20.0,44.0,1029.6,1028.6,15.7,21.4
7.0,21.5,0.0,43.0,15.0,24.0,42.0,1030.8,1027.9,14.8,20.5
9.4,21.7,0.0,50.0,20.0,35.0,36.0,1027.5,1022.9,14.2,20.3
10.3,16.6,0.0,48.0,33.0,22.0,87.0,1019.6,1016.9,12.8,11.6
7.3,12.3,3.4,56.0,24.0,24.0,87.0,1013.5,1012.5,9.2,8.1
2.4,9.9,2.6,44.0,26.0,26.0,76.0,1011.4,1009.3,5.1,8.8
4.8,12.4,3.4,65.0,26.0,48.0,82.0,1007.3,1003.6,7.1,11.4
7.1,11.9,4.8,48.0,22.0,17.0,96.0,1009.4,1010.2,8.2,9.7
6.1,11.4,5.4,33.0,19.0,19.0,79.0,1016.8,1016.2,8.5,10.7
1.8,11.2,0.8,31.0,11.0,17.0,73.0,1018.6,1017.0,6.9,10.9
-0.1,13.8,0.0,31.0,2.0,17.0,56.0,1019.9,1016.8,5.4,12.7
5.4,12.5,0.8,37.0,26.0,19.0,98.0,1016.2,1014.1,9.1,11.4
-0.5,13.5,2.8,24.0,2.0,13.0,52.0,1017.6,1015.5,3.7,12.8
3.7,12.1,0.0,28.0,2.0,6.0,59.0,1013.0,1011.0,7.7,11.9
4.8,13.9,0.0,46.0,26.0,28.0,63.0,1020.3,1021.1,9.1,12.1
0.1,14.7,0.2,28.0,9.0,17.0,63.0,1025.8,1024.3,5.9,13.2
3.3,15.5,0.0,41.0,15.0,24.0,65.0,1027.0,1025.5,9.0,13.6
2.8,12.4,0.2,30.0,11.0,13.0,75.0,1029.4,1027.7,9.2,11.8
4.3,13.5,0.0,31.0,13.0,17.0,67.0,1031.1,1028.8,8.4,13.1
2.0,14.2,0.2,46.0,22.0,30.0,62.0,1028.8,1025.9,8.9,13.5
3.1,13.6,0.0,41.0,19.0,26.0,59.0,1025.4,1022.9,7.4,13.5
7.3,11.9,3.4,39.0,20.0,20.0,100.0,1023.3,1021.6,11.3,10.8
10.6,13.1,6.6,48.0,26.0,22.0,59.03099241674909,1022.8,1020.7,11.672457067371202,16.788365194462752
11.1,13.1,19.4,39.0,9.0,11.0,99.0,1014.3,1011.7,11.672457067371202,12.6
6.8,13.0,1.4,46.0,24.0,24.0,82.0,1019.2,1021.1,8.6,11.6
7.0,11.1,0.0,37.0,15.0,17.0,98.0,1025.9,1025.0,8.8,10.8
8.2,11.2,0.6,22.0,7.0,13.0,98.0,1027.6,1025.4,8.3,10.1
8.1,11.5,0.0,48.0,22.0,31.0,80.0,1022.9,1019.3,8.6,10.3
8.6,10.7,0.2,54.0,30.0,24.0,95.0,1017.3,1015.1,9.0,10.5
8.1,10.9,9.6,50.0,28.0,19.0,69.0,1019.9,1024.0,8.3,9.4
-0.9,11.2,0.8,35.0,7.0,19.0,69.0,1030.7,1028.3,4.9,9.7
0.5,9.5,0.0,28.0,17.0,19.0,72.0,1026.9,1023.5,5.3,8.8
2.2,12.3,0.2,46.0,20.0,33.0,67.0,1019.4,1017.1,5.4,11.8
5.4,12.8,0.0,39.0,24.0,20.0,84.0,1019.1,1016.5,8.2,11.7
7.8,9.8,0.8,50.0,30.0,26.0,98.0,1012.2,1008.8,9.0,9.4
8.6,10.6,7.2,54.0,30.0,31.0,90.0,1010.0,1010.0,9.7,9.9
7.6,9.8,5.6,41.0,20.0,22.0,99.0,1014.4,1015.7,8.3,7.6
2.9,11.1,1.8,37.0,20.0,24.0,72.0,1021.0,1021.4,4.9,10.4
3.9,10.8,0.0,35.0,13.0,20.0,69.0,1021.5,1019.0,5.2,10.2
-2.0,9.0,0.2,28.0,13.0,15.0,85.0,1016.6,1014.4,5.1,8.1
5.0,12.0,0.2,33.0,13.0,17.0,70.0,1019.2,1019.3,6.6,10.8
1.0,11.4,0.4,41.0,7.0,19.0,59.0,1027.0,1025.9,5.1,10.5
-2.9,10.2,0.0,30.0,0.0,17.0,59.0,1025.4,1022.2,2.6,9.6
-2.0,10.9,0.2,39.0,19.0,22.0,62.0,1020.5,1019.1,5.7,9.5
0.7,13.1,0.0,28.0,13.0,9.0,48.0,1024.5,1024.6,7.2,12.8
-0.5,13.5,0.0,28.0,0.0,19.0,49.0,1030.7,1028.6,3.8,11.8
0.0,11.1,0.2,46.0,13.0,22.0,74.0,1028.5,1026.5,2.4,9.9
2.4,12.5,0.0,44.0,28.0,22.0,67.0,1026.0,1024.0,8.2,10.8
-1.6,13.5,0.0,28.0,6.0,19.0,54.0,1024.0,1021.9,4.2,12.5
0.4,13.6,0.0,33.0,9.0,20.0,58.0,1023.1,1021.1,6.0,13.1
0.1,15.7,0.0,20.0,0.0,9.0,47.0,1025.0,1023.8,6.2,15.2
-0.7,12.4,0.2,26.0,0.0,15.0,73.0,1028.4,1027.3,6.0,10.9
1.5,13.5,0.0,31.0,9.0,17.0,95.0,1028.2,1025.8,8.7,12.0
4.8,14.3,0.4,44.0,20.0,17.0,99.0,1024.8,1022.9,9.1,11.4
6.5,14.3,2.0,43.0,20.0,26.0,65.0,1024.2,1021.8,9.0,13.7
4.5,13.1,0.0,52.0,24.0,37.0,60.0,1022.6,1018.2,6.7,12.4
4.5,10.5,0.0,74.0,33.0,35.0,88.0,1008.6,1003.9,5.7,8.5
3.1,9.7,2.6,65.0,20.0,24.0,71.0,1008.9,1010.5,5.0,8.0
4.3,11.0,0.4,43.0,28.0,28.0,72.0,1017.3,1017.5,6.2,9.6
1.5,8.0,1.6,33.0,9.0,22.0,100.0,1025.3,1025.1,4.3,7.0
-2.9,11.3,0.2,28.0,6.0,15.0,64.0,1033.0,1033.0,2.5,9.3
-4.3,11.4,1.0,20.0,0.0,9.0,47.0,1037.1,1033.0,1.2,11.0
-3.0,11.3,0.0,37.0,15.0,22.0,56.0,1032.3,1030.6,4.5,10.8
-2.4,12.9,0.0,41.0,0.0,30.0,62.0,1033.4,1030.4,2.0,11.9
2.0,12.6,0.0,31.0,6.0,19.0,74.0,1030.1,1027.7,5.9,12.2
5.9,11.6,1.8,56.0,22.0,26.0,99.0,1026.7,1022.4,10.4,10.8
10.2,11.2,9.4,63.0,37.0,37.0,100.0,1018.9,1015.9,10.9,10.4
8.3,13.5,9.2,30.0,20.0,17.0,89.0,1020.5,1019.9,11.672457067371202,12.3
5.0,12.7,0.0,30.0,11.0,17.0,88.0,1023.6,1021.5,11.672457067371202,11.4
8.0,14.1,0.0,54.0,15.0,26.0,78.0,1020.8,1016.6,8.9,12.4
8.8,16.6,0.0,85.0,44.0,43.0,99.0,1009.8,1005.4,14.0,12.9
9.3,12.9,9.8,56.0,33.0,37.0,99.0,1003.8,1002.3,9.4,11.0
2.9,6.8,15.0,37.0,9.0,24.0,98.0,1003.2,1003.3,4.2,4.7
0.6,5.6,5.0,44.0,28.0,28.0,98.0,1011.1,1011.0,2.8,4.3
2.4,9.2,0.0,35.0,22.0,17.0,80.0,1015.2,1016.3,3.2,8.1
3.1,10.0,1.6,44.0,15.0,24.0,76.0,1025.4,1027.1,6.9,9.3
6.0,11.1,0.0,39.0,20.0,17.0,66.0,1033.0,1030.7,7.3,10.7
-3.0,8.6,0.0,48.0,26.0,28.0,85.0,1028.9,1025.5,4.3,7.6
4.0,10.6,0.2,39.0,20.0,22.0,90.0,1026.2,1025.2,6.1,9.7
4.8,10.0,0.0,59.0,30.0,41.0,77.0,1026.2,1022.9,5.7,8.9
5.7,11.1,0.0,57.0,33.0,20.0,98.0,1019.9,1017.6,9.1,8.2
5.7,13.8,10.0,44.0,22.0,28.0,71.0,1019.3,1016.8,7.6,13.5
3.4,11.5,2.8,30.0,7.0,17.0,58.0,1023.1,1022.9,4.9,10.0
4.9,11.2,0.0,20.0,0.0,15.0,51.0,1026.1,1023.3,7.3,10.4
2.1,11.1,0.0,35.0,15.0,20.0,61.0,1022.5,1018.8,6.2,9.4
3.7,9.6,0.0,54.0,37.0,19.0,80.0,1012.0,1009.7,4.6,9.1
1.9,9.0,4.0,54.0,33.0,41.0,99.0,1013.4,1006.9,4.0,7.9
3.7,10.7,6.8,41.0,15.0,24.0,98.0,1014.3,1013.4,5.3,8.8
5.3,12.1,1.2,61.0,26.0,35.0,98.0,1013.4,1009.7,8.2,10.4
6.4,11.1,6.6,57.0,20.0,28.0,64.0,1008.2,1009.1,8.1,10.6
0.0,9.1,0.6,35.0,15.0,9.0,98.0,1011.6,1008.6,4.9,6.1
3.6,10.9,11.6,35.0,11.0,13.0,60.0,1018.2,1016.9,5.2,10.1
4.5,7.7,4.6,65.0,44.0,33.0,100.0,1012.5,1010.5,5.9,6.9
1.9,13.2,3.8,39.0,13.0,26.0,57.0,1017.2,1016.8,7.2,12.7
2.8,13.2,0.0,46.0,26.0,31.0,80.0,1015.4,1010.8,7.4,11.9
6.4,11.0,0.6,74.0,35.0,41.0,52.0,1002.9,1005.7,7.2,10.5
1.4,12.4,1.8,57.0,26.0,43.0,73.0,1011.7,1009.0,5.9,11.6
5.5,10.9,0.0,69.0,30.0,39.0,69.0,1004.6,1006.1,7.7,9.5
2.1,13.4,4.0,48.0,9.0,26.0,60.0,1021.1,1019.2,7.7,11.6
4.1,13.2,0.0,93.0,35.0,65.0,49.0,1014.0,1003.6,7.1,11.8
3.5,10.7,5.0,69.0,28.0,41.0,74.0,1006.6,1006.6,6.2,8.5
6.0,12.5,1.4,70.0,39.0,43.0,78.0,1005.7,1003.1,7.7,11.5
-0.1,7.6,0.8,57.0,28.0,30.0,76.0,1010.4,1011.2,4.7,5.9
1.7,8.7,1.2,44.0,22.0,30.0,87.0,1016.9,1015.4,3.3,7.9
2.0,10.2,3.2,44.0,20.0,30.0,95.0,1016.0,1011.3,4.6,8.7
4.5,11.6,2.2,46.0,20.0,26.0,81.0,1009.8,1007.4,6.6,10.1
6.5,11.2,4.8,52.0,31.0,28.0,95.0,1010.4,1012.6,8.5,10.8
7.5,13.7,7.4,35.0,17.0,19.0,74.0,1023.3,1023.1,8.1,12.7
5.1,13.4,0.0,39.0,26.0,20.0,69.0,1024.3,1023.0,9.5,12.5
4.6,14.5,0.0,35.0,19.0,11.0,64.0,1024.8,1023.0,8.6,13.8
4.2,16.9,0.0,41.0,24.0,24.0,70.0,1021.2,1017.8,10.5,14.7
7.8,19.6,0.0,46.0,13.0,31.0,47.0,1018.4,1015.6,13.0,19.3
10.0,18.7,0.0,65.0,26.0,41.0,59.0,1012.3,1004.6,14.2,16.0
9.0,15.4,1.8,52.0,26.0,33.0,75.0,1011.7,1012.3,11.2,14.1
3.2,18.1,0.2,43.0,24.0,30.0,57.0,1020.3,1019.5,10.1,17.4
10.0,18.6,0.0,54.0,33.0,41.0,70.0,1024.4,1022.3,13.7,18.2
5.5,21.5,0.0,22.0,11.0,7.0,48.0,1031.2,1029.8,12.6,21.1
6.2,22.2,0.0,26.0,13.0,19.0,60.0,1032.6,1029.9,16.8,21.5
11.8,19.4,0.0,59.0,31.0,35.0,66.0,1026.6,1022.9,15.5,18.6
13.3,15.3,0.0,44.0,11.0,13.0,99.0,1024.5,1025.2,15.3,13.6
6.1,11.3,1.4,24.0,0.0,13.0,75.0,1027.3,1024.6,8.6,11.1
1.7,15.4,0.0,43.0,15.0,17.0,85.0,1025.7,1025.2,9.9,11.7
2.0,15.1,0.0,43.0,4.0,11.0,62.0,1027.5,1024.4,8.1,14.6
7.9,19.2,0.0,63.0,41.0,0.0,79.0,1012.9,1003.9,11.9,15.7
6.6,13.1,1.74002642007926,50.0,24.0,35.0,52.0,1008.5,1007.5,8.2,12.5
6.2,13.5,1.8,48.0,24.0,24.0,51.0,1011.8,1012.1,8.2,11.9
3.1,10.8,0.4,41.0,26.0,19.0,50.0,1017.5,1016.8,6.8,10.4
1.1,10.2,0.2,50.0,35.0,28.0,69.0,1016.4,1013.8,7.7,8.1
5.3,13.4,1.8,28.0,11.0,7.0,69.0,1015.0,1013.5,9.2,13.2
8.0,17.8,0.6,44.0,24.0,31.0,55.0,1016.5,1012.6,12.9,17.0
9.7,15.0,4.2,69.0,33.0,31.0,99.0,1006.5,1003.6,13.0,10.8
5.9,16.5,9.6,30.0,6.0,15.0,76.0,1003.7,1001.8,11.672457067371202,15.5
8.1,13.7,1.2,65.0,26.0,35.0,99.0,1000.6,997.6,11.672457067371202,8.4
5.2,13.6,10.0,56.0,28.0,20.0,57.0,1007.1,1005.6,8.1,12.6
5.2,12.4,1.2,50.0,26.0,31.0,83.0,1008.7,1011.7,8.1,11.9
-0.6,16.0,2.0,41.0,17.0,26.0,64.0,1016.3,1013.0,9.2,15.5
7.9,18.8,4.2,33.0,7.0,7.0,56.0,1011.9,1010.0,13.5,18.2
6.4,21.0,0.0,65.0,31.0,30.0,50.0,1007.6,1001.2,14.2,20.1
5.5,19.0,0.0,57.0,28.0,33.0,70.0,1004.1,1003.6,13.2,16.6
10.5,18.8,0.0,46.0,26.0,28.0,43.0,1005.9,1006.0,14.4,18.0
7.4,12.3,18.0,83.0,50.0,31.0,64.0,1005.4,1012.4,8.3,10.1
0.9,16.5,1.4,59.0,28.0,37.0,52.0,1017.2,1011.3,9.3,15.7
0.9,13.0,1.6,67.0,39.0,33.0,52.0,1010.9,1012.8,8.3,11.7
1.1,18.3,0.6,50.0,24.0,39.0,57.0,1015.6,1011.6,9.1,17.0
8.8,17.3,0.0,81.0,35.0,19.0,79.0,1006.5,1004.2,13.5,15.6
7.2,12.2,9.0,81.0,44.0,33.0,68.0,1002.7,1008.0,8.3,9.9
3.5,13.4,1.2,81.0,43.0,43.0,68.0,1005.1,1001.8,7.3,12.8
4.1,12.6,6.6,46.0,22.0,19.0,62.0,1018.7,1021.0,6.8,10.7
-1.2,16.2,0.2,43.0,24.0,30.0,56.0,1022.5,1017.9,9.2,16.1
8.3,22.3,0.0,59.0,30.0,39.0,37.0,1012.3,1007.9,12.0,21.9
6.5,13.8,0.0,41.0,13.0,22.0,67.0,1009.4,1008.9,9.8,12.1
0.3,14.2,0.4,30.0,6.0,15.0,65.0,1014.2,1013.8,6.8,13.6
6.4,17.6,0.8,28.0,9.0,15.0,58.0,1017.9,1017.2,9.3,16.2
6.6,23.3,0.0,59.0,37.0,35.0,47.0,1014.5,1009.8,13.3,22.0
10.5,13.2,0.0,39.0,6.0,19.0,81.0,1003.4,1008.6,13.0,11.6
5.0,16.5,0.2,43.0,19.0,24.0,55.0,1015.8,1015.4,8.5,15.2
4.6,21.1,0.0,52.0,26.0,35.0,41.0,1012.9,1007.7,10.8,20.4
6.1,14.1,0.2,63.0,17.0,20.0,92.0,1003.2,1005.0,9.7,10.2
3.3,12.1,5.6,54.0,19.0,22.0,78.0,1019.3,1019.7,5.7,9.6
2.1,16.0,1.8,50.0,19.0,35.0,58.0,1021.4,1018.2,8.4,13.7
6.4,23.6,0.0,72.0,39.0,48.0,26.0,1009.0,1002.4,10.7,22.4
5.7,11.5,2.8,83.0,35.0,44.0,57.0,1005.8,1011.8,7.9,9.1
0.3,18.5,0.8,59.0,28.0,39.0,41.0,1023.1,1021.9,6.9,17.2
6.6,22.5,0.0,56.0,31.0,35.0,25.0,1023.9,1019.0,12.5,21.9
10.9,26.2,0.0,50.0,33.0,22.0,30.0,1014.1,1011.9,16.8,24.4
12.6,19.6,0.0,39.0,9.0,24.0,98.0,1013.8,1014.3,14.8,14.1
8.7,18.0,2.0,52.0,15.0,11.0,98.0,1012.6,1009.1,9.8,14.7
9.4,12.8,21.6,54.0,28.0,28.0,93.0,1008.7,1012.6,10.2,10.2
2.5,11.1,5.2,57.0,22.0,28.0,60.0,1018.6,1021.0,5.2,9.6
0.1,12.4,0.4,46.0,19.0,30.0,91.0,1024.4,1022.9,7.2,10.2
5.5,13.1,2.4,39.0,19.0,22.0,68.0,1024.5,1024.2,8.3,12.0
4.8,16.5,0.0,26.0,11.0,11.0,55.0,1024.0,1022.0,8.6,15.3
8.3,17.6,2.4,44.0,9.0,11.0,75.0,1015.2,1012.5,10.6,16.9
6.8,14.2,7.2,48.0,31.0,26.0,67.0,1017.4,1018.8,9.3,12.3
7.0,14.1,0.0,35.0,15.0,17.0,67.0,1022.2,1021.7,8.3,12.9
7.6,15.9,0.0,35.0,22.0,22.0,71.0,1024.1,1023.3,8.9,14.8
5.0,21.8,0.2,31.0,6.0,13.0,42.0,1020.6,1019.2,12.7,20.8
8.0,23.6,0.0,39.0,2.0,24.0,43.0,1017.0,1015.1,14.1,22.5
7.8,13.6,0.0,57.0,22.0,30.0,65.0,1018.1,1021.2,8.1,11.2
4.4,15.2,0.4,44.0,24.0,26.0,56.0,1028.7,1028.5,8.6,14.5
3.0,22.0,0.0,39.0,7.0,13.0,40.0,1026.6,1023.8,12.0,20.5
7.1,26.3,0.0,54.0,30.0,30.0,31.0,1018.3,1014.5,16.7,25.7
12.8,24.7,0.0,46.0,22.0,13.0,62.0,1011.1,1010.7,19.0,21.9
10.4,14.5,0.0,57.0,9.0,19.0,98.0,1006.6,1006.2,13.4,11.7
6.5,14.1,5.4,52.0,24.0,28.0,59.0,1015.0,1016.9,7.6,12.5
3.5,14.3,0.0,52.0,33.0,30.0,58.0,1021.3,1020.9,9.5,12.4
7.1,16.0,0.2,59.0,35.0,37.0,63.0,1022.8,1020.7,10.4,13.8
8.6,11.9,0.0,57.0,30.0,24.0,99.0,1016.9,1015.2,10.6,11.3
7.3,11.5,9.2,44.0,28.0,24.0,98.0,1014.1,1013.9,9.1,10.3
7.6,14.2,4.6,37.0,20.0,20.0,68.0,1017.9,1017.9,8.7,12.8
6.8,14.2,0.2,39.0,24.0,22.0,67.0,1019.4,1019.1,10.5,13.5
6.7,16.2,0.0,48.0,24.0,22.0,62.0,1018.7,1017.5,10.5,14.3
8.2,20.1,0.0,43.0,24.0,22.0,55.0,1018.6,1017.1,13.3,19.4
6.3,25.1,0.0,39.0,7.0,9.0,42.0,1016.1,1012.4,15.2,24.0
11.5,28.8,0.0,48.0,26.0,19.0,22.0,1009.2,1007.1,19.9,28.6
9.9,15.0,0.0,63.0,37.0,35.0,69.0,1010.9,1010.5,10.8,13.5
7.9,18.2,0.4,35.0,17.0,19.0,55.0,1009.1,1008.1,9.9,16.9
8.4,15.5,1.2,35.0,20.0,24.0,77.0,1009.1,1008.2,9.3,13.9
9.2,15.0,6.2,44.0,19.0,20.0,95.0,1007.7,1007.1,10.5,13.4
8.4,14.5,4.0,41.0,22.0,19.0,98.0,1011.0,1012.1,9.1,11.6
8.1,18.8,1.6,50.0,28.0,26.0,61.0,1014.2,1012.7,11.3,18.0
3.7,25.0,0.0,37.0,26.0,11.0,36.0,1015.5,1014.4,16.9,23.1
11.1,29.3,0.0,52.0,22.0,13.0,29.0,1015.2,1012.3,20.8,27.9
14.4,17.9,0.0,50.0,15.0,22.0,95.0,1006.5,1008.4,16.4,13.8
7.8,15.4,2.0,44.0,26.0,26.0,52.0,1014.2,1016.3,10.8,13.6
7.2,19.6,0.2,39.0,26.0,19.0,54.0,1020.8,1019.8,11.3,17.7
3.8,27.8,0.0,54.0,31.0,35.0,28.0,1019.6,1017.0,18.8,25.8
13.3,31.9,0.0,48.0,26.0,24.0,23.0,1016.8,1013.2,22.6,31.2
10.1,29.6,0.0,50.0,15.0,20.0,31.0,1010.9,1007.8,20.6,28.8
12.5,16.7,5.8,67.0,22.0,19.0,69.0,1002.2,1001.7,12.5,14.8
4.1,10.9,0.2,57.0,31.0,26.0,97.0,1001.4,1005.2,7.3,7.6
0.1,15.0,5.8,37.0,17.0,17.0,60.0,1016.8,1017.8,7.6,14.1
2.7,23.5,0.0,33.0,4.0,15.0,39.0,1020.3,1018.1,13.5,21.7
12.1,26.0,0.0,61.0,31.0,22.0,31.0,1012.4,1008.9,18.3,23.6
12.8,17.6,0.0,41.0,7.0,17.0,100.0,1004.3,1003.6,14.5,12.7
8.0,17.1,11.8,65.0,30.0,31.0,47.0,1006.9,1007.5,10.5,14.9
6.3,18.6,0.2,59.0,30.0,33.0,51.0,1008.7,1009.6,11.7,17.4
2.7,21.0,1.6,44.0,19.0,22.0,41.0,1012.5,1011.0,9.9,20.0
9.7,21.3,0.0,41.0,19.0,22.0,58.0,1013.7,1013.6,13.6,19.2
8.2,18.6,0.0,39.0,28.0,22.0,47.0,1019.7,1018.6,10.5,17.2
6.9,22.0,0.2,33.0,24.0,19.0,53.0,1020.5,1019.2,12.4,20.7
10.5,23.3,0.0,37.0,22.0,17.0,43.0,1020.5,1018.9,12.5,22.2
8.5,26.0,0.0,35.0,19.0,20.0,46.0,1020.5,1019.7,14.9,24.4
10.1,32.2,0.0,39.0,17.0,13.0,20.0,1020.4,1018.0,21.9,31.5
14.7,36.9,0.0,50.0,28.0,33.0,13.0,1015.4,1013.3,27.1,35.9
19.3,33.1,0.0,57.0,22.0,31.0,37.0,1012.4,1013.2,28.2,28.9
11.6,19.8,0.0,61.0,31.0,19.0,70.0,1014.9,1012.7,12.7,18.8
12.7,26.3,0.2,48.0,13.0,30.0,53.0,1007.6,1006.4,19.7,25.6
10.9,15.9,0.2,43.0,17.0,24.0,64.0,1011.4,1013.9,11.9,14.8
9.1,23.8,0.0,28.0,22.0,7.0,36.0,1019.3,1017.3,12.0,20.9
5.9,28.1,0.0,35.0,17.0,19.0,24.0,1014.9,1012.1,20.3,26.6
9.1,24.9,0.0,41.0,22.0,24.0,53.0,1010.6,1010.6,19.7,22.4
10.3,24.0,0.0,41.0,22.0,20.0,41.0,1013.9,1011.3,14.1,23.0
9.0,35.1,0.0,89.0,30.0,41.0,13.0,1006.1,1001.2,22.0,33.0
7.0,20.0,0.0,46.0,31.0,26.0,35.0,1016.7,1016.1,11.1,18.8
5.2,21.8,0.0,37.0,19.0,19.0,29.0,1015.6,1014.2,12.1,20.9
5.2,25.5,0.0,37.0,22.0,15.0,33.0,1015.8,1014.6,12.3,23.7
12.1,22.0,0.0,56.0,28.0,24.0,84.0,1009.5,1005.6,19.6,15.4
10.0,22.6,5.8,39.0,20.0,11.0,46.0,1008.7,1007.4,12.1,20.9
9.4,20.8,0.0,52.0,7.0,26.0,40.0,1002.8,1002.5,14.6,20.0
7.0,19.2,0.2,52.0,24.0,26.0,48.0,1006.4,1007.0,10.8,16.5
3.9,21.6,0.0,74.0,26.0,50.0,39.0,1006.1,1002.4,13.5,19.1
7.3,16.1,2.8,54.0,24.0,30.0,51.0,1015.0,1018.1,10.9,15.1
6.8,18.8,0.0,52.0,28.0,33.0,45.0,1023.1,1021.5,10.5,16.4
8.8,26.6,0.0,52.0,22.0,11.0,31.0,1020.8,1017.6,14.3,24.4
11.5,30.4,0.0,50.0,30.0,26.0,33.0,1019.1,1016.8,21.0,28.5
17.9,31.9,0.0,48.0,31.0,20.0,31.0,1018.8,1016.3,20.9,30.2
13.3,27.4,0.0,41.0,15.0,19.0,32.0,1018.6,1017.8,16.1,26.1
11.3,28.6,0.0,44.0,28.0,26.0,30.0,1020.7,1019.0,14.2,26.7
14.2,36.3,0.0,43.0,9.0,15.0,15.0,1017.2,1014.3,27.1,35.4
20.6,41.3,0.0,54.0,26.0,26.0,10.0,1014.5,1012.1,30.5,38.9
22.8,39.0,0.0,52.0,22.0,13.0,17.0,1016.5,1015.3,32.6,38.6
20.8,38.0,4.6,39.0,19.0,22.0,18.0,1016.3,1014.5,32.0,35.7
23.3,40.6,0.2,67.0,33.0,28.0,12.0,1010.7,1007.3,31.8,38.4
17.9,28.2,0.0,44.0,13.0,28.0,55.0,1011.7,1012.0,21.3,24.5
11.3,23.3,0.0,54.0,33.0,30.0,37.0,1013.6,1011.6,12.7,21.4
12.1,23.9,0.0,54.0,28.0,26.0,48.0,1011.6,1010.1,15.9,22.6
11.8,23.2,0.0,46.0,24.0,19.0,38.0,1012.9,1012.9,13.3,22.0
11.6,24.2,0.0,59.0,33.0,24.0,28.0,1019.5,1019.4,13.5,22.2
10.8,32.1,0.0,56.0,15.0,30.0,23.0,1018.6,1014.7,20.7,30.6
14.8,23.4,6.8,46.0,11.0,20.0,56.0,1009.0,1009.5,15.1,21.5
8.9,21.0,0.2,50.0,31.0,28.0,33.0,1018.7,1019.0,13.0,19.9
9.4,29.2,0.0,41.0,20.0,19.0,25.0,1021.6,1018.7,14.1,27.5
13.9,33.5,0.0,46.0,31.0,20.0,23.0,1018.6,1016.3,22.3,31.4
20.7,38.8,0.0,67.0,39.0,39.0,13.0,1013.6,1009.5,26.7,37.9
13.5,23.6,0.0,50.0,26.0,30.0,45.0,1016.9,1016.3,14.8,22.5
11.2,34.9,0.0,46.0,15.0,15.0,23.0,1015.2,1013.3,17.1,32.8
14.2,32.6,0.0,44.0,20.0,15.0,27.0,1012.9,1012.2,19.0,32.0
9.4,37.6,0.0,39.0,7.0,17.0,9.0,1011.3,1009.7,18.8,36.4
16.2,40.1,0.0,43.0,13.0,11.0,11.0,1010.9,1008.4,31.4,39.2
