MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
13.3,19.5,0.8,41.0,9.0,19.0,67.0,1016.5,1015.8,15.4,17.8
8.7,19.0,2.8,31.0,6.0,13.0,53.0,1021.4,1020.5,14.3,16.7
4.4,19.4,0.0,24.0,6.0,6.0,40.0,1023.9,1021.3,12.9,18.7
4.3,19.4,0.0,28.0,0.0,15.0,35.0,1023.5,1018.4,11.6,19.0
7.4,22.1,0.0,31.0,11.0,6.0,53.0,1015.0,1010.8,14.2,21.0
11.2,24.6,0.0,48.0,15.0,17.0,36.0,1009.5,1003.5,16.3,22.9
13.6,18.9,18.0,56.0,15.0,17.0,48.0,1012.3,1013.4,14.7,18.4
10.5,20.0,2.8,67.0,13.0,28.0,52.0,1011.7,1007.0,15.4,19.1
11.5,17.7,7.8,50.0,19.0,15.0,60.0,1019.3,1021.0,14.5,15.2
8.3,18.5,0.8,19.0,9.0,9.0,59.0,1026.0,1024.0,13.1,17.6
8.3,19.6,0.0,28.0,9.0,11.0,41.0,1024.6,1021.0,14.1,19.0
5.7,23.9,0.0,30.0,11.0,15.0,28.0,1019.2,1015.6,14.8,23.1
11.3,23.5,0.0,39.0,11.0,17.0,49.0,1016.9,1015.6,17.7,22.7
14.1,26.3,0.0,61.0,17.0,24.0,60.0,1013.8,1011.9,20.3,23.5
14.3,19.0,38.6,46.0,13.0,15.0,48.0,1018.4,1021.4,15.1,17.9
7.8,20.9,0.2,33.0,9.0,17.0,42.0,1024.2,1020.7,13.0,19.8
12.9,17.9,4.6,46.0,13.0,19.0,52.0,1025.1,1025.2,15.8,16.7
5.3,19.0,0.2,28.0,9.0,6.0,36.0,1029.7,1026.1,13.4,17.9
4.6,18.2,0.0,30.0,7.0,15.0,45.0,1027.6,1024.2,12.9,17.4
4.6,19.6,0.0,26.0,9.0,13.0,48.0,1024.1,1019.9,13.1,18.9
6.1,20.7,0.0,24.0,9.0,13.0,56.0,1022.3,1019.4,14.6,19.5
6.5,22.4,0.0,33.0,17.0,13.0,45.0,1020.2,1016.1,15.3,21.1
12.8,20.1,0.8,22.0,4.0,9.0,72.0,1017.7,1015.9,14.9,19.0
10.9,22.2,1.4,26.0,0.0,11.0,47.0,1017.6,1014.9,16.6,21.5
8.9,22.9,0.2,39.0,9.0,15.0,58.0,1013.1,1008.5,15.1,21.5
13.2,17.1,15.0,50.0,13.0,22.0,77.0,1007.2,1008.8,14.9,13.1
8.3,18.4,6.4,33.0,7.0,15.0,82.0,1019.4,1020.1,13.6,13.8
11.2,19.2,2.4,28.0,0.0,9.0,52.0,1024.4,1022.7,15.4,18.5
8.3,19.1,0.6,39.0,0.0,17.0,51.0,1027.7,1026.7,15.7,18.3
7.4,19.8,0.0,41.0,13.0,11.0,44.0,1034.5,1031.1,13.5,19.7
8.8,20.0,0.0,35.0,15.0,15.0,37.0,1035.8,1031.7,12.9,19.4
6.8,20.2,0.0,35.0,17.0,11.0,42.0,1037.0,1033.7,13.8,20.0
8.6,21.1,0.0,28.0,11.0,11.0,36.0,1038.8,1034.0,14.1,20.7
8.7,22.4,0.0,26.0,11.0,7.0,32.0,1036.7,1031.8,14.1,21.3
6.9,23.9,0.0,30.0,13.0,11.0,28.0,1031.2,1026.0,16.9,23.3
6.4,24.7,0.0,35.0,15.0,15.0,53.0,1022.7,1020.6,19.7,22.3
9.6,21.7,0.0,26.0,7.0,13.0,54.0,1023.3,1021.1,17.4,19.8
11.5,23.0,0.0,17.0,7.0,7.0,42.0,1022.5,1018.5,16.0,22.2
13.9,21.3,0.6,28.0,9.0,15.0,90.0,1019.0,1017.8,17.0,16.4
14.4,21.5,16.0,54.0,7.0,24.0,65.0,1015.5,1013.2,18.6,19.3
9.2,20.7,6.2,43.0,9.0,20.0,52.0,1014.8,1010.8,15.9,20.0
12.2,17.8,17.6,76.0,20.0,28.0,42.0,1005.4,1009.9,13.9,17.1
11.9,20.2,3.0,39.0,20.0,13.0,70.0,1020.7,1021.4,16.4,17.4
12.0,21.1,1.0,31.0,7.0,17.0,45.0,1021.9,1018.5,18.5,20.6
12.4,20.2,1.0,52.0,17.0,17.0,75.0,1013.0,1013.5,17.2,17.1
9.5,17.5,13.2,28.0,9.0,4.0,46.0,1022.9,1021.8,13.7,16.1
6.1,19.9,0.0,30.0,6.0,15.0,43.0,1025.7,1022.6,15.4,18.9
5.2,21.7,0.0,28.0,7.0,17.0,38.0,1021.4,1017.0,16.8,19.9
7.1,20.8,0.0,30.0,2.0,17.0,53.0,1014.9,1013.3,17.4,20.3
13.4,17.8,15.6,43.0,13.0,22.0,46.0,1011.5,1011.1,15.0,15.9
9.8,17.1,5.8,54.0,2.0,22.0,47.0,1011.1,1011.1,12.3,15.3
5.1,19.6,4.6,28.0,11.0,13.0,42.0,1019.1,1018.2,14.0,18.6
4.9,22.2,0.0,30.0,7.0,15.0,36.0,1018.2,1014.8,15.7,21.6
11.6,23.3,0.0,33.0,15.0,13.0,36.0,1017.3,1013.4,16.8,22.3
14.3,28.1,0.0,31.0,15.0,11.0,27.0,1011.2,1007.1,17.8,26.5
13.2,22.7,0.0,43.0,7.0,13.0,58.0,1007.8,1005.6,18.9,21.6
13.6,21.1,0.0,39.0,15.0,15.0,59.0,1011.6,1010.7,17.4,20.2
14.7,21.2,0.0,28.0,9.0,17.0,46.0,1017.5,1016.4,17.4,20.5
7.8,22.6,0.0,26.0,6.0,13.0,45.0,1020.7,1018.2,17.4,21.2
9.4,23.7,0.0,43.0,7.0,15.0,44.0,1019.0,1015.6,18.3,22.4
9.0,23.0,0.0,28.0,0.0,15.0,56.0,1015.7,1012.6,18.7,20.6
13.2,23.3,0.0,22.0,9.0,11.0,50.0,1014.5,1012.8,18.1,22.0
11.9,26.2,0.0,43.0,15.0,15.0,37.0,1017.0,1014.1,20.0,24.6
13.4,26.6,0.0,39.0,15.0,19.0,36.0,1015.2,1011.0,18.0,25.6
12.8,25.3,0.0,46.0,7.0,17.0,60.0,1013.7,1013.3,20.5,21.3
15.8,22.6,0.0,33.0,11.0,13.0,43.0,1016.9,1014.5,18.0,21.3
15.7,20.8,1.0,46.0,19.0,19.0,42.0,1012.9,1014.9,19.5,19.3
7.2,22.3,0.8,28.0,13.0,15.0,58.0,1020.5,1020.4,19.0,20.2
12.2,28.6,0.0,26.0,13.0,11.0,34.0,1023.2,1018.9,19.7,28.0
19.3,36.3,0.0,52.0,24.0,17.0,34.0,1013.5,1008.8,27.3,27.9
17.6,22.9,0.0,35.0,13.0,17.0,59.0,1012.2,1011.7,20.1,20.8
13.2,19.8,7.0,39.0,11.0,20.0,59.0,1014.0,1014.7,16.3,17.9
8.5,20.8,0.6,37.0,13.0,19.0,40.0,1024.2,1021.8,15.3,19.5
9.0,25.5,0.0,26.0,11.0,7.0,22.0,1024.9,1019.3,17.4,25.0
9.7,30.0,0.0,39.0,19.0,9.0,13.0,1018.6,1013.2,22.5,28.9
15.2,25.5,0.0,33.0,6.0,15.0,46.0,1011.1,1010.0,19.2,22.9
15.3,24.6,3.2,28.0,15.0,13.0,49.0,1014.0,1013.4,20.5,22.5
13.7,23.2,0.0,37.0,19.0,13.0,49.0,1017.2,1013.6,18.0,22.5
14.3,23.3,29.4,31.0,17.0,7.0,64.0,1011.1,1009.0,15.6,21.9
15.5,20.9,0.2,24.0,13.0,11.0,81.0,1010.7,1008.4,18.2,20.1
14.3,22.8,21.8,31.0,0.0,15.0,62.0,1010.9,1011.4,17.4,20.9
12.9,23.5,0.2,31.0,13.0,13.0,38.0,1019.9,1017.2,18.2,22.0
11.7,25.6,0.0,35.0,17.0,9.0,30.0,1020.9,1016.5,17.8,25.6
12.7,26.7,0.0,37.0,13.0,15.0,20.0,1021.0,1018.0,20.0,25.8
14.4,29.6,0.0,35.0,17.0,17.0,30.0,1020.8,1016.3,21.2,28.9
15.9,31.2,0.0,35.0,13.0,11.0,29.0,1019.2,1014.3,23.2,30.7
19.9,33.4,0.0,43.0,20.0,15.0,36.0,1013.0,1008.3,26.3,30.3
20.5,23.8,2.2,30.0,9.0,9.0,85.0,1006.0,1005.2,23.8,20.2
17.6,23.9,7.2,39.0,17.0,19.0,60.0,1006.2,1005.6,19.9,21.0
13.9,22.6,0.2,39.0,15.0,15.0,79.0,1008.1,1007.3,20.6,19.9
13.2,22.2,3.2,35.0,13.0,15.0,66.0,1008.6,1008.0,19.8,19.2
15.8,22.6,0.0,52.0,19.0,17.0,68.0,1008.9,1006.1,20.1,20.6
15.2,21.5,13.2,54.0,22.0,26.0,54.0,1009.0,1010.7,19.8,18.4
11.2,22.0,0.6,34.882998745294856,6.0,14.519736842105264,46.906122448979595,1017.5,1015.4204573934837,18.8,23.46174812030075
10.2,23.6,0.0,30.0,4.0,15.0,50.0,1018.9,1016.8,20.1,22.1
11.2,24.7,0.0,39.0,9.0,24.0,51.0,1019.1,1016.3,21.4,22.6
13.8,23.6,0.0,37.0,13.0,15.0,49.0,1019.5,1017.4,20.0,22.0
17.1,22.8,0.0,31.0,11.0,17.0,60.0,1017.4,1016.8,21.7,21.1
18.5,24.2,0.0,35.0,13.0,19.0,62.0,1017.5,1016.8,21.7,22.0
10.5,24.5,0.0,35.0,11.0,20.0,45.0,1020.9,1016.3,19.0,22.4
11.8,23.9,0.0,33.0,9.0,13.0,49.0,1013.2,1011.7,20.8,22.7
15.3,24.0,0.0,48.0,19.0,15.0,84.0,1010.5,1009.8,22.6,19.7
12.9,22.6,2.2,39.0,6.0,20.0,45.0,1016.7,1016.2,20.3,21.4
11.2,25.5,0.0,41.0,17.0,19.0,45.0,1022.9,1018.8,19.3,23.2
13.8,28.2,0.0,46.0,19.0,26.0,45.0,1022.0,1017.7,20.6,24.7
15.0,29.5,0.0,35.0,9.0,19.0,37.0,1018.5,1015.0,22.7,27.0
16.5,33.0,0.0,39.0,17.0,11.0,18.0,1017.5,1013.1,23.8,32.4
17.7,36.3,0.0,50.0,24.0,17.0,13.0,1015.5,1012.4,29.2,35.3
20.0,37.2,0.0,44.0,20.0,19.0,23.0,1013.0,1010.9,31.5,33.1
19.1,28.0,0.0,35.0,7.0,19.0,58.0,1014.3,1013.6,25.4,25.3
15.4,24.7,0.0,50.0,13.0,28.0,50.0,1016.6,1014.8,22.2,22.3
15.2,23.5,0.0,37.0,11.0,17.0,48.0,1015.4,1011.8,18.6,22.0
13.7,22.7,0.0,43.0,17.0,20.0,44.0,1011.6,1011.6,19.7,20.7
13.4,24.3,0.2,44.0,17.0,22.0,44.0,1018.4,1016.4,17.4,22.1
12.5,28.4,0.0,35.0,13.0,11.0,22.0,1021.4,1016.4,19.7,28.3
15.4,32.9,0.0,41.0,15.0,20.0,14.0,1017.4,1013.2,24.6,31.5
17.6,34.9,0.0,46.0,20.0,13.0,17.0,1014.3,1010.8,26.5,33.7
19.2,36.4,0.0,43.0,20.0,19.0,15.0,1012.4,1008.1,27.7,35.4
23.2,37.6,0.0,46.0,15.0,15.0,23.0,1009.0,1005.9,28.0,31.0
21.5,35.1,0.0,39.0,13.0,17.0,28.0,1007.4,1002.7,28.1,33.4
19.1,24.2,6.4,41.0,2.0,26.0,96.0,1006.3,1002.6,19.1,18.7
17.9,27.6,25.8,35.0,9.0,20.0,56.0,1003.1,1001.3,24.1,26.4
17.2,26.8,0.0,35.0,11.0,9.0,51.0,1007.1,1005.8,20.6,25.2
18.1,26.8,0.0,33.0,9.0,15.0,52.0,1009.9,1008.3,22.2,26.0
16.6,30.1,0.0,41.0,11.0,19.0,47.0,1013.5,1010.3,23.6,27.4
18.5,31.7,0.0,30.0,13.0,15.0,42.0,1011.3,1008.1,24.1,29.9
19.4,26.3,0.0,56.0,15.0,22.0,52.0,1010.7,1006.4,20.9,26.2
16.9,23.9,43.6,37.0,17.0,17.0,60.0,1008.5,1007.3,19.6,22.8
18.6,29.1,0.0,35.0,13.0,13.0,45.0,1010.9,1008.1,22.2,27.9
19.4,26.5,0.0,39.0,15.0,20.0,55.0,1011.3,1009.3,24.0,25.2
16.7,28.1,0.0,31.0,13.0,19.0,49.0,1011.9,1009.4,22.4,26.4
16.4,29.6,0.0,33.0,6.0,15.0,39.0,1010.0,1007.6,24.8,28.0
17.0,25.5,0.0,41.0,19.0,22.0,58.0,1010.0,1009.2,23.0,23.8
13.3,26.3,0.0,39.0,9.0,17.0,41.0,1013.3,1011.5,22.6,24.8
16.6,30.6,0.0,31.0,13.0,19.0,42.0,1012.4,1008.8,23.8,27.9
17.4,29.2,0.0,35.0,9.0,17.0,48.0,1012.7,1012.0,24.6,27.8
17.0,30.4,0.0,41.0,13.0,19.0,52.0,1012.6,1010.1,23.6,27.9
17.8,28.5,0.0,39.0,15.0,20.0,51.0,1012.8,1010.8,24.2,26.8
17.6,30.9,0.0,43.0,13.0,17.0,43.0,1015.3,1011.6,23.1,28.9
17.5,30.2,0.0,39.0,13.0,20.0,42.0,1016.6,1013.3,23.7,28.7
16.8,32.1,0.0,35.0,15.0,13.0,20.0,1017.7,1013.5,22.8,31.1
18.0,36.1,0.0,37.0,15.0,9.0,13.0,1013.9,1009.4,25.8,35.1
21.8,39.9,0.0,37.0,13.0,9.0,9.0,1009.5,1004.5,27.5,38.5
21.3,37.8,0.0,30.0,15.0,11.0,36.0,1003.4,1001.8,32.9,31.1
21.3,30.8,0.0,28.0,2.0,11.0,56.0,1003.0,1002.8,26.6,29.1
20.3,29.6,0.0,31.0,9.0,17.0,58.0,1006.0,1004.9,26.3,27.3
20.0,27.7,0.0,37.0,11.0,13.0,53.0,1010.4,1009.0,24.6,26.7
18.1,30.3,0.0,48.0,9.0,24.0,51.0,1012.1,1009.2,23.5,28.2
18.2,33.0,0.0,61.0,13.0,24.0,25.0,1015.9,1012.4,23.7,32.0
16.3,35.0,4.8,48.0,19.0,20.0,30.0,1013.5,1007.9,24.0,34.3
19.8,27.8,0.0,43.0,11.0,20.0,59.0,1008.2,1006.0,24.3,26.4
20.7,25.1,0.0,44.0,19.0,20.0,54.0,1009.6,1009.4,22.4,23.3
17.4,24.6,0.6,44.0,11.0,19.0,46.0,1014.9,1014.0,20.6,23.8
13.5,27.2,0.0,43.0,13.0,26.0,51.0,1019.4,1015.4,20.1,24.0
16.5,30.5,0.0,46.0,15.0,17.0,40.0,1018.3,1014.4,22.7,29.4
17.2,34.3,0.0,33.0,11.0,15.0,21.0,1017.9,1013.8,24.1,33.1
19.5,35.9,0.0,35.0,13.0,13.0,21.0,1015.5,1011.2,27.5,35.4
19.4,36.8,0.0,35.0,9.0,15.0,21.0,1014.3,1010.6,27.7,35.5
23.8,34.9,0.0,39.0,19.0,15.0,37.0,1013.0,1009.4,27.6,33.1
24.3,33.6,0.0,52.0,13.0,9.0,45.0,1010.1,1007.5,29.2,31.8
21.6,33.0,0.0,35.0,9.0,17.0,58.0,1008.4,1006.4,29.0,30.2
18.6,26.6,0.0,46.0,15.0,22.0,46.0,1010.9,1009.9,23.1,25.3
16.6,31.3,0.0,43.0,13.0,17.0,37.0,1015.5,1011.9,22.0,29.6
19.0,37.5,0.0,35.0,11.0,7.0,22.0,1013.2,1008.7,26.1,36.4
19.2,35.0,0.0,28.0,15.0,15.0,42.0,1011.2,1008.5,28.7,31.4
22.0,37.1,0.6,48.0,15.0,13.0,32.0,1013.5,1006.5,22.0,35.9
20.0,35.3,9.8,31.0,9.0,13.0,47.0,1005.7,1003.8,32.6,32.7
23.4,28.8,0.0,35.0,9.0,19.0,70.0,1010.4,1010.1,25.0,25.4
19.7,34.7,0.0,44.0,17.0,15.0,48.0,1013.2,1010.0,25.2,31.5
21.1,38.7,0.0,33.0,19.0,15.0,29.0,1012.3,1007.8,25.8,37.1
25.6,41.1,0.0,41.0,19.0,15.0,20.0,1009.6,1005.6,32.0,40.0
25.4,41.9,0.0,56.0,13.0,11.0,18.0,1008.2,1003.4,32.6,41.5
23.7,37.1,3.0,30.0,9.0,4.0,33.0,1006.6,1004.0,32.1,34.8
26.6,42.1,0.0,46.0,0.0,9.0,15.0,1001.6,998.4,29.6,41.9
22.4,33.1,0.0,48.0,19.0,17.0,25.0,1006.8,1005.1,25.3,32.1
16.6,31.9,0.0,48.0,20.0,19.0,22.0,1012.9,1009.3,21.5,30.9
17.6,35.8,0.0,41.0,15.0,15.0,24.0,1012.4,1008.5,24.3,34.7
24.3,37.5,0.0,39.0,24.0,17.0,42.0,1008.6,1005.3,31.6,33.8
23.0,29.4,3.0,41.0,7.0,17.0,72.0,1004.5,1000.4,27.2,27.6
20.3,25.1,20.2,37.0,9.0,19.0,70.0,1002.6,1004.0,21.4,23.8
15.4,26.0,0.0,48.0,15.0,22.0,45.0,1015.4,1013.4,20.3,24.7
13.5,27.3,0.0,31.0,13.0,9.0,32.0,1020.9,1016.8,18.9,26.1
15.5,30.0,0.0,33.0,13.0,9.0,26.0,1017.4,1012.8,20.9,29.2
17.7,34.5,0.0,39.0,11.0,11.0,19.0,1012.9,1009.5,24.2,34.0
18.8,35.2,0.0,41.0,15.0,15.0,24.0,1012.9,1010.4,24.0,34.1
19.8,36.6,0.0,37.0,11.0,11.0,23.0,1014.7,1011.6,24.8,36.2
23.7,40.1,0.0,35.0,15.0,13.0,34.0,1012.1,1008.6,30.3,34.8
20.4,28.6,0.0,33.0,11.0,15.0,49.0,1012.1,1010.5,24.5,27.5
22.2,28.9,0.0,31.0,11.0,15.0,59.0,1013.4,1014.0,25.3,25.4
18.0,30.6,0.0,35.0,11.0,17.0,51.0,1016.2,1013.7,24.3,29.0
19.0,30.7,0.0,31.0,2.0,17.0,50.0,1016.1,1013.4,24.9,28.5
17.9,31.9,0.0,37.0,7.0,20.0,52.0,1012.6,1008.9,24.7,28.4
19.5,29.7,0.0,39.0,11.0,20.0,46.0,1010.0,1008.8,24.3,28.3
19.1,28.9,0.0,43.0,13.0,20.0,61.0,1012.8,1012.4,24.4,26.3
21.1,31.4,0.0,41.0,7.0,15.0,46.0,1015.5,1012.7,22.3,29.8
20.0,34.1,0.0,37.0,17.0,11.0,33.0,1017.1,1013.1,24.1,33.1
19.6,37.0,0.0,41.0,15.0,11.0,31.0,1015.4,1011.0,25.2,35.6
23.7,36.5,0.0,31.0,13.0,13.0,38.0,1011.8,1008.6,29.8,33.8
20.0,36.1,0.0,30.0,2.0,13.0,38.0,1009.1,1005.7,30.1,33.8
22.6,29.1,0.0,31.0,9.0,15.0,62.0,1008.8,1007.2,25.0,26.4
20.8,27.4,0.0,35.0,15.0,17.0,43.0,1012.2,1009.8,22.2,26.0
15.0,25.1,0.0,43.0,13.0,17.0,49.0,1010.6,1009.0,20.7,23.4
12.1,26.0,0.4,43.0,9.0,22.0,46.0,1014.5,1011.8,20.9,24.5
15.9,29.2,0.0,46.0,9.0,20.0,43.0,1015.9,1011.0,21.4,26.9
17.8,27.9,0.0,37.0,15.0,19.0,47.0,1013.3,1011.0,22.2,26.6
18.3,30.0,0.0,46.0,19.0,17.0,34.0,1017.6,1014.7,22.8,29.4
16.3,30.4,0.0,43.0,15.0,9.0,22.0,1019.5,1014.6,20.9,30.0
15.6,30.9,0.0,33.0,15.0,13.0,24.0,1015.7,1011.2,21.6,29.7
16.3,32.7,0.0,33.0,20.0,15.0,18.0,1012.5,1009.3,23.7,32.2
14.2,36.3,0.0,33.0,15.0,15.0,17.0,1012.1,1009.5,27.5,33.9
14.8,38.0,0.0,30.0,11.0,13.0,15.0,1014.6,1011.3,29.0,37.3
16.7,38.9,0.0,41.0,22.0,15.0,11.0,1013.7,1008.6,30.1,37.6
15.6,29.4,0.0,44.0,13.0,15.0,53.0,1013.7,1011.9,26.2,29.1
18.0,33.5,0.0,30.0,11.0,9.0,31.0,1016.5,1011.7,22.9,32.9
17.8,38.9,0.0,33.0,11.0,6.0,19.0,1013.8,1009.4,23.8,38.0
17.4,39.5,0.0,33.0,4.0,15.0,13.0,1010.9,1008.3,29.9,37.5
20.2,41.1,0.0,31.0,7.0,13.0,10.0,1011.1,1007.2,28.2,39.6
15.8,40.6,0.0,31.0,9.0,13.0,28.0,1008.0,1005.1,30.1,33.9
20.7,31.2,0.0,35.0,17.0,15.0,29.0,1010.9,1008.2,23.9,30.6
16.3,29.2,0.0,37.0,19.0,17.0,26.0,1013.0,1009.2,20.7,28.0
16.1,28.9,0.0,37.0,15.0,17.0,24.0,1016.2,1011.9,20.4,27.8
14.7,30.4,0.0,31.0,11.0,17.0,19.0,1016.4,1011.0,20.1,29.5
15.6,33.3,0.0,48.0,11.0,15.0,14.0,1010.7,1004.2,23.3,32.2
16.7,34.2,0.0,35.0,9.0,17.0,24.0,1005.3,1000.2,26.4,33.2
16.4,29.3,0.0,44.0,13.0,22.0,54.0,1006.1,1006.0,24.3,27.4
14.4,27.5,0.0,35.0,15.0,13.0,34.0,1018.5,1014.1,18.8,26.6
15.9,26.4,0.0,33.0,13.0,17.0,32.0,1021.2,1016.4,19.8,25.4
14.4,26.2,0.0,39.0,17.0,17.0,34.0,1022.3,1018.7,20.2,25.3
15.7,27.4,0.0,39.0,17.0,17.0,31.0,1023.5,1017.7,19.8,27.0
16.7,29.2,0.0,33.0,13.0,9.0,31.0,1017.3,1012.6,20.4,28.1
16.3,27.3,0.0,30.0,6.0,11.0,52.0,1014.9,1012.2,20.8,26.0
15.8,26.6,0.0,35.0,11.0,19.0,36.0,1016.3,1013.9,20.8,25.4
13.2,27.4,0.0,35.0,9.0,19.0,45.0,1018.0,1016.1,20.7,25.5
16.9,29.6,0.0,48.0,11.0,11.0,46.0,1020.7,1016.5,22.1,28.4
17.3,33.1,0.0,43.0,9.0,20.0,53.0,1014.6,1011.0,24.7,26.7
17.6,22.8,0.2,43.0,13.0,19.0,40.0,1018.4,1017.0,18.4,21.8
9.0,24.0,0.0,31.0,7.0,15.0,41.0,1019.1,1015.5,17.8,23.2
13.0,24.4,0.0,41.0,9.0,15.0,62.0,1014.0,1012.6,19.5,23.1
19.2,25.5,0.6,46.0,15.0,24.0,67.0,1014.4,1014.5,23.1,23.2
19.5,26.5,4.6,37.0,13.0,15.0,59.0,1016.8,1015.7,22.7,24.2
20.9,25.6,0.0,39.0,13.0,19.0,60.0,1016.8,1014.5,23.1,24.0
16.5,22.4,12.6,34.882998745294856,9.0,24.0,50.0,1020.1,1021.3,18.0,20.8
10.8,23.6,0.0,37.0,9.0,13.0,31.0,1028.1,1023.4,14.9,22.8
11.5,29.9,0.0,44.0,11.0,6.0,29.0,1021.3,1017.0,18.5,29.4
16.0,29.8,0.0,28.0,7.0,11.0,51.0,1018.3,1016.2,19.3,27.6
13.7,27.5,0.0,20.0,6.0,11.0,59.0,1021.3,1020.0,17.8,26.6
14.5,35.4,0.0,31.0,13.0,11.0,22.0,1023.2,1019.8,24.9,33.9
16.5,31.9,0.0,26.0,13.0,9.0,21.0,1021.4,1020.0,25.9,29.8
13.1,30.8,0.0,22.0,4.0,7.0,28.0,1021.7,1019.1,21.7,27.5
16.6,25.4,0.0,33.0,11.0,20.0,53.0,1020.2,1017.9,19.6,23.4
11.8,26.0,0.0,31.0,4.0,13.0,54.0,1020.8,1018.0,20.1,24.0
11.3,26.5,0.0,24.0,0.0,9.0,39.0,1019.8,1016.0,20.3,26.1
12.9,26.1,0.0,24.0,0.0,13.0,50.0,1017.2,1015.1,21.0,24.7
12.6,26.4,0.0,30.0,7.0,15.0,57.0,1015.5,1013.2,19.7,23.9
11.7,25.0,0.0,41.0,17.0,11.0,86.0,1013.0,1012.6,22.3,19.3
13.0,23.0,4.2,19.0,7.0,4.0,51.0,1018.0,1015.3,16.7,21.3
11.5,22.3,0.0,37.0,6.0,17.0,54.0,1018.0,1016.2,18.5,20.9
9.2,21.9,0.0,28.0,0.0,6.0,61.0,1019.8,1017.4,15.5,19.6
11.0,22.2,0.2,28.0,2.0,15.0,45.0,1019.8,1017.4,16.1,21.0
11.3,23.1,0.0,26.0,11.0,9.0,36.0,1024.0,1020.3,15.2,22.5
12.2,26.4,0.0,37.0,17.0,15.0,30.0,1022.6,1019.4,17.6,24.7
15.6,29.5,0.0,30.0,9.0,7.0,24.0,1021.3,1019.0,20.4,28.8
10.9,32.0,0.0,22.0,7.0,9.0,18.0,1021.4,1017.4,21.8,31.5
17.6,29.5,0.0,19.0,4.0,9.0,22.0,1019.1,1015.6,22.9,29.1
20.1,25.5,0.0,31.0,9.0,15.0,59.0,1012.4,1010.7,24.1,24.1
17.7,23.8,40.8,39.0,7.0,17.0,80.0,1010.7,1009.9,22.1,21.2
17.0,23.1,6.2,31.0,17.0,13.0,50.0,1017.3,1017.3,18.5,22.5
12.0,22.8,0.0,33.0,15.0,7.0,42.0,1025.7,1023.0,17.2,22.7
10.7,27.3,0.0,35.0,11.0,15.0,36.0,1023.5,1017.4,19.1,26.0
18.9,26.3,0.0,35.0,11.0,13.0,65.0,1014.9,1014.1,23.1,24.0
18.6,20.6,6.4,17.0,0.0,2.0,92.0,1016.5,1014.0,19.3,18.9
16.9,22.5,11.2,22.0,2.0,9.0,66.0,1009.0,1006.2,20.6,22.2
14.8,20.5,10.4,33.0,9.0,11.0,66.0,1012.2,1012.1,16.8,18.2
13.5,21.9,3.4,52.0,13.0,28.0,65.0,1010.1,1007.0,17.6,20.7
16.6,21.8,4.6,46.0,19.0,17.0,52.0,1013.0,1014.5,19.5,20.0
11.9,19.6,0.6,19.0,6.0,7.0,78.0,1021.3,1020.3,15.4,18.4
13.6,21.7,11.6,20.0,0.0,9.0,50.0,1024.4,1022.4,16.0,21.2
9.7,24.0,0.0,19.0,4.0,6.0,43.0,1024.7,1021.6,16.0,23.5
11.5,26.3,0.0,33.0,15.0,11.0,35.0,1019.4,1015.2,18.3,26.0
11.4,22.9,0.0,30.0,6.0,13.0,65.0,1016.5,1015.3,17.3,20.6
11.3,21.8,0.0,31.0,7.0,11.0,63.0,1019.5,1018.4,14.9,20.4
11.3,20.3,0.6,22.0,6.0,13.0,72.0,1021.5,1020.2,15.0,19.5
8.3,21.7,0.2,19.0,7.0,7.0,48.0,1020.9,1018.0,15.2,21.5
7.4,21.4,0.0,15.0,2.0,4.0,49.0,1020.6,1017.8,13.7,20.3
9.4,23.8,0.0,20.0,7.0,9.0,46.0,1023.9,1022.3,16.5,21.5
8.1,25.2,0.0,24.0,7.0,11.0,33.0,1025.4,1021.8,15.9,24.4
9.2,26.5,0.0,24.0,2.0,13.0,35.0,1023.2,1020.4,15.7,25.8
8.6,25.4,0.0,22.0,6.0,11.0,43.0,1024.7,1022.1,16.3,24.5
7.3,21.3,0.0,35.0,9.0,19.0,57.0,1026.6,1025.8,15.2,20.1
9.6,21.1,0.0,31.0,9.0,9.0,31.0,1034.0,1031.7,13.4,20.7
5.6,22.0,0.0,24.0,7.0,6.0,29.0,1033.9,1030.4,12.3,21.6
1.3,21.9,0.0,20.0,6.0,7.0,34.0,1032.4,1028.8,12.3,21.1
3.5,23.5,0.0,17.0,4.0,2.0,28.0,1030.4,1027.7,12.8,22.7
6.2,24.5,0.0,20.0,9.0,9.0,38.0,1029.7,1026.0,15.4,24.2
10.5,23.3,0.0,28.0,11.0,9.0,44.0,1028.2,1024.8,17.3,22.6
5.1,24.4,0.0,30.0,11.0,11.0,29.0,1026.1,1022.0,15.3,24.0
9.4,25.8,0.0,35.0,15.0,17.0,31.0,1021.5,1018.5,17.5,24.4
9.7,25.5,0.0,35.0,9.0,17.0,57.0,1018.4,1015.3,18.0,22.9
11.6,19.6,7.6,22.0,0.0,13.0,70.0,1019.9,1018.6,14.7,19.0
7.4,20.6,0.0,17.0,9.0,9.0,63.0,1020.6,1017.6,13.6,19.8
12.5,24.2,0.0,37.0,17.0,13.0,26.0,1018.6,1016.7,18.2,22.8
15.7,22.9,0.0,35.0,15.0,9.0,39.0,1018.9,1017.3,17.2,22.0
