MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
19.5,31.0,0.0,48.0,24.0,17.0,30.0,1015.1,1010.6,23.8,30.1
18.8,31.8,0.0,44.0,17.0,20.0,37.0,1015.3,1011.2,24.8,29.9
20.1,31.1,0.0,39.0,9.0,24.0,37.0,1016.0,1012.2,25.8,30.4
19.8,30.7,0.0,35.0,2.0,20.0,43.0,1015.3,1011.4,25.8,29.4
19.5,31.1,0.0,33.0,17.0,22.0,36.0,1014.7,1010.4,24.7,29.4
20.6,30.4,0.0,33.0,6.0,24.0,45.0,1013.9,1010.0,25.3,29.3
20.7,31.1,0.0,35.0,9.0,19.0,53.0,1013.4,1009.8,24.5,28.9
19.6,33.1,0.0,39.0,13.0,20.0,21.0,1014.3,1010.8,25.0,31.9
17.7,33.2,0.0,48.0,13.0,20.0,15.0,1015.8,1012.2,25.4,32.0
16.9,32.0,0.0,35.0,9.0,19.0,29.0,1016.8,1012.5,25.1,29.5
16.7,30.7,0.0,30.0,4.0,17.0,46.0,1015.2,1011.0,25.2,29.5
17.9,29.3,0.0,31.0,7.0,17.0,48.0,1013.5,1010.7,24.7,28.4
20.0,32.7,0.0,48.0,13.0,20.0,29.0,1015.0,1010.8,25.8,30.6
20.7,31.9,0.0,48.0,26.0,24.0,20.0,1017.0,1012.6,24.5,30.8
18.0,31.6,0.0,48.0,19.0,17.0,12.0,1017.5,1012.7,22.8,30.0
17.1,32.1,0.0,44.0,20.0,19.0,11.0,1018.2,1013.3,22.3,31.0
16.3,31.8,0.0,50.0,20.0,28.0,11.0,1017.8,1013.4,23.2,31.2
16.9,30.7,0.0,59.0,28.0,28.0,13.0,1017.5,1012.4,23.5,29.9
16.5,30.5,0.0,59.0,30.0,26.0,15.0,1017.9,1012.7,22.9,29.9
17.5,32.1,0.0,46.0,24.0,11.0,14.0,1016.4,1011.7,24.2,30.7
16.8,31.9,0.0,37.0,13.0,19.0,33.0,1016.1,1011.5,24.9,31.1
17.9,33.4,0.0,37.0,15.0,22.0,46.0,1015.7,1011.0,25.8,29.3
20.2,34.2,0.0,39.0,7.0,24.0,57.0,1014.9,1010.6,26.6,29.3
22.0,34.8,0.0,33.0,9.0,28.0,51.0,1014.7,1010.4,26.8,31.3
20.7,34.0,0.0,46.0,13.0,24.0,49.0,1014.9,1010.9,25.4,30.2
19.7,34.4,0.0,39.0,9.0,20.0,35.0,1014.1,1010.1,25.6,31.6
17.8,34.7,0.0,41.0,15.0,20.0,19.0,1013.9,1010.0,24.9,32.0
21.4,34.5,0.0,33.0,11.0,24.0,44.0,1014.1,1010.1,27.1,31.8
23.7,32.1,0.0,30.0,6.0,22.0,61.0,1015.2,1011.2,26.4,30.5
22.8,31.8,0.0,30.0,11.0,22.0,60.0,1015.7,1011.6,27.0,30.0
21.9,34.8,0.0,44.0,7.0,28.0,49.0,1015.2,1011.1,27.4,30.3
21.4,32.0,0.0,37.0,6.0,26.0,57.0,1014.9,1011.1,27.8,30.4
23.1,31.6,0.0,31.0,11.0,24.0,60.0,1014.6,1009.7,26.9,30.0
22.0,32.3,0.0,35.0,19.0,24.0,44.0,1014.2,1010.7,26.7,30.9
22.0,32.1,0.0,35.0,17.0,24.0,62.0,1014.7,1011.0,26.7,29.7
23.5,32.2,3.2,46.0,28.0,20.0,14.0,1016.7,1012.3,24.1,31.9
19.8,31.8,0.0,48.0,33.0,22.0,10.0,1016.2,1012.1,23.5,30.4
17.8,32.2,0.0,52.0,22.0,20.0,14.0,1016.5,1012.3,22.4,31.0
16.5,32.9,0.0,57.0,26.0,17.0,13.0,1017.3,1012.3,22.9,31.4
18.2,33.5,0.0,54.0,33.0,24.0,19.0,1016.6,1011.7,26.4,32.5
19.3,34.2,0.0,43.0,17.0,26.0,36.0,1015.5,1011.3,25.3,30.8
21.0,33.6,0.0,41.0,9.0,26.0,41.0,1015.2,1010.5,26.1,31.5
22.3,33.5,0.0,31.0,7.0,24.0,73.0,1013.8,1009.9,27.3,29.9
22.6,32.2,0.0,35.0,7.0,22.0,47.0,1014.8,1010.9,27.6,31.6
23.8,31.8,0.0,35.0,9.0,28.0,57.0,1015.1,1010.6,27.2,30.7
24.4,32.0,0.0,35.0,9.0,24.0,57.0,1014.1,1010.1,27.6,30.3
22.8,33.9,0.0,37.0,20.0,24.0,49.0,1014.0,1010.0,27.6,31.8
24.5,32.8,0.0,30.0,13.0,22.0,57.0,1015.3,1010.1,27.7,31.2
23.2,31.9,0.0,31.0,9.0,22.0,54.0,1014.5,1010.1,28.3,30.6
23.3,31.2,0.0,39.0,17.0,28.0,59.0,1014.3,1010.1,28.1,30.3
23.8,32.1,0.0,37.0,15.0,30.0,61.0,1013.5,1009.4,27.6,30.5
24.8,32.9,0.0,37.0,13.0,26.0,58.0,1014.0,1008.9,28.4,30.9
22.5,34.9,0.0,43.0,11.0,30.0,32.0,1012.2,1007.7,27.6,33.2
21.8,32.9,0.0,37.0,9.0,22.0,48.0,1013.0,1009.3,27.4,31.7
22.1,33.8,0.0,31.0,9.0,19.0,30.0,1013.5,1009.9,27.7,33.0
23.3,32.0,0.0,39.0,13.0,31.0,51.0,1012.9,1008.9,28.2,31.7
25.7,32.9,0.0,41.0,17.0,28.0,55.0,1012.0,1007.7,28.5,31.2
23.9,32.1,0.0,31.0,11.0,26.0,58.0,1012.2,1007.9,28.2,31.3
24.2,33.1,0.0,35.0,11.0,20.0,39.0,1012.5,1008.5,27.8,32.4
23.5,33.0,0.0,35.0,11.0,20.0,45.0,1013.0,1009.3,28.5,31.5
23.9,32.9,0.0,31.0,9.0,22.0,50.0,1014.2,1010.1,29.1,32.3
24.5,33.9,0.0,35.0,13.0,19.0,51.0,1013.9,1009.4,28.9,32.7
24.2,33.5,0.4,33.0,13.0,30.0,58.0,1013.1,1009.0,28.4,31.9
25.4,33.0,0.0,37.0,15.0,30.0,57.0,1013.0,1009.1,29.7,31.8
26.1,32.6,0.0,33.0,9.0,26.0,89.0,1012.9,1009.4,27.9,31.4
26.5,33.7,0.0,33.0,13.0,26.0,49.0,1013.5,1010.0,29.1,33.0
26.6,32.9,0.0,41.0,15.0,31.0,61.0,1011.5,1008.4,29.9,31.7
26.6,33.2,0.0,33.0,22.0,24.0,61.0,1011.2,1007.9,28.9,31.5
26.5,34.2,0.0,39.0,13.0,20.0,51.0,1013.7,1008.9,28.5,32.8
26.3,35.5,0.0,37.0,15.0,19.0,33.0,1012.9,1009.8,29.5,34.3
26.4,34.2,0.0,37.0,7.0,30.0,55.0,1014.3,1010.1,29.2,32.2
26.5,33.3,0.0,67.0,13.0,19.0,64.0,1013.3,1008.7,30.6,32.2
22.2,33.2,19.8,37.0,26.0,17.0,40.0,1014.4,1010.6,27.5,31.7
23.0,34.0,0.0,33.0,6.0,24.0,58.0,1012.7,1008.6,28.7,31.8
23.1,34.0,10.2,56.0,13.0,24.0,49.0,1012.0,1007.5,28.0,33.4
24.3,34.9,0.4,39.0,20.0,31.0,50.0,1011.7,1006.6,28.7,33.4
25.9,35.0,0.0,46.0,30.0,31.0,38.0,1011.6,1007.4,30.0,34.3
21.5,33.3,38.2,39.0,13.0,28.0,53.0,1012.1,1008.5,26.9,31.9
25.1,33.8,0.0,35.0,19.0,24.0,50.0,1013.1,1008.3,27.7,31.6
21.5,31.2,21.8,80.0,15.0,15.0,61.0,1012.8,1008.7,22.4,30.6
22.4,32.3,3.8,41.0,9.0,17.0,65.0,1012.1,1007.6,28.4,31.7
23.6,32.4,3.4,30.0,7.0,19.0,75.0,1011.8,1008.2,29.3,29.5
25.7,33.5,6.0,33.0,13.0,24.0,59.0,1011.2,1007.2,29.5,32.2
21.3,32.5,29.2,85.0,11.0,15.0,52.0,1010.3,1007.1,26.0,32.0
23.7,32.7,0.0,35.0,19.0,24.0,63.0,1009.0,1006.4,28.6,31.4
24.8,34.1,0.0,33.0,13.0,22.0,50.0,1008.7,1005.1,29.0,32.5
23.6,32.3,7.8,31.0,11.0,19.0,64.0,1009.1,1005.2,29.4,31.4
25.0,32.6,1.6,31.0,9.0,22.0,64.0,1009.6,1005.7,30.1,31.5
25.8,32.7,2.4,35.0,11.0,26.0,59.0,1009.0,1005.0,29.8,32.3
25.5,30.8,0.0,24.0,15.009088060169226,9.0,65.0,1008.8,1006.4,27.3,30.3
25.2,34.1,0.0,39.0,13.0,26.0,51.0,1010.2,1006.2,29.6,32.7
25.4,33.1,0.0,37.0,9.0,26.0,62.0,1011.3,1006.1,29.7,32.2
25.8,33.1,0.0,35.0,9.0,19.0,65.0,1010.1,1007.2,30.5,31.3
21.6,33.8,33.0,67.0,2.0,24.0,53.0,1010.7,1006.6,26.8,31.6
23.2,32.7,13.2,30.0,20.0,19.0,58.0,1011.9,1008.0,23.9,32.0
23.9,32.7,0.2,30.0,7.0,11.0,59.0,1011.9,1007.8,29.4,30.6
24.2,32.4,8.0,35.0,11.0,17.0,84.0,1013.2,1009.9,27.1,27.0
23.9,34.0,1.2,35.0,13.0,19.0,56.0,1012.8,1009.0,28.2,32.8
25.6,32.5,0.0,52.0,6.0,26.0,69.0,1012.4,1008.7,30.1,30.0
24.2,32.4,12.0,30.0,9.0,19.0,62.0,1011.8,1007.9,29.1,31.5
22.1,31.2,7.4,61.0,24.0,9.0,69.0,1011.7,1007.5,23.5,30.0
23.3,33.7,0.0,35.0,9.0,22.0,57.0,1010.9,1007.7,29.7,33.3
25.7,32.3,0.0,31.0,11.0,13.0,78.0,1010.9,1007.8,30.1,28.4
25.3,30.0,0.4,44.0,9.0,13.0,80.0,1010.9,1008.8,29.7,26.8
23.3,32.9,30.6,28.0,9.0,15.0,51.0,1010.8,1006.1,28.7,32.1
25.2,32.2,0.8,37.0,13.0,22.0,70.0,1010.0,1006.0,27.7,30.8
24.6,33.6,0.0,41.0,11.0,17.0,54.0,1009.9,1007.3,29.4,32.2
24.7,32.5,10.4,37.0,19.0,19.0,54.0,1009.5,1006.1,30.0,31.8
25.9,32.4,1.8,31.0,9.0,24.0,63.0,1007.6,1004.1,30.0,31.8
26.1,33.2,4.0,43.0,15.0,20.8314008147916,51.827953619555,1008.3,1008.3491068630524,27.0,31.082732685678472
25.2,33.3,0.4,40.58235480799746,28.0,19.0,55.0,1008.6,1005.8,27.9,32.8
25.7,34.9,0.6,50.0,28.0,19.0,50.0,1010.0,1006.4,29.9,34.0
26.3,34.8,4.0,57.0,9.0,13.0,57.0,1009.4,1006.6,29.0,32.6
25.2,35.8,0.4,39.0,9.0,17.0,45.0,1009.2,1005.5,30.5,34.7
24.9,34.5,1.8,41.0,11.0,24.0,64.0,1009.0,1004.9,30.3,33.0
23.3,29.5,9.0,46.0,6.0,13.0,74.0,1009.9,1007.5,28.1,28.7
24.9,33.3,8.8,28.0,7.0,22.0,57.0,1009.4,1006.5,29.1,32.9
27.2,34.0,0.0,63.0,9.0,19.0,61.0,1008.0,1004.8,31.5,33.4
22.4,33.6,17.6,41.0,13.0,11.0,57.0,1007.4,1003.9,27.0,32.0
25.5,33.5,0.0,35.0,6.0,26.0,64.0,1007.8,1004.0,30.9,30.1
24.9,34.0,0.0,30.0,13.0,17.0,58.0,1007.5,1004.2,29.6,33.0
25.4,34.1,1.2,31.0,11.0,24.0,60.0,1006.7,1003.5,29.1,33.0
27.0,33.6,0.0,39.0,13.0,30.0,63.0,1007.2,1005.0,30.6,32.4
27.6,34.6,0.0,37.0,9.0,22.0,55.0,1007.3,1004.0,30.7,34.2
25.7,32.9,0.4,31.0,9.0,13.0,84.0,1006.3,1003.2,30.8,28.2
25.3,32.8,24.4,35.0,7.0,17.0,64.0,1007.0,1005.2,30.1,32.0
26.0,34.4,8.8,33.0,9.0,17.0,52.0,1008.4,1005.7,30.7,34.2
28.6,33.3,0.0,31.0,17.0,24.0,62.0,1009.7,1006.6,30.5,32.4
28.5,31.6,0.0,61.0,17.0,28.0,80.0,1008.9,1006.6,29.4,25.5
22.4,33.1,11.6,31.0,13.0,24.0,64.0,1007.8,1005.0,30.1,32.3
26.3,33.4,0.0,46.0,0.0,22.0,72.0,1007.0,1004.5,31.5,31.6
23.9,33.7,11.4,30.0,17.0,15.0,63.0,1006.6,1003.5,29.2,32.8
25.4,34.4,0.0,41.0,9.0,20.0,60.0,1006.7,1003.4,30.1,32.9
24.8,33.9,0.0,40.58235480799746,9.0,15.0,59.0,1006.9,1003.5,30.2,32.6
24.7,33.0,36.2,24.0,7.0,19.0,69.0,1007.4,1003.9,29.0,31.4
25.4,32.3,17.8,50.0,6.0,17.0,76.0,1007.2,1003.5,26.4,30.0
25.0,31.5,9.6,30.0,13.0,7.0,90.0,1006.5,1003.8,28.9,27.4
25.3,33.6,5.0,35.0,17.0,13.0,58.0,1005.3,1001.6,28.1,33.3
24.6,33.2,5.8,35.0,20.0,13.0,59.0,1003.4,1000.2,27.7,32.5
25.9,31.9,0.2,35.0,19.0,13.0,89.0,1001.9,999.3,28.9,27.3
24.4,31.7,42.6,41.0,19.0,11.0,91.0,1001.7,999.1,26.9,28.2
25.1,31.6,15.8,50.0,22.0,15.0,61.0,1002.1,999.7,28.6,31.4
25.3,31.5,7.2,44.0,28.0,28.0,61.0,1002.8,1001.1,28.5,30.1
25.3,33.4,0.4,37.0,17.0,24.0,56.0,1005.7,1001.7,27.9,32.6
25.4,35.0,0.0,37.0,20.0,28.0,42.0,1005.4,1002.7,28.8,34.2
28.5,34.6,0.0,43.0,24.0,19.0,50.0,1006.6,1004.2,31.8,33.7
28.5,33.9,0.0,39.0,22.0,19.0,86.0,1008.1,1006.7,31.2,26.9
25.5,33.5,11.2,46.0,17.0,30.0,66.0,1009.1,1005.8,30.3,32.9
24.9,34.1,7.2,33.0,19.0,26.0,64.0,1009.7,1006.1,30.1,33.0
24.2,34.7,0.0,56.0,11.0,15.0,51.0,1009.2,1006.7,29.0,33.6
23.2,33.1,31.4,67.0,0.0,20.0,69.0,1011.0,1007.1,29.4,32.7
26.1,33.9,0.0,37.0,13.0,28.0,63.0,1011.3,1006.7,30.2,31.6
25.9,34.1,0.0,39.0,13.0,28.0,50.0,1010.9,1007.6,30.2,33.0
25.5,34.1,0.0,35.0,19.0,19.0,49.0,1010.6,1008.0,29.4,33.7
26.7,33.3,0.0,33.0,19.0,19.0,59.0,1010.7,1007.8,30.3,32.7
27.5,34.1,0.0,39.0,15.0,22.0,59.0,1010.0,1006.4,30.2,33.4
26.2,34.3,0.0,39.0,15.0,24.0,45.0,1009.7,1006.3,29.4,33.5
25.7,35.0,0.0,41.0,22.0,28.0,44.0,1009.2,1006.5,30.3,34.3
25.8,34.7,0.0,30.0,9.0,17.0,51.0,1010.1,1006.4,29.9,33.6
23.7,34.7,0.0,72.0,17.0,17.0,48.0,1009.6,1006.0,28.3,33.4
27.9,34.5,0.0,72.0,15.0,33.0,63.0,1009.0,1005.5,31.0,33.1
21.9,34.7,19.0,30.0,11.0,19.0,56.0,1007.7,1004.1,27.2,33.4
26.8,31.5,0.0,46.0,20.0,15.0,66.0,1006.9,1003.9,30.0,29.4
25.6,33.7,4.4,59.0,6.0,22.0,66.0,1006.6,1004.0,30.4,33.3
25.0,34.8,0.0,31.0,15.0,24.0,62.0,1007.8,1004.7,30.7,33.1
23.4,32.6,13.0,61.0,7.0,11.0,60.0,1008.1,1004.3,24.4,31.1
24.0,31.1,1.0,30.0,17.0,7.0,80.0,1007.8,1004.0,27.3,28.8
25.0,32.8,7.6,41.0,9.0,11.0,74.0,1006.6,1003.0,29.3,28.2
24.4,32.8,0.4,43.0,11.0,20.0,63.0,1004.9,1001.9,29.3,32.5
23.5,31.9,8.4,30.0,6.0,15.0,73.0,1006.0,1003.7,28.1,30.3
25.3,32.4,21.8,48.0,20.0,22.0,62.0,1003.7,999.8,28.4,32.1
24.7,27.7,29.0,80.0,24.0,7.0,98.0,1000.7,997.9,24.9,25.1
24.0,28.7,182.2,93.0,63.0,37.0,75.0,998.9,997.4,27.1,28.1
23.3,29.7,16.4,76.0,39.0,24.0,79.0,1003.6,1002.2,23.6,28.7
23.4,34.3,3.6,48.0,24.0,30.0,59.0,1005.4,1002.8,29.6,32.0
25.1,31.8,5.8,56.0,30.0,30.0,68.0,1006.6,1003.6,25.8,30.9
24.3,30.3,33.4,56.0,13.0,6.0,96.0,1006.9,1003.8,27.3,25.0
24.0,28.4,30.0,43.0,15.0,17.0,83.0,1007.8,1005.8,26.2,27.3
24.0,28.0,44.6,63.0,30.0,20.0,95.0,1007.1,1005.9,26.9,24.7
22.4,30.8,145.2,54.0,13.0,17.0,75.0,1006.1,1002.8,25.2,29.8
24.8,29.7,0.0,56.0,22.0,19.0,76.0,1004.8,1002.2,29.7,27.0
23.1,30.5,3.6,41.0,15.0,30.0,76.0,1006.4,1004.4,27.6,29.2
26.2,32.3,0.0,48.0,28.0,31.0,62.0,1008.3,1006.1,29.5,31.6
27.4,32.8,0.0,48.0,24.0,30.0,60.0,1008.5,1005.3,29.9,31.5
27.3,32.8,0.0,48.0,22.0,30.0,67.0,1005.8,1003.2,29.9,31.8
28.1,29.9,0.0,59.0,17.0,9.0,84.0,1006.8,1005.3,29.7,25.6
22.6,32.2,27.2,44.0,17.0,24.0,66.0,1008.3,1005.8,28.6,31.4
23.2,32.7,9.6,37.0,9.0,13.0,56.0,1009.1,1006.1,27.7,29.5
25.3,32.8,1.0,33.0,9.0,24.0,64.0,1009.0,1006.1,29.3,32.5
26.0,33.3,0.0,33.0,15.0,26.0,58.0,1009.6,1006.6,29.8,32.9
26.0,33.4,0.0,33.0,7.0,26.0,65.0,1011.1,1008.1,30.2,32.4
25.6,33.3,2.8,35.0,9.0,17.0,62.0,1011.8,1008.5,29.2,32.1
25.2,33.6,0.0,33.0,7.0,20.0,56.0,1011.0,1007.8,29.7,32.3
25.8,33.4,0.0,54.0,9.0,20.0,61.0,1009.7,1006.3,29.8,32.5
23.6,33.1,0.8,28.0,4.0,17.0,64.0,1009.6,1007.0,29.0,31.1
26.2,34.4,0.0,33.0,11.0,20.0,65.0,1009.5,1006.0,30.4,32.0
25.7,34.0,0.0,61.0,15.0,19.0,70.0,1009.9,1006.3,29.7,31.0
22.6,32.9,2.0,39.0,13.0,13.0,59.0,1011.4,1007.1,25.1,32.2
24.5,32.3,0.8,33.0,13.0,17.0,63.0,1010.4,1007.5,26.3,31.7
25.3,31.8,2.2,30.0,19.0,20.0,67.0,1009.1,1006.2,27.3,30.2
25.8,29.2,0.4,24.0,9.0,7.0,92.0,1008.6,1006.5,28.9,25.8
23.4,31.6,2.6,30.0,15.0,24.0,83.0,1009.3,1007.1,27.4,26.3
24.9,32.9,11.2,33.0,9.0,17.0,60.0,1008.0,1005.9,26.2,30.7
24.7,33.5,0.2,31.0,13.0,19.0,51.0,1008.1,1005.6,27.4,32.7
24.7,33.3,0.0,28.0,11.0,17.0,65.0,1008.5,1004.9,27.1,30.7
24.6,32.5,16.8,33.0,7.0,20.0,61.0,1007.8,1004.2,25.8,32.2
24.8,32.8,0.6,31.0,13.0,11.0,62.0,1005.8,1003.0,27.5,32.0
24.8,31.8,23.2,37.0,11.0,6.0,63.0,1007.5,1003.3,26.9,31.2
25.2,30.0,9.2,44.0,2.0,9.0,95.0,1006.5,1004.2,27.8,24.8
23.7,31.0,72.2,48.0,17.0,31.0,71.0,1005.1,1001.9,24.8,30.1
23.8,31.3,22.6,35.0,13.0,26.0,72.0,1005.4,1003.3,27.2,29.6
25.5,31.8,0.0,30.0,7.0,17.0,69.0,1007.1,1004.4,28.9,30.6
25.1,30.8,0.2,30.0,11.0,7.0,96.0,1008.0,1004.9,29.5,24.7
23.7,32.7,91.0,33.0,13.0,15.0,65.0,1008.1,1004.6,25.8,31.4
23.8,32.2,28.8,72.0,7.0,19.0,66.0,1006.6,1003.1,28.2,31.0
22.5,33.1,4.6,39.0,17.0,17.0,66.0,1006.0,1002.5,26.7,31.3
25.5,32.6,0.0,31.0,15.0,17.0,60.0,1007.2,1003.4,26.3,32.3
24.5,33.2,0.0,61.0,17.0,11.0,58.0,1007.3,1003.2,26.3,32.2
24.0,32.4,24.0,48.0,19.0,9.0,94.0,1006.2,1003.2,27.6,26.9
24.7,30.1,16.0,43.0,24.0,24.0,91.0,1005.3,1003.2,27.1,26.8
25.4,30.0,21.4,54.0,13.0,20.0,84.0,1005.5,1002.3,27.1,28.2
24.1,29.8,142.2,78.0,33.0,28.0,84.0,1005.9,1002.5,24.5,28.3
23.3,29.2,96.8,85.0,22.0,24.0,85.0,1005.8,1003.6,24.2,27.5
23.0,31.0,17.6,48.0,22.0,30.0,72.0,1006.2,1004.4,29.0,30.2
24.5,30.6,7.0,61.0,24.0,19.0,73.0,1006.6,1004.1,29.8,28.7
24.0,31.3,6.2,46.0,17.0,30.0,70.0,1007.5,1003.8,28.5,30.9
26.7,32.5,0.0,43.0,22.0,31.0,67.0,1006.2,1002.8,29.2,31.8
27.5,32.6,0.0,43.0,24.0,31.0,69.0,1005.1,1002.4,29.2,31.4
27.5,32.7,0.0,46.0,24.0,33.0,64.0,1006.4,1004.3,30.1,31.3
27.0,32.0,0.0,41.0,15.0,28.0,66.0,1008.2,1005.4,29.2,30.9
25.8,31.3,3.2,30.0,15.0,15.0,60.0,1010.5,1006.8,28.3,31.0
25.9,32.7,0.0,35.0,15.0,20.0,77.0,1009.8,1006.6,28.7,29.9
24.1,32.2,2.8,35.0,17.0,13.0,39.0,1010.8,1007.4,26.8,31.8
22.8,32.1,0.0,26.0,13.0,17.0,53.0,1011.0,1007.7,27.6,30.9
23.9,33.3,0.0,37.0,13.0,26.0,54.0,1011.6,1008.4,28.9,31.7
27.0,33.1,0.0,30.0,11.0,17.0,60.0,1011.3,1007.7,27.8,32.3
24.2,32.8,6.6,33.0,4.0,13.0,68.0,1012.2,1008.0,26.4,31.2
26.1,34.0,0.0,33.0,15.0,19.0,57.0,1011.6,1007.7,29.1,32.5
25.4,32.5,0.0,28.0,9.0,17.0,61.0,1013.7,1009.5,29.4,31.3
23.6,33.8,0.0,65.0,6.0,20.0,58.0,1013.9,1009.6,28.8,31.6
22.7,32.0,2.8,39.0,9.0,17.0,61.0,1014.8,1011.4,28.9,31.3
23.3,33.3,1.4,33.0,11.0,22.0,55.0,1015.7,1012.0,29.3,31.6
25.0,32.5,0.0,30.0,11.0,20.0,53.0,1014.9,1010.6,29.4,31.6
24.2,33.8,0.0,37.0,7.0,20.0,60.0,1013.7,1010.1,29.4,31.6
24.0,33.2,0.0,31.0,7.0,22.0,56.0,1013.6,1010.1,29.6,31.9
24.7,32.5,0.0,30.0,9.0,20.0,67.0,1013.1,1009.6,29.7,30.2
23.9,33.9,0.8,31.0,11.0,15.0,41.0,1013.7,1009.4,28.7,33.0
24.6,34.5,0.0,37.0,15.0,17.0,37.0,1013.5,1009.5,29.4,33.5
24.2,34.2,0.0,39.0,11.0,17.0,44.0,1013.6,1009.9,29.3,32.9
24.1,33.1,1.8,41.0,24.0,19.0,42.0,1012.6,1009.0,27.0,32.4
23.9,32.9,0.0,44.0,24.0,26.0,43.0,1012.0,1009.1,27.8,32.2
23.7,33.1,2.6,46.0,24.0,26.0,47.0,1013.1,1009.5,26.3,31.2
23.7,33.4,8.2,39.0,22.0,19.0,51.0,1013.0,1009.4,27.8,33.2
24.5,33.9,2.6,41.0,15.0,26.0,43.0,1012.7,1008.7,28.1,33.6
24.5,34.3,0.0,37.0,13.0,20.0,35.0,1011.1,1007.1,28.4,33.7
24.7,34.6,0.0,48.0,17.0,24.0,43.0,1009.3,1005.3,28.6,33.7
25.2,34.5,0.0,37.0,17.0,17.0,40.0,1008.5,1005.1,28.6,33.7
25.4,35.0,0.0,43.0,17.0,26.0,42.0,1008.6,1005.7,28.7,33.6
25.8,31.9,1.0,46.0,15.0,26.0,70.0,1008.9,1006.4,27.2,29.8
24.5,32.6,6.2,50.0,19.0,28.0,73.0,1009.3,1008.1,26.4,28.7
24.5,32.8,0.2,31.0,11.0,13.0,56.0,1010.4,1007.0,27.8,32.7
24.5,32.4,0.0,37.0,11.0,15.0,94.0,1010.7,1007.8,28.1,26.8
23.4,32.6,40.0,33.0,15.0,9.0,56.0,1011.2,1008.5,26.0,31.7
24.2,30.2,2.6,41.0,28.0,19.0,55.0,1012.6,1009.8,24.9,29.3
21.1,30.2,0.0,44.0,28.0,22.0,41.0,1014.1,1010.1,23.1,29.7
20.7,29.9,0.0,37.0,26.0,20.0,40.0,1014.1,1011.6,23.5,29.5
20.4,31.3,0.0,35.0,24.0,13.0,35.0,1013.6,1010.7,23.8,30.3
18.8,31.0,0.0,35.0,24.0,13.0,32.0,1012.9,1009.6,22.7,30.5
19.4,30.9,0.0,31.0,17.0,22.0,58.0,1012.7,1009.3,23.8,29.1
20.6,32.0,0.0,43.0,17.0,17.0,31.0,1013.2,1009.9,23.6,31.7
22.0,32.8,0.0,56.0,19.0,20.0,56.0,1012.6,1009.2,26.9,31.8
22.3,31.8,25.8,41.0,24.0,22.0,53.0,1011.2,1007.7,26.3,31.1
23.4,33.1,25.6,50.0,19.0,30.0,42.0,1011.1,1007.3,27.7,32.7
22.9,31.9,0.0,46.0,20.0,20.0,44.0,1011.7,1007.9,26.0,31.9
21.5,31.7,0.0,41.0,26.0,24.0,34.0,1012.2,1008.7,24.8,31.2
23.5,31.3,0.0,33.0,22.0,11.0,51.0,1011.6,1008.0,25.7,30.7
24.0,29.7,0.0,41.0,20.0,19.0,58.0,1010.5,1008.4,27.8,29.4
24.2,29.2,0.0,31.0,22.0,19.0,73.0,1011.4,1010.2,25.9,28.4
24.2,30.4,0.0,37.0,22.0,22.0,60.0,1012.6,1010.0,25.8,29.8
22.9,32.0,0.0,39.0,20.0,19.0,47.0,1012.2,1009.2,26.2,31.2
22.6,32.8,0.0,37.0,22.0,20.0,41.0,1011.8,1008.0,26.7,31.4
23.5,33.1,0.0,37.0,17.0,13.0,48.0,1012.0,1008.7,26.5,31.8
23.4,32.8,0.0,46.0,17.0,28.0,38.0,1013.2,1009.4,26.8,32.3
21.6,31.7,0.0,46.0,26.0,22.0,33.0,1013.4,1010.0,24.2,31.2
20.1,30.0,0.0,39.0,22.0,24.0,35.0,1013.7,1009.6,21.8,29.3
18.7,31.0,0.0,39.0,15.0,15.0,27.0,1014.2,1010.4,23.2,30.3
18.6,31.0,0.0,39.0,20.0,17.0,30.0,1013.7,1010.8,24.1,30.5
19.8,32.1,0.0,35.0,15.0,15.0,22.0,1013.9,1010.9,23.3,31.8
18.9,32.0,0.0,37.0,17.0,26.0,34.0,1013.1,1009.7,26.2,31.6
21.6,32.1,0.0,48.0,17.0,26.0,35.0,1013.4,1009.3,25.6,31.8
19.7,31.5,0.0,44.0,22.0,20.0,28.0,1013.3,1009.8,23.8,31.0
21.1,32.6,0.0,48.0,20.0,17.0,46.0,1012.3,1009.5,25.1,30.7
22.9,33.0,0.0,46.0,17.0,28.0,42.0,1012.0,1008.8,25.4,32.1
23.8,29.5,0.0,56.0,33.0,35.0,29.0,1014.1,1011.3,24.3,29.1
18.0,27.4,0.0,46.0,28.0,22.0,26.0,1015.8,1011.9,20.3,26.5
17.9,29.7,0.0,41.0,30.0,20.0,25.0,1015.0,1010.7,20.8,29.0
18.4,29.9,0.0,44.0,24.0,13.0,25.0,1015.0,1010.5,20.8,29.5
19.8,24.8,0.0,44.0,24.0,24.0,33.0,1013.7,1011.1,20.5,24.1
17.1,28.8,0.0,37.0,20.0,15.0,46.0,1013.9,1010.5,20.6,27.8
19.3,31.0,0.0,30.0,17.0,17.0,49.0,1013.1,1009.4,22.1,30.5
22.1,32.4,0.0,37.0,15.0,22.0,43.0,1012.2,1008.6,26.4,32.2
23.1,31.5,0.0,33.0,19.0,17.0,54.0,1011.9,1008.7,26.1,30.1
