MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
3.1,23.3,0.0,35.0,0.0,20.0,43.0,1016.1,1010.9,8.4,21.8
8.4,22.6,0.0,26.0,7.0,11.0,38.0,1012.1,1010.9,13.4,21.1
7.4,22.2,0.0,35.0,2.0,17.0,38.0,1018.9,1015.1,12.2,21.3
3.2,23.8,0.0,24.0,0.0,11.0,37.0,1016.8,1013.9,8.2,23.1
8.2,18.5,0.2,35.0,9.0,9.0,48.0,1021.6,1021.9,12.4,17.3
4.3,18.3,0.0,22.0,4.0,11.0,59.0,1029.5,1028.0,10.5,16.9
10.4,22.5,0.0,28.0,6.0,7.0,44.0,1031.2,1027.8,14.2,21.3
6.3,22.5,0.0,28.0,0.0,13.0,38.0,1028.7,1023.9,11.7,21.5
6.2,23.5,6.6,17.0,0.0,7.0,33.0,1024.8,1020.7,12.6,23.0
5.5,23.7,0.6,31.0,4.0,11.0,35.0,1026.2,1023.2,12.0,22.8
5.3,24.0,0.0,22.0,2.0,9.0,31.0,1027.9,1022.7,12.8,23.1
6.2,24.5,0.0,20.0,0.0,9.0,37.0,1025.0,1020.4,12.6,24.0
5.5,25.8,0.0,48.0,4.0,7.0,34.0,1024.2,1021.3,13.4,25.2
10.4,24.6,0.0,46.0,6.0,9.0,38.0,1026.8,1021.9,17.0,24.2
5.5,24.9,0.0,31.0,2.0,17.0,35.0,1021.2,1015.6,14.8,23.5
6.7,27.6,0.0,31.0,4.0,20.0,27.0,1015.7,1010.9,15.5,25.9
9.5,23.6,0.0,30.0,0.0,17.0,40.0,1010.9,1008.4,14.9,22.6
11.5,19.9,1.8,24.0,11.0,13.0,52.0,1016.0,1013.7,13.4,17.9
4.8,20.4,0.0,22.0,6.0,7.0,39.0,1017.9,1013.4,11.6,19.7
9.3,21.7,0.0,37.0,13.0,11.0,42.0,1015.6,1012.3,15.0,19.6
7.1,14.8,0.0,50.0,28.0,26.0,49.0,1016.9,1017.2,10.3,12.4
8.4,16.6,0.4,54.0,28.0,20.0,54.0,1017.8,1016.6,11.9,14.7
0.5,18.0,0.0,30.0,0.0,17.0,40.0,1016.3,1010.7,8.6,17.7
7.8,16.9,3.4,33.0,11.0,20.0,52.0,1010.0,1007.9,10.0,15.2
3.7,19.0,0.0,33.0,6.0,19.0,40.0,1013.0,1012.1,11.7,18.0
-0.9,18.5,0.0,35.0,4.0,19.0,39.0,1019.2,1015.7,7.8,17.4
0.2,19.8,0.0,33.0,2.0,17.0,36.0,1022.8,1018.8,8.7,19.7
2.6,24.2,0.0,30.0,2.0,20.0,34.0,1022.7,1019.1,13.1,22.7
1.2,23.5,0.0,33.0,2.0,15.0,28.0,1022.6,1016.8,9.1,23.2
9.1,24.6,0.0,39.0,6.0,19.0,25.0,1018.8,1016.5,17.3,23.9
2.9,23.2,0.0,28.0,2.0,17.0,46.0,1023.2,1021.9,13.1,20.8
12.1,21.4,2.2,26.0,6.0,7.0,58.0,1025.6,1021.3,14.0,19.9
5.2,21.5,0.0,43.0,4.0,19.0,37.0,1020.6,1017.0,11.9,18.9
2.9,16.0,0.0,46.0,28.0,15.0,40.0,1026.9,1025.8,9.3,15.3
-1.9,21.1,0.0,30.0,0.0,15.0,25.0,1027.2,1020.4,6.4,20.4
6.3,23.1,0.0,41.0,19.0,20.0,37.0,1018.6,1018.3,18.0,18.9
-0.8,15.8,0.0,48.0,19.0,7.0,32.0,1026.6,1022.5,7.7,15.0
-1.1,17.1,0.0,28.0,11.0,11.0,37.0,1028.1,1024.6,8.4,16.6
5.5,17.5,0.0,22.0,4.0,6.0,46.0,1030.3,1027.1,10.3,17.3
7.3,20.2,0.0,20.0,6.0,7.0,46.0,1031.9,1028.1,11.5,18.1
1.1,22.0,0.0,19.0,0.0,9.0,37.0,1032.4,1028.7,8.8,21.8
1.6,23.3,0.0,20.0,6.0,7.0,31.0,1033.2,1029.0,9.6,23.1
1.6,22.3,0.0,26.0,2.0,9.0,32.0,1032.1,1027.1,9.7,21.9
6.4,20.7,0.0,30.0,0.0,15.0,41.0,1027.5,1022.6,12.6,19.5
7.7,12.7,0.2,33.0,2.0,17.0,92.0,1018.9,1014.0,11.0,12.5
-0.2,13.5,6.4,37.0,6.0,26.0,48.0,1014.8,1012.5,5.3,11.6
1.9,12.1,1.0,31.0,4.0,11.0,66.0,1012.2,1009.8,7.1,10.8
7.1,13.4,0.4,54.0,20.0,24.0,53.0,1009.1,1008.2,10.3,12.3
7.1,13.8,0.0,35.0,19.0,20.0,52.0,1012.7,1012.0,10.7,12.7
-3.2,15.4,0.0,31.0,0.0,20.0,43.0,1015.9,1012.0,3.8,14.2
-4.0,15.4,0.0,35.0,0.0,22.0,38.0,1018.1,1015.1,3.3,13.9
-2.6,16.0,0.0,31.0,0.0,17.0,49.0,1019.3,1015.4,3.6,14.2
3.6,17.5,1.6,28.0,9.0,15.0,25.0,1016.0,1013.7,10.5,16.6
-2.5,10.8,0.0,24.0,0.0,9.0,57.0,1015.8,1011.8,3.0,10.7
3.0,13.3,2.4,43.0,19.0,17.0,57.0,1017.0,1017.6,9.3,12.5
6.5,16.0,0.0,30.0,13.0,13.0,48.0,1023.0,1021.3,9.3,15.8
-1.8,15.1,0.0,17.0,4.0,9.0,49.0,1025.8,1023.5,1.2,14.6
-3.6,9.7,0.2,17.0,0.0,7.0,74.0,1028.2,1024.7,1.1,8.6
-2.0,16.3,0.0,46.0,11.0,13.0,43.0,1031.1,1029.0,9.7,15.8
2.5,17.4,0.0,20.0,0.0,9.0,53.0,1033.1,1029.1,9.3,16.1
0.5,17.9,0.0,31.0,0.0,15.0,52.0,1031.6,1027.8,5.5,17.0
4.6,16.0,0.0,19.0,0.0,9.0,68.0,1030.0,1026.5,7.0,15.6
5.1,16.9,0.4,24.0,0.0,6.0,67.0,1028.3,1024.3,10.7,16.1
8.0,13.2,1.4,35.0,7.0,13.0,100.0,1019.4,1013.4,11.5,13.1
8.9,13.3,23.8,50.0,17.0,28.0,50.0,1011.9,1014.2,8.9,12.5
-2.7,12.7,0.0,19.0,0.0,9.0,51.0,1023.5,1020.7,4.0,12.4
-0.7,16.4,0.0,19.0,0.0,9.0,48.0,1028.2,1024.9,6.1,16.0
-0.3,14.5,0.0,28.0,7.0,13.0,57.0,1027.2,1022.7,3.4,14.2
2.3,14.1,0.0,24.0,0.0,11.0,66.0,1024.4,1020.7,5.1,13.8
5.1,15.0,0.0,46.0,17.0,17.0,64.0,1019.9,1020.0,11.7,13.7
-2.5,13.6,0.0,20.0,4.0,13.0,53.0,1032.5,1029.2,2.8,13.0
-2.1,13.8,0.0,19.0,4.0,9.0,59.0,1029.5,1024.9,2.0,13.4
-2.0,14.6,0.2,24.0,0.0,15.0,66.0,1022.2,1019.3,1.7,13.7
1.7,13.4,0.0,17.0,0.0,2.0,70.0,1022.8,1019.1,3.6,12.7
0.2,9.2,0.0,15.0,0.0,2.0,100.0,1015.3,1011.0,4.8,8.7
4.8,13.6,19.2,28.0,6.0,15.0,63.0,1007.4,1004.9,8.8,12.9
7.0,15.0,0.2,37.0,11.0,19.0,50.0,1006.1,1005.8,9.4,13.7
6.6,13.6,0.0,41.0,17.0,19.0,50.0,1013.6,1014.7,9.1,12.1
-1.6,14.0,0.0,24.0,2.0,11.0,48.0,1016.8,1013.9,5.2,13.8
-0.3,13.8,0.0,22.0,2.0,9.0,48.0,1012.7,1010.7,5.2,13.3
-0.6,12.6,0.0,33.0,2.0,13.0,61.0,1016.3,1014.6,2.5,11.7
2.4,11.6,0.0,44.0,19.0,17.0,50.0,1024.7,1023.6,7.8,11.4
-1.0,11.3,0.0,28.0,13.0,9.0,48.0,1026.2,1022.3,6.2,10.5
-3.9,12.6,0.0,15.0,0.0,4.0,40.0,1023.3,1020.1,-0.1,11.9
-5.5,11.6,0.0,33.0,0.0,11.0,56.0,1027.1,1025.4,1.5,10.9
-0.9,9.6,0.2,41.0,19.0,19.0,65.0,1031.5,1028.9,6.2,9.1
5.6,9.3,1.8,43.0,20.0,17.0,93.0,1025.9,1022.3,6.6,6.4
5.7,13.3,30.6,54.0,26.0,22.0,62.0,1021.5,1020.9,9.0,11.9
8.0,15.4,0.0,43.0,19.0,13.0,57.0,1024.9,1022.8,9.6,14.2
1.4,14.6,0.0,15.0,2.0,7.0,64.0,1025.6,1022.2,6.8,13.5
4.0,16.1,0.0,17.0,6.0,6.0,59.0,1025.8,1023.8,8.5,14.1
7.7,13.5,2.2,19.0,0.0,11.0,71.0,1026.9,1024.4,8.6,12.1
1.3,15.4,0.2,15.0,7.0,7.0,46.0,1028.3,1025.2,6.9,15.0
0.6,9.5,0.0,20.0,2.0,9.0,77.0,1026.8,1024.2,2.7,8.8
-0.8,7.1,0.0,15.0,6.0,9.0,84.0,1026.6,1023.9,0.9,6.1
0.0,8.8,0.2,20.0,6.0,9.0,72.0,1026.3,1022.4,0.0,8.2
-2.0,13.0,0.0,50.0,15.0,19.0,56.0,1017.9,1013.5,6.8,11.0
4.0,10.3,0.6,56.0,20.0,28.0,46.0,1010.3,1012.2,8.8,8.6
4.9,11.6,0.0,48.0,17.0,15.0,47.0,1018.9,1019.3,8.9,10.6
-0.2,13.5,0.0,30.0,6.0,20.0,53.0,1027.5,1027.0,5.5,11.1
-1.5,13.4,0.0,20.0,6.0,7.0,51.0,1032.9,1031.3,4.1,11.6
-4.3,12.8,0.0,28.0,13.0,4.0,40.0,1037.3,1033.7,4.8,12.0
1.8,12.6,0.0,13.0,0.0,6.0,54.0,1035.1,1032.4,4.3,12.1
-0.4,14.5,0.0,15.0,0.0,7.0,45.0,1036.9,1032.7,0.5,13.9
-2.1,14.4,0.2,17.0,4.0,9.0,61.0,1032.9,1028.8,12.573898641934415,14.3
2.3,14.1,0.0,11.0,4.0,0.0,65.0,1030.6,1027.8,6.7,13.4
1.8,10.3,0.0,15.0,6.0,0.0,90.0,1029.0,1025.9,7.0,9.8
6.8,11.8,5.2,22.0,9.0,9.0,95.0,1025.3,1023.2,10.3,11.3
10.2,13.9,4.6,15.0,0.0,6.0,95.0,1025.9,1024.0,10.8,12.5
9.8,15.4,3.4,24.0,11.0,9.0,89.0,1024.6,1021.8,11.7,13.5
4.6,16.5,1.0,31.0,0.0,17.0,73.0,1024.0,1019.5,7.8,16.4
7.8,15.4,6.6,43.0,17.0,11.0,69.0,1013.5,1009.7,12.573898641934415,14.7
6.1,10.7,17.0,69.0,13.0,22.0,61.0,1008.5,1005.4,8.7,8.7
2.0,8.2,5.8,39.0,11.0,19.0,56.0,1015.3,1014.5,4.2,7.5
0.8,9.8,0.0,52.0,15.0,22.0,57.0,1018.1,1017.5,6.2,8.2
-0.9,13.3,0.0,30.0,0.0,15.0,47.0,1021.4,1020.5,3.8,11.9
-0.8,14.0,0.0,20.0,13.0,9.0,43.0,1030.0,1027.9,7.0,13.8
-5.2,11.8,0.0,20.0,2.0,13.0,57.0,1031.4,1027.4,0.0,11.3
-2.1,13.0,0.0,20.0,2.0,11.0,54.0,1027.7,1025.5,1.7,12.7
-4.1,14.7,0.0,20.0,2.0,11.0,26.0,1031.8,1028.3,1.4,14.1
-1.9,13.8,0.0,26.0,0.0,11.0,55.0,1030.8,1026.0,2.5,12.8
2.5,14.8,0.0,28.0,6.0,11.0,73.0,1024.9,1021.9,9.8,13.0
7.6,15.7,3.6,17.0,6.0,7.0,49.0,1021.5,1020.1,9.3,14.6
3.5,14.9,0.0,20.0,2.0,13.0,50.0,1026.1,1023.4,7.4,14.5
-0.5,14.7,0.0,20.0,0.0,9.0,54.0,1024.9,1020.3,3.8,14.5
-1.4,13.9,0.0,44.0,2.0,19.0,52.0,1017.4,1012.8,3.3,12.1
3.3,12.5,0.2,41.0,15.0,20.0,45.0,1016.1,1013.2,7.6,11.4
6.7,12.3,0.0,48.0,20.0,28.0,43.0,1013.4,1013.4,9.0,11.2
5.7,11.0,0.0,31.0,15.0,19.0,76.0,1017.8,1015.1,8.0,9.6
6.3,10.5,0.8,43.0,15.0,13.0,79.0,1010.8,1010.4,8.7,8.5
-0.2,11.2,2.4,28.0,9.0,17.0,64.0,1013.8,1010.3,12.573898641934415,9.4
3.9,11.5,1.6,43.0,15.0,15.0,53.0,1011.7,1013.8,6.0,10.9
-2.5,10.1,0.0,30.0,6.0,11.0,72.0,1019.1,1015.3,12.573898641934415,8.0
2.8,19.1,0.0,37.0,11.0,19.0,24.0,1016.6,1014.6,9.3,18.6
-3.9,15.6,0.0,37.0,2.0,20.0,38.0,1019.2,1014.5,2.2,14.5
1.0,13.5,3.0,57.0,7.0,22.0,68.0,1006.2,1002.9,7.9,11.9
5.2,13.4,2.0,50.0,15.0,20.0,40.0,1014.4,1013.6,9.3,12.4
7.3,16.0,0.0,50.0,28.0,26.0,39.0,1011.6,1008.4,12.4,15.5
2.6,14.3,1.8,50.0,9.0,17.0,52.0,1020.2,1019.5,8.0,13.2
-1.1,14.6,0.0,31.0,7.0,17.0,35.0,1023.5,1016.2,2.9,14.3
2.9,15.1,4.4,54.0,7.0,19.0,39.0,1010.1,1009.6,8.6,13.5
6.0,15.4,0.0,61.0,17.0,28.0,43.0,1015.5,1010.4,9.8,14.2
6.6,11.0,0.0,57.0,19.0,24.0,63.0,1010.6,1009.4,9.0,7.2
0.8,10.1,0.0,41.0,17.0,20.0,42.0,1014.5,1013.2,6.4,7.8
1.5,11.7,0.0,37.0,7.0,22.0,50.0,1016.3,1013.2,6.7,11.1
3.7,12.1,0.0,39.0,17.0,20.0,51.0,1012.5,1009.6,7.4,10.8
5.7,11.4,1.0,46.0,26.0,17.0,71.0,1009.1,1009.9,10.2,10.8
2.1,16.8,0.0,31.0,4.0,19.0,63.0,1021.4,1021.7,10.8,15.0
3.5,17.7,0.0,31.0,6.0,19.0,47.0,1025.0,1021.8,9.1,16.2
-1.0,15.9,0.0,20.0,6.0,11.0,55.0,1026.4,1022.0,4.9,14.5
2.4,18.1,0.0,26.0,2.0,15.0,43.0,1023.5,1019.2,9.3,17.3
0.3,20.2,0.0,35.0,2.0,9.0,42.0,1023.6,1020.7,8.6,18.8
4.5,17.1,6.8,15.0,6.0,7.0,57.0,1023.9,1018.3,9.3,16.1
5.6,18.5,6.2,48.0,20.0,22.0,43.0,1014.6,1014.3,15.2,17.7
1.9,19.3,0.0,28.0,4.0,13.0,40.0,1024.0,1021.6,7.5,18.1
0.2,20.9,0.0,20.0,6.0,11.0,37.0,1029.3,1025.6,9.6,20.4
1.2,25.4,0.0,24.0,2.0,6.0,31.0,1032.2,1029.0,9.5,24.6
2.5,23.5,0.0,19.0,0.0,7.0,32.0,1034.4,1030.7,11.5,23.4
3.3,21.7,0.0,31.0,2.0,17.0,47.0,1033.0,1027.8,12.1,21.1
6.7,22.0,0.0,28.0,7.0,11.0,47.0,1029.2,1026.0,13.1,20.1
6.9,22.4,0.0,33.0,0.0,20.0,43.0,1027.8,1023.5,13.2,21.7
6.0,24.2,0.0,44.0,11.0,22.0,37.0,1023.2,1020.8,17.0,22.5
5.7,19.8,0.0,28.0,4.0,15.0,37.0,1026.2,1021.8,12.0,19.4
3.9,22.1,0.0,39.0,0.0,20.0,32.0,1021.2,1013.4,10.7,21.1
10.7,19.7,0.0,56.0,20.0,26.0,40.0,1006.6,1004.6,17.1,17.9
8.5,16.7,0.0,39.0,19.0,24.0,39.0,1010.3,1010.3,11.3,14.4
3.5,17.9,0.0,50.0,7.0,26.0,36.0,1014.0,1011.7,12.2,15.2
0.8,13.6,0.0,31.0,9.0,17.0,47.0,1021.1,1016.3,7.9,12.3
6.8,18.6,12.6,35.0,7.0,4.0,73.0,1014.2,1011.2,11.1,14.6
6.7,18.2,1.8,28.0,0.0,11.0,43.0,1019.2,1015.0,11.0,17.8
9.2,13.3,0.0,28.0,15.0,11.0,95.0,1014.4,1009.0,12.6,11.4
10.6,14.1,76.2,28.0,13.0,9.0,87.0,997.3,996.6,11.2,11.5
11.1,17.5,14.8,52.0,17.0,24.0,46.0,1001.8,1000.5,12.9,17.2
7.5,13.6,2.2,50.0,19.0,22.0,61.0,1005.9,1005.4,10.3,11.3
2.3,14.5,0.0,46.0,22.0,26.0,48.0,1006.3,1007.0,10.3,13.3
0.7,18.3,0.0,28.0,4.0,15.0,48.0,1015.3,1011.8,10.6,17.2
0.7,18.0,0.0,19.0,4.0,7.0,49.0,1015.8,1012.3,8.9,17.4
1.6,23.3,0.2,31.0,0.0,15.0,38.0,1012.5,1007.9,12.8,22.6
6.7,25.4,0.0,41.0,17.0,24.0,37.0,1004.5,1002.6,17.2,23.2
4.7,24.8,0.0,43.0,7.0,24.0,31.0,1010.3,1007.7,17.1,24.2
5.1,18.3,0.0,69.0,26.0,35.0,44.0,1002.7,1008.6,18.2,13.2
-1.1,19.1,0.0,35.0,6.0,17.0,33.0,1020.2,1015.3,10.1,18.4
0.6,17.6,0.0,74.0,17.0,11.0,40.0,1010.0,1009.2,15.0,15.4
2.1,21.5,0.0,33.0,6.0,22.0,34.0,1017.2,1013.4,12.3,20.4
4.4,24.2,0.0,39.0,13.0,17.0,35.0,1016.7,1010.6,11.9,23.0
9.5,21.5,0.0,59.0,28.0,20.0,58.0,1001.7,1006.3,20.0,13.4
5.9,17.6,1.2,61.0,17.0,26.0,42.0,1012.9,1006.5,13.4,16.9
5.8,15.9,0.0,39.0,22.0,11.0,34.0,1012.5,1013.9,10.1,13.5
-0.7,18.7,0.0,26.0,11.0,15.0,45.0,1022.8,1017.8,9.8,17.9
1.3,20.8,0.0,35.0,6.0,20.0,36.0,1016.6,1012.4,11.4,19.7
3.5,26.0,0.0,69.0,0.0,28.0,26.0,1011.6,1006.1,12.2,25.3
3.3,19.9,0.0,35.0,4.0,9.0,33.0,1011.6,1009.1,12.5,19.0
3.8,19.5,0.2,30.0,11.0,11.0,35.0,1015.4,1014.9,11.6,18.1
2.1,25.9,0.0,50.0,2.0,30.0,19.0,1019.1,1014.1,11.1,25.0
7.7,28.6,0.0,52.0,19.0,24.0,19.0,1010.2,1005.3,22.3,27.3
4.6,22.2,0.0,48.0,6.0,13.0,27.0,1013.4,1011.6,12.9,21.5
1.2,25.0,0.0,31.0,2.0,17.0,22.0,1015.9,1010.1,10.6,24.5
2.3,26.2,0.0,57.0,6.0,26.0,23.0,1003.2,998.2,12.7,24.0
3.9,17.5,0.8,48.0,9.0,19.0,40.0,1014.9,1012.8,8.1,15.1
-1.7,19.3,0.0,44.0,4.0,28.0,35.0,1022.1,1017.9,7.9,18.0
4.9,23.0,0.0,46.0,15.0,26.0,24.0,1017.8,1012.0,14.2,22.5
9.9,20.4,0.0,57.0,28.0,26.0,36.0,1004.0,1009.5,19.5,16.7
-2.0,20.3,0.0,30.0,0.0,11.0,20.0,1026.1,1023.3,8.5,19.5
0.0,24.2,0.0,28.0,2.0,19.0,19.0,1027.8,1022.3,9.9,23.6
2.7,27.3,0.0,37.0,0.0,19.0,28.0,1021.7,1016.8,12.6,25.8
5.8,31.4,0.0,37.0,0.0,19.0,27.0,1017.8,1013.5,16.6,30.3
14.1,21.1,5.4,24.0,0.0,6.0,90.0,1016.3,1012.6,17.2,18.2
15.2,19.1,4.4,52.0,28.0,30.0,55.0,1006.7,1007.6,16.3,17.7
8.2,15.6,0.0,46.0,22.0,22.0,30.0,1012.3,1014.8,11.0,15.0
-1.4,19.5,0.0,44.0,7.0,22.0,30.0,1021.9,1017.7,9.2,18.5
0.4,21.9,0.0,39.0,6.0,22.0,22.0,1021.6,1018.1,10.8,20.9
1.8,20.8,0.0,35.0,4.0,17.0,38.0,1022.8,1019.6,11.8,20.2
11.3,22.7,0.0,26.0,0.0,13.0,34.0,1019.5,1013.7,12.9,21.1
7.4,18.9,0.0,50.0,20.0,22.0,47.0,1009.2,1010.6,16.0,18.9
2.4,22.5,0.0,28.0,7.0,15.0,33.0,1019.9,1016.5,10.8,21.1
3.8,25.2,0.0,37.0,6.0,17.0,30.0,1021.4,1017.8,12.6,24.1
10.0,26.3,2.1640426951300866,37.0,7.653183023872679,19.0,29.0,1018.5056216931217,1017.3,12.573898641934415,25.2
4.6,26.4,0.0,37.0,0.0,20.0,27.0,1017.6,1014.2,17.2,24.4
5.6,26.2,0.0,59.0,17.0,31.0,26.0,1010.0,1008.9,21.6,22.7
1.2,18.3,0.0,39.0,20.0,22.0,28.0,1022.3,1021.7,9.9,17.5
4.6,23.5,0.0,30.0,15.0,9.0,22.0,1027.3,1022.9,11.1,22.6
2.7,26.9,0.0,26.0,4.0,11.0,11.0,1022.3,1016.8,12.7,26.0
4.7,31.1,0.0,41.0,2.0,20.0,23.0,1016.3,1012.2,18.0,30.0
10.2,31.2,0.0,57.0,0.0,26.0,24.0,1011.3,1006.1,20.5,29.0
13.9,22.9,5.4,44.0,20.0,24.0,30.0,1007.5,1007.4,16.1,22.1
8.8,11.1,0.0,39.0,17.0,11.0,86.0,1018.1,1018.5,10.9,9.0
6.2,13.3,26.6,31.0,13.0,9.0,91.0,1019.8,1019.1,8.4,10.7
8.4,22.4,40.4,46.0,11.0,17.0,36.0,1012.6,1008.9,13.3,21.0
5.4,18.8,0.0,46.0,13.0,20.0,48.0,1012.8,1011.9,15.0,17.3
3.7,21.4,0.0,39.0,6.0,24.0,41.0,1013.8,1011.7,13.6,20.6
5.1,22.6,0.0,50.0,4.0,11.0,36.0,1015.7,1012.7,14.1,20.5
10.4,18.5,5.4,39.0,13.0,22.0,59.0,1016.8,1014.6,12.7,17.0
8.2,20.7,0.0,37.0,13.0,13.0,37.0,1017.5,1014.6,12.4,19.8
6.3,22.3,0.0,33.0,13.0,17.0,37.0,1016.7,1012.3,12.9,21.1
5.4,27.2,0.0,30.0,7.0,17.0,35.0,1013.0,1008.1,14.2,25.5
7.6,29.3,0.0,28.0,0.0,9.0,18.0,1011.7,1008.9,18.8,28.5
10.4,27.5,0.0,78.0,6.0,11.0,38.0,1011.0,1008.7,18.6,24.7
14.2,26.5,2.2,44.0,11.0,22.0,35.0,1007.7,1004.1,18.8,25.4
6.2,23.2,0.0,39.0,7.0,20.0,27.0,1005.6,1002.7,16.5,21.0
7.0,22.3,0.0,31.0,6.0,15.0,48.0,1006.5,1003.7,14.1,19.7
11.0,21.7,0.0,44.0,19.0,22.0,36.0,1009.5,1009.4,15.8,20.7
5.0,23.9,0.0,31.0,9.0,9.0,33.0,1017.0,1014.0,12.2,21.3
6.6,28.6,0.0,35.0,6.0,11.0,27.0,1016.8,1012.5,15.6,27.2
9.4,31.7,0.0,39.0,6.0,17.0,21.0,1011.1,1004.7,18.9,29.2
12.8,21.6,0.2,37.0,20.0,15.0,34.0,1006.6,1007.2,13.1,19.5
8.2,23.3,0.2,39.0,15.0,11.0,26.0,1018.5,1016.8,13.2,21.5
9.8,23.8,2.1640426951300866,30.0,7.653183023872679,13.0,35.0,1018.5056216931217,1020.9,12.573898641934415,22.7
8.7,30.4,0.0,37.0,4.0,4.0,28.0,1021.0,1016.0,16.7,28.2
10.2,32.4,0.0,30.0,0.0,11.0,23.0,1015.4,1011.0,21.0,30.6
14.7,32.2,0.0,56.0,2.0,20.0,22.0,1005.2,998.3,23.1,31.3
12.3,16.7,10.8,52.0,19.0,30.0,51.0,995.9,997.4,15.1,13.5
3.6,20.3,1.2,44.0,9.0,13.0,31.0,1010.3,1010.8,11.8,19.6
3.2,24.3,0.0,37.0,7.0,17.0,34.0,1019.0,1016.0,13.8,22.5
8.9,28.6,0.0,41.0,4.0,20.0,24.0,1017.1,1011.3,16.3,27.7
14.1,32.5,0.0,59.0,0.0,24.0,16.0,1008.7,1001.9,18.1,30.0
16.1,22.8,0.0,52.0,20.0,30.0,26.0,1003.3,1003.6,18.0,21.6
5.4,22.9,0.0,43.0,13.0,24.0,32.0,1007.5,1005.7,17.3,22.0
5.5,27.0,0.0,39.0,9.0,20.0,25.0,1010.7,1007.4,17.0,25.6
6.0,29.1,0.0,39.0,0.0,17.0,25.0,1012.3,1008.9,18.4,28.0
14.6,25.1,0.0,39.0,6.0,22.0,74.0,1015.3,1013.3,17.5,18.8
15.0,26.9,0.0,44.0,6.0,7.0,38.0,1018.0,1014.1,16.8,25.3
15.3,26.4,0.2,33.0,9.0,13.0,44.0,1019.8,1016.3,17.8,24.6
16.4,31.6,0.0,41.0,7.0,9.0,31.0,1020.3,1016.3,19.5,30.1
15.7,32.1,0.0,35.215882549215884,7.0,13.0,31.0,1022.5,1018.8,22.2,30.6
14.5,35.6,2.1640426951300866,43.0,7.653183023872679,20.0,21.0,1018.5056216931217,1015.8,12.573898641934415,34.1
16.6,37.0,0.0,44.0,7.0,22.0,18.0,1016.9,1012.6,27.1,36.2
15.8,31.9,0.0,48.0,7.0,19.0,33.0,1016.4,1012.4,24.2,31.0
16.9,37.1,0.0,61.0,4.0,26.0,14.0,1012.4,1006.7,22.7,36.9
20.6,28.4,0.0,46.0,0.0,30.0,43.0,1007.8,1006.3,22.8,26.7
10.2,24.7,0.0,37.0,9.0,9.0,37.0,1017.1,1015.3,16.8,23.0
15.1,21.3,0.0,28.0,4.0,4.0,63.0,1017.4,1014.3,16.7,20.6
9.3,29.9,0.4,54.0,6.0,7.0,27.0,1012.5,1008.0,18.3,28.1
10.3,29.3,2.6,41.0,7.0,7.0,25.0,1011.7,1007.9,17.8,28.7
12.1,32.9,0.0,41.0,6.0,20.0,26.0,1010.1,1004.6,19.2,31.2
14.9,29.5,0.0,61.0,20.0,11.0,11.0,1009.7,1009.0,18.1,28.2
13.6,30.3,0.0,39.0,9.0,22.0,22.0,1013.9,1007.7,16.3,28.6
11.4,30.7,0.0,37.0,6.0,17.0,9.0,1012.6,1009.1,17.2,29.4
14.0,26.0,0.0,31.0,7.0,13.0,26.0,1012.2,1010.7,18.2,24.4
17.6,26.9,0.0,67.0,19.0,19.0,17.0,1003.4,1003.6,24.5,25.7
17.7,33.9,0.0,41.0,7.0,19.0,30.0,1003.3,996.6,19.3,32.6
15.4,26.6,0.0,46.0,13.0,24.0,16.0,1001.0,1000.7,20.5,25.7
6.4,28.0,0.0,56.0,7.0,26.0,19.0,1008.5,1003.6,18.1,26.4
11.7,25.3,0.0,44.0,15.0,26.0,18.0,1008.2,1007.4,17.3,24.1
9.2,25.9,0.0,46.0,20.0,7.0,24.0,1017.6,1014.6,13.2,24.4
8.7,24.5,0.0,43.0,9.0,9.0,37.0,1022.0,1018.6,14.8,22.6
14.0,25.1,0.0,50.0,9.0,7.0,39.0,1022.7,1019.6,15.9,23.1
13.7,28.7,0.0,35.0,6.0,22.0,35.0,1020.6,1016.9,18.8,27.2
13.4,31.6,0.0,35.0,6.0,9.0,28.0,1018.5,1014.1,21.5,30.4
13.3,36.1,0.0,41.0,6.0,11.0,22.0,1017.3,1013.0,22.7,34.9
15.1,33.5,0.0,35.0,6.0,13.0,16.0,1020.6,1015.9,18.9,32.4
12.2,37.6,0.0,30.0,4.0,9.0,14.0,1019.7,1015.8,22.7,36.1
14.6,39.9,0.0,35.215882549215884,6.0,7.0,14.0,1020.3,1015.6,24.7,39.1
16.3,40.0,2.1640426951300866,39.0,7.653183023872679,17.0,8.0,1018.5056216931217,1014.3,12.573898641934415,38.1
11.4,38.9,0.0,28.0,6.0,9.0,7.0,1015.8,1010.7,23.8,37.9
14.2,39.4,0.0,41.0,0.0,17.0,14.0,1012.0,1006.9,25.2,38.0
15.8,32.2,8.0,41.0,4.0,19.0,29.0,1009.8,1005.8,22.2,30.9
18.2,27.0,0.2,37.0,7.0,11.0,46.0,1008.9,1006.3,18.9,25.2
16.5,31.8,0.0,37.0,0.0,19.0,32.0,1009.3,1004.9,17.8,29.0
13.7,26.5,0.0,39.0,13.0,17.0,41.0,1017.2,1016.1,18.7,25.5
