MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
17.1,25.8,0.0,41.0,22.0,17.0,29.0,1026.2,1023.1,20.9,24.1
13.6,26.1,0.0,50.0,17.0,15.0,26.0,1022.7,1018.2,21.6,24.5
13.9,18.2,5.6,48.0,17.0,26.0,57.0,1018.7,1016.3,15.1,17.1
7.7,14.2,6.0,39.0,15.0,24.0,52.0,1019.4,1018.3,9.5,13.1
8.9,14.7,3.0,44.0,15.0,24.0,71.0,1014.9,1014.0,10.9,12.9
10.9,16.1,3.2,39.0,17.0,22.0,66.0,1014.4,1012.4,12.2,15.0
10.3,15.7,8.6,39.0,9.0,24.0,56.0,1016.5,1015.9,11.0,14.8
5.8,16.0,0.0,20.0,4.0,13.0,74.0,1021.6,1019.3,9.4,13.3
4.0,15.5,0.8,20.0,7.0,11.0,60.0,1021.8,1019.4,8.5,14.6
4.0,20.1,0.2,37.0,0.0,17.0,37.0,1019.9,1016.9,11.9,19.1
9.9,20.7,0.4,43.0,13.0,19.0,32.0,1018.4,1015.6,16.2,20.2
10.2,18.2,0.0,33.0,13.0,11.0,45.0,1015.8,1011.9,12.6,16.7
9.6,12.7,13.2,31.0,11.0,9.0,90.0,1008.4,1008.4,10.6,11.4
8.5,16.3,6.2,35.0,17.0,13.0,53.0,1021.8,1021.1,12.2,16.2
2.6,15.7,0.2,28.0,6.0,19.0,77.0,1028.7,1027.5,8.0,13.8
5.8,14.6,0.0,24.0,0.0,13.0,68.0,1030.8,1029.3,10.2,14.4
7.7,17.0,0.4,26.0,2.0,6.0,72.0,1032.5,1029.2,11.2,15.5
7.6,14.2,0.0,24.0,9.0,13.0,66.0,1030.5,1027.5,9.9,13.6
4.1,16.1,0.0,28.0,9.0,9.0,56.0,1026.8,1022.9,10.1,15.9
7.0,19.3,0.0,26.0,7.0,6.0,46.0,1022.8,1019.9,12.2,18.3
8.7,19.8,2.0,35.0,19.0,15.0,70.0,1020.2,1017.4,14.1,19.6
13.3,15.5,4.6,22.0,11.0,18.17130405631914,97.0,1019.9,1018.1,14.6,14.9
13.1,15.3,34.4,54.0,28.0,17.0,92.0,1012.3,1010.3,13.9,13.4
9.8,15.2,5.6,35.0,9.0,19.0,69.0,1024.7,1025.2,10.8,13.9
5.4,15.4,0.2,20.0,9.0,15.0,80.0,1029.6,1028.1,11.1,13.7
9.6,13.4,0.2,20.0,7.0,13.0,67.0,1028.0,1024.8,10.9,13.1
8.4,12.4,0.0,33.0,7.0,11.0,71.0,1020.8,1017.3,9.8,12.1
9.7,15.4,0.0,54.0,19.0,24.0,71.0,1017.7,1016.0,11.9,14.7
8.9,14.7,1.2,50.0,0.0,13.0,57.0,1025.5,1025.8,11.0,14.5
3.5,15.6,0.2,24.0,9.0,11.0,61.0,1030.8,1026.6,9.5,14.8
7.2,15.8,0.2,40.67226890756302,6.0,9.0,50.0,1025.3,1020.8,10.3,14.5
5.4,18.1,0.0,35.0,14.242890598862497,22.0,65.0,1019.1,1016.9,12.3,17.9
7.0,13.5,0.0,31.0,9.0,19.0,76.0,1015.0,1009.6,12.0,13.3
7.3,12.6,0.8,39.0,13.0,24.0,74.0,1009.6,1011.0,10.8,12.3
8.3,13.4,0.8,31.0,7.0,19.0,86.0,1015.8,1014.9,9.4,12.3
7.0,13.3,2.0,37.0,9.0,24.0,85.0,1020.8,1020.4,9.5,10.8
1.0,13.6,1.8,40.67226890756302,0.0,11.0,67.0,1025.4,1023.2,7.3,12.9
9.36324216144096,12.0,0.0,48.0,14.242890598862497,11.0,57.0,1018.9109593604263,1020.4,14.852063914780292,11.5
0.2,13.1,0.0,24.0,0.0,13.0,60.0,1019.4,1016.8,6.4,11.8
2.2,13.0,0.2,24.0,2.0,15.0,58.0,1021.2,1020.5,6.4,12.5
0.5,13.6,0.0,24.0,2.0,9.0,58.0,1026.6,1024.5,6.3,12.5
1.6,13.6,0.0,24.0,6.0,9.0,60.0,1023.8,1019.4,6.5,13.0
3.1,13.0,0.4,35.0,11.0,9.0,77.0,1015.4,1014.1,9.2,10.5
6.0,10.0,7.6,50.0,19.0,18.17130405631914,83.0,1016.3,1016.1,7.9,9.7
7.8,10.7,2.8,48.0,24.0,20.0,88.0,1022.9,1022.0,8.2,9.4
6.7,13.3,2.4,30.0,17.0,19.0,73.0,1025.6,1023.7,8.3,12.2
2.4,15.2,0.0,22.0,9.0,15.0,55.0,1026.0,1023.0,9.7,14.3
1.1,15.2,0.0,33.0,9.0,13.0,54.0,1023.0,1020.3,9.3,14.6
1.2,15.9,0.0,48.0,6.0,13.0,55.0,1022.1,1020.3,8.1,15.7
3.3,14.5,0.0,28.0,6.0,17.0,81.0,1025.4,1024.9,8.9,12.8
0.7,13.7,0.0,30.0,6.0,17.0,74.0,1031.4,1030.5,5.4,12.6
4.1,15.6,2.0,37.0,17.0,20.0,71.0,1032.3,1029.8,10.6,15.0
10.6,15.3,0.0,39.0,17.0,26.0,74.0,1029.6,1027.1,12.0,14.4
6.3,14.7,0.0,41.0,9.0,22.0,63.0,1027.9,1025.6,10.2,14.6
2.1,15.2,0.0,48.0,7.0,28.0,44.0,1023.2,1018.0,9.1,14.7
6.3,14.0,0.0,65.0,35.0,26.0,51.0,1009.4,1005.7,12.4,13.4
5.4,11.2,5.6,57.0,20.0,26.0,78.0,1016.3,1017.1,7.6,10.3
7.5,13.0,0.6,44.0,20.0,17.0,80.0,1022.0,1021.3,9.0,10.4
6.6,12.9,0.2,31.0,19.0,20.0,93.0,1027.2,1027.4,9.5,9.9
1.7,14.0,6.4,20.0,7.0,9.0,53.0,1034.8,1033.8,4.8,12.9
0.9,12.1,0.0,31.0,11.0,19.0,59.0,1035.0,1031.1,6.8,11.9
0.8,13.1,0.2,20.0,9.0,11.0,52.0,1030.2,1028.0,6.8,12.6
3.2,16.7,0.0,40.67226890756302,11.0,9.0,42.0,1029.9,1027.0,8.1,16.4
7.5,15.6,1.3903429903429902,28.0,7.0,13.0,80.0,1026.8,1023.6,11.5,14.8
11.5,16.9,13.4,31.0,9.0,6.0,92.0,1019.2,1016.4,12.3,14.4
11.4,16.2,3.2,43.0,19.0,20.0,83.0,1015.9,1015.4,13.7,14.5
10.8,14.6,2.8,31.0,19.0,17.0,82.0,1021.8,1021.1,11.6,14.3
8.6,16.5,0.4,26.0,0.0,13.0,64.0,1023.7,1019.8,10.9,15.0
6.2,17.3,0.0,50.0,19.0,28.0,56.0,1015.2,1008.9,12.5,16.5
9.8,14.4,3.8,59.0,22.0,30.0,70.0,1003.5,1001.9,11.5,13.3
9.5,11.8,1.8,67.0,31.0,22.0,81.0,1009.6,1010.3,9.8,10.3
4.1,8.9,13.8,54.0,15.0,28.0,61.0,1012.6,1012.4,5.6,7.8
3.7,10.0,2.2,50.0,17.0,31.0,83.0,1014.4,1013.0,6.1,7.2
5.8,10.8,6.0,46.0,26.0,24.0,89.0,1018.2,1020.4,7.6,8.8
4.4,12.4,9.0,26.0,0.0,9.0,91.0,1031.1,1031.1,6.2,11.1
3.1,12.1,1.0,28.0,9.0,4.0,61.0,1034.5,1031.6,7.6,12.1
1.8,13.1,0.0,39.0,0.0,22.0,68.0,1028.6,1025.7,9.5,11.8
2.5,16.7,0.0,26.0,7.0,9.0,51.0,1027.4,1023.9,9.6,16.2
4.5,16.2,0.0,33.0,11.0,17.0,54.0,1021.4,1017.7,9.9,13.6
9.9,19.3,0.6,52.0,26.0,28.0,59.0,1012.8,1012.7,15.6,15.9
6.1,14.1,0.2,41.0,20.0,20.0,73.0,1019.6,1019.5,10.9,13.0
6.9,12.3,1.4,20.0,4.0,15.0,55.0,1026.2,1024.1,9.0,11.9
8.1,13.1,0.0,24.0,9.0,11.0,57.0,1025.5,1022.1,9.4,12.6
-0.1,15.8,0.1,35.0,9.0,20.0,40.0,1021.9,1018.3,7.6,15.3
5.8,13.5,0.1,72.0,35.0,31.0,79.0,1016.0,1017.3,11.2,11.7
7.2,12.9,3.0,69.0,22.0,35.0,92.0,1018.2,1014.0,9.4,11.9
6.2,14.0,8.0,41.0,17.0,28.0,65.0,1020.1,1018.0,9.7,12.9
9.6,18.6,0.8,59.0,20.0,33.0,55.0,1015.6,1010.4,13.3,17.9
11.7,13.2,0.8,44.0,24.0,24.0,95.0,1013.2,1013.3,13.0,10.6
9.3,13.0,4.6,54.0,31.0,31.0,53.0,1014.3,1015.8,10.5,12.1
0.1,15.6,0.2,28.0,7.0,20.0,51.0,1021.9,1016.8,6.3,14.6
6.3,15.4,0.0,50.0,19.0,26.0,44.0,1013.6,1012.3,13.9,15.0
8.2,16.3,0.0,26.0,13.0,15.0,59.0,1020.3,1018.4,10.5,15.9
1.9,18.0,0.2,44.0,7.0,22.0,48.0,1015.2,1010.9,9.8,17.4
8.3,13.8,4.0,54.0,22.0,33.0,51.0,1013.0,1011.9,10.3,13.0
9.2,15.6,2.2,57.0,24.0,24.0,66.0,1015.6,1012.3,10.7,14.7
9.5,12.7,3.0,63.0,31.0,37.0,52.0,1011.8,1015.3,9.7,11.7
0.8,15.6,3.4,31.0,11.0,17.0,43.0,1023.7,1018.8,7.7,15.3
2.3,16.8,0.0,67.0,20.0,22.0,47.0,1005.8,999.0,10.7,16.5
6.4,13.6,5.8,63.0,30.0,30.0,77.0,1011.7,1010.4,9.1,12.8
9.1,15.2,1.2,80.0,48.0,35.0,81.0,1010.0,1011.4,11.7,12.4
5.0,10.9,9.4,56.0,24.0,26.0,55.0,1019.6,1019.6,8.1,10.1
-0.3,11.3,1.0,33.0,7.0,20.0,68.0,1023.9,1021.1,5.8,10.5
5.7,11.9,0.3,57.0,24.0,24.0,90.0,1019.0,1015.0,8.4,9.6
7.9,12.6,2.6,56.0,22.0,28.0,94.0,1016.9,1016.1,9.0,11.0
8.9,12.5,9.0,54.0,28.0,22.0,89.0,1019.5,1021.0,10.8,11.8
9.4,13.2,2.2,28.0,13.0,15.0,79.0,1026.7,1025.5,10.3,12.2
3.5,15.1,0.1,24.0,0.0,13.0,68.0,1026.7,1024.1,8.4,13.9
4.2,17.8,0.0,26.0,13.0,7.0,67.0,1025.0,1021.9,11.2,16.8
7.3,20.5,0.0,28.0,9.0,13.0,44.0,1018.2,1013.9,14.4,19.7
4.9,20.4,0.2,30.0,0.0,15.0,41.0,1016.8,1013.5,13.7,20.1
12.4,17.4,0.2,67.0,28.0,28.0,89.0,1004.4,1005.0,16.2,13.0
9.9,17.9,7.2,57.0,22.0,22.0,52.0,1015.4,1013.8,11.9,17.4
6.5,23.5,0.0,41.0,11.0,20.0,42.0,1017.5,1015.8,17.8,23.1
9.2,26.0,0.0,35.0,11.0,19.0,34.0,1021.7,1021.7,19.8,25.5
10.8,25.2,0.1,30.0,15.0,18.17130405631914,42.0,1030.0,1027.5,17.6,24.8
11.2,26.5,0.0,33.0,13.0,20.0,23.0,1028.5,1024.4,21.3,25.9
13.9,27.2,0.0,46.0,9.0,22.0,35.0,1022.2,1018.5,21.5,25.0
13.1,15.8,0.0,28.0,6.0,19.0,92.0,1027.8,1026.9,14.2,14.1
11.1,15.4,0.6,24.0,17.0,9.0,52.0,1028.1,1025.4,12.4,15.2
7.1,18.9,0.0,35.0,11.0,6.0,58.0,1027.4,1025.2,13.3,17.9
10.6,23.2,0.3,41.0,17.0,20.0,39.0,1024.5,1018.8,14.2,22.7
14.1,23.4,0.0,70.0,20.0,43.0,51.0,1009.2,1007.4,21.2,19.3
8.0,14.4,1.0,43.0,24.0,24.0,67.0,1014.4,1013.7,10.1,12.4
4.4,16.7,0.1,31.0,19.0,11.0,55.0,1016.5,1015.2,11.9,15.1
7.2,16.2,0.0,43.0,22.0,13.0,90.0,1015.2,1013.1,12.1,11.6
9.0,17.0,16.6,37.0,17.0,22.0,62.0,1012.8,1011.3,12.9,16.3
8.1,18.5,1.8,31.0,17.0,13.0,64.0,1015.1,1013.1,13.4,17.1
7.1,23.2,0.6,56.0,17.0,33.0,36.0,1011.4,1003.6,14.6,23.0
11.9,15.8,3.0,59.0,19.0,31.0,84.0,1000.7,999.8,12.1,14.5
10.7,15.6,9.4,54.0,22.0,20.0,61.0,1010.4,1006.3,11.3,15.1
8.8,14.7,13.4,65.0,33.0,35.0,64.0,1005.8,1007.7,11.6,12.3
3.3,17.2,1.3903429903429902,57.0,19.0,18.17130405631914,41.0,1011.9,1007.6,11.3,16.1
7.1,17.2,2.0,44.0,20.0,17.0,61.0,1016.3,1015.9,12.6,16.0
5.2,23.0,0.2,33.0,11.0,17.0,43.0,1014.6,1011.4,16.5,22.5
7.2,23.0,0.0,24.0,7.0,13.0,49.0,1013.8,1009.6,14.1,20.9
9.9,26.3,0.0,57.0,9.0,41.0,67.0,1018.9109593604263,999.8,22.4,19.1
9.4,24.0,0.0,46.0,20.0,26.0,38.0,1006.8,1004.4,18.1,23.8
12.2,21.7,0.0,54.0,20.0,17.0,43.0,1010.0,1006.3,17.2,20.3
8.6,15.9,9.6,70.0,35.0,17.0,48.0,1017.7,1018.3,11.9,15.0
4.2,22.6,0.0,50.0,17.0,35.0,44.0,1015.6,1011.7,15.8,17.2
8.7,17.8,0.0,54.0,24.0,19.0,62.0,1018.2,1017.2,12.9,17.3
5.3,24.6,0.0,35.0,15.0,19.0,25.0,1015.3,1009.6,17.3,23.7
13.0,27.3,0.0,91.0,26.0,31.0,40.0,1004.1,999.2,22.6,22.5
8.2,14.6,3.8,81.0,33.0,28.0,39.0,1012.4,1014.0,11.5,13.8
7.4,17.3,0.1,80.0,43.0,41.0,82.0,1011.3,1012.6,13.5,11.6
6.9,16.2,5.0,35.0,13.0,19.0,52.0,1025.5,1024.2,11.5,15.2
3.9,23.2,0.0,37.0,22.0,19.0,25.0,1022.7,1017.3,13.8,22.6
8.7,26.8,0.0,57.0,31.0,22.0,25.0,1012.5,1010.0,21.9,23.8
10.9,19.1,0.0,48.0,17.0,28.0,53.0,1013.5,1012.4,12.3,17.3
3.9,20.4,0.0,44.0,11.0,26.0,41.0,1016.7,1015.6,10.9,19.3
6.4,25.9,0.2,48.0,13.0,17.0,28.0,1019.4,1016.6,13.6,24.1
9.7,30.8,0.0,56.0,7.0,17.0,18.0,1011.8,1007.6,22.8,29.1
10.9,15.6,0.0,43.0,6.0,17.0,93.0,1010.2,1013.3,14.0,11.8
4.7,19.0,2.6,33.0,19.0,19.0,43.0,1020.8,1017.9,11.9,17.8
4.5,25.7,0.0,41.0,9.0,22.0,15.0,1012.8,1007.3,15.2,24.9
9.3,16.1,0.0,57.0,31.0,35.0,34.0,1010.3,1014.6,11.6,14.7
6.7,15.1,0.4,41.0,15.0,22.0,42.0,1026.0,1024.9,9.3,14.1
0.1,22.6,0.0,48.0,11.0,18.17130405631914,45.42556742323097,1024.7,1016.7900033322226,10.8,20.30566289140573
8.9,28.2,0.0,76.0,28.0,37.0,6.0,1009.9,1004.1,20.3,27.4
7.2,16.2,3.8,59.0,31.0,28.0,42.0,1016.1,1019.1,8.6,14.0
1.7,24.4,0.2,37.0,15.0,22.0,12.0,1024.0,1021.6,13.0,23.6
5.5,28.8,0.0,41.0,15.0,19.0,5.0,1020.2,1014.8,20.6,27.9
11.6,34.4,0.0,44.0,19.0,20.0,8.0,1012.0,1008.4,27.3,34.1
16.3,25.8,0.0,44.0,13.0,17.0,37.0,1014.2,1010.5,20.4,25.1
15.7,21.1,1.6,91.0,11.0,48.0,57.0,1008.1,1005.3,17.2,17.5
8.9,15.8,6.4,52.0,24.0,28.0,51.0,1018.6,1018.8,10.5,14.3
2.4,16.1,0.4,39.0,17.0,19.0,36.0,1026.1,1025.7,10.1,15.1
1.9,18.1,0.0,31.0,2.0,13.0,34.0,1028.6,1025.7,10.4,16.7
2.6,22.7,0.0,39.0,13.0,11.0,24.0,1027.5,1023.8,12.0,21.3
11.1,22.0,0.0,39.0,20.0,13.0,36.0,1021.6,1017.9,13.2,19.6
10.8,19.3,0.0,50.0,22.0,26.0,49.0,1014.6,1014.4,13.9,18.1
8.1,18.1,0.0,39.0,19.0,19.0,41.0,1022.9,1021.6,11.2,17.4
8.5,21.5,0.0,33.0,13.0,19.0,38.0,1025.0,1022.4,12.0,19.6
4.5,24.6,0.0,31.0,19.0,7.0,24.0,1025.4,1021.9,12.4,23.0
5.7,29.7,0.0,48.0,9.0,28.0,9.0,1021.2,1018.0,19.0,29.3
9.9,32.5,0.0,48.0,4.0,30.0,10.0,1017.5,1015.6,18.8,31.1
9.8,21.4,0.0,35.0,17.0,19.0,30.0,1024.7,1024.4,14.0,20.6
7.0,22.6,0.0,44.0,24.0,17.0,17.0,1029.6,1025.9,11.4,20.4
11.1,27.6,0.0,39.0,20.0,13.0,12.0,1024.2,1019.5,15.9,26.5
9.0,33.6,0.0,41.0,20.0,17.0,5.0,1014.6,1010.6,25.6,33.0
15.4,27.7,0.0,44.0,4.0,24.0,49.0,1011.0,1009.9,19.5,23.4
12.5,17.7,2.0,63.0,17.0,17.0,54.0,1012.0,1013.9,13.2,15.4
6.2,16.6,0.0,37.0,22.0,17.0,37.0,1020.6,1019.5,12.0,16.2
3.3,18.3,0.0,41.0,17.0,20.0,28.0,1024.2,1021.3,11.2,16.4
6.1,20.3,0.0,48.0,19.0,20.0,31.0,1022.5,1018.6,12.3,18.2
8.3,21.1,0.0,44.0,19.0,19.0,27.0,1019.6,1017.2,14.1,19.9
8.9,21.0,0.0,37.0,13.0,17.0,35.0,1020.3,1017.7,14.3,20.0
2.5,23.4,0.0,48.0,19.0,9.0,26.0,1020.5,1017.8,13.1,21.2
8.9,22.7,0.0,50.0,22.0,15.0,31.0,1020.1,1017.5,13.6,21.1
9.1,22.7,0.0,50.0,17.0,7.0,30.0,1019.0,1016.1,14.5,21.7
8.5,24.5,0.0,35.0,17.0,15.0,16.0,1018.2,1015.7,14.1,23.4
8.3,31.7,0.0,41.0,7.0,17.0,6.0,1014.1,1009.5,21.9,30.9
12.6,33.0,0.0,69.0,9.0,17.0,14.0,1007.8,1005.4,27.1,30.4
12.7,21.4,0.0,50.0,20.0,26.0,31.0,1010.4,1010.5,14.4,20.5
8.9,19.7,0.0,43.0,15.0,15.0,30.0,1014.7,1012.2,11.0,17.9
1.4,18.9,0.0,39.0,13.0,24.0,44.0,1013.8,1012.0,13.2,17.4
3.6,20.3,0.0,41.0,13.0,17.0,41.0,1013.7,1011.9,12.9,18.3
8.1,22.7,0.2,37.0,19.0,15.0,27.0,1015.2,1011.5,13.7,21.7
9.7,28.5,0.0,31.0,17.0,13.0,14.0,1012.5,1009.0,16.4,27.0
13.3,34.5,0.0,28.0,15.0,13.0,11.0,1012.4,1009.5,26.1,32.7
22.0,37.8,0.0,59.0,17.0,35.0,8.0,1011.2,1007.9,31.4,36.7
14.6,18.1,0.0,37.0,7.0,9.0,63.0,1009.8,1011.8,16.1,17.5
8.4,21.9,1.8,43.0,20.0,19.0,31.0,1017.8,1016.0,12.4,20.3
8.8,26.7,0.0,44.0,26.0,17.0,13.0,1019.6,1016.7,13.3,25.1
13.1,27.5,0.0,43.0,17.0,15.0,15.0,1017.2,1015.4,24.7,27.2
12.3,33.0,2.0,37.0,13.0,22.0,20.0,1014.3,1012.0,25.4,30.3
12.8,31.2,1.4,50.0,9.0,22.0,56.0,1010.8,1008.2,22.6,23.2
13.3,18.6,11.4,67.0,28.0,31.0,43.0,1006.2,1006.1,14.6,17.0
6.4,14.9,9.5,61.0,28.0,31.0,51.0,1012.8,1014.1,11.3,14.2
7.8,22.0,1.6,28.0,7.0,13.0,47.0,1020.3,1019.4,13.9,19.6
12.0,30.5,0.0,41.0,20.0,11.0,17.0,1019.3,1015.1,17.7,29.1
14.3,33.8,0.0,57.0,9.0,28.0,12.0,1010.1,1007.3,26.5,31.6
15.8,17.8,4.0,50.0,11.0,22.0,74.0,1007.6,1008.2,15.9,15.7
11.9,18.7,2.0,46.0,20.0,26.0,66.0,1013.1,1013.3,13.9,15.2
11.3,20.4,0.4,43.0,24.0,26.0,46.0,1014.4,1014.0,14.0,19.3
10.9,21.8,0.0,46.0,19.0,19.0,44.0,1015.7,1014.3,15.5,21.3
7.6,23.4,0.0,43.0,13.0,20.0,45.0,1017.0,1016.4,15.0,22.3
11.4,26.0,0.0,35.0,13.0,9.0,25.0,1021.4,1018.3,15.4,24.8
9.7,27.8,0.0,41.0,17.0,9.0,19.0,1021.4,1018.2,15.7,26.3
9.9,30.6,0.0,39.0,17.0,7.0,15.0,1020.4,1017.6,17.7,28.8
14.6,33.2,0.0,35.0,15.0,13.0,15.0,1019.8,1016.8,23.2,32.1
19.7,37.6,0.0,35.0,19.0,13.0,7.0,1017.6,1014.8,26.3,36.1
15.4,41.6,0.0,39.0,9.0,19.0,7.0,1013.2,1010.9,33.7,39.5
17.9,40.6,0.0,69.0,15.0,19.0,16.0,1010.5,1008.3,35.1,37.6
19.8,27.2,0.0,63.0,11.0,15.0,45.0,1011.5,1010.1,21.5,24.8
15.8,24.0,0.2,43.0,22.0,20.0,44.0,1011.2,1010.7,16.6,23.4
12.9,22.1,0.0,33.0,11.0,20.0,43.0,1015.8,1016.3,15.8,19.9
8.6,27.1,0.0,31.0,17.0,15.0,14.0,1019.8,1016.2,15.0,25.5
7.8,31.7,0.0,41.0,7.0,15.0,12.0,1013.9,1010.1,22.9,29.7
9.2,30.2,0.0,33.0,4.0,9.0,19.0,1013.3,1011.5,20.0,28.3
11.1,33.0,0.0,33.0,17.0,9.0,9.0,1014.1,1009.3,17.1,29.9
17.1,32.3,0.0,63.0,28.0,26.0,41.0,1003.8,1008.7,31.6,25.5
10.1,26.3,0.0,43.0,19.0,15.0,9.0,1018.3,1015.7,15.2,24.3
11.9,32.5,0.0,39.0,15.0,13.0,10.0,1016.2,1013.3,19.7,29.7
12.4,36.7,0.0,31.0,22.0,11.0,6.0,1015.0,1011.2,20.0,33.4
19.9,37.0,0.0,69.0,24.0,33.0,43.0,1007.3,1006.3,32.4,30.0
14.3,19.9,2.3,48.0,13.0,20.0,70.0,1007.6,1006.4,17.8,18.9
13.0,21.4,1.0,59.0,24.0,31.0,46.0,1008.0,1008.7,14.2,20.6
11.7,21.3,0.2,50.0,22.0,28.0,38.0,1012.6,1011.3,14.7,20.0
6.0,22.7,0.0,65.0,31.0,30.0,81.0,1010.1,1010.6,16.1,16.2
5.5,22.2,0.3,41.0,20.0,19.0,26.0,1021.1,1020.7,14.7,21.0
8.9,22.9,0.0,48.0,22.0,22.0,32.0,1024.8,1020.7,13.4,20.8
10.6,26.9,0.0,50.0,19.0,17.0,22.0,1019.7,1015.5,16.3,26.1
8.1,33.5,0.0,41.0,9.0,7.0,12.0,1015.2,1012.6,24.3,32.9
14.5,36.8,0.0,39.0,11.0,9.0,99.0,1015.1,1013.2,26.3,35.8
16.9,33.6,0.0,37.0,4.0,13.0,16.0,1019.2,1017.1,23.5,32.7
14.1,33.5,0.0,35.0,20.0,15.0,16.0,1019.9,1016.1,19.5,32.4
19.6,39.8,0.0,31.0,20.0,7.0,9.0,1014.5,1010.4,27.6,39.3
20.4,42.5,0.0,80.0,7.0,26.0,20.0,1011.0,1010.1,33.2,35.2
22.1,42.1,2.6,41.0,15.0,9.0,11.0,1014.4,1011.5,33.2,40.1
19.9,41.9,0.0,52.0,9.0,24.0,7.0,1013.4,1009.6,34.3,41.1
21.4,41.8,0.0,81.0,20.0,13.0,10.0,1008.0,1005.2,36.0,39.5
19.0,30.4,0.9,50.0,15.0,9.0,42.0,1012.8,1011.7,20.2,29.4
13.3,28.6,0.0,57.0,22.0,15.0,21.0,1013.7,1011.1,16.8,27.7
12.9,31.2,0.0,33.0,15.0,13.0,36.0,1012.5,1010.1,17.3,24.2
12.2,26.6,0.0,44.0,22.0,19.0,27.0,1014.9,1013.5,16.4,25.0
12.5,27.2,0.0,50.0,19.0,17.0,31.0,1019.5,1018.3,15.2,23.3
15.1,32.6,0.0,44.0,17.0,11.0,12.0,1016.4,1011.9,21.4,31.8
16.3,25.8,1.0,39.0,11.0,17.0,57.0,1013.0,1012.6,16.3,23.2
11.9,26.4,1.0,43.0,28.0,17.0,23.0,1020.5,1018.8,15.5,24.4
14.2,32.0,0.0,39.0,26.0,17.0,12.0,1019.6,1016.4,18.3,30.3
11.4,38.7,0.0,35.0,7.0,19.0,4.0,1015.5,1012.3,27.9,37.2
15.6,41.6,0.0,52.0,17.0,26.0,5.0,1010.5,1008.5,32.8,40.3
16.2,32.0,0.0,39.0,15.0,15.0,28.0,1015.4,1013.7,20.5,30.1
20.3,40.4,0.0,41.0,13.0,19.0,17.0,1013.4,1011.0,25.2,37.2
18.9,38.8,0.0,31.0,11.0,13.0,17.0,1012.3,1010.3,26.7,37.5
22.8,41.8,0.0,46.0,13.0,9.0,12.0,1009.9,1007.0,31.0,41.0
27.4,42.1,0.0,52.0,11.0,13.0,8.0,1008.4,1005.4,32.1,40.8
24.4,28.4,0.0,54.0,15.0,24.0,39.0,1009.8,1012.6,26.0,26.9
11.7,28.0,0.0,65.0,30.0,24.0,17.0,1018.9,1016.2,14.4,26.0
14.2,35.1,0.0,39.0,19.0,11.0,11.0,1015.4,1012.5,20.1,32.5
10.2,36.7,0.0,37.0,4.0,20.0,3.0,1012.6,1009.9,23.4,36.2
12.7,37.8,0.0,33.0,15.0,24.0,13.0,1011.9,1009.6,25.5,36.4
19.9,41.7,0.0,50.0,26.0,20.0,8.0,1009.5,1006.6,33.0,39.7
19.1,29.5,0.0,50.0,30.0,17.0,25.0,1014.2,1015.3,20.4,28.1
12.3,31.8,0.0,43.0,24.0,17.0,9.0,1018.4,1014.7,15.8,28.9
15.6,40.5,0.0,31.0,19.0,15.0,7.0,1013.9,1010.5,25.7,38.4
24.3,39.2,0.0,39.0,17.0,17.0,6.0,1011.4,1009.0,30.8,38.4
21.7,25.5,1.6,41.0,9.0,17.0,93.0,1009.1,1009.6,24.9,19.4
18.7,21.6,52.4,41.0,13.0,15.0,96.0,1003.7,999.5,20.0,20.2
19.5,25.3,53.0,46.0,11.0,26.0,76.0,998.0,999.7,21.6,23.6
15.0,23.9,1.0,39.0,19.0,17.0,44.0,1012.2,1011.4,16.0,22.9
11.4,25.0,0.0,37.0,4.0,17.0,38.0,1013.5,1010.5,16.1,24.2
13.6,22.8,0.0,41.0,17.0,20.0,47.0,1010.8,1008.1,16.9,21.8
13.7,18.9,1.7,61.0,20.0,33.0,45.0,1006.3,1006.5,14.8,18.5
7.1,19.1,0.9,46.0,15.0,17.0,42.0,1016.3,1017.0,13.1,17.5
10.4,19.7,0.0,41.0,15.0,22.0,37.0,1024.0,1022.7,14.0,18.6
10.7,21.8,0.0,43.0,22.0,20.0,43.0,1025.5,1022.7,12.4,20.6
11.9,26.7,0.0,37.0,15.0,9.0,36.0,1021.2,1018.0,15.8,26.1
10.4,29.7,0.0,33.0,7.0,11.0,20.0,1017.7,1014.6,20.0,27.9
11.5,24.0,0.1,43.0,9.0,24.0,53.0,1012.4,1010.6,17.5,22.1
9.9,20.6,0.1,44.0,9.0,22.0,62.0,1014.7,1014.8,14.7,19.0
10.2,22.3,0.0,39.0,22.0,20.0,34.0,1021.9,1019.7,13.8,20.3
10.9,23.5,0.0,46.0,13.0,17.0,37.0,1022.1,1020.0,14.5,22.8
11.0,25.2,0.0,37.0,9.0,19.0,37.0,1020.9,1019.5,15.9,24.2
14.5,27.1,0.0,31.0,17.0,15.0,37.0,1021.2,1019.8,17.8,26.0
13.4,29.6,0.0,30.0,13.0,11.0,26.0,1022.2,1019.8,19.5,28.6
15.9,33.8,0.0,35.0,9.0,13.0,20.0,1019.3,1016.1,24.6,33.1
12.3,24.7,0.0,37.0,11.0,19.0,49.0,1018.7,1017.8,18.2,23.5
