MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
9.7,26.5,0.0,37.0,19.0,11.0,29.0,1028.3,1023.2,17.9,25.9
10.4,25.7,0.0,30.0,20.0,7.0,25.0,1025.9,1021.2,17.5,25.2
13.4,23.5,0.0,33.0,20.0,17.0,44.0,1020.7,1015.5,18.3,22.4
14.4,19.1,7.0,35.0,9.0,24.0,54.0,1015.1,1013.4,16.6,18.6
3.6,18.5,0.0,26.0,7.0,15.0,34.0,1017.4,1014.1,11.6,18.1
8.0,21.2,0.0,30.0,9.0,20.0,37.0,1016.5,1012.6,13.7,18.8
6.3,19.6,0.0,48.0,13.0,26.0,35.0,1018.4,1015.5,13.4,18.3
2.7,18.6,0.0,43.0,6.0,28.0,31.0,1019.0,1016.0,11.2,16.7
4.6,18.2,0.0,37.0,13.0,22.0,30.0,1021.2,1017.7,12.8,17.4
3.2,18.6,0.0,39.0,7.0,22.0,26.0,1021.5,1017.6,9.7,18.3
3.9,18.2,0.0,17.0,11.0,7.0,38.0,1020.6,1017.0,11.5,17.7
10.9,12.3,0.2,61.0,9.0,20.0,87.0,1014.9,1007.8,11.7,11.8
10.1,15.6,16.2,19.0,13.0,9.0,66.0,1011.8,1010.4,11.4,15.3
10.2,19.6,11.2,56.0,22.0,33.0,51.0,1014.7,1014.5,12.6,17.9
6.1,21.0,0.0,31.0,19.0,11.0,39.0,1022.6,1021.0,11.9,20.0
3.2,20.8,0.0,26.0,0.0,15.0,29.0,1026.8,1023.4,12.1,20.7
3.0,22.1,0.0,26.0,17.0,6.0,28.0,1027.1,1024.6,11.1,21.1
7.2,23.4,0.0,31.0,9.0,13.0,40.0,1030.1,1026.4,14.2,21.5
10.6,23.8,0.0,39.0,17.0,15.0,32.0,1030.5,1026.5,16.2,23.4
9.2,24.1,0.0,43.0,22.0,17.0,36.0,1029.4,1025.5,16.3,22.9
10.0,24.8,0.0,31.0,22.0,19.0,35.0,1028.6,1023.3,16.6,23.5
10.8,21.0,0.0,37.0,15.0,15.0,45.0,1023.9,1017.6,15.3,20.7
13.4,17.0,5.8,52.0,17.0,28.0,84.0,1013.9,1012.0,13.4,15.5
5.7,17.8,5.8,41.0,15.0,28.0,46.0,1021.1,1020.0,10.4,17.0
0.8,20.4,0.0,19.0,9.0,4.0,28.0,1025.5,1023.2,9.3,19.4
5.4,21.3,0.0,26.0,17.0,13.0,42.0,1027.0,1023.5,10.8,20.8
10.8,22.1,0.0,33.0,19.0,11.0,58.0,1026.1,1022.5,15.4,21.2
14.3,22.4,0.0,28.0,17.0,9.0,54.0,1025.4,1022.5,16.6,21.4
11.8,24.6,0.0,30.0,7.0,20.0,42.0,1026.9,1024.0,14.9,24.2
11.1,22.2,0.0,31.0,13.0,15.0,53.0,1026.6,1023.2,15.3,20.8
14.1,17.1,0.4,30.0,13.0,19.0,82.0,1023.4,1020.5,14.7,16.7
9.4,22.6,0.4,31.0,11.0,11.0,59.0,1021.0,1017.1,15.2,21.1
12.9,23.2,0.0,52.0,30.0,9.0,97.0,1015.1,1011.5,18.5,15.7
13.2,17.2,15.6,30.0,17.0,17.0,65.0,1012.8,1010.5,14.6,16.4
8.4,15.8,0.0,37.0,13.0,19.0,56.0,1013.4,1011.2,11.6,14.5
9.6,15.0,0.0,35.0,24.0,17.0,63.0,1015.2,1014.6,11.6,13.9
2.9,15.8,0.0,31.0,9.0,20.0,39.0,1017.5,1013.6,7.4,15.6
1.2,15.6,0.0,41.0,0.0,19.0,38.0,1014.4,1011.3,8.1,14.8
1.1,14.8,0.0,33.0,4.0,22.0,41.0,1016.9,1014.6,7.4,14.4
-0.1,16.6,0.0,30.0,11.0,20.0,44.0,1021.7,1018.7,6.4,16.0
6.3,15.5,0.0,20.0,0.0,2.0,44.0,1022.1,1018.9,9.9,15.1
8.0,18.0,0.0,26.0,11.0,17.0,46.0,1019.9,1017.1,11.1,16.1
2.3,18.4,0.0,15.0,9.0,11.0,38.0,1023.0,1020.9,9.1,18.0
2.6,18.3,0.0,26.0,17.0,6.0,39.0,1026.0,1023.0,9.8,16.9
1.7,17.5,0.0,31.0,7.0,22.0,27.0,1023.7,1019.8,9.1,15.9
0.9,10.5,0.0,31.0,15.0,19.0,91.0,1018.0,1016.0,6.9,10.2
0.4,16.7,1.4,24.0,9.0,15.0,57.0,1020.2,1016.8,4.5,16.2
4.4,15.9,0.0,30.0,13.0,15.0,86.0,1019.9,1017.1,11.7,15.5
9.6,21.0,1.2,30.0,13.0,6.0,51.0,1021.1,1018.5,14.5,19.5
9.9,17.5,0.0,22.0,13.0,0.0,71.0,1023.2,1020.6,12.7,17.4
6.0,18.4,1.2,37.0,6.0,19.0,55.0,1022.4,1019.8,8.3,18.1
6.5,19.7,0.2,46.0,19.0,30.0,51.0,1020.9,1017.9,12.4,19.3
5.9,20.8,0.0,37.0,17.0,28.0,46.0,1021.9,1019.3,12.0,19.8
2.2,21.7,0.0,26.0,17.0,7.0,41.0,1024.1,1021.7,11.8,21.3
6.7,23.1,0.0,39.0,13.0,17.0,42.0,1022.0,1016.4,14.5,21.8
13.8,21.9,0.0,39.0,9.0,15.0,24.0,1017.2,1015.7,15.8,21.4
4.3,18.8,0.0,28.0,0.0,13.0,35.0,1023.0,1021.4,10.8,18.5
-0.2,17.2,0.0,30.0,9.0,11.0,24.0,1028.5,1026.0,8.4,17.1
-1.3,17.3,0.0,24.0,9.0,15.0,27.0,1031.8,1029.0,7.3,16.8
0.6,19.1,0.0,33.0,15.0,13.0,38.0,1031.4,1027.6,9.9,17.3
8.7,19.8,0.0,30.0,15.0,7.0,50.0,1030.6,1028.2,13.2,19.2
7.5,21.1,0.0,30.0,15.0,6.0,44.0,1032.7,1029.4,13.4,20.2
8.5,21.3,0.0,24.0,11.0,0.0,38.0,1031.1,1027.2,14.4,20.8
5.7,21.6,0.0,31.0,13.0,4.0,42.0,1028.7,1025.2,12.8,21.0
6.5,20.9,0.0,28.0,13.0,15.0,36.0,1027.8,1025.0,13.4,20.0
11.1,20.7,0.0,35.0,15.0,13.0,53.0,1026.4,1022.9,13.6,19.8
12.1,22.5,1.6,37.0,20.0,17.0,47.0,1025.9,1022.9,15.4,21.6
8.2,22.6,0.0,31.0,17.0,19.0,46.0,1025.8,1021.4,15.5,22.2
8.9,22.4,0.0,41.0,19.0,28.0,45.0,1024.6,1019.7,15.4,21.6
12.5,23.0,0.0,52.0,30.0,9.0,95.0,1019.6,1015.9,16.6,16.7
13.1,18.1,22.0,35.0,24.0,20.0,55.0,1014.8,1012.5,14.5,17.5
3.1,15.6,3.2,26.0,4.0,9.0,42.0,1020.5,1018.0,9.4,14.9
5.3,17.2,0.0,31.0,15.0,15.0,41.0,1023.1,1020.8,10.3,16.1
0.5,15.3,0.0,37.0,0.0,22.0,45.0,1025.1,1022.5,8.2,14.2
2.4,16.8,0.0,31.0,20.0,20.0,45.0,1026.9,1024.6,7.3,16.4
4.1,19.9,0.0,24.0,9.0,7.0,36.0,1028.5,1025.6,10.0,18.6
3.9,19.6,0.0,20.0,9.0,11.0,41.0,1028.8,1025.7,11.1,18.9
2.1,20.9,0.0,28.0,13.0,7.0,34.0,1029.6,1026.2,11.0,20.2
6.2,21.0,0.0,41.0,17.0,22.0,36.0,1029.8,1025.8,13.0,20.7
6.5,19.6,0.0,35.0,20.0,17.0,49.0,1026.6,1022.7,15.3,18.6
7.4,20.4,0.0,35.0,15.0,19.0,45.0,1021.1,1017.8,14.7,19.6
4.8,21.3,0.0,33.0,17.0,17.0,35.0,1021.0,1017.9,14.6,20.8
4.4,21.5,0.0,20.0,9.0,0.0,41.0,1021.5,1018.0,13.5,20.4
7.3,21.7,0.0,31.0,19.0,17.0,31.0,1019.8,1016.3,15.4,20.7
1.9,19.8,0.0,37.0,0.0,24.0,28.0,1020.9,1017.1,10.9,19.3
1.9,19.1,0.0,37.0,7.0,19.0,34.0,1020.0,1017.2,10.6,18.6
3.8,20.3,0.0,30.0,7.0,15.0,39.0,1021.8,1018.1,12.5,19.2
2.3,22.2,0.0,28.0,15.0,9.0,26.0,1020.7,1015.3,11.4,21.7
4.3,24.7,0.0,33.0,15.0,22.0,17.0,1016.1,1011.2,12.9,23.0
7.3,16.3,0.0,57.0,30.0,41.0,28.0,1015.8,1013.1,10.8,15.9
1.3,18.5,0.0,31.0,11.0,17.0,30.0,1020.7,1017.3,9.5,18.1
2.6,22.5,0.0,31.0,11.0,13.0,20.0,1020.3,1017.6,10.9,22.1
7.0,25.5,0.0,24.0,13.0,9.0,22.0,1019.7,1015.5,15.7,25.0
11.8,28.7,0.0,65.0,19.0,28.0,9.0,1013.2,1008.1,17.8,27.9
4.3,21.6,0.0,28.0,7.0,15.0,8.0,1018.9,1016.6,12.4,20.9
2.2,23.1,0.0,28.0,15.0,9.0,26.0,1017.8,1012.4,12.4,21.9
5.4,18.7,0.0,52.0,31.0,28.0,18.0,1022.1,1019.9,11.3,18.0
0.8,22.5,0.0,44.0,20.0,26.0,16.0,1023.5,1017.1,11.9,21.3
11.8,16.8,1.0,39.89017735334243,20.0,17.0,91.0,1016.6,1013.7,13.5,15.4
5.8,20.2,3.8,19.0,7.0,4.0,25.0,1021.1,1017.3,10.9,19.8
2.4,22.5,0.0,39.0,9.0,24.0,14.0,1017.8,1012.3,11.4,22.2
2.1,15.0,0.0,48.0,19.0,28.0,24.0,1019.2,1016.3,9.2,14.3
-1.1,15.9,0.0,39.0,13.0,20.0,23.0,1020.3,1016.4,7.9,15.3
-0.5,18.1,0.0,39.89017735334243,13.0,15.0,25.0,1019.3,1015.7,8.4,16.8
0.0,20.9,0.0,43.0,4.0,28.0,24.0,1019.3,1016.4,11.7,20.7
3.3,21.5,0.0,39.0,13.0,24.0,34.0,1023.6,1021.2,13.7,20.9
4.0,23.4,0.0,30.0,20.0,9.0,29.0,1026.4,1022.6,14.7,22.7
3.7,24.3,0.0,30.0,17.0,11.0,16.0,1025.8,1021.4,15.4,23.6
5.9,25.4,0.0,30.0,15.0,7.0,19.0,1023.0,1019.0,16.5,24.7
7.3,27.0,0.0,30.0,15.0,9.0,18.0,1021.9,1018.2,18.3,26.4
9.7,27.9,0.0,46.0,30.0,17.0,25.0,1022.9,1017.3,18.3,27.5
15.4,29.2,0.0,50.0,35.0,22.0,22.0,1021.3,1015.8,19.4,28.9
9.0,27.0,0.0,46.0,13.0,28.0,22.0,1023.0,1021.9,17.2,24.5
9.9,29.0,0.0,37.0,9.0,17.0,19.0,1025.7,1022.6,19.7,28.5
8.6,26.2,0.0,35.0,19.0,7.0,21.0,1029.6,1025.9,18.0,25.7
9.8,25.6,0.0,31.0,17.0,6.0,29.0,1031.3,1027.6,18.6,24.9
7.7,24.6,0.0,26.0,13.0,9.0,30.0,1032.7,1027.5,17.7,23.7
8.0,25.0,0.0,30.0,17.0,0.0,27.0,1031.5,1026.0,16.6,24.3
7.9,27.9,0.0,26.0,17.0,4.0,20.0,1029.2,1024.3,18.3,26.9
8.3,29.5,0.0,28.0,19.0,2.0,17.0,1027.1,1022.1,19.6,28.8
9.2,30.7,0.0,30.0,19.0,2.0,14.0,1025.2,1019.9,19.4,29.7
10.5,29.1,0.0,33.0,26.0,19.0,23.0,1021.7,1016.3,21.2,28.3
13.2,29.5,0.0,41.0,24.0,20.0,15.0,1014.9,1008.8,20.5,28.8
9.8,26.9,0.0,31.0,11.0,17.0,7.0,1014.2,1011.2,19.6,26.2
5.5,27.1,0.0,31.0,7.0,19.0,10.0,1016.5,1011.6,18.5,26.6
9.7,29.7,0.0,56.0,19.0,11.0,19.0,1016.3,1011.2,22.4,29.0
14.9,27.3,0.4,46.0,20.0,28.0,14.0,1014.4,1011.0,21.7,27.0
6.4,27.4,0.0,31.0,0.0,20.0,15.0,1017.4,1013.6,20.7,26.9
15.8,18.8,1.0,76.0,17.0,28.0,89.0,1014.2,1008.2,16.0,17.5
9.9,22.7,23.6,50.0,17.0,33.0,39.0,1007.6,1004.7,18.5,21.6
7.7,26.0,0.0,39.0,11.0,20.0,22.0,1009.8,1006.6,17.7,25.2
8.5,25.0,0.0,48.0,7.0,26.0,20.0,1010.2,1007.5,18.7,24.4
6.1,24.5,0.0,54.0,7.0,26.0,17.0,1014.6,1010.7,18.3,24.1
5.2,22.8,0.0,31.0,17.0,17.0,20.0,1016.6,1012.3,16.6,22.5
4.3,26.1,0.0,31.0,13.0,11.0,17.0,1016.4,1012.3,17.3,25.1
7.2,30.9,0.0,33.0,19.0,13.0,8.0,1015.6,1010.2,19.8,30.5
16.5,34.0,0.0,56.0,28.0,28.0,8.0,1009.5,1005.7,23.3,32.9
12.3,34.4,0.0,35.0,22.0,6.0,9.0,1011.9,1008.4,26.2,33.9
16.7,36.3,0.0,56.0,28.0,41.0,11.0,1010.5,1009.0,26.9,33.1
5.8,30.7,0.0,48.0,11.0,4.0,4.0,1018.4,1012.8,19.6,29.9
16.6,32.5,0.0,43.0,19.0,22.0,11.0,1015.8,1010.4,22.1,31.6
7.6,28.5,0.0,39.0,13.0,13.0,9.0,1018.2,1013.9,22.1,28.1
8.7,31.9,0.0,35.0,26.0,11.0,11.0,1019.3,1013.2,22.9,31.3
16.0,34.7,0.0,83.0,30.0,33.0,15.0,1013.4,1007.0,24.6,32.5
13.6,26.3,9.0,30.0,13.0,15.0,39.0,1017.2,1012.8,17.3,25.6
11.5,22.3,0.0,67.0,31.0,39.0,15.0,1015.8,1014.7,17.8,20.0
4.3,24.2,0.0,41.0,15.0,17.0,11.0,1021.6,1016.6,15.7,23.6
6.3,28.8,0.0,31.0,17.0,2.0,10.0,1019.0,1013.6,19.5,28.1
7.5,32.9,0.0,35.0,17.0,13.0,5.0,1014.2,1009.1,18.5,32.1
9.7,31.6,0.0,46.0,4.0,31.0,7.0,1009.9,1007.9,20.1,30.6
7.9,27.4,0.0,54.0,17.0,28.0,11.0,1014.8,1012.4,18.3,27.0
8.1,29.3,0.0,33.0,19.0,4.0,16.0,1021.3,1017.1,18.0,28.3
10.4,34.1,0.0,46.0,30.0,20.0,13.0,1017.6,1011.4,20.5,32.6
15.2,31.3,0.0,52.0,19.0,26.0,14.0,1012.0,1011.3,24.8,30.1
10.7,34.0,0.0,41.0,28.0,24.0,27.0,1015.3,1009.8,21.9,31.6
20.6,31.2,0.0,63.0,28.0,28.0,33.0,1011.5,1006.5,22.0,28.4
11.2,22.9,0.4,69.0,33.0,31.0,11.0,1017.7,1016.3,15.9,21.3
4.5,25.1,0.0,31.0,13.0,11.0,9.0,1023.2,1020.0,15.5,23.5
7.4,30.0,0.0,46.0,24.0,20.0,13.0,1021.7,1016.2,18.5,28.6
17.7,33.6,0.0,74.0,37.0,30.0,22.0,1016.3,1010.6,21.9,33.4
13.9,29.0,12.8,39.89017735334243,18.129043126684635,16.847371967654986,12.0,1019.3,1017.4,18.5,28.6
11.0,28.9,0.0,39.89017735334243,18.129043126684635,16.847371967654986,20.0,1024.9,1019.5,19.3,27.7
13.8,31.2,0.0,39.89017735334243,17.0,7.0,21.0,1022.2,1016.8,20.3,29.8
17.8,33.2,0.0,41.0,28.0,17.0,24.0,1019.8,1014.9,22.3,31.7
18.9,34.6,0.0,46.0,33.0,26.0,21.0,1016.6,1011.9,24.2,33.7
19.0,34.9,0.0,61.0,35.0,15.0,22.0,1012.1,1008.6,24.6,32.9
18.8,27.0,0.2,52.0,31.0,33.0,9.0,1015.2,1014.9,20.5,26.1
5.9,28.1,0.0,35.0,9.0,15.0,4.0,1021.6,1018.3,17.6,27.3
6.7,27.8,0.0,46.0,15.0,28.0,7.0,1021.9,1018.3,19.6,26.6
8.3,29.7,0.0,33.0,17.0,15.0,3.0,1021.6,1017.6,20.2,28.8
11.8,33.6,0.0,50.0,35.0,15.0,16.0,1018.5,1013.6,21.3,31.4
19.2,30.5,0.0,57.0,37.0,33.0,17.0,1010.7,1008.9,23.6,28.2
10.3,29.8,0.0,43.0,15.0,11.0,18.0,1015.5,1012.6,21.0,28.8
12.5,29.8,0.0,35.0,20.0,4.0,26.0,1019.4,1016.0,20.7,27.6
16.2,30.5,0.0,43.0,33.0,7.0,22.0,1021.3,1017.4,22.0,29.2
17.3,33.0,0.0,41.0,26.0,13.0,20.0,1021.2,1015.8,22.7,31.3
16.2,37.4,0.0,54.0,19.0,22.0,7.0,1016.7,1011.7,26.4,36.1
14.8,29.7,0.0,46.0,26.0,28.0,6.0,1018.0,1015.6,20.1,28.8
15.2,29.3,0.0,43.0,26.0,13.0,21.0,1023.5,1018.9,18.9,28.1
13.5,29.9,0.0,35.0,24.0,6.0,22.0,1022.2,1016.5,19.7,28.5
15.7,32.3,0.0,43.0,28.0,22.0,17.0,1018.4,1013.6,21.8,30.5
16.2,35.6,0.0,44.0,30.0,19.0,12.0,1014.7,1010.2,25.1,34.8
21.7,36.8,0.0,56.0,20.0,28.0,18.0,1010.8,1006.8,25.1,34.1
16.9,32.5,0.0,41.0,2.0,9.0,17.0,1011.1,1007.8,23.7,31.5
15.3,31.6,0.0,57.0,24.0,24.0,31.0,1012.0,1007.0,23.8,31.4
17.5,31.1,1.6302032235459005,46.0,19.0,22.0,42.0,1012.6,1010.5,20.1,26.3
11.0,32.0,1.6302032235459005,39.0,19.0,17.0,8.0,1015.4,1011.5,22.1,30.3
11.4,32.6,1.6302032235459005,44.0,9.0,19.0,5.0,1014.9,1010.4,21.6,32.0
11.7,31.5,6.6,57.0,19.0,11.0,6.0,1013.7,1010.1,25.6,30.3
11.8,32.0,0.0,50.0,15.0,17.0,10.0,1010.6,1006.9,23.2,29.6
13.7,29.1,0.0,59.0,15.0,6.0,19.0,1011.2,1008.1,20.6,27.3
11.2,27.6,0.6,54.0,11.0,30.0,20.0,1011.2,1007.0,20.7,26.9
11.0,30.6,0.0,37.0,15.0,26.0,20.0,1010.3,1007.1,21.5,29.1
14.5,35.0,0.0,44.0,13.0,17.0,14.0,1010.5,1006.6,26.1,33.4
19.2,37.0,0.0,48.0,35.0,15.0,16.0,1010.4,1006.1,25.5,34.9
22.1,28.4,1.6302032235459005,39.89017735334243,37.0,11.0,57.0,1009.1,1006.9,22.6,27.3
19.6,31.1,1.6302032235459005,39.89017735334243,18.129043126684635,16.847371967654986,90.0,1007.1,1001.9,22.8,19.6
13.6,30.3,1.6302032235459005,39.89017735334243,18.129043126684635,16.847371967654986,14.0,1006.9,1004.6,20.0,29.4
13.2,31.4,13.6,57.0,6.0,22.0,13.0,1006.9,1003.9,21.7,30.3
16.0,32.0,0.0,33.0,19.0,19.0,15.0,1010.8,1008.7,23.7,30.3
15.7,32.8,0.0,37.0,20.0,15.0,18.0,1016.6,1012.1,21.9,30.7
17.0,36.1,0.0,48.0,28.0,6.0,17.0,1013.6,1007.9,23.5,33.6
20.7,23.3,0.6,48.0,15.0,19.0,83.0,1008.4,1006.6,21.2,22.3
14.8,30.7,6.0,35.0,22.0,13.0,28.0,1012.8,1011.4,22.6,29.3
13.3,30.1,0.0,35.0,20.0,13.0,21.0,1021.7,1018.0,20.9,28.8
14.4,31.6,0.0,33.0,17.0,6.0,22.0,1021.0,1016.1,20.5,29.1
15.4,34.1,0.0,37.0,26.0,15.0,15.0,1016.5,1011.1,22.8,32.0
18.8,36.1,0.0,48.0,35.0,28.0,19.0,1010.0,1004.0,24.4,35.4
19.0,27.2,8.6,63.0,41.0,39.0,29.0,1003.0,1003.8,19.0,26.3
9.0,24.9,0.4,54.0,30.0,24.0,15.0,1015.8,1014.3,17.0,23.9
8.5,30.4,0.0,33.0,22.0,7.0,14.0,1019.8,1016.4,20.4,28.0
12.7,33.7,0.0,48.0,35.0,11.0,26.0,1018.0,1013.2,22.8,31.8
20.7,36.8,0.0,48.0,31.0,24.0,19.0,1013.1,1007.1,24.6,35.2
23.8,35.7,0.0,56.0,35.0,9.0,24.0,1007.1,1004.5,26.9,33.9
18.2,34.2,0.0,50.0,11.0,24.0,14.0,1008.1,1004.9,27.8,32.7
17.0,33.4,0.0,37.0,0.0,17.0,11.0,1009.7,1006.5,22.7,31.9
15.4,35.6,0.0,31.0,20.0,9.0,7.0,1011.3,1008.3,24.8,34.4
18.9,36.5,0.0,44.0,30.0,17.0,40.0,1013.5,1010.0,26.4,35.5
19.8,36.7,0.0,50.0,35.0,24.0,13.0,1014.7,1011.1,26.0,36.1
21.0,36.0,0.0,85.0,33.0,11.0,25.0,1016.0,1011.7,25.3,34.5
16.2,33.7,0.0,37.0,24.0,9.0,24.0,1018.2,1015.6,24.3,31.4
17.7,35.6,0.0,48.0,20.0,20.0,18.0,1021.2,1017.1,24.2,33.7
18.1,34.8,0.0,41.0,26.0,4.0,11.0,1021.6,1017.1,23.2,33.0
19.1,35.5,0.0,35.0,24.0,6.0,19.0,1020.6,1014.8,24.1,33.0
20.9,37.9,0.0,37.0,28.0,11.0,20.0,1016.4,1012.0,26.2,35.6
24.2,37.7,0.0,52.0,33.0,19.0,17.0,1015.6,1011.2,27.2,35.9
23.0,37.8,0.0,48.0,33.0,15.0,19.0,1013.3,1009.7,26.0,36.0
24.1,35.9,0.0,52.0,24.0,6.0,21.0,1013.0,1010.9,27.6,35.2
24.4,34.4,0.0,52.0,28.0,19.0,24.0,1015.2,1011.4,26.3,32.7
22.8,35.7,0.0,48.0,20.0,17.0,28.0,1012.2,1007.8,26.2,32.8
17.8,38.5,0.0,57.0,13.0,31.0,10.0,1009.4,1005.2,29.1,36.8
22.1,39.2,0.0,44.0,31.0,24.0,14.0,1009.7,1004.7,26.4,37.3
23.4,43.6,0.0,56.0,24.0,28.0,8.0,1007.4,1003.7,29.9,42.4
21.5,38.8,0.0,46.0,30.0,17.0,13.0,1009.1,1005.0,27.4,38.1
22.2,37.7,0.0,41.0,20.0,17.0,18.0,1010.7,1007.2,26.6,35.6
21.6,37.4,0.0,50.0,31.0,17.0,19.0,1012.4,1008.7,26.4,35.7
24.8,39.9,0.0,50.0,28.0,19.0,27.0,1008.6,1004.6,29.4,38.1
28.3,47.3,0.0,61.0,33.0,33.0,5.0,1001.9,995.9,33.4,45.8
26.6,35.7,0.0,56.0,35.0,30.0,13.0,1002.9,1002.6,29.4,34.6
14.8,36.7,0.0,39.0,15.0,20.0,7.0,1007.5,1004.7,26.2,35.5
15.8,36.2,0.0,57.0,17.0,35.0,7.0,1008.5,1006.9,29.4,35.1
13.0,36.3,0.0,54.0,15.0,13.0,15.0,1012.1,1008.7,25.1,34.3
19.0,34.4,0.0,59.0,26.0,24.0,25.0,1016.4,1013.1,24.7,32.7
20.3,30.8,0.0,52.0,19.0,20.0,31.0,1019.4,1016.6,22.1,29.4
17.6,31.5,0.0,41.0,28.0,6.0,29.0,1019.8,1016.0,24.3,29.9
22.1,33.7,0.0,37.0,28.0,11.0,28.0,1018.7,1013.7,25.5,33.1
19.5,38.6,0.0,39.0,19.0,19.0,22.0,1015.8,1011.2,26.0,36.0
21.8,35.8,0.0,39.0,24.0,6.0,21.0,1018.0,1013.6,24.5,33.1
20.5,36.7,0.0,43.0,19.0,11.0,20.0,1019.6,1015.8,25.3,34.0
20.5,36.7,0.0,46.0,22.0,6.0,20.0,1021.6,1016.6,25.2,34.5
20.4,37.3,0.0,37.0,20.0,6.0,18.0,1019.5,1013.8,25.8,34.1
22.5,36.1,0.0,39.0,28.0,9.0,26.0,1015.6,1011.2,25.6,33.1
21.1,36.5,0.0,41.0,28.0,7.0,22.0,1013.8,1009.0,25.1,34.2
22.3,38.5,0.0,57.0,30.0,13.0,22.0,1009.8,1004.3,25.5,36.2
24.6,41.8,0.0,63.0,31.0,13.0,12.0,1005.9,1002.1,28.2,40.2
27.4,42.5,0.0,54.0,33.0,28.0,11.0,1005.0,1002.0,31.1,40.8
19.5,40.7,0.0,57.0,9.0,15.0,9.0,1009.9,1008.2,28.9,39.1
22.9,23.0,0.0,39.89017735334243,33.0,30.0,88.0,1017.6,1015.8,23.0,19.4
17.2,30.2,20.8,41.0,24.0,17.0,52.0,1013.3,1009.5,22.6,28.7
20.4,34.2,0.4,44.0,33.0,33.0,20.0,1011.0,1008.7,22.4,32.2
19.2,33.9,0.0,56.0,28.0,19.0,27.0,1017.8,1014.7,23.4,31.7
16.5,33.4,0.0,54.0,19.0,17.0,23.0,1020.3,1016.5,22.3,31.3
16.5,33.6,0.0,43.0,19.0,15.0,24.0,1019.3,1014.6,23.3,31.5
17.1,34.8,0.0,41.0,20.0,28.0,21.0,1017.4,1012.1,23.4,32.7
16.5,34.6,0.0,56.0,20.0,15.0,21.0,1017.2,1012.5,22.9,32.6
17.0,35.1,0.0,48.0,26.0,11.0,23.0,1014.1,1009.7,23.2,32.1
18.1,36.6,0.0,46.0,26.0,17.0,35.80858854860186,1012.2,1008.4,23.9,34.0
18.6,36.4,0.0,37.0,19.0,20.0,23.0,1013.2,1009.1,23.8,34.0
18.0,35.6,0.0,39.0,17.0,20.0,23.0,1013.4,1009.4,24.0,32.9
19.6,35.9,0.0,54.0,24.0,15.0,25.0,1013.6,1010.0,23.3,32.6
20.0,33.6,0.0,48.0,19.0,20.0,29.0,1016.4,1012.5,25.2,32.2
19.6,30.6,0.0,33.0,20.0,11.0,32.0,1016.1,1012.3,21.5,29.0
18.2,33.7,0.0,35.0,22.0,6.0,27.0,1015.6,1012.2,21.9,30.8
19.8,35.9,0.0,39.0,31.0,6.0,18.0,1017.3,1013.2,23.4,33.5
20.2,36.8,0.0,39.0,28.0,6.0,29.0,1018.3,1014.1,24.4,34.6
23.6,40.0,0.0,83.0,19.0,2.0,24.0,1014.6,1010.7,27.4,38.0
21.4,36.1,3.6,46.0,28.0,11.0,21.0,1016.1,1011.5,23.9,33.7
22.3,39.0,0.0,52.0,28.0,6.0,22.0,1014.2,1010.2,25.4,35.7
22.2,38.0,0.0,39.89017735334243,35.0,22.0,22.0,1013.1,1007.7,25.6,36.6
25.4,35.5,0.0,44.0,31.0,17.0,31.0,1006.1,1002.6,26.0,34.2
26.0,39.8,0.0,41.0,26.0,20.0,22.0,1001.3,997.9,29.5,38.0
27.8,39.9,0.0,83.0,20.0,24.0,24.0,1001.4,998.2,30.4,37.4
20.0,32.3,5.2,33.0,0.0,6.0,48.0,1008.4,1006.3,21.0,30.7
21.0,35.7,0.0,61.0,33.0,17.0,36.0,1009.6,1005.1,26.5,34.0
23.0,31.6,1.2,61.0,30.0,13.0,78.0,1006.2,1003.3,26.0,27.1
22.3,26.2,23.8,30.0,17.0,15.0,74.0,1007.9,1009.3,23.1,24.7
16.4,31.4,1.6302032235459005,37.0,17.0,17.0,17.0,1013.6,1012.2,20.1,29.8
16.7,29.0,1.6302032235459005,28.0,11.0,6.0,44.0,1014.9,1013.5,22.6,28.7
20.4,32.0,1.0,33.0,20.0,13.0,27.0,1018.0,1014.9,24.3,30.7
17.0,32.4,0.0,31.0,22.0,13.0,25.0,1018.1,1013.9,22.4,30.9
19.0,32.5,0.0,33.0,19.0,6.0,31.0,1016.5,1011.7,22.1,30.5
20.4,30.0,0.0,44.0,31.0,9.0,34.0,1015.1,1012.0,23.4,29.7
21.8,34.4,0.0,33.0,24.0,11.0,31.0,1015.0,1012.5,25.6,33.4
20.5,29.5,0.8,37.0,9.0,13.0,38.0,1018.1,1015.5,21.3,28.0
20.7,31.7,1.6302032235459005,37.0,9.0,24.0,34.0,1015.8,1012.4,23.2,30.2
19.8,33.9,1.6302032235459005,37.0,24.0,7.0,30.0,1016.1,1013.1,23.4,32.3
21.0,33.0,0.2,44.0,19.0,9.0,35.0,1020.3,1017.6,24.9,31.2
19.6,30.2,0.0,39.0,28.0,7.0,30.0,1023.3,1019.5,23.1,29.4
20.7,32.4,0.0,33.0,17.0,7.0,29.0,1018.8,1014.7,22.1,30.9
