MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
10.4,27.1,3.591108499804152,41.0,7.0,26.0,46.0,1018.5,1015.4,20.9,25.9
13.3,28.5,0.0,41.0,13.0,19.0,46.0,1018.5,1016.5,23.0,27.5
16.9,31.2,0.0,37.0,13.0,20.0,45.0,1018.8,1015.3,23.0,30.3
17.9,37.3,0.0,50.0,11.0,19.0,36.0,1013.5,1009.8,24.3,34.8
20.9,24.6,0.0,39.0,22.0,15.0,71.0,1017.6,1014.6,22.8,23.9
18.2,23.6,3.591108499804152,43.0,22.0,30.0,61.0,1014.2,1015.8,20.4,21.9
13.1,26.2,3.591108499804152,43.0,2.0,28.0,52.0,1015.6,1012.4,20.6,25.0
17.4,32.3,0.4,44.0,9.0,17.0,57.0,1008.7,1004.0,24.5,31.2
22.6,28.6,1.6,41.0,9.0,20.0,67.0,1005.7,1006.0,26.6,25.5
17.9,28.9,0.0,31.0,15.0,24.0,59.0,1010.1,1007.7,22.9,25.1
17.6,32.6,0.0,69.0,20.0,41.0,13.0,1005.6,1001.0,23.4,31.5
12.3,23.5,0.0,54.0,24.0,31.0,43.0,1015.3,1015.3,18.8,22.3
12.3,25.9,3.591108499804152,35.0,11.0,22.0,48.0,1017.4,1014.2,20.3,24.1
17.2,25.7,3.591108499804152,48.0,20.0,28.0,63.0,1016.1,1014.5,21.4,24.9
18.0,25.7,3.591108499804152,41.0,20.0,22.0,61.0,1018.5,1018.2,21.1,23.7
16.8,27.0,10.8,50.0,15.0,28.0,45.0,1022.1,1021.1,22.3,25.7
13.8,28.3,0.0,39.0,15.0,22.0,49.0,1022.9,1020.5,23.9,25.7
17.0,27.4,1.2,33.0,13.0,22.0,64.0,1017.3,1014.8,22.8,26.7
16.8,28.0,0.2,39.0,19.0,26.0,65.0,1016.2,1016.7,24.8,26.2
20.4,26.7,3.591108499804152,35.0,19.0,22.0,65.0,1017.0,1015.1,23.3,25.8
17.7,27.8,3.591108499804152,37.0,9.0,24.0,61.0,1015.4,1014.9,22.5,25.9
20.0,27.1,0.6,50.0,35.0,35.0,57.0,1019.7,1020.2,23.1,25.5
18.8,25.9,9.4,50.0,22.0,31.0,60.0,1021.5,1019.4,19.5,24.9
18.0,25.7,10.4,41.0,24.0,26.0,76.0,1017.6,1015.1,23.8,23.7
20.8,23.9,0.2,41.0,15.0,19.0,94.0,1013.5,1012.1,23.4,22.1
19.9,25.6,17.4,37.0,13.0,17.0,73.0,1013.1,1012.7,23.3,24.9
18.7,28.1,3.591108499804152,39.0,20.0,26.0,55.0,1016.7,1015.3,25.1,26.9
19.9,27.6,3.591108499804152,35.0,15.0,24.0,61.0,1015.1,1012.2,24.5,27.1
21.0,28.6,3.591108499804152,39.0,13.0,24.0,70.0,1011.2,1008.2,23.2,25.9
21.8,34.4,6.8,37.0,17.0,13.0,51.0,1004.1,1001.2,24.4,31.7
24.4,31.3,0.0,39.0,20.0,22.0,84.0,1004.7,1007.1,27.6,24.0
18.2,19.9,34.0,48.0,28.0,30.0,89.0,1013.3,1012.9,19.1,18.6
18.2,20.2,26.2,41.0,15.0,20.0,97.0,1010.9,1009.3,18.7,17.2
16.6,22.1,3.591108499804152,24.0,9.0,13.0,86.0,1006.7,1004.6,18.3,21.1
18.2,25.1,3.591108499804152,26.0,0.0,17.0,70.0,1005.3,1003.7,20.5,23.8
16.0,27.4,37.2,31.0,11.0,17.0,62.0,1004.5,1001.0,20.0,27.0
18.2,26.9,0.0,56.0,11.0,37.0,73.0,1001.0,1002.3,24.4,23.7
20.5,22.8,1.0,37.0,19.0,19.0,90.0,1006.6,1006.2,20.8,21.5
19.8,26.1,9.2,41.0,22.0,26.0,58.0,1010.7,1010.8,22.5,24.6
17.2,26.9,1.6,41.0,13.0,28.0,59.0,1013.3,1011.6,22.9,25.3
19.0,27.7,3.591108499804152,48.0,24.0,28.0,61.0,1011.8,1009.2,23.2,25.0
17.1,25.4,3.591108499804152,41.0,7.0,26.0,70.0,1011.6,1008.7,19.4,23.9
14.2,25.4,3.591108499804152,33.0,13.0,20.0,66.0,1015.4,1014.0,19.3,24.7
16.5,27.0,15.8,50.0,7.0,24.0,59.0,1017.7,1015.8,21.7,26.4
14.3,26.7,0.6,37.0,9.0,22.0,54.0,1021.0,1019.6,16.8,25.0
16.7,26.4,2.2,33.0,9.0,24.0,49.0,1021.6,1019.6,20.7,25.8
14.3,27.8,0.0,37.0,13.0,28.0,48.0,1020.1,1018.0,22.7,26.4
13.5,30.2,0.0,37.0,13.0,9.0,46.0,1018.3,1014.8,20.9,29.0
18.3,26.6,0.0,28.0,11.0,22.0,67.0,1017.0,1016.5,23.0,25.4
18.3,27.9,0.0,28.0,9.0,15.0,65.0,1018.2,1014.6,22.5,26.8
20.2,27.2,3.591108499804152,39.0,17.0,28.0,61.0,1011.9,1010.1,22.7,25.8
19.0,25.0,18.0,48.0,20.0,31.0,68.0,1009.5,1010.7,19.2,22.4
17.8,24.3,8.4,39.0,17.0,22.0,73.0,1015.2,1015.5,20.7,22.8
15.3,26.8,0.0,35.0,9.0,20.0,64.0,1020.3,1018.8,19.4,26.1
14.8,28.5,3.591108499804152,35.0,7.0,26.0,60.0,1022.5,1022.0,20.9,27.7
15.7,28.3,3.591108499804152,43.0,15.0,26.0,53.0,1023.3,1021.1,22.6,27.9
21.0,28.7,3.591108499804152,33.0,13.0,9.0,59.0,1020.9,1018.7,24.3,27.3
20.4,30.1,3.591108499804152,26.0,9.0,11.0,52.0,1017.8,1015.6,22.6,28.9
20.5,33.6,0.0,35.0,9.0,20.0,43.0,1014.3,1011.7,24.3,32.1
21.6,25.9,0.0,39.0,9.0,30.0,77.0,1013.6,1012.1,23.3,23.6
21.2,35.7,0.0,52.0,13.0,26.0,31.0,1008.8,1002.8,23.2,34.4
18.8,21.3,3.591108499804152,57.0,17.0,24.0,91.0,1013.1,1014.2,19.0,20.2
17.9,23.6,3.591108499804152,35.0,9.0,19.0,70.0,1019.6,1017.9,19.4,21.4
19.4,32.1,40.4,33.0,17.0,13.0,50.0,1014.4,1010.5,23.5,30.8
20.7,25.2,0.2,41.0,17.0,30.0,56.0,1013.5,1014.0,21.0,24.6
15.1,24.5,0.0,52.0,20.0,35.0,64.0,1018.2,1017.0,22.1,22.8
16.3,21.6,3.591108499804152,50.0,26.0,31.0,66.0,1017.4,1014.7,17.3,21.0
14.6,24.6,3.591108499804152,57.0,20.0,33.0,46.0,1008.9,1006.6,16.5,23.6
13.3,29.1,3.591108499804152,46.0,24.0,28.0,37.0,1009.8,1008.1,20.0,28.4
14.7,27.0,3.591108499804152,37.0,15.0,24.0,60.0,1013.9,1013.7,19.9,24.4
16.6,24.7,3.591108499804152,30.0,9.0,19.0,62.0,1019.1,1017.1,20.6,23.4
15.7,26.1,43.0,39.0,9.0,22.0,50.0,1020.1,1019.8,21.4,25.2
13.6,26.7,0.0,39.0,11.0,26.0,60.0,1022.2,1019.6,21.6,25.8
14.5,27.3,0.0,35.0,7.0,17.0,53.0,1020.6,1017.3,20.0,26.9
17.5,27.4,0.0,37.0,11.0,17.0,62.0,1017.4,1014.6,21.5,27.4
16.7,31.2,0.0,33.0,9.0,20.0,55.0,1013.5,1010.2,21.7,29.2
20.2,21.7,3.591108499804152,41.0,6.0,26.0,82.0,1013.9,1014.4,20.7,20.9
17.6,23.5,17.4,57.0,24.0,33.0,71.0,1021.5,1020.9,20.0,22.0
18.1,25.0,0.6,52.0,31.0,33.0,70.0,1022.1,1021.2,21.1,22.2
15.2,25.0,5.0,35.0,19.0,22.0,64.0,1019.8,1016.5,22.6,23.1
18.6,26.4,0.2,30.0,15.0,9.0,62.0,1011.2,1006.2,20.9,25.8
19.1,23.4,0.4,43.0,17.0,17.0,73.0,1009.1,1007.6,19.1,22.9
16.6,29.0,0.0,59.0,13.0,37.0,29.0,1004.4,1001.9,20.8,28.4
12.0,24.2,0.0,48.0,28.0,19.0,28.0,1013.5,1012.2,16.8,23.5
11.3,23.5,0.0,35.0,9.0,22.0,55.0,1021.5,1020.5,17.4,22.5
14.3,24.8,0.0,35.0,15.0,22.0,61.0,1023.4,1021.2,19.5,23.4
13.3,26.7,0.0,35.0,6.0,28.0,56.0,1023.3,1021.5,18.7,24.0
16.2,26.6,0.0,37.0,9.0,17.0,49.0,1022.9,1019.8,19.2,25.5
12.7,26.5,0.0,31.0,11.0,22.0,54.0,1019.4,1016.1,18.5,25.5
14.6,24.8,0.0,31.0,13.0,22.0,61.0,1018.9,1016.9,18.5,24.1
13.0,26.1,0.0,26.0,17.0,17.0,60.0,1019.1,1016.9,16.2,24.6
11.1,27.2,0.0,22.0,13.0,17.0,51.0,1018.4,1015.1,19.3,25.6
15.5,26.2,0.2,28.0,9.0,20.0,61.0,1018.1,1014.7,18.7,24.1
13.4,27.6,4.4,24.0,17.0,17.0,52.0,1016.7,1013.9,19.4,26.3
14.2,27.6,0.0,39.0,13.0,22.0,58.0,1017.6,1015.8,23.5,25.6
14.1,25.7,0.0,35.0,13.0,26.0,54.0,1020.9,1018.6,23.4,24.6
11.8,26.3,3.591108499804152,31.0,9.0,20.0,56.0,1021.6,1017.2,22.4,24.6
13.7,30.5,3.591108499804152,52.0,15.0,31.0,68.0,1015.8,1015.9,21.6,24.5
19.9,27.6,3.591108499804152,74.0,17.0,15.0,59.0,1019.3,1013.4,22.8,26.9
12.9,23.3,11.2,35.0,22.0,19.0,39.0,1017.0,1015.0,18.2,22.1
10.8,19.5,0.0,61.0,26.0,39.0,62.0,1024.2,1024.5,15.3,17.2
11.2,17.5,7.6,43.0,22.0,13.0,89.0,1029.9,1029.1,14.2,15.9
11.4,21.9,9.8,41.677800974251916,17.0,26.0,78.0,1032.6,1030.9,16.6,18.9
12.0,23.0,3.591108499804152,41.677800974251916,13.0,17.0,59.0,1031.9,1015.9197464976652,17.7,22.0
11.7,25.5,3.591108499804152,41.677800974251916,11.0,15.0,62.0,1028.6,1024.0,18.2,23.9
13.5,22.5,0.8,15.0,13.0,11.0,77.0,1025.1,1022.1,18.5,21.7
17.2,23.7,24.6,41.677800974251916,9.0,30.0,76.0,1023.4,1020.8,19.6,22.5
15.4,19.6,34.2,35.0,11.0,15.0,93.0,1021.8,1019.1,17.6,18.8
16.5,19.8,56.2,24.0,6.0,4.0,97.0,1019.9,1017.4,19.1,18.7
14.6,23.2,32.8,41.677800974251916,6.0,11.0,92.0,1019.2,1015.2,19.5,20.9
16.0,27.6,3.591108499804152,41.677800974251916,15.0,17.0,75.0,1016.9,1014.4,20.7,24.7
16.1,24.8,3.591108499804152,41.677800974251916,11.0,15.0,78.0,1015.4,1012.8,19.0,23.2
14.8,24.1,3.591108499804152,22.0,13.0,9.0,76.0,1015.2,1011.6,18.0,23.0
17.9,20.0,8.0,41.677800974251916,13.0,6.0,96.0,1014.3,1012.7,19.7,18.3
14.9,24.2,5.4,41.677800974251916,13.0,19.0,47.0,1018.4363697030365,1009.1,18.4,23.2
8.5,19.0,0.0,61.0,41.0,41.0,39.0,1012.7,1010.0,13.9,18.3
11.8,22.3,0.0,50.0,22.0,30.0,52.0,1017.8,1017.2,17.1,20.8
10.4,21.9,3.591108499804152,41.677800974251916,17.0,15.0,60.0,1022.0,1020.6,14.8,21.1
11.8,19.0,3.591108499804152,19.0,7.0,11.0,78.0,1021.8,1018.6,15.1,18.7
10.9,22.0,0.6,52.0,15.0,30.0,69.0,1020.0,1020.6,16.9,17.9
12.1,20.2,11.8,26.0,17.0,9.0,57.0,1027.1,1025.0,14.3,18.5
8.5,22.8,3.591108499804152,28.0,7.0,17.0,55.0,1027.6,1023.6,16.1,22.0
9.9,24.5,0.2,19.0,11.0,11.0,57.0,1023.6,1019.0,15.3,23.1
15.4,21.2,2.4,26.0,13.0,9.0,66.0,1020.0,1017.7,16.6,19.6
11.4,20.5,3.591108499804152,28.0,13.0,13.0,60.0,1020.2,1016.9,16.0,19.7
9.3,20.5,3.591108499804152,37.0,17.0,22.0,58.0,1016.2,1013.2,13.0,19.6
7.7,21.0,3.591108499804152,37.0,28.0,22.0,29.0,1017.8,1015.0,13.9,20.6
6.6,19.4,0.6,31.0,19.0,13.0,48.0,1019.1,1015.9,12.7,17.6
7.3,22.0,0.0,41.677800974251916,19.0,13.0,37.0,1019.4,1017.0,13.6,21.4
7.9,25.0,0.0,31.0,20.0,17.0,32.0,1022.1,1019.6,15.3,24.5
9.7,27.1,0.0,30.0,17.0,6.0,32.0,1022.8,1019.7,16.5,26.6
8.7,28.3,0.0,37.0,15.0,20.0,24.0,1019.8,1015.0,16.8,27.4
9.4,22.3,0.0,35.0,13.0,22.0,51.0,1017.4,1013.8,17.9,19.1
8.2,19.0,0.0,57.0,37.0,35.0,30.0,1014.8,1012.8,12.8,18.5
5.8,18.1,0.0,37.0,20.0,22.0,43.0,1021.5,1021.1,12.1,17.1
6.6,19.0,0.0,35.0,26.0,15.0,49.0,1024.5,1022.0,11.5,18.0
8.4,19.6,0.0,28.0,20.0,17.0,54.0,1024.9,1022.6,13.0,19.3
6.9,19.9,0.0,24.0,15.0,11.0,58.0,1025.3,1022.2,12.0,18.7
5.9,21.3,3.591108499804152,30.0,24.0,9.0,43.0,1025.6,1021.9,11.7,20.9
6.3,21.5,3.591108499804152,35.0,20.0,17.0,29.0,1023.8,1020.6,11.9,20.0
5.2,20.0,3.591108499804152,39.0,19.0,15.0,71.0,1025.6,1023.4,11.9,17.4
7.5,20.1,0.8,17.0,13.0,6.0,61.0,1025.7,1022.3,12.1,19.6
8.4,21.3,0.2,41.0,20.0,28.0,25.0,1024.9,1021.5,13.2,20.6
3.4,22.0,0.0,28.0,17.0,15.0,30.0,1025.8,1021.5,11.6,21.1
3.2,16.4,0.0,30.0,13.0,6.0,69.0,1021.6,1018.9,11.7,15.0
11.7,17.1,3.591108499804152,67.0,11.0,31.0,49.0,1014.4,1011.5,14.5,16.5
10.6,17.5,3.591108499804152,74.0,41.0,35.0,43.0,1015.8,1013.8,13.5,16.7
7.3,18.7,4.2,41.0,20.0,28.0,47.0,1020.3,1019.4,13.3,17.1
8.9,18.8,3.591108499804152,48.0,13.0,28.0,57.0,1025.7,1024.7,13.6,17.7
11.7,18.3,3.591108499804152,26.0,13.0,15.0,75.0,1030.9,1029.8,12.6,17.2
11.4,19.3,3.591108499804152,31.0,13.0,19.0,55.0,1034.3,1032.1,13.9,18.8
12.3,19.8,48.8,28.0,11.0,13.0,64.0,1033.2,1030.4,14.2,17.9
9.6,17.7,3.591108499804152,33.0,9.0,17.0,89.0,1029.4,1025.7,13.3,15.9
11.7,18.4,3.591108499804152,13.0,6.0,7.0,81.0,1021.9,1018.0,14.8,18.1
14.1,16.3,3.591108499804152,19.0,11.0,11.0,96.0,1014.0,1009.7,14.8,15.7
13.1,20.4,17.6,69.0,19.0,11.0,75.0,1005.3,1001.3,14.9,17.1
8.8,16.0,0.2,67.0,39.0,37.0,45.0,1002.0,1001.0,12.3,14.8
9.6,17.6,15.6,70.0,39.0,41.0,84.0,1014.6,1016.5,15.5,13.9
9.8,14.8,12.4,33.0,24.0,9.0,78.0,1022.5,1021.4,12.1,13.6
5.4,17.0,3.591108499804152,24.0,17.0,9.0,48.0,1026.0,1023.8,9.5,15.3
4.7,17.8,3.591108499804152,28.0,20.0,6.0,45.0,1026.7,1023.9,8.5,17.0
5.9,16.6,3.8,31.0,15.0,22.0,75.0,1025.8,1022.4,9.4,15.6
9.0,17.7,14.4,52.0,11.0,30.0,91.0,1020.6,1018.2,13.5,14.4
13.3,19.9,13.6,46.0,30.0,24.0,58.0,1018.7,1017.1,16.7,18.3
11.0,18.6,0.6,33.0,11.0,22.0,61.0,1019.9,1018.1,14.7,17.7
9.1,18.7,2.8,24.0,15.0,13.0,74.0,1019.4,1016.8,11.5,17.4
7.5,21.3,3.591108499804152,19.0,11.0,13.0,49.0,1018.3,1014.8,11.1,20.9
8.0,15.2,3.591108499804152,31.0,7.0,2.0,77.0,1018.3,1015.3,12.1,14.9
10.1,18.2,3.591108499804152,52.0,33.0,30.0,45.0,1020.0,1017.4,13.2,17.9
10.0,18.8,1.6,39.0,24.0,15.0,38.0,1022.2,1019.9,13.8,18.3
6.7,18.5,0.0,52.0,28.0,22.0,44.0,1021.0,1018.3,12.2,18.2
5.9,17.4,0.0,28.0,22.0,13.0,47.0,1023.4,1018.7,10.0,17.3
3.9,19.8,0.0,50.0,22.0,9.0,45.0,1017.6,1012.6,11.7,18.0
5.6,19.4,0.0,61.0,11.0,24.0,74.0,1008.9,1010.8,12.7,12.9
6.4,16.0,0.0,46.0,28.0,22.0,42.0,1022.6,1022.0,10.3,15.5
4.9,15.7,0.0,44.0,33.0,24.0,38.0,1029.6,1027.2,8.4,15.3
2.9,18.1,0.0,41.0,17.0,26.0,34.0,1029.0,1024.4,8.4,17.8
5.5,15.4,4.8,33.0,11.0,15.0,65.0,1030.1,1028.4,9.3,14.8
9.3,15.1,6.4,24.0,13.0,9.0,80.0,1030.9,1028.1,11.7,13.9
8.4,17.5,6.8,28.0,11.0,11.0,80.0,1025.6,1020.7,11.0,15.5
8.4,16.4,0.0,20.0,13.0,9.0,79.0,1016.6,1012.4,11.6,15.6
6.8,20.4,0.0,39.0,15.0,26.0,29.0,1014.6,1012.0,12.2,19.7
7.5,17.7,0.0,48.0,11.0,24.0,37.0,1016.7,1014.9,11.0,14.6
6.5,17.0,0.0,54.0,33.0,19.0,36.0,1016.9,1015.7,12.0,16.9
6.3,16.4,0.0,39.0,26.0,19.0,40.0,1020.4,1017.8,9.7,15.0
4.0,15.7,0.0,48.0,20.0,26.0,54.0,1024.0,1024.6,8.4,14.3
7.8,16.2,4.2,48.0,17.0,30.0,60.0,1029.8,1029.0,11.7,14.9
9.0,14.9,3.591108499804152,37.0,7.0,17.0,74.0,1032.3,1030.4,10.5,14.4
7.6,16.5,3.591108499804152,28.0,19.0,19.0,62.0,1032.2,1029.9,9.9,16.2
6.5,18.1,18.2,24.0,19.0,9.0,56.0,1031.3,1028.3,10.1,16.8
3.2,18.7,0.0,26.0,11.0,17.0,58.0,1030.7,1026.4,7.8,18.4
7.6,21.0,0.0,39.0,9.0,24.0,48.0,1027.0,1021.1,13.8,19.6
12.5,20.5,2.6,30.0,13.0,17.0,59.0,1021.6,1018.7,13.6,19.6
9.7,15.6,0.0,35.0,9.0,13.0,96.0,1018.6,1014.1,12.2,14.7
10.9,17.7,3.591108499804152,28.0,13.0,9.0,87.0,1014.3,1011.0,13.4,17.4
9.9,18.7,3.591108499804152,54.0,15.0,30.0,42.0,1014.5,1011.4,14.7,18.0
5.7,16.6,3.591108499804152,56.0,31.0,33.0,41.0,1018.1,1018.1,12.9,16.3
6.7,18.1,15.2,44.0,26.0,9.0,42.0,1028.4,1026.1,10.5,17.3
3.1,19.2,0.0,20.0,13.0,11.0,41.0,1027.6,1023.0,9.6,19.1
5.7,20.7,0.0,37.0,9.0,26.0,41.0,1020.0,1015.8,11.4,19.7
6.1,16.6,0.0,52.0,20.0,33.0,61.0,1019.6,1019.3,11.0,13.9
5.5,17.3,3.591108499804152,39.0,20.0,24.0,59.0,1024.8,1023.7,9.9,15.1
9.9,17.9,3.591108499804152,56.0,15.0,31.0,52.0,1027.8,1027.1,13.0,15.8
10.4,18.3,38.0,52.0,13.0,20.0,74.0,1028.2,1026.4,11.7,15.6
10.8,18.4,7.6,46.0,20.0,20.0,57.0,1028.0,1025.7,15.3,16.2
8.5,15.8,7.0,20.0,13.0,7.0,83.0,1027.7,1025.2,11.3,15.0
7.0,18.9,0.4,20.0,15.0,9.0,46.0,1024.4,1020.2,8.6,18.4
5.3,19.8,0.0,31.0,11.0,17.0,56.0,1016.5,1012.9,12.3,17.3
7.9,17.5,0.0,46.0,22.0,15.0,37.0,1013.6,1011.1,12.4,16.8
7.2,17.5,0.0,48.0,28.0,17.0,36.0,1016.5,1015.9,11.0,16.8
7.0,17.0,0.0,39.0,26.0,26.0,49.0,1022.4,1021.2,11.3,15.5
5.7,15.8,0.0,54.0,24.0,37.0,34.0,1023.8,1021.8,11.7,14.4
7.5,15.9,3.2,41.0,24.0,24.0,51.0,1025.3,1022.3,11.5,14.4
4.7,15.7,0.0,31.0,20.0,15.0,45.0,1022.7,1019.6,10.0,14.5
4.1,16.7,0.0,35.0,26.0,13.0,33.0,1022.2,1018.8,9.8,16.0
3.6,18.6,0.0,46.0,13.0,19.0,30.0,1019.1,1015.1,10.4,16.7
4.8,20.2,0.0,39.0,19.0,19.0,27.0,1019.0,1015.3,11.3,19.9
5.1,21.4,0.0,52.0,17.0,33.0,20.0,1018.1,1013.0,10.7,20.6
7.7,20.3,0.2,56.0,24.0,30.0,16.0,1016.0,1014.7,15.0,20.0
4.8,17.0,0.0,37.0,26.0,17.0,26.0,1025.1,1022.0,10.3,16.8
0.9,20.3,0.0,52.0,22.0,28.0,22.0,1023.1,1016.7,10.9,19.8
10.8,19.9,0.0,43.0,15.0,17.0,37.0,1015.6,1010.8,12.9,18.6
5.2,14.3,0.0,91.0,28.0,44.0,82.0,1015.3,1015.0,9.6,11.5
7.7,14.7,23.2,69.0,26.0,41.0,72.0,1020.3,1018.8,9.2,14.1
9.2,15.1,21.4,56.0,26.0,20.0,72.0,1024.1,1023.4,13.5,13.7
7.9,17.1,7.6,28.0,17.0,13.0,57.0,1026.8,1023.2,12.7,16.1
3.6,19.9,0.0,41.0,22.0,20.0,34.0,1022.3,1018.3,11.3,18.4
5.3,22.1,0.0,33.0,24.0,11.0,29.0,1018.4,1013.1,13.8,21.5
6.2,20.4,0.0,35.0,20.0,17.0,50.0,1015.0,1011.4,14.1,16.4
1.9,22.9,0.0,61.0,9.0,43.0,12.0,1010.3,1003.8,12.1,22.0
10.5,16.7,0.0,81.0,56.0,52.0,38.0,1010.1,1009.5,12.6,15.7
9.2,19.0,0.0,50.0,28.0,15.0,46.0,1021.1,1019.4,13.2,16.7
4.5,16.8,0.0,28.0,11.0,19.0,62.0,1024.2,1019.4,11.4,15.7
6.4,22.3,0.0,31.0,20.0,15.0,25.0,1021.5,1016.6,12.1,20.9
7.6,24.3,0.0,28.0,7.0,13.0,42.0,1017.0,1012.0,15.4,23.8
9.5,30.5,0.0,72.0,7.0,44.0,17.0,1012.4,1007.0,18.0,29.3
13.4,19.8,1.4,63.0,31.0,43.0,16.0,1016.1,1013.7,16.1,19.3
5.1,21.1,0.0,50.0,22.0,19.0,27.0,1019.2,1015.6,15.1,21.0
5.0,18.4,0.0,39.0,24.0,19.0,30.0,1019.4,1017.2,12.0,18.1
5.2,18.7,1.8,31.0,9.0,20.0,55.0,1025.1,1022.5,11.3,17.5
3.6,20.6,0.0,26.0,13.0,7.0,31.0,1024.9,1020.3,12.4,19.9
4.5,23.2,0.0,24.0,9.0,17.0,35.0,1019.1,1012.0,14.0,22.2
10.3,24.3,0.0,67.0,24.0,41.0,21.0,1011.3,1009.2,19.4,23.3
7.0,19.4,0.0,57.0,30.0,26.0,24.0,1018.2,1013.7,13.6,18.8
4.4,16.8,0.0,52.0,24.0,26.0,40.0,1021.9,1020.4,12.5,15.5
7.2,19.2,3.0,30.0,22.0,17.0,47.0,1024.4,1020.6,12.8,17.1
3.7,22.0,0.0,31.0,24.0,19.0,34.0,1022.8,1019.9,13.5,19.9
3.3,24.8,0.0,31.0,19.0,17.0,13.0,1023.9,1019.6,13.9,24.1
4.3,27.6,0.0,48.0,11.0,28.0,14.0,1018.2,1010.0,15.5,26.9
12.0,27.6,0.0,81.0,50.0,43.0,21.0,1008.9,1006.8,23.5,27.1
5.9,25.1,0.0,78.0,28.0,44.0,20.0,1007.6,1006.8,21.1,22.0
11.6,21.7,0.0,61.0,39.0,35.0,26.0,1015.9,1013.3,15.6,21.0
8.0,20.1,0.0,39.0,22.0,17.0,48.0,1022.0,1021.9,16.6,18.7
3.7,25.0,0.0,41.0,9.0,13.0,24.0,1026.3,1020.6,14.4,24.1
7.2,21.5,0.0,39.0,17.0,28.0,68.0,1024.4,1022.4,17.6,19.5
10.2,24.0,0.0,28.0,6.0,13.0,50.0,1023.6,1016.4,16.7,23.7
8.0,27.7,0.0,80.0,15.0,22.0,89.0,1008.4,1006.3,21.5,16.6
6.3,17.3,12.6,33.0,19.0,17.0,39.0,1019.5,1017.6,14.0,15.9
3.7,19.4,0.0,41.0,15.0,26.0,58.0,1025.0,1023.4,14.7,17.6
6.1,22.1,0.0,37.0,6.0,22.0,54.0,1022.3,1016.8,16.5,20.0
7.7,19.9,0.0,37.0,11.0,22.0,72.0,1019.1,1016.6,16.7,18.7
9.0,23.9,0.4,52.0,9.0,22.0,50.0,1018.6,1013.9,16.5,20.7
9.7,21.0,1.6,37.0,17.0,20.0,49.0,1016.3,1014.5,17.1,19.1
7.8,21.5,0.0,31.0,6.0,19.0,60.0,1019.5,1015.0,17.5,20.2
11.6,28.3,0.0,57.0,11.0,19.0,30.0,1014.3,1009.6,18.1,26.8
9.5,21.9,0.0,31.0,15.0,22.0,61.0,1016.5,1012.6,18.7,20.0
8.5,27.8,0.0,35.0,17.0,9.0,20.0,1012.9,1007.1,16.5,27.0
10.5,21.8,0.0,39.0,26.0,28.0,31.0,1013.3,1010.7,18.9,20.3
7.0,19.6,0.0,37.0,7.0,28.0,53.0,1021.7,1019.8,15.2,18.4
10.6,23.3,0.0,43.0,19.0,26.0,52.0,1022.4,1018.8,18.4,20.6
7.9,26.9,0.0,30.0,15.0,13.0,38.0,1020.1,1014.4,18.1,26.8
11.4,33.8,0.0,48.0,13.0,33.0,18.0,1012.4,1006.2,23.9,32.5
18.2,26.2,0.0,74.0,26.0,39.0,21.0,1007.0,1006.7,20.2,23.8
6.4,21.7,0.0,54.0,17.0,19.0,29.0,1020.8,1017.6,15.5,19.4
6.6,19.2,0.0,33.0,11.0,19.0,49.0,1027.7,1025.8,16.2,18.1
9.3,20.3,0.8,39.0,15.0,22.0,48.0,1032.8,1029.7,17.3,19.1
4.5,28.2,0.0,31.0,20.0,13.0,10.0,1027.4,1021.5,16.9,27.9
9.0,31.9,0.0,50.0,13.0,31.0,13.0,1020.3,1014.7,22.3,30.9
12.7,36.2,3.591108499804152,57.0,26.0,26.0,9.0,1015.9,1011.3,27.4,35.9
17.1,20.6,3.591108499804152,43.0,15.0,22.0,70.0,1018.7,1014.1,18.7,18.6
13.5,20.2,3.591108499804152,54.0,30.0,37.0,34.0,1013.5,1014.0,17.0,18.7
11.8,19.4,0.0,35.0,15.0,24.0,46.0,1017.5,1013.3,14.9,17.7
9.4,18.9,0.0,43.0,24.0,28.0,56.0,1012.2,1010.9,16.0,18.1
5.5,25.9,2.2,41.0,19.0,28.0,43.0,1012.3,1007.7,14.5,21.5
13.7,16.8,0.0,52.0,11.0,11.0,87.0,1006.3,1005.6,14.9,15.3
7.8,15.4,3.591108499804152,67.0,46.0,26.0,80.0,1007.7,1009.4,12.6,11.4
6.1,19.8,3.591108499804152,39.0,24.0,30.0,50.0,1020.4,1019.1,14.4,18.1
10.0,20.0,7.4,35.0,11.0,26.0,54.0,1026.0,1024.2,14.8,18.5
6.0,26.2,0.0,35.0,15.0,13.0,23.0,1026.1,1021.7,15.4,25.7
9.5,33.5,0.0,39.0,19.0,17.0,8.0,1020.6,1015.5,20.3,32.8
12.4,27.0,0.0,46.0,22.0,28.0,60.0,1014.9,1016.4,24.9,19.8
16.2,23.5,0.0,50.0,17.0,30.0,53.0,1022.8,1019.2,19.3,21.9
9.9,31.1,3.591108499804152,33.0,7.0,17.0,35.0,1016.9,1011.7,18.5,29.5
12.9,37.9,3.591108499804152,54.0,22.0,31.0,47.0,1008.2,1008.2,24.0,25.3
