MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
12.1,28.2,0.0,30.0,7.0,13.0,30.0,1023.8,1019.6,16.7,26.7
14.2,26.3,0.0,50.0,15.0,17.0,27.0,1015.9,1011.7,19.7,25.4
13.9,27.0,0.0,31.0,9.0,2.0,38.0,1012.0,1007.3,17.6,25.6
8.9,20.4,0.0,43.0,11.0,13.0,48.0,1012.2,1011.0,14.8,18.7
8.1,20.8,0.0,35.0,20.0,13.0,37.0,1016.7,1014.4,14.3,20.1
6.5,19.9,0.0,30.0,15.0,9.0,45.0,1017.1,1014.9,14.2,18.9
6.1,20.4,0.0,50.0,17.0,22.0,45.0,1018.8,1018.8,14.7,18.2
4.8,16.8,0.0,59.0,26.0,26.0,34.0,1025.1,1023.1,11.6,16.5
6.8,19.0,0.0,35.0,19.0,15.0,38.0,1021.9,1017.9,12.4,18.1
4.7,20.8,0.0,46.0,9.0,28.0,36.0,1014.0,1008.0,11.5,19.4
9.5,19.2,3.0,35.0,13.0,20.0,51.0,1008.5,1007.9,11.5,18.7
8.7,18.2,1.4,33.0,13.0,13.0,49.0,1015.4,1015.3,13.3,18.1
10.7,19.1,0.0,31.0,11.0,19.0,54.0,1020.5,1018.4,13.1,17.5
3.8,20.6,0.0,35.0,7.0,22.0,48.0,1022.4,1019.9,13.0,19.8
7.2,21.9,0.0,31.0,11.0,9.0,54.0,1023.8,1021.7,14.1,20.5
6.3,24.8,0.0,56.0,7.0,26.0,33.0,1020.8,1014.4,14.4,24.3
14.4,23.4,0.0,39.0,11.0,19.0,52.0,1015.3,1015.0,18.2,21.6
8.2,17.9,0.0,24.0,7.0,4.0,44.0,1023.8,1023.8,14.1,17.2
7.2,18.4,0.0,22.0,13.0,9.0,42.0,1025.9,1022.7,12.9,17.4
5.6,18.1,0.0,46.0,6.0,26.0,40.0,1021.8,1021.0,11.9,17.7
-0.1,18.6,0.0,31.0,13.0,9.0,34.0,1028.0,1025.4,10.2,17.8
0.8,18.9,0.0,37.0,17.0,24.0,31.0,1024.7,1018.8,10.0,18.1
8.9,16.4,0.0,46.0,28.0,20.0,40.0,1025.1,1023.9,11.7,15.6
0.1,17.0,0.0,31.0,7.0,13.0,43.0,1026.6,1023.7,10.5,16.1
4.1,17.1,0.0,30.0,19.0,15.0,44.0,1025.9,1022.8,9.0,15.9
8.8,17.0,0.0,35.0,13.0,19.0,70.0,1026.9,1024.7,12.6,14.4
6.5,22.7,0.2,26.0,11.0,15.0,40.0,1029.2,1025.9,13.8,22.3
7.8,23.3,0.0,20.0,9.0,4.0,45.0,1030.5,1028.2,13.6,22.8
7.4,22.8,0.0,26.0,9.0,17.0,43.0,1031.0,1027.6,14.4,22.5
6.6,23.5,0.0,35.0,6.0,19.0,33.0,1028.2,1023.3,12.6,22.9
6.7,21.1,0.0,43.0,9.0,17.0,61.0,1020.8,1017.2,13.2,17.3
10.5,14.5,10.6,37.0,15.0,19.0,68.0,1014.6,1012.4,10.9,13.4
2.5,12.4,2.2,35.0,11.0,19.0,65.0,1013.6,1011.1,6.3,11.7
5.4,13.3,5.8,43.0,17.0,28.0,78.0,1009.5,1006.1,8.5,13.2
6.6,15.8,0.8,41.0,17.0,30.0,62.0,1010.4,1009.8,7.8,14.6
4.4,14.7,0.2,35.0,7.0,15.0,69.0,1016.9,1015.9,10.4,13.9
2.9,13.7,0.2,28.0,13.0,19.0,58.0,1018.7,1016.9,9.0,12.5
0.0,15.3,0.2,26.0,0.0,7.0,54.0,1020.4,1017.3,7.5,14.6
6.3,14.6,0.8,20.0,9.0,0.0,79.0,1017.7,1014.9,8.3,13.9
0.5,15.4,2.8,22.0,0.0,6.0,53.0,1018.0,1015.6,6.6,15.2
6.6,11.8,0.0,20.0,11.0,9.0,73.0,1012.9,1011.1,9.1,11.3
4.5,16.4,1.2,39.0,19.0,22.0,58.0,1018.6,1019.0,9.6,15.7
1.1,17.1,0.2,26.0,11.0,15.0,46.0,1024.7,1023.3,9.4,16.9
1.9,17.3,0.2,30.0,0.0,15.0,53.0,1027.4,1025.2,10.1,17.1
1.0,15.1,0.0,31.0,0.0,13.0,62.0,1029.6,1027.3,7.4,14.6
2.4,15.5,0.0,26.0,0.0,6.0,62.0,1030.5,1028.3,8.0,15.3
4.3,16.5,0.0,30.0,9.0,15.0,54.0,1029.9,1026.3,8.3,16.2
2.1,18.5,0.2,35.0,7.0,17.0,48.0,1026.9,1023.8,8.6,17.4
8.6,13.8,2.0,22.0,0.0,0.0,96.0,1024.4,1022.3,11.4,13.1
11.3,16.6,12.0,22.0,13.0,15.0,86.0,1023.8,1020.1,13.4,16.3
13.1,14.9,23.4,30.0,9.0,2.0,97.0,1014.1,1010.9,13.9,14.3
7.9,15.4,7.2,41.0,19.0,19.0,61.0,1017.7,1019.7,10.9,15.0
4.0,14.6,0.2,39.0,6.0,20.0,71.0,1025.7,1024.5,9.9,14.2
6.1,15.5,0.0,19.0,9.0,11.0,71.0,1027.1,1025.2,11.4,13.9
9.3,13.0,0.0,28.0,7.0,13.0,78.0,1024.0,1020.5,10.3,12.7
10.0,14.9,0.0,30.0,11.0,17.0,91.0,1018.8,1016.5,10.5,12.2
10.5,13.7,2.8,54.0,13.0,17.0,57.0,1019.8,1023.6,11.8,12.9
1.1,13.8,0.2,22.0,0.0,9.0,56.0,1031.3,1028.7,4.0,13.4
-0.4,12.3,0.0,15.0,11.0,0.0,62.0,1027.9,1024.0,4.5,12.0
-0.7,14.9,0.2,22.0,7.0,13.0,59.0,1020.7,1018.6,5.2,13.6
5.2,16.4,0.0,24.0,4.0,13.0,65.0,1020.3,1016.6,9.5,15.9
9.5,11.2,10.4,31.0,19.0,13.0,98.0,1010.2,1007.5,9.8,10.7
9.7,13.7,18.0,46.0,11.0,19.0,71.0,1008.1,1008.3,11.2,13.1
10.4,13.8,0.2,46.0,15.0,26.0,65.0,1012.8,1013.7,11.5,13.0
2.9,13.3,0.0,46.0,13.0,24.0,52.0,1019.7,1020.0,8.8,13.0
-0.1,13.4,0.2,37.0,0.0,20.0,57.0,1021.0,1018.0,6.1,11.9
-0.1,13.4,0.0,31.0,9.0,17.0,68.0,1015.6,1013.1,5.8,11.8
1.7,14.3,0.0,39.0,13.0,22.0,61.0,1017.9,1018.0,8.4,13.2
3.2,13.3,0.0,31.0,11.0,15.0,50.0,1026.3,1025.0,7.7,12.7
-1.3,11.7,0.0,17.0,7.0,4.0,62.0,1025.9,1022.6,5.6,11.2
-0.5,12.6,0.4,28.0,9.0,13.0,60.0,1021.7,1019.2,4.6,12.3
2.2,13.6,0.0,24.0,11.0,15.0,58.0,1025.0,1024.5,6.5,12.8
1.8,14.5,0.2,39.0,13.0,11.0,49.0,1030.5,1028.1,6.5,14.3
0.8,14.8,0.0,35.0,0.0,13.0,54.0,1028.0,1025.2,6.1,14.4
6.0,16.4,0.0,30.0,20.0,7.0,50.0,1025.1,1022.7,9.4,15.9
-1.3,16.2,0.0,15.0,7.0,4.0,45.0,1024.6,1021.7,6.0,15.8
1.1,16.3,0.0,22.0,9.0,4.0,63.0,1023.3,1021.1,7.2,15.1
4.5,18.2,0.0,15.0,7.0,0.0,54.0,1024.7,1022.8,11.2,17.6
2.0,16.0,0.0,28.0,0.0,11.0,59.0,1026.9,1025.9,9.0,15.4
0.5,16.0,0.0,28.0,0.0,11.0,67.0,1028.9,1026.0,6.6,15.4
6.6,14.7,0.0,30.0,11.0,15.0,84.0,1025.7,1023.2,10.9,14.1
10.1,15.9,0.0,35.0,13.0,17.0,66.0,1025.2,1023.0,10.6,14.8
2.3,15.1,0.0,35.0,0.0,24.0,55.0,1024.0,1019.8,4.6,14.5
4.6,14.1,0.0,54.0,19.0,22.0,58.0,1012.0,1006.0,8.4,13.8
4.7,11.9,5.0,54.0,22.0,30.0,57.0,1010.5,1012.1,6.3,10.8
5.0,13.5,0.2,31.0,13.0,13.0,67.0,1019.0,1018.4,6.4,12.5
0.9,11.3,2.2,20.0,0.0,13.0,82.0,1026.6,1025.8,3.0,10.9
-0.9,13.5,1.0,24.0,7.0,9.0,55.0,1033.3,1032.9,3.3,12.8
-2.1,12.9,0.0,20.0,9.0,9.0,48.0,1036.8,1032.7,4.0,12.2
0.2,13.6,0.0,22.0,9.0,11.0,52.0,1032.6,1030.4,6.9,12.9
1.1,12.4,0.2,20.0,11.0,11.0,78.0,1033.7,1031.0,6.8,11.6
2.2,14.4,0.4,20.0,9.0,11.0,67.0,1030.2,1027.7,7.1,14.0
5.8,13.1,0.0,35.0,13.0,13.0,93.0,1027.2,1023.3,10.0,12.6
10.0,13.0,22.6,43.0,19.0,24.0,95.0,1020.9,1017.4,12.3,12.5
11.0,16.5,11.4,20.0,0.0,7.0,72.0,1020.8,1019.7,11.1,16.3
10.1,14.0,0.0,19.0,0.0,9.0,82.0,1023.8,1021.7,10.3,13.3
7.7,16.0,0.0,28.0,7.0,17.0,91.0,1020.9,1017.3,10.0,12.9
9.9,19.5,0.0,57.0,26.0,28.0,93.0,1012.2,1008.3,15.8,14.8
11.3,13.8,10.4,46.0,22.0,24.0,84.0,1006.1,1004.6,11.5,12.6
6.0,8.9,10.8,52.0,9.0,24.0,88.0,1004.0,1003.3,6.2,7.3
2.7,8.3,5.8,26.0,13.0,7.0,96.0,1013.2,1012.6,2.8,6.6
0.6,10.3,1.0,24.0,0.0,13.0,79.0,1016.3,1016.8,4.9,9.1
1.8,12.2,0.0,35.0,17.0,11.0,65.0,1024.9,1026.1,7.5,12.0
1.9,14.2,0.0,30.0,2.0,13.0,59.0,1031.9,1029.6,7.4,13.9
-1.8,9.9,0.2,24.0,0.0,15.0,78.0,1030.3,1026.5,2.8,9.5
2.3,12.5,0.0,20.0,2.0,13.0,75.0,1027.2,1026.0,6.0,12.3
2.6,12.5,0.0,41.0,2.0,17.0,66.0,1028.0,1024.9,6.6,11.9
6.3,13.9,0.0,72.0,15.0,0.0,70.0,1022.5,1017.0,9.3,13.6
3.3,16.7,5.6,28.0,11.0,13.0,62.0,1019.6,1016.9,6.5,16.0
4.5,14.1,0.2,28.0,0.0,11.0,53.0,1022.4,1022.0,9.2,12.9
-0.8,14.1,0.2,24.0,9.0,7.0,49.0,1025.7,1022.9,8.4,13.3
-2.2,12.4,0.0,20.0,9.0,13.0,59.0,1023.7,1019.9,3.1,11.0
1.8,12.0,0.0,41.0,19.0,22.0,76.0,1014.3,1011.2,8.9,11.5
-0.4,11.4,1.8,48.0,11.0,26.0,84.0,1015.9,1010.3,6.0,10.6
4.2,11.7,10.8,30.0,11.0,19.0,88.0,1015.6,1014.8,6.2,10.1
6.2,13.4,0.6,41.0,19.0,19.0,86.0,1015.3,1011.2,9.5,12.8
9.3,14.6,8.2,46.0,15.0,22.0,57.0,1009.0,1009.4,10.0,13.6
0.7,11.3,0.2,44.0,0.0,15.0,87.0,1012.5,1007.5,6.3,9.9
4.8,14.1,16.8,33.0,15.0,15.0,59.0,1017.8,1016.9,7.9,12.4
4.5,9.6,3.8,31.0,17.0,17.0,97.0,1016.2,1012.6,7.3,8.7
2.8,14.6,6.2,26.0,0.0,13.0,66.0,1017.8,1017.1,6.6,13.5
1.5,15.8,0.0,31.0,6.0,19.0,71.0,1017.3,1012.2,5.9,14.7
5.9,13.8,1.2,61.0,26.0,28.0,44.0,1003.8,1006.4,11.3,13.6
2.9,14.1,0.2,44.0,13.0,20.0,69.0,1014.0,1011.7,7.3,13.3
5.5,11.9,0.0,69.0,19.0,50.0,83.0,1007.0,1007.6,9.7,8.5
-1.1,14.9,3.0,28.0,4.0,17.0,55.0,1022.2,1020.3,5.4,13.8
2.3,15.5,0.0,65.0,22.0,35.0,48.0,1017.2,1006.3,7.9,15.1
7.0,13.1,2.2,50.0,15.0,24.0,64.0,1009.3,1009.0,8.0,12.1
7.7,15.6,4.2,63.0,28.0,33.0,63.0,1009.3,1005.8,10.4,15.0
3.6,10.4,2.8,48.0,19.0,17.0,85.0,1012.2,1011.9,5.9,8.0
1.2,10.9,1.6,41.0,13.0,20.0,65.0,1018.2,1016.4,5.0,10.2
-0.1,11.0,2.4,33.0,11.0,13.0,94.0,1017.8,1013.4,3.8,8.9
3.7,12.6,6.6,41.0,15.0,19.0,71.0,1011.3,1009.4,8.5,12.2
8.5,16.2,8.4,48.0,19.0,28.0,68.0,1011.5,1012.3,10.1,16.1
10.0,15.4,0.2,35.0,11.0,4.0,73.0,1023.8,1023.6,11.0,14.4
4.7,14.2,0.2,33.0,13.0,15.0,65.0,1025.6,1024.0,10.5,14.0
3.5,17.2,0.0,28.0,0.0,9.0,64.0,1025.6,1022.8,12.2,17.0
6.6,19.3,0.0,30.0,9.0,15.0,51.0,1022.1,1017.8,10.9,18.8
9.6,20.1,0.0,41.0,13.0,24.0,58.0,1019.8,1015.7,12.8,19.8
12.2,17.5,0.2,56.0,9.0,26.0,65.0,1013.8,1006.0,14.1,16.7
10.1,17.1,4.2,54.0,22.0,15.0,70.0,1013.9,1013.1,12.0,16.6
3.2,21.1,2.8,30.0,7.0,17.0,45.0,1020.9,1019.6,11.3,20.6
7.4,21.0,0.0,30.0,11.0,19.0,64.0,1026.2,1023.9,13.9,20.6
8.7,23.3,0.2,20.0,9.0,4.0,56.0,1030.6,1028.9,15.0,22.7
8.8,23.9,0.0,24.0,7.0,15.0,59.0,1032.7,1029.3,16.7,23.7
8.4,23.8,0.2,35.0,17.0,22.0,48.0,1028.1,1024.1,16.2,23.5
14.3,19.8,0.0,24.0,7.0,0.0,63.0,1024.8,1024.2,16.0,19.6
11.8,13.4,1.0,20.0,0.0,0.0,72.0,1027.1,1025.5,12.5,13.0
4.6,17.5,3.0,31.0,2.0,20.0,49.0,1026.0,1024.1,11.5,17.2
2.7,18.4,0.2,20.0,6.0,6.0,56.0,1027.8,1024.2,12.0,17.8
10.4,25.1,0.0,74.0,19.0,20.0,60.0,1015.6,1004.1,12.6,21.4
10.3,15.3,0.0,43.0,20.0,24.0,47.0,1009.0,1008.1,11.3,14.0
3.2,16.0,0.0,35.0,11.0,20.0,46.0,1012.8,1012.3,7.9,15.0
0.6,14.1,0.4,41.0,13.0,19.0,54.0,1017.8,1016.6,10.4,12.0
2.2,11.9,0.0,30.0,15.0,13.0,72.0,1017.9,1015.3,7.7,9.5
5.5,18.1,0.8,22.0,0.0,13.0,55.0,1015.5,1013.3,11.8,16.8
5.7,20.0,0.0,37.0,9.0,22.0,53.0,1017.3,1013.2,14.2,18.7
11.1,13.6,3.0,54.0,22.0,13.0,98.0,1008.4,1003.9,12.2,11.9
7.4,18.2,27.2,31.0,7.0,15.0,69.0,1003.6,1001.3,13.5,16.2
7.9,16.0,0.2,59.0,11.0,37.0,70.0,1001.7,998.4,12.2,13.5
5.1,15.6,0.6,46.0,17.0,19.0,52.0,1008.4,1006.5,9.5,15.0
6.2,15.4,4.8,48.0,17.0,28.0,85.0,1009.3,1011.9,10.8,12.0
0.4,18.0,1.4,26.0,7.0,17.0,54.0,1016.9,1013.7,11.0,16.8
6.4,19.7,1.4,30.0,17.0,13.0,62.0,1011.6,1009.6,14.0,18.2
5.7,25.1,0.0,65.0,9.0,24.0,61.0,1008.5,1001.4,15.3,20.9
6.7,21.9,0.0,41.0,9.0,20.0,57.0,1005.6,1004.1,15.4,20.3
9.6,22.0,0.0,44.0,24.0,20.0,44.0,1007.3,1006.3,17.1,20.8
10.1,15.6,15.0,67.0,33.0,37.0,41.0,1007.3,1012.7,11.7,14.8
0.8,19.6,0.6,70.0,17.0,24.0,40.0,1018.8,1012.8,11.3,18.8
4.2,17.2,0.2,56.0,33.0,24.0,42.0,1011.7,1013.0,11.7,16.0
1.7,21.0,0.0,41.0,13.0,19.0,51.0,1017.2,1013.1,11.7,20.2
8.0,24.5,0.0,83.0,9.0,19.0,40.0,1008.9,1002.5,13.8,21.7
12.0,15.5,6.2,76.0,31.0,31.0,54.0,1003.1,1008.3,12.8,14.7
5.6,16.2,0.2,67.0,30.0,28.0,85.0,1009.3,1004.3,12.4,13.1
3.4,15.6,1.4,48.0,26.0,19.0,55.0,1019.0,1020.5,10.0,13.9
0.1,19.4,0.0,31.0,9.0,19.0,41.0,1023.5,1018.9,11.6,18.6
5.5,25.9,0.0,54.0,13.0,24.0,24.0,1014.1,1008.8,15.3,25.1
4.2,18.2,0.0,43.0,7.0,26.0,51.0,1008.5,1007.9,13.2,17.5
1.5,18.4,0.0,39.0,6.0,22.0,48.0,1014.6,1013.2,10.2,16.6
6.7,21.0,0.0,37.0,22.0,13.0,46.0,1018.0,1016.7,12.5,19.9
4.6,28.9,0.2,44.0,13.0,22.0,27.0,1015.9,1011.3,13.7,26.4
10.2,24.7,0.0,44.0,4.0,19.0,61.0,1002.6,1007.0,16.3,17.6
2.2,19.3,0.4,41.0,17.0,24.0,44.0,1017.0,1015.7,10.6,18.3
3.1,25.1,0.0,41.0,7.0,22.0,27.0,1014.2,1008.3,13.0,23.9
4.6,17.9,0.0,65.0,19.0,24.0,53.0,1001.6,1003.5,14.9,15.8
4.5,15.2,1.0,48.0,13.0,20.0,55.0,1020.3,1019.7,7.0,14.7
-0.5,19.9,0.0,46.0,7.0,26.0,39.0,1022.9,1019.2,9.4,18.2
3.4,26.8,0.2,69.0,22.0,37.0,15.0,1011.8,1004.8,15.8,26.4
9.7,14.5,0.0,74.0,26.0,35.0,39.0,1007.2,1013.2,11.2,13.2
-1.5,21.6,0.2,43.0,7.0,19.0,27.0,1025.1,1023.4,8.8,19.4
4.2,26.5,0.0,41.0,11.0,24.0,14.0,1025.3,1019.6,14.3,25.2
7.2,33.3,0.0,52.0,9.0,28.0,12.0,1015.7,1011.3,17.9,32.0
17.4,24.2,0.0,31.0,15.0,7.0,51.0,1012.7,1013.2,19.3,24.0
13.9,21.2,0.0,37.0,20.0,7.0,67.0,1010.4,1007.5,15.8,19.5
12.1,18.1,20.6,48.0,28.0,24.0,61.0,1008.0,1011.2,14.1,17.2
5.4,15.4,0.0,50.0,22.0,31.0,48.0,1019.5,1021.1,8.2,13.1
0.2,16.0,0.2,35.0,11.0,15.0,50.0,1025.9,1023.4,9.3,14.4
1.8,18.5,0.0,39.0,20.0,19.0,47.0,1025.0,1023.7,10.6,17.2
3.8,20.3,0.0,24.0,11.0,9.0,42.0,1023.9,1021.1,11.1,19.0
10.5,22.5,1.4,50.0,13.0,24.0,50.0,1014.7,1010.3,12.7,21.3
9.5,19.5,0.0,56.0,30.0,30.0,43.0,1016.2,1016.8,11.9,18.1
6.4,20.6,0.0,37.0,17.0,19.0,45.0,1021.8,1019.9,11.5,20.2
8.0,20.9,0.0,35.0,20.0,15.0,49.0,1023.5,1021.6,13.2,19.0
3.8,27.3,0.2,37.0,0.0,13.0,18.0,1021.3,1017.9,16.0,25.7
7.3,29.5,0.0,44.0,9.0,24.0,20.0,1016.8,1013.9,17.5,27.8
10.9,18.8,0.0,65.0,30.0,26.0,40.0,1018.2,1019.8,13.2,16.6
4.8,19.2,0.0,50.0,19.0,26.0,38.0,1028.1,1026.9,11.2,18.3
4.0,25.9,0.0,26.0,13.0,4.0,25.0,1027.3,1023.0,13.4,24.1
7.5,30.4,0.0,48.0,11.0,22.0,16.0,1019.3,1014.2,19.0,28.8
11.6,33.0,0.0,46.0,11.0,15.0,14.0,1011.3,1008.1,18.8,32.1
13.9,22.0,0.0,61.0,6.0,0.0,80.0,1007.0,1005.8,15.2,17.7
8.3,19.5,0.8,52.0,26.0,26.0,45.0,1014.7,1015.4,11.9,16.8
5.2,18.9,0.0,54.0,22.0,28.0,36.0,1020.4,1018.9,11.8,18.2
8.1,18.3,0.0,37.0,22.0,19.0,49.0,1021.7,1019.7,13.6,16.3
9.9,14.0,4.6,43.0,17.0,13.0,91.0,1016.1,1013.8,11.8,13.9
8.9,17.0,14.0,43.0,20.0,20.0,68.0,1015.3,1014.5,11.6,14.2
10.4,19.1,0.2,43.0,17.0,20.0,47.0,1017.3,1016.9,12.6,17.5
3.9,19.7,0.0,46.0,20.0,24.0,52.0,1018.8,1017.8,13.2,17.4
8.5,22.5,0.0,41.0,22.0,19.0,45.0,1017.0,1015.2,14.7,21.5
10.5,25.4,0.0,39.0,11.0,17.0,34.0,1017.8,1015.2,17.3,24.0
9.1,29.0,0.0,31.0,7.0,9.0,26.0,1015.8,1011.5,19.3,27.3
10.1,33.9,0.0,52.0,11.0,19.0,12.0,1010.6,1006.1,21.8,32.2
13.7,24.2,0.0,46.0,20.0,20.0,48.0,1008.7,1007.8,18.2,22.0
9.6,24.9,0.0,43.0,9.0,22.0,25.0,1009.0,1007.1,14.7,23.4
10.2,21.4,0.0,39.0,15.0,19.0,42.0,1008.9,1007.4,14.7,20.2
8.5,21.9,0.0,46.0,15.0,24.0,62.0,1007.7,1006.1,13.5,17.0
11.0,21.9,2.0,46.0,19.0,15.0,58.0,1010.3,1009.7,14.8,18.7
10.6,25.8,0.0,44.0,26.0,19.0,29.0,1012.5,1010.6,16.7,24.2
10.1,29.3,0.0,28.0,17.0,11.0,26.0,1015.9,1013.1,18.4,26.9
11.4,33.3,0.0,31.0,11.0,20.0,15.0,1015.2,1011.1,22.9,32.2
13.6,25.1,0.0,48.0,0.0,22.0,49.0,1005.3,1007.2,21.6,20.8
9.5,20.7,2.4,50.0,28.0,22.0,45.0,1013.0,1014.2,14.2,18.4
8.6,24.8,0.0,43.0,26.0,11.0,31.0,1019.9,1018.2,14.9,22.8
10.3,31.0,0.0,44.0,19.0,28.0,17.0,1020.8,1017.2,18.9,29.6
12.7,36.3,0.0,50.0,24.0,24.0,14.0,1016.0,1012.5,25.4,34.0
16.4,35.0,0.0,65.0,17.0,17.0,20.0,1010.6,1007.6,28.0,32.5
17.7,19.2,15.6,37.0,15.0,9.0,85.0,1002.1,1000.0,18.8,17.7
7.6,14.3,10.4,76.0,19.0,26.0,82.0,1002.4,1005.4,11.0,10.8
5.8,20.9,4.4,43.0,20.0,17.0,41.0,1017.2,1016.9,11.3,19.6
7.4,26.8,0.2,33.0,9.0,15.0,31.0,1020.9,1018.0,14.6,24.5
11.0,31.2,0.0,57.0,17.0,26.0,17.0,1014.2,1008.8,21.1,29.9
16.5,22.5,0.0,41.0,11.0,19.0,94.0,1002.9,1003.4,20.9,17.9
10.4,21.2,8.6,48.0,15.0,24.0,35.0,1008.6,1008.0,14.0,18.7
11.9,22.8,0.2,44.0,26.0,24.0,43.0,1010.5,1009.2,14.7,20.7
5.3,26.2,0.0,35.0,13.0,20.0,29.0,1012.8,1010.4,14.9,23.9
9.7,28.4,0.0,41.0,15.0,20.0,38.0,1013.8,1011.9,17.1,25.4
8.4,24.3,0.0,39.0,22.0,22.0,33.0,1018.6,1016.5,14.5,23.0
10.0,29.1,0.0,37.0,15.0,13.0,30.0,1019.4,1016.5,16.3,27.3
12.2,31.5,0.0,39.0,15.0,15.0,20.0,1019.5,1016.4,18.6,30.1
11.4,33.1,0.0,41.0,13.0,11.0,21.0,1019.7,1017.1,19.1,30.9
15.2,36.6,0.0,35.0,15.0,11.0,19.0,1019.8,1016.3,22.7,34.8
19.1,40.7,0.0,44.0,11.0,20.0,11.0,1015.3,1011.5,27.7,39.8
17.8,41.5,0.0,69.0,4.0,31.0,19.0,1012.3,1008.7,30.1,36.1
16.3,29.3,2.0,46.0,19.0,20.0,42.0,1012.8,1010.0,21.2,26.6
19.8,27.9,0.0,41.0,9.0,17.0,48.0,1007.7,1007.1,24.3,27.1
14.5,23.0,5.4,44.0,15.0,24.0,45.0,1011.0,1011.5,15.3,22.3
6.3,28.1,0.0,35.0,13.0,15.0,22.0,1019.1,1016.2,14.0,25.5
12.1,30.9,0.0,37.0,6.0,17.0,16.0,1014.9,1011.4,20.9,30.1
11.0,32.6,0.0,48.0,15.0,26.0,19.0,1010.9,1007.4,21.5,30.2
11.9,28.3,0.0,35.0,17.0,13.0,26.0,1012.6,1009.6,18.7,27.1
12.4,38.4,0.0,74.0,13.0,31.0,13.0,1006.9,1000.6,21.6,36.1
8.0,25.4,0.0,50.0,26.0,20.0,23.0,1015.8,1014.4,15.4,24.2
6.7,27.6,0.0,39.0,13.0,30.0,11.0,1015.2,1012.3,14.9,26.9
7.0,30.3,0.0,41.0,11.0,19.0,18.0,1015.4,1013.2,16.6,28.6
13.0,28.1,0.2,59.0,20.0,11.0,31.0,1010.5,1005.8,19.6,26.6
14.2,26.4,1.4,33.0,15.0,11.0,33.0,1008.6,1006.2,15.0,23.9
14.7,28.2,0.0,48.0,7.0,26.0,36.0,1002.8,1000.2,18.2,26.6
7.8,25.2,0.0,44.0,19.0,30.0,27.0,1007.4,1006.2,14.9,22.9
6.2,25.2,0.0,69.0,15.0,43.0,30.0,1007.7,1003.9,16.8,24.1
10.9,21.8,0.0,50.0,28.0,28.0,34.0,1015.7,1016.8,14.0,19.3
9.0,21.8,0.0,56.0,30.0,33.0,38.0,1022.3,1020.1,14.8,19.8
10.5,28.2,0.0,43.0,15.0,13.0,33.0,1020.6,1016.9,18.0,26.6
16.4,31.6,0.0,44.0,20.0,19.0,34.0,1019.2,1016.5,22.1,29.8
14.3,33.2,0.0,33.0,17.0,11.0,33.0,1019.4,1016.2,22.2,31.1
18.1,35.2,0.0,44.0,2.0,26.0,24.0,1017.1,1014.6,25.8,34.0
13.6,35.5,0.0,43.0,22.0,19.0,15.0,1018.5,1016.0,19.6,33.3
18.2,38.8,0.0,39.0,15.0,11.0,21.0,1016.8,1013.1,25.3,36.0
22.4,43.8,0.0,56.0,17.0,20.0,12.0,1014.8,1011.3,30.6,41.1
21.1,43.2,0.0,56.0,7.0,19.0,12.0,1016.0,1013.2,30.9,41.8
28.6,42.7,0.0,69.0,13.0,17.0,11.0,1015.7,1012.2,34.1,41.6
23.2,43.4,0.0,69.0,15.0,13.0,10.0,1010.7,1006.5,31.9,41.4
23.6,36.6,0.0,50.0,13.0,11.0,25.0,1010.6,1008.6,24.3,35.6
13.1,29.1,0.0,48.0,22.0,24.0,23.0,1011.6,1008.7,17.2,28.1
15.4,29.3,0.0,46.0,26.0,26.0,33.0,1009.2,1007.7,21.1,28.4
13.3,28.6,0.0,46.0,24.0,20.0,26.0,1011.2,1010.5,18.2,26.7
13.3,29.8,0.0,44.0,24.0,24.0,20.0,1018.6,1016.9,17.6,27.3
13.8,33.9,0.0,41.0,22.0,11.0,26.0,1018.7,1014.4,21.2,32.4
18.2,27.6,1.0,46.0,0.0,26.0,50.0,1009.1,1008.3,18.5,25.4
11.9,24.2,0.2,50.0,26.0,24.0,34.0,1017.6,1017.7,15.4,22.1
8.1,29.8,0.0,37.0,22.0,13.0,27.0,1021.4,1018.8,15.8,27.6
13.9,34.7,0.0,43.0,13.0,20.0,24.0,1019.6,1016.0,22.3,33.4
17.7,41.2,0.0,61.0,17.0,31.0,14.0,1014.8,1009.8,26.9,39.6
18.9,31.8,0.0,46.0,24.0,17.0,31.0,1014.4,1013.3,21.1,30.3
14.6,38.5,0.0,37.0,11.0,17.0,20.0,1015.3,1011.9,19.6,36.5
19.4,40.6,0.0,43.0,13.0,20.0,17.0,1011.2,1009.0,27.0,39.8
18.1,41.5,0.0,41.0,9.0,17.0,11.0,1010.5,1007.9,27.4,39.5
22.6,42.9,0.0,30.0,13.0,9.0,8.0,1010.0,1006.9,30.7,41.7
22.5,41.2,0.0,61.0,15.0,41.0,32.0,1007.5,1007.2,27.4,31.3
13.4,28.8,0.0,67.0,31.0,28.0,24.0,1017.8,1015.8,16.6,27.3
13.2,31.4,0.0,41.0,17.0,17.0,29.0,1019.8,1016.2,19.6,29.5
18.5,34.1,0.0,43.0,24.0,20.0,27.0,1016.4,1011.7,21.1,31.7
19.3,38.9,0.0,46.0,11.0,20.0,12.0,1011.3,1008.5,26.3,37.7
