MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
5.0,18.7,1.6,33.0,6.0,19.0,56.0,1019.9,1017.9,12.9,16.1
4.7,19.2,0.0,30.0,4.0,20.0,66.0,1019.5,1018.1,14.7,16.3
8.4,19.0,0.4,50.0,28.0,30.0,50.0,1022.9,1023.7,13.9,15.9
7.5,17.5,0.0,41.0,19.0,26.0,39.0,1028.8,1025.7,13.6,16.2
1.8,20.4,0.0,39.0,17.0,13.0,26.0,1023.8,1017.7,11.9,19.6
7.7,17.0,0.0,48.0,31.0,28.0,61.0,1008.2,1004.5,13.8,12.1
9.7,20.7,7.2,57.0,13.0,31.0,62.0,1006.8,1005.8,15.8,18.7
8.5,16.0,10.2,33.0,9.0,24.0,60.0,1016.8,1017.3,14.2,14.5
9.6,18.3,0.6,31.0,20.0,15.0,67.0,1019.2,1018.7,13.7,17.5
8.1,19.6,11.2,54.0,15.0,33.0,59.0,1020.5,1019.6,13.7,18.7
13.4,21.4,1.0,41.0,17.0,28.0,63.0,1022.6,1021.0,17.7,20.6
13.4,26.1,0.0,65.0,28.0,33.0,25.0,1013.6,1008.0,17.1,23.3
11.4,16.8,1.0,37.0,11.0,19.0,44.0,1016.5,1017.5,14.2,16.3
6.4,17.6,0.0,28.0,15.0,13.0,53.0,1024.6,1024.8,11.3,17.5
4.2,17.5,0.6,17.0,4.0,9.0,78.0,1026.3,1023.5,9.5,13.6
8.5,17.4,1.2,43.0,20.0,26.0,59.0,1024.1,1024.7,13.2,14.6
1.3,17.9,0.0,35.0,11.0,20.0,33.0,1028.8,1023.5,10.3,17.7
10.3,19.3,0.0,59.0,37.0,28.0,33.0,1017.3,1014.3,13.4,18.9
6.4,15.2,4.2,41.0,19.0,22.0,49.0,1027.7,1026.6,12.5,14.2
4.5,16.5,0.0,28.0,0.0,19.0,52.0,1028.5,1025.4,10.7,15.1
4.6,15.0,0.0,24.0,11.0,13.0,57.0,1025.8,1022.2,9.6,14.1
7.8,22.7,0.8,37.0,22.0,19.0,31.0,1022.7,1020.0,12.9,22.5
12.7,25.3,0.0,44.0,22.0,19.0,25.0,1024.5,1021.8,14.8,25.2
12.9,27.8,0.0,46.0,19.0,22.0,27.0,1026.3,1024.2,18.8,27.3
13.8,26.5,0.0,43.0,20.0,20.0,28.0,1026.8,1023.3,17.5,24.8
14.5,25.0,0.0,54.0,28.0,20.0,28.0,1021.9,1017.3,19.8,24.0
14.0,17.5,13.6,37.0,15.0,15.0,76.0,1015.9,1012.9,14.1,16.9
7.6,13.3,11.8,44.0,20.0,22.0,66.0,1014.5,1013.1,9.2,12.6
4.9,13.5,1.8,61.0,26.0,20.0,80.0,1011.5,1009.9,10.0,9.4
8.1,14.6,11.4,69.0,24.0,31.0,67.0,1007.4,1007.0,12.5,14.2
9.5,16.1,1.4,39.0,22.0,24.0,69.0,1012.6,1013.6,12.8,14.2
7.7,14.8,0.4,30.0,15.0,20.0,61.0,1019.2,1017.8,11.4,14.4
4.7,14.6,1.8,26.0,9.0,6.0,65.0,1020.1,1018.4,10.9,13.4
2.6,15.9,0.2,31.0,17.0,6.0,94.0,1019.0,1015.2,8.1,12.5
8.0,16.0,9.6,35.0,13.0,20.0,64.0,1016.1,1015.2,11.9,14.2
0.7,12.1,0.0,20.0,4.0,15.0,74.0,1017.7,1014.3,6.7,12.0
6.7,12.9,0.2,26.0,19.0,9.0,81.0,1011.6,1011.2,9.7,12.8
3.4,16.7,3.0,28.0,7.0,17.0,57.0,1023.0,1022.4,8.7,16.1
6.3,15.2,0.2,33.0,15.0,19.0,63.0,1026.7,1025.8,10.5,14.2
9.2,17.6,0.6,39.0,13.0,24.0,77.0,1027.2,1026.2,12.8,15.3
7.9,16.2,0.0,28.0,13.0,9.0,76.0,1030.4,1028.9,13.2,15.3
6.0,14.8,0.2,20.0,9.0,11.0,66.0,1031.5,1028.6,10.6,13.9
6.1,14.6,0.0,30.0,11.0,13.0,63.0,1027.9,1024.2,8.8,13.4
5.7,16.1,0.0,39.0,19.0,17.0,61.0,1022.1,1019.0,10.4,16.0
9.5,19.3,0.0,39.0,19.0,22.0,66.0,1019.7,1017.2,12.8,18.5
12.8,14.9,6.4,50.0,20.0,22.0,92.0,1020.0,1016.3,13.0,14.5
10.7,15.2,2.4,43.0,6.0,24.0,79.0,1013.7,1013.0,12.4,14.8
8.8,15.2,0.4,35.0,17.0,19.0,87.0,1022.1,1023.0,12.5,13.9
6.4,15.0,1.0,26.0,7.0,13.0,80.0,1027.6,1026.0,10.3,14.7
10.2,14.7,1.4,26.0,13.0,11.0,85.0,1026.9,1023.7,12.0,13.2
9.5,13.0,0.2,41.0,20.0,22.0,79.0,1020.8,1015.9,10.4,12.5
9.3,14.7,0.0,44.0,28.0,28.0,87.0,1013.2,1010.7,12.0,14.1
6.4,14.1,22.0,35.0,11.0,13.0,61.0,1022.2,1024.3,10.1,12.2
5.8,13.4,0.2,35.0,17.0,26.0,70.0,1029.3,1025.8,9.8,12.5
9.8,15.0,0.0,39.0,19.0,22.0,62.0,1024.4,1019.8,10.4,14.1
9.2,17.4,0.0,50.0,24.0,13.0,94.0,1015.0,1014.1,11.5,14.6
10.2,16.0,1.6,30.0,7.0,20.0,81.0,1017.3,1014.6,12.6,14.2
10.8,12.9,8.8,37.0,15.0,19.0,94.0,1013.1,1011.7,11.7,12.3
11.1,16.1,15.4,57.0,17.0,24.0,87.0,1014.3,1013.8,11.6,13.0
9.7,14.2,7.6,42.86646586345382,24.0,28.0,59.0,1018.7,1019.7,11.6,12.6
7.5,15.3,1.8,42.86646586345382,17.528868360277137,22.433993399339933,57.32904290429043,1017.9376563528638,1016.375848434926,13.784858459512835,18.176276771004943
5.4,13.5,0.6,33.0,4.0,20.0,81.0,1023.5,1020.4,8.7,12.1
3.8,13.6,5.8,26.0,7.0,13.0,70.0,1017.8,1015.3,7.3,12.8
0.8,15.3,0.4,22.0,0.0,7.0,81.0,1020.5,1020.3,6.5,13.0
1.8,13.9,0.2,28.0,0.0,17.0,55.0,1028.0,1026.1,5.8,13.2
-0.9,13.3,0.0,33.0,9.0,15.0,61.0,1024.6,1020.1,3.9,11.9
3.9,10.9,0.0,41.0,26.0,20.0,90.0,1015.7,1015.3,7.6,10.1
5.8,14.8,2.6,37.0,17.0,24.0,63.0,1022.4,1022.8,8.9,13.8
1.8,14.6,0.2,30.0,7.0,17.0,56.0,1029.7,1027.4,5.5,14.1
0.7,14.6,0.0,24.0,7.0,13.0,48.0,1029.0,1026.8,4.7,14.0
0.4,14.4,0.2,17.0,0.0,7.0,70.0,1026.6,1023.6,6.5,13.9
-0.2,15.0,0.2,26.0,13.0,15.0,54.0,1023.0,1020.5,4.5,14.2
4.5,14.0,0.0,31.0,19.0,13.0,74.0,1020.4,1019.8,8.7,13.9
7.9,15.1,0.8,31.0,4.0,11.0,68.0,1024.4,1024.1,9.5,13.4
1.6,15.4,0.2,24.0,7.0,9.0,95.0,1028.9,1027.6,7.9,12.0
7.9,16.2,8.2,46.0,13.0,17.0,92.0,1027.6,1024.9,11.0,14.0
11.0,16.1,5.4,57.0,20.0,20.0,84.0,1023.3,1021.7,14.4,14.5
10.2,17.5,3.2,48.0,20.0,26.0,58.0,1022.0,1020.5,12.3,15.4
7.8,16.6,0.2,50.0,24.0,30.0,50.0,1018.9,1013.5,9.2,15.5
8.2,12.8,2.2,87.0,26.0,28.0,93.0,1002.5,999.2,10.1,8.8
5.9,13.4,27.6,76.0,17.0,28.0,51.0,1009.2,1010.1,7.5,12.5
5.4,13.7,3.2,41.0,13.0,20.0,65.0,1016.6,1017.4,8.8,11.7
3.6,13.3,0.8,30.0,15.0,17.0,66.0,1024.0,1024.7,7.4,12.5
1.3,13.9,0.6,30.0,11.0,17.0,65.0,1032.9,1033.0,6.7,12.4
-0.4,13.1,0.2,24.0,13.0,13.0,69.0,1035.5,1032.0,4.6,11.4
1.3,12.6,0.2,33.0,13.0,15.0,58.0,1030.6,1028.8,4.6,11.7
4.1,14.6,0.0,30.0,17.0,17.0,63.0,1030.7,1027.5,6.1,14.0
3.7,13.1,0.0,33.0,13.0,13.0,85.0,1027.4,1025.0,7.5,12.8
7.5,14.7,16.8,44.0,30.0,30.0,92.0,1019.8,1015.3,12.8,14.0
12.7,16.7,10.2,39.0,20.0,11.0,96.0,1013.3,1011.7,13.8,13.4
10.3,15.6,6.2,28.0,17.0,15.0,78.0,1019.3,1019.2,12.1,15.2
5.4,15.5,0.4,33.0,11.0,15.0,77.0,1022.1,1019.5,10.7,14.1
7.7,16.9,0.4,48.0,19.0,35.0,67.0,1016.3,1011.5,10.9,16.0
10.8,16.0,14.6,61.0,37.0,39.0,68.0,1001.8,996.3,11.2,15.5
10.3,13.2,5.6,52.0,17.0,20.0,86.0,1001.3,1003.9,11.2,10.2
3.6,9.2,14.8,41.0,13.0,13.0,89.0,1005.6,1005.1,4.5,8.1
3.3,11.5,25.8,39.0,20.0,15.0,88.0,1008.5,1008.1,7.1,9.3
1.0,11.7,3.8,31.0,11.0,7.0,84.0,1015.0,1017.2,5.1,11.2
4.4,12.9,2.2,35.0,11.0,22.0,66.0,1028.8,1029.9,10.1,12.0
8.1,12.1,0.0,28.0,6.0,9.0,68.0,1034.2,1031.5,10.3,11.5
2.9,11.3,0.0,35.0,11.0,20.0,83.0,1026.7,1022.6,6.3,11.3
6.3,16.5,1.2,30.0,17.0,15.0,63.0,1024.6,1022.8,9.5,16.2
7.2,14.3,0.0,44.0,24.0,30.0,62.0,1021.6,1017.7,10.5,12.6
10.3,15.6,2.2,61.0,26.0,26.0,70.0,1012.8,1008.8,11.5,14.5
8.2,14.3,7.0,41.0,13.0,28.0,63.0,1016.0,1015.7,9.5,13.8
2.9,13.4,4.2,26.0,7.0,15.0,64.0,1024.1,1023.1,9.8,11.8
4.5,15.0,0.0,31.0,15.0,19.0,53.0,1024.7,1021.8,9.0,13.2
5.9,14.5,0.0,43.0,20.0,24.0,57.0,1019.8,1016.0,9.4,14.0
8.4,13.1,9.0,65.0,24.0,37.0,59.0,1009.4,1011.3,9.5,11.0
5.9,14.2,4.6,76.0,22.0,35.0,60.0,1009.8,1007.2,9.7,13.3
7.2,14.2,11.6,48.0,26.0,30.0,76.0,1014.7,1012.2,9.6,12.8
8.0,15.4,6.6,72.0,20.0,33.0,78.0,1010.0,1004.7,11.4,15.1
8.2,14.2,10.4,59.0,11.0,28.0,46.0,1009.2,1010.0,10.9,13.6
6.4,11.9,8.6,50.0,7.0,28.0,64.0,1010.8,1011.5,8.5,11.1
2.5,12.2,6.0,59.0,20.0,17.0,69.0,1019.4,1015.7,8.1,10.9
7.9,16.9,3.2,52.0,28.0,30.0,78.0,1007.8,1007.3,10.0,16.0
5.3,16.1,3.2,39.0,15.0,20.0,59.0,1016.6,1016.2,10.6,15.1
8.2,17.3,0.0,48.0,19.0,31.0,51.0,1012.4,1007.7,10.7,16.3
6.9,13.0,7.4,69.0,50.0,19.0,61.0,1005.5,1005.5,8.8,10.6
4.6,16.1,14.2,59.0,19.0,39.0,72.0,1009.4,1006.0,9.2,14.9
9.2,12.5,11.2,78.0,24.0,43.0,51.0,1003.7,1009.5,11.5,11.7
6.4,16.3,2.4,46.0,15.0,30.0,59.0,1020.1,1016.5,10.3,14.1
7.7,16.1,0.2,74.0,39.0,28.0,74.0,1005.0,997.1,11.6,10.9
5.9,12.4,13.0,57.0,20.0,37.0,87.0,1005.0,1002.0,8.6,10.4
8.3,13.3,17.0,85.0,30.0,50.0,54.0,1002.1,1003.4,11.3,12.3
4.7,11.0,6.4,65.0,17.0,35.0,55.0,1012.4,1014.3,6.7,10.6
4.4,12.5,2.4,54.0,17.0,26.0,66.0,1018.8,1017.6,9.9,10.4
5.0,13.1,2.8,52.0,20.0,30.0,92.0,1014.2,1009.2,7.9,8.8
6.3,12.9,13.2,59.0,15.0,35.0,83.0,1009.9,1007.6,11.1,12.2
10.1,13.5,7.2,54.0,28.0,28.0,80.0,1013.2,1015.5,11.7,13.4
10.1,14.6,4.0,39.0,17.0,24.0,89.0,1023.5,1022.5,11.4,12.9
10.8,16.8,1.8,37.0,15.0,17.0,59.0,1023.4,1021.8,11.9,14.8
7.4,15.7,0.0,28.0,17.0,17.0,72.0,1024.4,1022.4,10.3,15.6
8.9,20.3,0.0,30.0,19.0,15.0,52.0,1018.4,1015.0,12.4,20.1
9.3,19.0,0.2,30.0,7.0,11.0,69.0,1016.3,1013.2,12.1,18.2
8.7,17.7,0.6,52.0,13.0,31.0,66.0,1007.2,999.4,13.8,16.6
11.7,17.6,6.2,72.0,19.0,22.0,82.0,1010.5,1010.5,12.3,14.7
9.1,21.5,4.4,46.0,30.0,22.0,53.0,1015.6,1015.0,14.3,20.6
13.0,24.7,0.0,50.0,31.0,26.0,34.0,1017.9,1018.6,17.0,23.5
5.4,20.1,0.2,15.0,7.0,9.0,49.0,1030.8,1028.7,11.9,19.9
7.6,25.2,0.2,35.0,17.0,17.0,50.0,1029.4,1025.6,15.3,24.1
15.3,23.4,0.0,50.0,30.0,22.0,47.0,1019.7,1015.0,19.1,22.1
12.1,16.7,1.8,35.0,11.0,19.0,67.0,1025.5,1025.1,14.1,15.5
8.3,16.5,0.0,33.0,15.0,20.0,73.0,1027.1,1024.1,11.5,16.1
8.1,15.1,0.2,30.0,15.0,19.0,71.0,1025.7,1025.8,13.0,14.0
4.5,16.8,0.6,37.0,11.0,11.0,76.0,1027.3,1022.4,10.2,13.6
10.2,20.4,0.0,57.0,20.0,39.0,61.0,1007.2,1001.6,15.4,17.5
8.3,14.6,4.4,50.0,20.0,31.0,59.0,1009.8,1008.9,11.9,13.3
7.3,15.2,10.2,48.0,17.0,26.0,52.0,1012.9,1013.3,12.4,13.9
7.1,14.8,0.2,35.0,19.0,26.0,52.0,1018.6,1015.7,11.7,13.1
6.5,12.2,3.0,48.0,30.0,20.0,81.0,1013.8,1011.8,9.2,12.0
8.7,16.5,0.8,26.0,17.0,13.0,80.0,1014.1,1012.2,11.5,15.3
6.3,19.3,3.2,39.0,15.0,9.0,76.0,1013.6,1010.0,14.3,17.2
12.4,19.0,1.6,56.0,26.0,11.0,64.0,1002.3,1000.3,16.5,18.0
9.8,16.6,0.6,37.0,17.0,24.0,83.0,1005.0,1002.8,15.4,15.1
8.8,13.8,0.2,72.0,11.0,46.0,72.0,998.6,1000.5,12.0,13.7
5.2,16.7,3.2,72.0,9.0,20.0,59.0,1008.0,1004.2,11.4,14.4
7.7,16.6,6.6,52.0,30.0,24.0,67.0,1012.1,1013.4,13.1,14.2
6.0,19.1,0.0,39.0,20.0,17.0,78.0,1014.2,1009.8,13.0,16.5
6.8,18.5,0.4,26.0,17.0,4.0,60.0,1012.4,1009.6,14.5,18.0
8.5,24.1,0.0,52.0,19.0,30.0,38.0,1000.5,994.8,17.1,23.6
10.0,20.2,0.0,57.0,20.0,31.0,63.0,1001.5,1000.8,16.1,18.7
11.1,18.0,1.2,83.0,41.0,30.0,43.0,1005.5,1005.3,15.9,16.3
8.3,14.7,11.2,83.0,44.0,30.0,49.0,1011.0,1014.7,12.3,14.0
6.2,20.7,0.0,59.0,33.0,41.0,80.0,1012.0,1009.1,13.3,13.2
7.2,15.4,8.8,78.0,35.0,30.0,53.0,1013.2,1014.1,12.7,14.0
7.5,22.2,0.0,54.0,28.0,26.0,48.0,1012.3,1007.1,14.3,21.0
11.8,17.1,0.2,56.0,11.0,22.0,74.0,1001.1,996.4,14.2,16.5
7.1,13.5,9.6,74.0,35.0,30.0,74.0,1006.2,1009.5,9.6,11.0
8.6,15.2,10.0,104.0,41.0,39.0,75.0,1000.3,1004.3,10.8,12.6
7.6,14.8,4.4,43.0,31.0,24.0,65.0,1022.2,1023.5,12.5,12.4
3.5,18.8,0.0,41.0,19.0,20.0,53.0,1021.1,1015.9,11.9,17.6
10.9,20.5,0.0,43.0,22.0,20.0,74.0,1008.7,1009.2,18.8,15.4
9.8,14.6,0.4,43.0,9.0,24.0,75.0,1010.3,1010.6,12.2,13.8
4.0,17.1,1.8,41.0,13.0,26.0,82.0,1014.2,1013.0,10.9,14.7
7.9,20.5,0.4,33.0,11.0,19.0,54.0,1018.2,1016.3,13.6,19.7
10.4,25.3,0.0,52.0,30.0,20.0,44.0,1008.8,1004.3,16.9,24.1
11.1,16.6,0.0,48.0,15.0,33.0,63.0,1008.9,1010.5,13.1,14.7
7.0,17.9,0.0,50.0,26.0,33.0,54.0,1016.4,1015.7,13.8,15.9
7.9,22.9,0.0,52.0,22.0,33.0,29.0,1010.1,1005.4,13.3,22.1
9.0,14.5,0.4,76.0,26.0,41.0,49.0,1005.0,1011.7,12.8,11.9
5.9,14.9,3.0,46.0,30.0,31.0,51.0,1022.2,1022.1,9.4,14.6
7.0,17.4,0.6,52.0,20.0,37.0,46.0,1021.0,1017.2,12.6,16.6
9.5,22.8,0.0,67.0,24.0,30.0,42.0,1003.4,999.8,14.7,20.8
6.6,13.3,5.6,76.0,43.0,39.0,53.0,1008.8,1015.2,10.0,12.3
5.1,20.4,1.4,61.0,31.0,39.0,32.0,1020.8,1019.6,11.1,19.9
9.0,26.8,0.0,54.0,26.0,30.0,14.0,1018.9,1014.5,16.8,26.0
11.5,25.5,0.0,52.0,20.0,19.0,66.0,1008.9,1011.7,21.6,19.1
12.7,14.4,0.0,44.0,20.0,20.0,85.0,1014.7,1014.2,13.6,13.7
10.2,12.5,25.2,52.0,20.0,26.0,96.0,1011.5,1005.7,10.3,11.1
9.1,15.3,36.8,59.0,17.0,31.0,52.0,1014.6,1014.0,10.7,14.4
6.2,13.3,5.0,56.0,28.0,26.0,55.0,1022.7,1024.2,9.8,11.7
4.9,14.5,0.6,46.0,19.0,30.0,72.0,1025.7,1024.7,11.2,12.4
9.2,14.6,0.6,31.0,15.0,15.0,61.0,1026.7,1025.9,11.6,13.9
6.6,16.0,0.0,26.0,11.0,9.0,67.0,1024.7,1021.9,11.6,14.3
9.9,15.0,8.6,52.0,11.0,19.0,94.0,1014.9,1014.8,11.1,13.3
8.8,15.5,2.4,41.0,24.0,22.0,63.0,1021.3,1021.9,12.6,13.7
10.0,15.0,0.0,35.0,9.0,15.0,65.0,1023.8,1023.6,12.8,14.0
9.1,17.9,0.0,31.0,9.0,11.0,53.0,1025.9,1024.2,12.5,16.4
4.7,22.8,0.0,31.0,7.0,11.0,52.0,1021.8,1018.7,13.9,22.2
8.0,21.3,0.0,39.0,15.0,17.0,58.0,1016.4,1015.5,17.6,20.8
10.5,16.3,0.0,56.0,33.0,35.0,48.0,1022.4,1025.7,13.8,15.0
5.4,18.7,0.0,37.0,15.0,20.0,55.0,1031.6,1029.6,14.4,17.2
3.5,25.1,0.0,35.0,11.0,15.0,25.0,1025.9,1021.7,14.0,24.0
9.8,30.2,0.0,52.0,30.0,24.0,18.0,1014.5,1010.2,22.0,28.4
13.5,17.1,0.0,46.0,30.0,28.0,92.0,1012.7,1014.0,14.0,13.0
9.8,13.4,20.4,54.0,28.0,33.0,84.0,1011.9,1013.2,11.0,12.0
6.7,15.8,3.6,44.0,20.0,30.0,56.0,1019.9,1021.1,11.0,13.4
3.3,17.1,0.6,44.0,11.0,28.0,56.0,1025.2,1023.9,12.0,15.2
5.7,19.8,0.2,44.0,30.0,28.0,54.0,1025.4,1021.9,14.8,17.8
7.2,17.0,0.2,56.0,26.0,26.0,88.0,1021.7,1019.1,14.2,14.9
8.8,16.0,3.2,44.0,22.0,26.0,55.0,1018.8,1017.9,12.3,14.8
9.1,15.9,0.0,37.0,20.0,22.0,64.0,1020.9,1021.1,13.5,14.2
8.1,16.3,0.2,37.0,15.0,17.0,63.0,1022.5,1021.4,12.8,15.2
8.8,17.7,0.0,39.0,15.0,22.0,63.0,1021.5,1020.1,12.6,15.6
5.8,19.5,0.0,39.0,19.0,24.0,63.0,1021.1,1018.5,13.2,18.1
3.7,27.5,0.0,41.0,9.0,26.0,27.0,1015.1,1009.8,16.3,26.9
7.3,19.8,0.0,48.0,17.0,35.0,79.0,1009.6,1011.2,17.4,14.2
10.5,15.0,0.0,46.0,30.0,31.0,81.0,1013.9,1013.9,13.1,12.7
8.6,13.8,1.4,44.0,24.0,30.0,89.0,1013.8,1013.0,12.0,12.0
9.2,15.3,3.8,46.0,17.0,26.0,88.0,1012.1,1011.3,12.8,13.3
10.8,14.0,9.6,52.0,30.0,37.0,87.0,1012.9,1013.0,12.1,12.9
9.9,17.5,2.6,39.0,24.0,22.0,57.0,1016.0,1015.3,13.7,16.1
6.3,24.1,0.0,33.0,22.0,13.0,44.0,1015.2,1011.6,15.0,23.0
10.3,29.5,0.0,31.0,20.0,13.0,21.0,1013.1,1011.5,19.8,28.8
12.6,33.5,0.0,52.0,15.0,22.0,24.0,1011.2,1006.9,22.9,31.2
13.0,16.8,0.0,41.0,24.0,26.0,66.0,1010.1,1010.8,14.0,15.5
8.6,18.0,1.6,48.0,26.0,30.0,49.0,1018.2,1019.4,14.2,16.3
6.9,23.0,0.0,33.0,20.0,17.0,44.0,1022.5,1019.2,15.2,22.4
8.8,28.2,0.0,54.0,28.0,20.0,31.0,1016.8,1013.9,20.9,25.3
10.5,25.9,0.0,31.0,9.0,20.0,57.0,1015.5,1012.9,19.1,23.1
10.6,26.5,0.0,31.0,9.0,24.0,48.0,1012.0,1007.2,14.1,24.3
12.9,17.2,2.4,56.0,28.0,19.0,76.0,1004.8,1004.8,14.1,12.6
7.1,15.9,5.6,59.0,31.0,33.0,39.0,1007.7,1010.9,11.6,15.3
9.1,20.4,0.4,35.0,15.0,19.0,40.0,1019.4,1019.4,13.9,19.4
8.1,26.9,0.6,39.0,9.0,24.0,35.0,1020.1,1016.7,15.0,25.5
14.7,26.3,0.0,52.0,28.0,22.0,66.0,1007.3,1007.6,23.0,21.9
11.2,19.1,0.0,57.0,15.0,31.0,43.0,1006.6,1004.9,14.2,17.1
9.6,18.5,0.8,72.0,31.0,35.0,53.0,1009.0,1009.3,12.7,16.7
10.4,20.0,1.2,54.0,31.0,30.0,46.0,1010.7,1012.2,14.6,18.2
11.5,19.1,0.0,41.0,26.0,26.0,61.0,1013.4,1013.1,14.7,17.7
13.4,19.0,1.2,43.0,24.0,28.0,73.0,1015.2,1016.1,15.3,17.0
8.8,20.3,0.2,35.0,13.0,17.0,40.0,1022.4,1020.8,14.2,18.9
6.7,20.9,0.0,31.0,13.0,22.0,50.0,1023.0,1021.0,14.6,19.9
9.6,23.2,0.0,35.0,13.0,24.0,49.0,1022.3,1020.5,14.9,22.4
6.5,27.9,0.0,35.0,17.0,20.0,40.0,1022.7,1020.2,14.1,26.4
8.6,35.6,0.0,28.0,19.0,11.0,17.0,1019.8,1016.0,20.5,34.4
14.7,40.2,0.0,46.0,17.0,33.0,7.0,1012.7,1011.0,28.6,39.0
13.8,21.9,0.0,54.0,17.0,31.0,57.0,1013.5,1016.1,19.0,19.3
11.8,21.2,10.2,50.0,33.0,17.0,96.0,1014.8,1013.6,13.1,13.9
13.0,21.1,7.8,44.0,20.0,30.0,72.0,1006.8,1008.5,20.5,18.7
11.4,18.6,0.4,43.0,24.0,26.0,48.0,1015.4,1017.1,14.1,16.8
9.8,23.2,0.0,31.0,11.0,19.0,44.0,1020.5,1017.6,15.3,22.5
8.0,31.5,0.0,57.0,20.0,30.0,17.0,1012.4,1009.7,22.2,28.8
14.5,21.6,0.0,44.0,26.0,28.0,45.0,1014.0,1014.4,16.8,19.0
5.9,26.3,0.0,33.0,20.0,22.0,44.0,1015.9,1011.8,16.3,23.3
11.0,27.8,0.0,56.0,24.0,37.0,50.0,1001.6,1008.9,26.2,19.6
8.0,20.4,0.0,39.0,19.0,19.0,35.0,1019.9,1019.1,15.2,20.1
3.0,21.8,0.0,37.0,9.0,19.0,35.0,1017.8,1016.0,15.7,20.7
4.8,29.2,0.0,26.0,9.0,11.0,30.0,1016.9,1013.4,16.8,26.1
16.1,22.3,0.0,57.0,15.0,35.0,93.0,1005.7,1002.8,21.4,21.1
11.2,20.8,15.2,39.0,7.0,19.0,57.0,1009.7,1009.1,15.2,19.6
10.1,20.6,0.0,70.0,20.0,43.0,50.0,1006.4,1005.7,15.2,18.7
11.4,19.7,0.6,56.0,37.0,37.0,44.0,1008.9,1009.8,15.8,17.4
9.0,18.9,0.0,80.0,33.0,50.0,43.0,1003.8,1006.1,16.7,18.1
10.6,18.4,8.4,54.0,33.0,30.0,47.0,1019.4,1022.6,16.0,16.0
9.3,20.4,0.2,48.0,11.0,28.0,48.0,1027.0,1024.6,14.9,18.9
8.3,24.2,0.0,46.0,28.0,31.0,46.0,1022.1,1018.9,16.2,22.9
10.6,30.9,0.0,37.0,13.0,26.0,34.0,1018.0,1014.8,19.1,30.0
17.6,33.5,0.0,48.0,31.0,22.0,33.0,1014.9,1014.5,27.2,31.7
14.1,23.4,0.0,41.0,22.0,24.0,51.0,1021.4,1021.0,18.3,21.7
12.0,27.3,0.0,37.0,20.0,19.0,46.0,1022.9,1019.6,15.8,26.0
8.6,38.6,0.0,35.0,11.0,17.0,14.0,1016.1,1011.9,20.1,38.2
14.4,43.1,0.0,46.0,17.0,31.0,8.0,1010.2,1009.0,32.0,41.8
21.1,39.3,0.0,30.0,9.0,9.0,19.0,1014.2,1013.3,29.7,38.0
22.8,44.1,0.0,48.0,24.0,9.0,12.0,1012.9,1009.6,32.2,42.5
24.6,34.9,0.0,78.0,26.0,17.0,28.0,1007.4,1006.9,30.3,33.6
16.2,23.2,3.0,44.0,20.0,26.0,50.0,1015.4,1015.7,17.4,21.9
14.1,23.2,0.0,52.0,28.0,33.0,42.0,1016.9,1014.9,16.7,22.0
11.6,23.0,0.0,52.0,28.0,24.0,43.0,1015.1,1013.0,17.2,22.1
10.3,23.4,0.0,44.0,19.0,30.0,49.0,1016.2,1016.4,17.5,21.4
11.7,24.8,0.0,39.0,20.0,26.0,39.0,1022.6,1020.8,16.8,24.2
8.5,32.0,0.0,37.0,17.0,19.0,25.0,1019.1,1013.5,17.8,30.7
14.9,23.9,0.0,54.0,28.0,31.0,51.0,1011.9,1012.8,19.3,20.6
9.7,21.8,0.0,46.0,30.0,26.0,39.0,1022.2,1022.0,17.4,21.1
7.5,31.4,0.0,35.0,26.0,19.0,17.0,1021.6,1017.8,16.4,30.1
11.7,37.7,0.0,41.0,20.0,17.0,7.0,1016.0,1013.0,24.9,37.1
13.8,42.4,0.0,81.0,26.0,48.0,11.0,1008.0,1007.3,30.6,36.3
12.8,24.4,0.0,50.0,28.0,35.0,34.0,1019.3,1018.0,18.3,24.2
8.2,30.4,0.0,41.0,19.0,24.0,38.0,1016.0,1013.7,17.1,27.5
13.5,29.6,0.0,39.0,22.0,22.0,39.0,1014.9,1012.7,20.3,29.2
8.7,39.1,0.0,43.0,6.0,22.0,17.0,1011.0,1008.3,19.5,38.6
16.5,44.9,0.0,57.0,11.0,31.0,6.0,1008.3,1004.7,30.0,44.1
18.5,23.0,0.0,63.0,35.0,39.0,49.0,1011.4,1016.4,19.1,21.4
11.7,23.9,0.0,56.0,37.0,33.0,29.0,1023.7,1022.0,17.3,22.5
11.2,32.7,0.0,35.0,17.0,15.0,25.0,1018.7,1014.2,17.2,31.7
13.7,36.5,0.0,44.0,19.0,33.0,28.0,1011.8,1009.2,25.7,31.1
16.0,26.3,0.0,39.0,13.0,28.0,42.0,1012.7,1013.2,17.7,25.5
13.0,40.7,0.0,65.0,19.0,26.0,30.0,1009.8,1007.9,22.5,27.4
16.4,22.3,0.0,70.0,26.0,37.0,36.0,1012.2,1017.2,17.4,21.5
7.1,26.8,0.0,39.0,19.0,24.0,35.0,1021.5,1018.4,17.5,26.2
