MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
23.2,30.5,0.4,28.0,11.0,20.0,67.0,1012.6,1009.4,25.3,28.0
21.7,29.4,0.0,26.0,9.0,19.0,68.0,1014.2,1010.4,26.2,28.5
21.4,29.5,0.0,30.0,0.0,19.0,63.0,1015.1,1011.7,27.0,29.0
20.7,29.5,0.0,24.0,6.0,13.0,59.0,1014.1,1010.7,26.9,28.8
21.8,29.7,0.0,30.0,2.0,22.0,69.0,1011.8,1008.4,25.8,27.6
22.7,30.1,0.0,30.0,7.0,19.0,65.0,1011.9,1009.0,27.3,29.5
24.4,30.3,0.0,30.0,13.0,20.0,63.0,1013.8,1011.1,27.9,29.0
20.8,30.2,0.0,26.0,6.0,15.0,54.0,1015.6,1012.5,27.4,29.3
22.3,29.8,0.0,30.0,6.0,13.0,62.0,1017.0,1013.2,26.3,28.5
20.8,30.1,0.0,28.0,7.0,17.0,56.0,1017.6,1014.8,26.7,29.0
20.1,30.4,0.0,48.0,19.0,31.0,45.0,1018.2,1015.7,26.9,29.1
19.6,29.9,0.0,43.0,17.0,24.0,56.0,1017.8,1014.3,25.3,28.0
19.0,30.0,0.0,39.0,15.0,20.0,48.0,1017.8,1014.1,25.7,28.7
18.8,30.7,0.0,37.0,20.0,28.0,48.0,1017.7,1014.6,26.1,30.2
20.7,30.0,0.0,44.0,11.0,28.0,57.0,1017.6,1014.6,25.9,29.1
22.5,30.0,0.2,52.0,19.0,30.0,53.0,1016.2,1012.9,25.0,28.9
19.7,30.1,0.0,39.0,11.0,28.0,57.0,1016.7,1013.7,26.7,28.1
19.2,29.7,0.0,44.0,13.0,31.0,54.0,1018.8,1015.6,26.4,28.0
19.4,29.3,0.0,43.0,17.0,30.0,50.0,1020.4,1016.5,26.6,28.5
16.5,28.8,0.0,37.0,17.0,30.0,46.0,1018.6,1014.5,24.1,27.0
15.5,29.1,0.0,46.0,9.0,31.0,52.0,1017.5,1013.5,24.3,27.1
17.3,24.3,0.6,41.0,20.0,13.0,74.0,1017.8,1015.2,19.7,23.3
19.2,27.6,9.2,41.0,20.0,30.0,61.0,1019.1,1016.2,24.0,26.5
21.4,27.0,1.2,54.0,20.0,33.0,62.0,1020.3,1017.7,23.8,25.3
19.4,27.5,0.0,43.0,13.0,22.0,62.0,1019.3,1016.3,22.8,26.0
19.3,29.4,0.0,52.0,20.0,30.0,55.0,1019.2,1015.9,24.7,27.4
17.2,28.3,0.0,48.0,13.0,30.0,56.0,1018.9,1016.3,24.5,26.8
17.3,28.2,0.0,39.0,17.0,24.0,66.0,1017.3,1013.8,24.2,26.9
19.3,28.9,0.2,22.0,6.0,13.0,60.0,1014.5,1010.9,25.0,26.7
21.7,27.7,0.0,24.0,15.0,17.0,70.0,1014.9,1011.9,24.8,26.3
22.3,29.5,0.4,44.0,0.0,15.0,76.0,1014.6,1011.5,24.9,26.3
17.8,25.0,10.4,33.0,13.0,7.0,47.0,1018.6,1014.7,19.1,24.5
19.1,26.9,0.0,22.0,13.0,13.0,68.0,1017.4,1014.6,23.3,24.3
20.4,25.8,2.0,26.0,9.0,19.0,56.0,1018.5,1015.2,22.6,25.4
17.9,27.2,0.0,33.0,15.0,20.0,62.0,1017.8,1014.7,24.3,25.8
22.6,26.4,0.0,37.0,22.0,17.0,73.0,1017.5,1013.2,24.1,24.7
23.4,28.4,0.0,33.0,11.0,20.0,74.0,1013.6,1009.9,25.5,26.5
21.1,26.3,3.8,33.0,11.0,13.0,53.0,1013.5,1010.0,22.0,25.9
17.6,24.8,0.0,50.0,35.0,26.0,28.0,1017.1,1013.8,19.0,24.6
13.9,24.4,0.0,30.0,20.0,13.0,38.0,1020.1,1016.2,19.9,23.9
11.2,26.9,0.0,39.0,7.0,22.0,43.0,1020.5,1016.9,21.5,26.1
14.7,27.2,0.0,50.0,13.0,22.0,47.0,1021.0,1018.7,21.7,25.8
15.9,26.1,0.0,50.0,19.0,22.0,60.0,1020.8,1018.4,22.0,24.9
17.7,28.8,0.8,43.0,15.0,24.0,49.0,1020.3,1017.4,23.2,27.3
20.6,27.6,0.0,44.0,20.0,30.0,59.0,1019.6,1017.4,23.8,26.5
16.2,27.8,0.2,54.0,17.0,31.0,60.0,1020.2,1017.8,24.3,25.5
16.8,27.7,0.2,41.0,19.0,28.0,52.0,1019.3,1015.3,21.6,26.1
14.3,28.1,0.0,33.0,11.0,19.0,55.0,1015.8,1012.0,22.4,26.3
14.9,29.5,0.0,39.0,28.0,20.0,58.0,1014.5,1012.7,22.4,26.1
14.8,26.3,0.0,44.0,17.0,28.0,45.0,1020.4,1017.9,21.9,25.1
15.6,27.5,0.0,46.0,11.0,31.0,49.0,1021.0,1017.9,20.8,26.3
17.9,27.6,0.0,46.0,0.0,26.0,57.0,1020.4,1018.0,23.0,25.8
18.6,28.2,0.0,39.0,22.0,30.0,54.0,1021.1,1017.5,23.5,26.2
17.9,28.2,0.0,44.0,13.0,28.0,54.0,1020.0,1016.9,22.9,25.9
18.7,27.4,0.0,50.0,19.0,28.0,64.0,1018.4,1014.9,22.1,25.0
19.9,27.7,0.0,39.0,17.0,20.0,58.0,1017.0,1014.1,22.8,25.4
17.0,27.8,0.0,37.0,13.0,17.0,67.0,1015.8,1013.4,23.3,25.3
20.4,28.2,1.0,30.0,7.0,20.0,65.0,1014.7,1011.4,23.2,26.5
17.4,28.3,0.0,24.0,0.0,17.0,62.0,1013.7,1010.0,22.5,27.0
16.9,29.7,0.0,28.0,4.0,13.0,52.0,1012.5,1009.4,24.0,28.2
17.5,26.6,0.0,39.0,26.0,19.0,25.0,1016.5,1012.6,20.4,25.7
11.0,24.7,0.0,30.0,6.0,17.0,34.0,1016.3,1011.7,20.1,23.7
12.2,25.4,0.0,31.0,0.0,19.0,59.0,1013.7,1010.3,20.4,24.1
14.3,27.9,0.0,30.0,13.0,9.0,30.0,1015.0,1011.6,21.7,26.0
10.3,26.1,0.0,33.0,0.0,22.0,45.0,1017.3,1014.3,21.1,24.3
15.2,23.0,0.0,30.0,13.0,17.0,57.0,1018.4,1015.8,21.8,22.0
17.0,23.1,0.0,20.0,0.0,6.0,31.0,1019.4,1016.4,19.3,21.8
15.4,24.5,0.0,31.0,9.0,24.0,41.0,1019.8,1016.8,19.7,22.8
11.8,24.9,0.0,37.0,13.0,30.0,50.0,1021.9,1018.5,19.8,23.6
11.6,24.6,0.0,31.0,7.0,22.0,39.0,1021.9,1017.2,19.5,23.2
11.3,25.6,0.0,35.0,2.0,28.0,43.0,1020.0,1015.0,19.8,24.1
11.1,25.1,0.0,28.0,2.0,15.0,35.0,1018.2,1014.5,20.2,23.7
11.8,24.7,0.0,31.0,7.0,26.0,63.0,1017.4,1013.5,19.2,22.7
13.7,25.2,0.0,30.0,6.0,24.0,57.0,1018.1,1014.2,20.3,23.6
13.6,26.2,0.0,33.0,6.0,26.0,48.0,1019.1,1016.2,21.1,24.6
12.9,26.9,0.0,33.0,13.0,24.0,24.0,1019.1,1015.8,20.9,26.5
14.7,25.1,0.0,41.0,30.0,28.0,23.0,1019.8,1014.9,17.7,24.0
10.4,26.6,0.0,39.0,17.0,24.0,22.0,1020.0,1015.6,19.7,26.0
10.2,26.7,0.0,43.0,9.0,20.0,43.0,1020.0,1016.8,21.2,25.6
12.6,27.2,0.0,31.0,7.0,28.0,64.0,1017.8,1013.6,21.4,24.2
16.2,26.6,0.0,30.0,15.0,15.0,55.0,1017.8,1014.4,22.0,25.8
14.9,27.8,0.0,30.0,0.0,17.0,64.0,1019.8,1016.5,21.4,26.3
21.3,27.5,0.0,48.0,22.0,31.0,52.0,1020.8,1018.3,24.4,26.2
21.0,27.5,0.0,54.0,30.0,35.0,50.0,1023.5,1020.8,24.0,25.8
18.9,27.0,0.0,52.0,28.0,33.0,36.0,1022.5,1019.0,23.2,25.9
18.9,27.5,0.0,50.0,26.0,28.0,48.0,1021.6,1018.4,22.5,25.3
19.4,26.1,0.0,52.0,19.0,31.0,54.0,1022.7,1020.2,22.8,25.1
18.3,26.8,0.0,56.0,20.0,30.0,55.0,1022.8,1019.7,21.1,24.6
14.6,26.1,0.0,52.0,15.0,30.0,50.0,1022.0,1018.7,21.3,24.6
16.6,26.0,0.0,48.0,15.0,31.0,51.0,1020.6,1017.9,21.3,24.8
15.5,27.0,0.0,46.0,17.0,26.0,46.0,1020.0,1017.5,22.1,25.5
16.7,22.3,0.4,41.0,17.0,13.0,86.0,1020.3,1017.5,19.5,21.0
18.8,26.6,3.0,48.0,19.0,33.0,53.0,1019.4,1015.9,22.0,25.3
17.2,27.2,0.0,50.0,24.0,33.0,63.0,1018.1,1015.3,23.3,25.1
19.6,26.1,0.0,37.0,17.0,20.0,70.0,1017.7,1014.2,22.9,24.5
17.4,27.0,0.0,31.0,7.0,20.0,70.0,1015.8,1012.5,22.8,25.2
16.0,27.5,0.2,30.0,0.0,20.0,57.0,1017.0,1014.4,22.4,25.9
20.0,27.4,0.0,33.0,15.0,22.0,65.0,1019.7,1017.3,23.1,25.9
19.2,22.8,0.0,46.0,31.0,33.0,42.0,1021.5,1019.0,19.7,21.9
15.6,24.7,0.4,44.0,31.0,20.0,13.0,1022.4,1018.2,18.7,24.0
11.0,24.9,0.0,41.0,17.0,28.0,44.0,1022.9,1019.5,18.8,23.3
14.1,26.1,0.0,54.0,17.0,33.0,55.0,1021.8,1019.2,22.2,23.4
14.7,26.3,0.0,52.0,17.0,31.0,48.0,1022.3,1019.2,21.1,24.8
16.7,26.9,0.0,48.0,24.0,31.0,47.0,1021.4,1018.2,23.1,25.1
18.2,27.2,0.0,37.0,20.0,30.0,59.0,1019.8,1015.7,22.1,24.2
13.4,27.2,0.0,30.0,7.0,15.0,46.0,1016.8,1011.8,21.7,25.6
11.8,26.2,0.0,39.0,4.0,31.0,52.0,1016.9,1013.5,21.1,23.8
11.1,25.5,0.0,37.0,2.0,28.0,46.0,1017.9,1015.0,20.6,23.7
13.8,26.2,0.0,37.0,9.0,28.0,69.0,1018.1,1015.4,21.5,22.7
18.0,27.4,0.2,31.0,6.0,15.0,43.0,1019.1,1015.9,22.3,25.1
13.5,27.4,0.0,30.0,0.0,17.0,40.0,1020.3,1015.8,21.4,25.9
12.0,26.3,0.0,31.0,0.0,20.0,39.0,1020.5,1016.7,20.9,25.4
11.5,26.1,0.0,30.0,2.0,19.0,44.0,1020.1,1016.4,20.9,24.7
11.0,25.9,0.0,30.0,7.0,19.0,43.0,1019.0,1014.2,21.3,25.1
10.7,27.1,0.0,30.0,0.0,19.0,36.0,1017.2,1012.2,20.2,25.6
8.7,27.2,0.0,41.0,9.0,33.0,49.0,1016.8,1014.1,21.3,24.2
11.5,25.1,0.0,35.0,9.0,24.0,49.0,1018.3,1016.1,21.0,23.7
11.0,25.6,0.0,30.0,6.0,20.0,55.0,1018.8,1015.8,21.2,24.9
13.2,27.4,0.0,33.0,11.0,22.0,41.0,1017.8,1014.1,22.5,26.2
13.5,28.3,0.0,31.0,0.0,15.0,46.0,1017.6,1014.1,23.2,26.3
13.6,27.1,0.0,28.0,9.0,15.0,50.0,1017.5,1014.2,23.6,26.6
15.0,27.8,0.0,26.0,4.0,17.0,56.0,1017.4,1014.3,23.3,26.3
17.6,27.1,0.0,33.0,17.0,24.0,64.0,1019.0,1015.9,24.3,25.9
20.2,28.1,0.0,28.0,17.0,17.0,62.0,1018.7,1015.2,24.6,26.1
19.4,28.0,0.0,30.0,7.0,20.0,62.0,1018.4,1014.7,23.6,26.8
16.4,28.0,0.0,30.0,7.0,17.0,55.0,1018.0,1012.8,24.7,26.8
15.9,32.8,0.0,30.0,7.0,15.0,27.0,1015.6,1010.7,24.2,30.4
14.4,27.3,0.0,44.0,7.0,31.0,58.0,1016.0,1012.9,21.0,25.1
15.5,26.4,0.0,43.0,13.0,26.0,53.0,1017.6,1014.2,20.9,25.0
14.8,26.5,0.0,39.0,11.0,30.0,44.0,1019.9,1017.1,22.4,25.0
12.5,26.7,0.0,35.0,2.0,26.0,45.0,1021.9,1018.1,22.9,25.4
11.1,27.1,0.0,37.0,13.0,26.0,41.0,1022.5,1019.8,22.9,25.9
14.4,27.8,0.0,48.0,17.0,35.0,52.0,1022.1,1018.7,22.2,25.3
15.1,27.4,0.0,43.0,15.0,33.0,54.0,1021.7,1018.1,23.8,25.6
15.5,27.7,0.0,39.0,15.0,28.0,48.0,1021.1,1017.2,23.4,25.8
14.5,27.3,0.0,37.0,13.0,28.0,60.0,1020.8,1016.7,23.3,25.4
15.8,27.1,0.0,46.0,17.0,35.0,49.0,1021.3,1017.4,24.2,25.6
16.4,27.5,0.0,37.0,15.0,30.0,53.0,1022.1,1018.1,24.2,25.7
15.2,28.4,0.0,43.0,20.0,28.0,48.0,1022.9,1019.6,24.2,26.8
14.8,28.0,0.0,50.0,20.0,30.0,57.0,1024.6,1020.9,24.1,25.7
17.8,28.3,0.0,59.0,33.0,39.0,41.0,1024.3,1021.3,24.4,26.4
19.0,27.2,0.0,61.0,30.0,39.0,47.0,1024.5,1021.2,21.8,25.5
18.5,27.6,0.0,54.0,22.0,35.0,45.0,1024.3,1020.7,24.0,25.7
19.2,28.3,0.0,59.0,30.0,33.0,40.0,1024.0,1021.1,23.1,25.7
17.6,27.4,0.0,54.0,28.0,35.0,43.0,1023.5,1020.6,23.6,25.7
15.0,27.2,0.0,43.0,11.0,35.0,59.0,1022.4,1018.7,23.5,24.3
14.6,26.6,0.0,39.0,15.0,31.0,63.0,1020.4,1015.4,23.8,24.4
19.1,28.7,0.0,33.0,13.0,24.0,41.0,1017.2,1012.3,25.1,27.7
18.9,29.1,0.0,33.0,13.0,17.0,52.0,1016.8,1012.5,25.7,27.9
18.9,32.3,0.2,30.0,13.0,20.0,32.0,1017.5,1013.2,25.1,29.9
15.8,29.7,0.0,35.0,9.0,17.0,46.0,1016.9,1012.8,24.8,28.1
18.2,28.7,0.0,35.0,19.0,22.0,54.0,1017.0,1013.1,26.3,27.5
16.9,28.4,0.0,35.0,15.0,19.0,54.0,1016.8,1012.8,26.0,27.4
15.4,28.8,0.0,33.0,17.0,20.0,55.0,1014.7,1010.2,26.1,27.0
21.6,29.5,0.0,35.0,17.0,26.0,52.0,1013.1,1008.5,25.1,27.5
20.3,30.7,0.0,31.0,19.0,20.0,58.0,1012.9,1008.3,25.4,28.8
21.6,31.0,0.0,30.0,13.0,20.0,54.0,1013.6,1009.2,25.8,29.3
18.1,32.2,0.0,30.0,6.0,17.0,24.0,1014.3,1009.9,26.3,31.4
17.4,30.2,0.0,31.0,13.0,15.0,56.0,1012.8,1008.7,26.7,28.7
18.1,29.8,0.0,35.0,11.0,26.0,47.0,1013.7,1009.8,26.9,29.1
21.5,30.0,0.4,39.0,26.0,20.0,55.0,1015.7,1012.7,26.9,28.3
21.6,29.5,0.0,39.0,19.0,26.0,47.0,1016.9,1013.2,27.3,27.8
20.3,28.9,0.0,35.0,17.0,19.0,50.0,1016.5,1013.5,25.1,27.9
15.2,29.2,0.0,37.0,13.0,19.0,54.0,1017.7,1012.7,24.6,28.0
19.2,29.7,0.0,41.0,13.0,15.0,52.0,1016.4,1012.8,26.8,28.4
21.5,30.6,0.0,31.0,9.0,24.0,53.0,1016.9,1011.8,27.0,30.2
22.2,30.6,0.0,41.0,15.0,20.0,46.0,1015.5,1012.1,27.2,29.0
20.4,29.5,0.0,41.0,17.0,33.0,54.0,1016.9,1014.6,27.1,28.3
23.7,29.2,0.0,37.0,20.0,26.0,53.0,1018.7,1015.1,26.7,28.3
22.8,30.3,0.0,39.0,17.0,31.0,58.0,1017.2,1013.1,27.9,28.0
23.4,30.4,0.0,33.0,9.0,15.0,54.0,1014.8,1010.6,26.7,29.3
21.1,30.1,0.0,39.0,15.0,31.0,58.0,1015.3,1012.4,27.1,28.5
23.2,29.8,0.0,41.0,19.0,30.0,55.0,1017.3,1013.5,26.9,28.8
21.2,28.4,0.0,35.0,20.0,24.0,50.0,1016.4,1012.1,25.9,26.7
19.3,29.4,0.0,33.0,15.0,17.0,50.0,1013.8,1010.3,26.2,27.5
17.2,33.0,0.0,31.0,0.0,19.0,15.0,1012.2,1009.0,27.9,32.3
17.2,30.5,0.0,52.0,9.0,35.0,59.0,1016.5,1014.5,27.1,28.3
22.6,30.2,0.0,41.0,24.0,33.0,39.0,1019.5,1015.1,27.3,27.9
18.1,30.0,0.0,37.0,20.0,26.0,38.0,1016.9,1012.6,26.6,28.1
18.4,29.9,0.0,39.0,19.0,28.0,42.0,1015.7,1012.5,27.7,28.3
20.2,30.4,0.0,39.0,24.0,30.0,67.0,1015.3,1011.8,28.1,27.3
24.0,31.6,0.0,39.0,17.0,28.0,56.0,1014.7,1010.5,27.3,29.8
25.2,31.2,0.0,39.0,26.0,31.0,64.0,1017.6,1014.6,28.8,28.7
23.6,26.7,1.2,39.0,20.0,28.0,72.0,1018.3,1015.7,24.0,25.5
22.6,29.2,7.6,35.0,19.0,22.0,65.0,1018.1,1014.8,25.7,26.5
23.0,30.2,0.0,37.0,19.0,30.0,57.0,1016.7,1014.5,27.8,28.5
23.3,30.7,0.0,52.0,22.0,33.0,58.0,1018.5,1015.2,27.9,29.2
22.6,30.6,0.0,48.0,31.0,28.0,53.0,1018.2,1013.9,28.2,28.5
19.3,29.5,0.0,52.0,30.0,33.0,54.0,1016.6,1012.9,28.3,28.7
21.2,30.5,0.0,41.0,26.0,31.0,63.0,1015.6,1012.6,27.7,28.1
23.7,30.1,0.0,37.0,28.0,30.0,57.0,1015.3,1011.3,28.1,28.5
22.5,30.5,0.0,35.0,22.0,28.0,51.0,1014.7,1011.5,28.1,28.7
21.2,30.3,0.0,33.0,17.0,22.0,46.0,1017.2,1014.2,27.3,29.1
23.0,30.9,0.0,39.0,24.0,31.0,59.0,1018.6,1015.9,28.2,29.0
22.4,30.7,0.0,39.0,17.0,30.0,57.0,1018.3,1015.5,28.3,28.9
24.5,30.4,0.0,39.0,20.0,28.0,46.0,1019.0,1015.8,27.7,29.0
23.7,30.9,0.0,35.0,20.0,22.0,47.0,1017.4,1013.4,27.7,28.4
20.1,30.4,0.0,37.0,17.0,20.0,52.0,1014.7,1011.1,27.9,28.5
21.6,30.5,0.0,41.0,17.0,30.0,53.0,1014.2,1011.9,28.3,28.6
24.4,31.4,0.0,48.0,30.0,33.0,63.0,1015.5,1012.8,29.0,29.4
20.6,29.2,97.2,52.0,26.0,31.0,65.0,1017.4,1014.6,25.8,27.6
21.8,29.3,0.0,43.0,22.0,33.0,53.0,1017.8,1013.9,27.0,28.0
18.3,29.4,0.0,35.0,9.0,28.0,55.0,1015.8,1013.3,26.5,27.7
20.2,30.3,0.0,48.0,26.0,31.0,52.0,1017.5,1015.2,28.3,29.3
20.7,29.1,21.8,56.0,24.0,28.0,63.0,1017.8,1014.1,26.6,27.1
22.0,29.1,0.0,39.0,15.0,30.0,59.0,1016.0,1012.6,26.2,27.5
22.4,29.7,0.0,41.0,26.0,31.0,55.0,1015.4,1011.6,27.0,28.2
20.4,29.0,0.0,37.0,19.0,28.0,50.0,1014.3,1010.9,26.9,27.8
21.5,29.3,0.0,35.0,17.0,28.0,51.0,1012.7,1009.2,26.9,27.8
22.1,30.2,0.0,37.0,15.0,28.0,66.0,1012.6,1009.3,27.6,28.5
25.5,30.6,0.0,43.0,30.0,33.0,66.0,1013.0,1010.4,28.1,28.7
24.9,29.0,0.0,33.0,17.0,20.0,66.0,1013.4,1010.7,27.0,27.2
23.2,30.4,0.0,35.0,13.0,22.0,55.0,1013.0,1009.7,27.8,29.5
24.1,31.4,0.0,37.0,13.0,24.0,61.0,1012.2,1008.5,27.7,30.0
24.9,31.5,0.0,35.0,19.0,24.0,59.0,1010.3,1007.0,27.9,29.7
25.6,30.7,0.0,52.0,24.0,37.0,66.0,1009.2,1004.6,27.9,28.7
22.4,30.6,3.8,31.0,7.0,13.0,68.0,1010.3,1006.8,27.0,29.2
25.2,31.3,0.0,30.0,9.0,17.0,67.0,1010.3,1007.7,28.8,28.9
22.7,30.7,2.2,31.0,0.0,15.0,66.0,1011.4,1006.8,27.4,29.2
25.4,32.7,0.4,39.0,15.0,26.0,65.0,1009.2,1006.3,29.5,30.6
23.2,30.7,4.8,37.0,26.0,28.0,70.0,1009.7,1006.0,23.3,29.7
23.3,32.0,4.6,52.0,11.0,28.0,91.0,1007.4,1004.7,29.1,25.8
24.6,30.9,3.6,37.0,17.0,20.0,59.0,1008.2,1004.7,27.6,30.1
24.3,30.8,0.2,30.0,11.0,9.0,65.0,1005.3,1003.0,29.2,30.0
23.2,33.6,0.0,30.0,13.0,15.0,54.0,1006.5,1002.9,30.5,32.7
26.0,32.0,0.0,44.0,24.0,24.0,61.0,1010.2,1008.4,30.2,30.8
25.9,31.7,0.4,46.0,28.0,31.0,46.0,1012.9,1010.3,27.6,29.3
23.8,30.3,0.0,33.0,20.0,20.0,56.0,1012.0,1008.4,28.2,29.6
24.7,32.4,0.0,31.0,15.0,13.0,62.0,1010.4,1007.6,28.6,30.4
25.2,32.4,0.0,48.0,20.0,35.0,60.0,1014.3,1012.2,30.4,30.1
23.9,30.7,4.0,48.0,28.0,35.0,51.0,1016.8,1011.9,28.1,29.5
22.4,31.1,0.0,43.0,24.0,31.0,46.0,1014.4,1011.0,28.6,29.0
21.0,30.7,0.0,37.0,15.0,24.0,46.0,1012.0,1009.3,27.4,28.9
21.0,30.8,0.0,33.0,15.0,24.0,49.0,1008.9,1006.2,26.9,29.3
24.2,33.6,0.0,33.0,11.0,26.0,47.0,1009.6,1007.8,30.0,32.4
25.3,32.3,0.8,48.0,15.0,31.0,61.0,1014.7,1012.2,28.4,30.8
24.9,31.9,0.2,50.0,30.0,35.0,54.0,1015.0,1011.6,29.6,30.5
23.2,31.8,0.0,48.0,17.0,35.0,46.0,1013.4,1009.3,28.0,29.8
23.2,31.1,0.0,35.0,17.0,24.0,56.0,1010.4,1007.6,28.4,29.5
23.6,31.7,0.0,37.0,19.0,17.0,47.0,1010.3,1006.8,28.0,30.1
24.6,32.3,0.0,35.0,17.0,17.0,45.0,1008.3,1005.6,29.6,31.4
25.1,33.0,0.0,39.0,17.0,17.0,45.0,1010.0,1007.3,29.7,31.5
24.4,31.4,0.2,54.0,11.0,26.0,72.0,1011.4,1009.1,28.6,28.5
24.2,32.9,0.6,43.0,20.0,33.0,45.0,1012.8,1010.1,28.6,31.3
23.7,33.3,0.0,50.0,20.0,33.0,38.0,1013.3,1010.5,30.2,31.9
23.5,32.7,0.0,56.0,24.0,28.0,46.0,1013.7,1011.4,29.4,30.9
23.9,33.0,0.0,52.0,26.0,35.0,49.0,1014.2,1011.5,29.7,31.2
24.4,32.3,0.0,59.0,24.0,39.0,48.0,1014.5,1012.4,29.0,30.5
24.0,31.8,0.0,54.0,31.0,37.0,49.0,1015.2,1012.1,28.3,30.3
22.4,31.3,0.2,48.0,26.0,33.0,50.0,1014.1,1011.5,28.6,30.5
23.0,31.8,0.0,44.0,28.0,35.0,52.0,1013.9,1010.8,28.5,29.4
24.1,31.6,0.0,41.0,22.0,31.0,54.0,1013.3,1011.3,29.3,29.8
24.8,31.7,0.0,37.0,19.0,30.0,49.0,1013.4,1010.7,28.9,30.0
21.2,30.2,3.4,41.0,19.0,31.0,61.0,1013.3,1010.8,26.3,29.3
25.2,31.8,0.0,37.0,13.0,28.0,49.0,1012.0,1008.6,28.4,30.5
22.4,32.0,0.0,39.0,15.0,20.0,51.0,1009.9,1006.2,29.5,29.5
23.3,33.0,0.0,31.0,15.0,15.0,45.0,1010.2,1007.3,28.9,31.8
25.7,33.1,0.0,37.0,11.0,17.0,45.0,1011.0,1008.5,30.2,31.6
22.0,35.1,0.0,31.0,15.0,24.0,47.0,1011.0,1008.4,30.2,32.3
25.9,35.6,0.0,39.0,13.0,24.0,55.0,1010.8,1006.2,30.1,32.0
27.0,32.6,0.0,39.0,24.0,28.0,61.0,1009.5,1007.3,30.5,30.8
26.3,33.2,0.0,35.0,17.0,20.0,49.0,1011.8,1008.2,29.7,31.8
26.7,33.7,0.0,35.0,19.0,19.0,58.0,1009.6,1004.9,29.4,32.2
27.3,35.2,0.0,35.0,13.0,22.0,61.0,1007.6,1002.2,30.9,32.6
28.2,34.5,0.0,37.0,19.0,15.0,62.0,1006.8,1003.3,30.4,33.0
27.8,33.2,0.0,35.0,17.0,28.0,52.0,1007.8,1006.3,30.7,31.5
25.7,33.0,0.0,37.0,20.0,28.0,55.0,1008.6,1006.7,29.4,30.3
26.6,31.5,2.4,46.0,13.0,30.0,64.0,1009.8,1008.1,28.7,30.7
24.8,32.0,9.2,41.0,22.0,22.0,59.0,1011.5,1009.4,29.4,30.6
24.1,32.8,2.0,44.0,17.0,30.0,58.0,1012.7,1010.1,29.2,31.4
24.7,31.9,0.6,48.0,11.0,31.0,54.0,1013.1,1009.5,26.3,31.1
24.8,33.6,0.8,50.0,20.0,33.0,48.0,1011.9,1008.7,29.1,31.4
24.7,33.1,0.0,59.0,28.0,35.0,52.0,1011.5,1008.8,29.5,30.7
24.6,32.8,0.0,57.0,26.0,31.0,54.0,1012.2,1010.4,28.7,30.1
22.7,32.9,1.0,57.0,30.0,41.0,44.0,1013.4,1010.8,29.2,31.5
22.9,33.2,0.4,54.0,26.0,33.0,53.0,1012.8,1009.5,29.0,30.5
25.0,31.8,0.0,43.0,20.0,30.0,43.0,1011.1,1008.1,29.2,31.4
23.3,32.6,0.0,41.0,13.0,31.0,55.0,1010.6,1007.4,29.3,30.1
23.4,32.9,0.0,35.0,9.0,24.0,49.0,1008.6,1006.1,29.0,30.3
24.4,34.2,0.0,41.0,13.0,26.0,52.0,1008.4,1006.1,30.7,31.5
26.7,32.8,0.0,35.0,17.0,19.0,53.0,1009.4,1007.2,28.9,31.2
25.8,33.0,0.0,39.0,19.0,33.0,53.0,1010.7,1008.4,30.0,32.2
27.1,33.2,0.0,44.0,24.0,33.0,61.0,1011.6,1009.3,30.6,31.5
25.5,33.2,0.0,39.0,17.0,31.0,63.0,1010.2,1006.6,30.5,31.7
27.0,33.6,0.0,39.0,15.0,26.0,62.0,1008.3,1005.0,30.3,32.1
25.8,34.3,0.0,61.0,17.0,37.0,50.0,1008.6,1006.4,31.5,33.3
23.4,33.4,21.8,54.0,30.0,35.0,50.0,1009.8,1006.5,27.9,32.0
26.0,33.3,0.0,63.0,24.0,41.0,52.0,1008.1,1005.4,28.7,31.6
26.3,35.8,0.2,57.0,19.0,31.0,37.0,1006.0,1001.5,30.2,34.3
24.7,26.3,0.0,63.0,39.0,30.0,93.0,1002.0,998.8,25.0,22.4
21.8,30.5,39.0,59.0,24.0,17.0,56.0,1000.3,998.9,24.3,29.5
24.3,32.0,0.2,33.0,9.0,20.0,69.0,1002.3,999.2,29.4,31.1
25.3,30.9,38.2,44.0,13.0,13.0,89.0,1005.7,1002.9,28.0,27.4
24.9,29.7,10.0,50.0,17.0,31.0,62.0,1006.4,1003.6,27.3,28.6
23.1,30.9,0.0,46.0,28.0,33.0,61.0,1008.1,1005.7,28.3,29.1
24.3,30.4,0.0,44.0,26.0,31.0,58.0,1009.6,1007.4,28.5,28.9
22.5,30.1,0.4,50.0,26.0,28.0,68.0,1009.2,1006.8,27.8,27.8
22.8,30.1,7.0,59.0,20.0,35.0,65.0,1008.7,1006.8,25.8,28.3
24.2,31.3,0.8,46.0,28.0,35.0,65.0,1009.8,1006.4,29.0,30.5
24.6,29.2,16.0,48.0,26.0,17.0,86.0,1011.5,1009.4,27.7,28.3
25.3,30.6,22.8,41.0,26.0,28.0,70.0,1011.8,1009.5,28.6,30.2
24.3,31.1,1.2,43.0,15.0,30.0,72.0,1011.1,1008.7,28.2,29.6
