MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
5.5,17.4,0.0,28.0,9.0,13.0,47.0,1020.4,1018.1,10.0,16.2
8.2,18.6,0.0,35.0,9.0,22.0,35.0,1020.9,1018.3,12.1,17.8
3.8,21.3,0.0,28.0,7.0,15.0,31.0,1021.6,1017.4,9.7,20.6
8.2,24.6,0.0,35.0,13.0,19.0,25.0,1018.9,1015.5,15.1,22.7
7.9,21.6,0.0,52.0,11.0,13.0,27.0,1017.2,1013.0,11.7,21.3
10.2,12.0,9.2,35.0,17.0,19.0,95.0,1009.5,1007.2,10.4,11.6
8.8,17.6,5.8,33.0,15.0,20.0,37.0,1019.2,1019.1,10.3,17.2
3.9,18.0,0.0,35.0,11.0,20.0,41.0,1026.7,1025.2,7.5,17.3
7.1,16.9,0.0,22.0,9.0,11.0,55.0,1029.6,1028.2,10.0,15.8
5.7,18.8,0.0,28.0,6.0,9.0,46.0,1031.6,1028.4,11.7,17.1
3.9,17.3,0.0,24.0,9.0,11.0,46.0,1031.1,1027.8,7.7,16.6
3.1,18.5,0.0,24.0,4.0,11.0,47.0,1028.8,1024.9,8.6,16.9
5.1,23.2,0.0,43.0,9.0,22.0,36.0,1025.7,1021.6,9.2,21.0
9.2,16.1,2.0,26.0,6.0,13.0,89.0,1022.9,1020.7,14.0,16.0
11.3,20.2,5.0,33.0,11.0,13.0,73.0,1022.0,1018.5,13.4,19.9
13.5,15.9,16.8,39.0,9.0,24.0,97.0,1014.7,1010.4,15.7,14.6
9.2,17.1,4.4,46.0,13.0,19.0,53.0,1021.1,1021.9,10.7,16.6
7.0,16.6,0.0,26.0,11.0,11.0,65.0,1027.9,1026.6,10.2,14.9
6.0,13.4,0.2,17.0,0.0,7.0,67.0,1028.5,1025.7,9.9,13.2
8.0,15.3,0.0,43.0,17.0,13.0,65.0,1023.0,1020.2,10.6,14.5
10.5,17.3,0.0,24.0,9.0,13.0,58.0,1019.1,1017.4,12.3,16.2
11.2,18.2,0.0,31.0,13.0,17.0,42.0,1023.6,1024.8,13.4,17.0
2.0,17.1,0.0,19.0,0.0,7.0,42.0,1031.8,1028.0,7.5,16.7
2.3,16.5,0.0,19.0,7.0,7.0,40.0,1026.3,1022.4,6.9,16.1
3.7,20.2,0.0,20.0,9.0,11.0,44.0,1020.3,1017.8,8.2,19.5
8.2,20.8,0.0,33.0,11.0,20.0,86.0,1016.9,1012.3,11.5,16.9
11.3,15.4,6.2,33.0,9.0,17.0,92.0,1008.6,1007.0,13.0,13.6
11.0,14.6,4.2,31.0,13.0,15.0,83.0,1010.0,1009.7,11.4,13.1
9.2,14.7,1.2,31.0,17.0,17.0,64.0,1016.1,1015.9,11.6,14.3
6.0,14.5,0.0,35.0,9.0,17.0,43.0,1022.0,1020.6,9.2,14.2
2.1,14.8,0.0,31.0,9.0,17.0,49.0,1022.3,1018.3,5.1,14.4
1.1,14.8,0.0,26.0,7.0,15.0,45.0,1018.1,1015.4,4.9,13.2
4.3,14.8,0.2,20.0,7.0,13.0,53.0,1019.4,1019.0,7.1,14.3
2.7,15.0,0.0,20.0,7.0,11.0,44.0,1026.2,1024.1,5.5,14.7
1.9,16.1,0.0,19.0,7.0,11.0,47.0,1024.6,1020.9,6.0,14.5
2.8,16.7,0.0,37.0,11.0,19.0,40.0,1019.5,1016.6,7.0,15.6
6.6,15.4,1.4,33.0,15.0,24.0,56.0,1020.7,1020.4,8.9,13.5
8.0,17.4,0.2,35.0,13.0,20.0,38.0,1026.2,1023.9,9.1,16.9
2.8,16.8,1.0,20.0,11.0,11.0,36.0,1027.3,1024.7,6.8,16.5
1.9,16.5,0.0,22.0,9.0,13.0,47.0,1025.6,1022.9,5.5,16.1
0.9,18.5,0.0,17.0,9.0,6.0,44.0,1023.7,1021.5,5.0,17.8
5.0,18.4,0.0,19.0,6.0,7.0,42.0,1021.9,1019.9,8.6,17.5
7.1,17.9,0.0,24.0,6.0,13.0,59.0,1024.4,1022.8,10.3,17.3
6.1,16.5,0.0,35.0,15.0,16.694813829787233,35.40232945091514,1028.5,1016.2626538077818,8.8,23.427726063829788
5.3,18.4,0.0,26.0,7.0,15.0,58.0,1030.9,1028.3,8.6,16.9
6.3,18.0,0.0,26.0,9.0,11.0,68.0,1028.4,1026.0,10.4,16.8
4.1,18.2,0.0,31.0,9.0,19.0,46.0,1028.0,1025.2,8.7,17.7
0.9,19.0,0.0,33.0,7.0,20.0,24.0,1024.5,1019.7,6.1,18.2
6.0,19.4,0.0,72.0,19.0,24.0,30.0,1013.2,1007.7,9.9,19.2
5.6,15.2,0.0,44.0,13.0,20.0,41.0,1016.2,1016.7,8.0,13.8
4.3,17.0,0.0,41.0,13.0,19.0,46.0,1022.3,1021.1,8.4,15.3
3.0,17.3,1.0,26.0,11.0,13.0,45.0,1027.4,1026.9,6.4,16.6
2.4,15.9,0.0,22.0,9.0,13.0,51.0,1034.4,1033.5,6.1,14.1
-0.2,12.7,0.0,22.0,0.0,11.0,51.0,1035.9,1032.4,3.5,12.5
-1.9,16.7,0.0,20.0,6.0,6.0,36.0,1031.3,1028.5,2.0,16.2
1.4,19.0,0.0,20.0,9.0,9.0,50.0,1031.1,1028.0,6.5,18.3
4.1,20.3,0.0,24.0,2.0,11.0,52.0,1027.5,1024.7,8.1,20.2
8.1,19.2,2.6,31.0,19.0,20.0,59.0,1022.6,1019.0,14.9,19.1
13.2,20.2,6.0,44.0,26.0,15.0,60.0,1017.2,1015.3,14.3,19.9
6.3,17.6,0.0,20.0,7.0,13.0,66.0,1021.3,1019.9,10.9,16.7
6.4,17.8,0.0,15.0,0.0,4.0,54.0,1023.4,1020.7,11.6,17.7
8.6,18.4,0.0,35.0,17.0,24.0,55.0,1018.8,1014.0,10.0,17.4
9.9,21.2,0.0,59.0,22.0,37.0,50.0,1009.2,1004.4,17.1,20.4
11.1,17.7,2.0,48.0,20.0,28.0,54.0,1009.2,1008.9,13.4,16.3
6.7,11.9,0.2,57.0,30.0,28.0,45.0,1009.1,1010.6,7.3,10.9
2.4,13.9,0.0,35.0,15.0,19.0,48.0,1015.7,1013.6,4.8,12.8
4.7,14.2,0.0,41.0,13.0,19.0,82.0,1017.0,1016.7,7.4,10.6
5.8,14.9,2.6,35.0,13.0,19.0,48.0,1028.8,1028.5,7.4,14.2
4.6,15.0,0.0,33.0,7.0,11.0,50.0,1033.7,1030.2,7.4,14.5
0.7,14.5,0.0,26.0,0.0,13.0,55.0,1030.5,1026.6,3.4,13.2
1.7,18.1,0.0,19.0,7.0,11.0,40.0,1027.7,1025.2,6.3,17.2
4.8,19.1,0.0,39.0,20.0,22.0,26.0,1025.5,1020.9,8.5,18.8
8.5,23.4,0.0,56.0,35.0,30.0,26.0,1017.7,1013.0,15.7,23.0
5.1,19.9,0.4,31.0,6.0,20.0,48.0,1019.9,1017.9,11.0,18.2
3.0,16.8,0.0,28.0,6.0,11.0,36.0,1024.1,1022.4,7.8,15.7
-0.4,15.2,0.0,20.0,2.0,9.0,39.0,1026.3,1023.0,5.3,14.4
1.3,17.1,0.0,24.0,13.0,13.0,33.0,1023.0,1019.0,8.2,16.4
4.2,18.6,0.0,54.0,17.0,28.0,47.0,1016.4,1015.5,10.2,16.4
5.0,17.7,0.0,48.0,17.0,26.0,43.0,1019.3,1014.5,9.4,16.4
5.3,16.6,1.6,31.0,17.0,19.0,44.0,1019.4,1017.6,8.6,15.2
7.1,21.4,0.0,50.0,11.0,26.0,36.0,1017.9,1012.0,10.3,21.1
10.3,18.8,0.0,37.0,9.0,11.0,88.0,1012.6,1012.1,13.8,13.3
7.9,17.2,0.8,59.0,11.0,37.0,37.0,1013.0,1011.3,11.2,16.5
2.0,16.1,0.4,24.0,11.0,6.0,38.0,1021.1,1018.2,6.5,15.7
6.4,15.2,0.2,39.0,24.0,19.0,37.0,1015.5,1012.4,11.2,15.1
4.0,19.5,0.2,24.0,7.0,13.0,42.0,1019.7,1017.6,10.0,19.0
4.9,22.7,0.0,35.0,15.0,19.0,40.0,1016.4,1010.2,11.4,21.7
10.9,17.4,2.4,46.0,19.0,20.0,27.0,1010.9,1010.8,12.8,16.6
6.5,19.7,0.0,35.0,13.0,20.0,36.0,1016.3,1013.1,11.7,19.2
8.4,19.4,0.0,52.0,20.0,19.0,82.0,1010.5,1012.3,13.5,11.8
1.8,17.1,2.0,31.0,7.0,20.0,35.0,1024.3,1020.9,7.4,16.0
5.4,21.6,0.9450615231127371,74.0,31.0,41.0,17.0,1013.5,1003.6,11.3,20.0
6.1,18.8,0.4,43.0,19.0,22.0,28.0,1012.5,1010.8,9.8,18.4
8.2,22.6,0.0,65.0,24.0,35.0,26.0,1013.0,1009.7,14.0,21.7
5.4,13.3,1.0,48.0,19.0,22.0,51.0,1017.8,1017.3,8.6,12.1
0.9,14.5,0.8,39.0,11.0,17.0,47.0,1022.5,1020.0,6.0,13.3
1.1,16.9,0.2,41.0,11.0,24.0,35.0,1020.4,1015.0,6.9,14.9
6.9,17.4,0.2,43.0,19.0,22.0,41.0,1015.6,1013.9,10.2,16.3
9.9,18.6,0.0,43.0,28.0,24.0,55.0,1017.6,1017.5,12.6,16.6
7.7,16.7,0.2,28.0,13.0,11.0,57.0,1025.9,1024.7,10.9,16.3
1.9,21.0,0.0,26.0,7.0,13.0,38.0,1026.6,1023.2,10.5,20.3
4.9,22.1,0.0,26.0,0.0,9.0,36.0,1025.3,1021.5,12.0,21.6
6.0,26.4,0.0,37.0,17.0,20.0,16.0,1019.4,1015.4,15.3,25.3
9.5,26.5,0.0,37.0,11.0,13.0,24.0,1016.2,1012.9,15.0,25.2
14.8,27.6,0.0,63.0,26.0,31.0,13.0,1006.7,1002.0,20.5,26.3
9.1,23.0,0.0,37.0,15.0,24.0,23.0,1016.1,1013.5,14.9,22.2
9.2,27.0,0.0,41.0,17.0,22.0,22.0,1019.3,1017.0,17.1,26.3
11.7,29.9,0.0,39.0,30.0,15.0,18.0,1023.7,1021.5,20.0,29.3
9.6,30.6,0.0,26.0,4.0,9.0,20.0,1029.0,1026.3,17.6,30.0
10.9,29.4,0.0,35.0,17.0,17.0,18.0,1029.3,1024.9,19.9,28.9
12.9,32.8,0.0,46.0,24.0,22.0,12.0,1024.6,1020.6,22.7,31.1
19.4,30.0,0.0,39.0,9.0,13.0,24.0,1025.0,1022.9,21.6,29.2
10.9,23.5,0.0,30.0,15.0,13.0,26.0,1027.7,1023.9,14.8,22.4
7.7,23.0,0.0,28.0,20.0,13.0,33.0,1026.7,1023.8,14.9,22.2
8.7,26.2,0.0,46.0,15.0,11.0,26.0,1026.1,1020.7,15.9,25.2
15.9,33.1,0.0,72.0,31.0,43.0,9.0,1012.7,1004.5,23.1,31.9
12.5,20.9,0.0,39.0,17.0,24.0,32.0,1013.0,1010.9,14.5,18.8
5.9,20.7,0.0,33.0,15.0,15.0,31.0,1016.1,1014.2,13.4,18.8
4.9,21.4,0.0,28.0,19.0,9.0,32.0,1017.8,1013.8,14.2,20.8
9.8,18.1,11.4,33.0,13.0,15.0,62.0,1015.7,1011.3,9.9,17.1
5.8,22.3,4.0,24.0,11.0,17.0,38.0,1015.3,1012.7,12.5,21.3
9.5,24.2,0.0,54.0,13.0,31.0,31.0,1015.0,1008.6,14.1,23.2
10.9,24.7,0.8,57.0,9.0,22.0,29.0,1004.4,999.2,14.5,22.7
13.4,19.9,1.4,46.0,19.0,24.0,55.0,1006.7,1004.5,15.9,19.5
9.1,20.3,0.0,54.0,30.0,30.0,30.0,1004.3,1004.6,15.6,19.4
4.9,20.4,0.0,57.0,13.0,20.0,23.0,1012.1,1008.4,12.0,19.4
9.0,20.4,1.2,43.0,20.0,19.0,29.0,1015.2,1014.5,13.3,19.8
5.0,24.6,0.0,48.0,17.0,13.0,26.0,1016.9,1012.9,15.2,23.6
11.6,25.9,0.0,37.0,13.0,20.0,19.0,1011.8,1009.2,17.2,25.1
11.1,31.8,0.0,65.0,20.0,33.0,6.0,1004.3,999.2,24.3,29.7
10.0,30.4,0.0,46.0,11.0,30.0,17.0,1006.7,1003.8,19.9,27.7
11.9,28.6,0.0,33.0,9.0,19.0,21.0,1009.3,1006.0,20.5,27.4
12.0,20.8,0.0,76.0,30.0,19.0,21.0,1015.7,1016.5,13.9,19.7
5.5,26.5,0.0,48.0,28.0,19.0,9.0,1017.5,1011.5,16.9,25.7
7.5,23.4,0.0,44.0,20.0,22.0,31.0,1017.2,1014.9,16.1,22.1
7.7,28.0,0.0,37.0,24.0,22.0,14.0,1016.9,1011.9,18.3,27.0
17.3,32.1,0.0,65.0,28.0,24.0,7.0,1007.5,1003.5,25.6,30.2
12.3,19.9,6.8,67.0,33.0,24.0,26.0,1010.4,1013.0,14.4,17.9
7.6,22.5,0.0,67.0,26.0,35.0,29.0,1012.4,1008.9,16.5,22.3
5.7,19.7,4.4,44.0,24.0,11.0,29.0,1023.9,1022.3,12.6,18.3
4.0,24.8,0.0,33.0,15.0,13.0,19.0,1023.9,1018.7,14.8,23.3
11.5,30.7,0.0,41.0,19.0,20.0,8.0,1014.8,1009.4,20.4,30.1
10.0,23.5,0.0,41.0,20.0,20.0,37.0,1012.1,1010.3,14.1,21.4
5.9,24.2,0.0,39.0,6.0,13.0,27.0,1016.0,1013.9,11.8,22.4
7.6,24.8,0.0,24.0,13.0,6.0,29.0,1020.5,1017.5,13.0,23.0
10.8,34.9,0.0,56.0,24.0,35.0,4.0,1015.1,1009.8,22.1,32.9
21.8,29.4,0.0,50.0,11.0,30.0,22.0,1005.0,1008.3,25.3,27.2
7.0,23.3,0.6,30.0,13.0,13.0,26.0,1020.3,1017.6,12.4,21.3
7.2,29.3,0.0,35.0,13.0,19.0,10.0,1014.2,1007.9,17.2,28.7
12.5,21.1,0.0,63.0,24.0,33.0,26.0,1007.7,1008.8,15.3,19.3
4.7,20.2,0.0,37.0,15.0,15.0,29.0,1024.4,1022.9,10.0,18.1
3.3,24.2,0.0,35.0,7.0,20.0,19.0,1026.0,1020.6,12.4,21.9
11.7,30.5,0.0,59.0,20.0,30.0,3.0,1013.5,1006.7,20.1,29.7
12.1,20.7,0.2,57.0,26.0,26.0,13.0,1013.7,1016.5,13.9,19.3
4.2,25.5,0.0,35.0,19.0,13.0,8.0,1026.0,1023.3,12.9,23.7
8.2,31.3,0.0,44.0,17.0,17.0,2.0,1022.6,1017.1,18.6,29.4
14.9,37.8,0.0,44.0,20.0,19.0,4.0,1014.3,1009.8,24.6,36.8
22.1,31.5,0.0,46.0,9.0,26.0,22.0,1010.4,1010.7,22.8,31.0
20.5,26.7,0.0,56.0,17.0,22.0,46.0,1007.7,1006.8,22.1,24.4
12.5,21.1,2.0,50.0,26.0,24.0,29.0,1015.5,1015.7,13.9,19.5
7.4,20.1,0.0,44.0,22.0,13.0,23.0,1024.4,1023.4,11.6,17.7
3.2,21.5,0.0,37.0,9.0,17.0,35.40232945091514,1028.7,1024.8,11.4,20.0
5.5,24.4,0.0,43.0,13.0,15.0,35.40232945091514,1027.4,1024.1,14.0,22.2
10.1,27.0,0.0,43.0,13.0,11.0,35.40232945091514,1023.5,1019.2,15.2,26.2
15.2,25.5,0.4,57.0,20.0,26.0,28.0,1010.8,1010.3,22.2,24.9
11.1,24.0,0.0,48.0,28.0,24.0,47.0,1020.0,1018.1,13.5,21.2
6.9,24.3,0.0,35.0,20.0,15.0,24.0,1023.6,1021.0,12.6,21.0
7.1,25.8,0.0,30.0,20.0,13.0,24.0,1025.1,1021.6,14.1,23.3
7.5,30.9,0.0,30.0,7.0,9.0,10.0,1022.1,1018.5,17.3,29.7
11.5,37.2,0.0,41.0,6.0,20.0,7.0,1017.5,1013.5,24.7,35.4
14.6,25.2,0.0,48.0,30.0,26.0,18.0,1022.2,1021.7,15.5,23.7
7.0,23.8,0.0,43.0,19.0,26.0,15.0,1029.7,1026.4,12.4,21.4
8.9,29.2,0.0,31.0,17.0,11.0,11.0,1025.6,1020.3,15.5,27.3
11.4,34.2,0.0,37.0,20.0,20.0,8.0,1017.0,1012.2,22.4,33.1
16.2,37.7,0.0,43.0,11.0,20.0,5.0,1009.8,1007.2,26.9,36.4
17.5,21.7,0.0,46.0,9.0,24.0,65.0,1008.3,1010.6,19.5,18.4
6.7,21.9,1.2,41.0,19.0,26.0,32.0,1018.9,1017.3,12.5,19.7
7.2,22.1,0.0,43.0,22.0,20.0,66.0,1022.7,1019.2,12.7,20.1
7.6,19.5,0.0,44.0,15.0,31.0,52.0,1020.6,1018.5,12.5,16.8
7.4,22.7,0.0,35.0,11.0,20.0,31.0,1018.0,1014.8,13.7,20.2
9.4,23.4,0.0,39.0,17.0,19.0,30.0,1019.3,1017.1,14.8,20.7
6.6,25.7,0.0,33.0,15.0,13.0,23.0,1020.2,1017.0,14.0,21.9
9.0,25.3,0.0,35.0,15.0,17.0,22.0,1019.9,1017.0,15.0,23.8
10.1,25.9,0.0,35.0,20.0,20.0,55.0,1017.8,1014.9,15.0,23.6
11.3,29.2,0.0,31.0,17.0,13.0,21.0,1016.7,1014.0,16.5,27.4
11.8,32.0,0.0,37.0,9.0,13.0,13.0,1015.2,1010.7,22.4,30.8
14.7,36.0,0.0,48.0,13.0,17.0,8.0,1009.9,1006.0,24.2,34.7
14.3,25.1,0.0,33.0,15.0,13.0,35.0,1006.8,1008.7,17.4,23.5
10.0,25.2,0.4,41.0,13.0,13.0,25.0,1012.4,1009.6,13.8,24.1
7.6,24.8,0.0,46.0,13.0,11.0,21.0,1012.5,1009.4,14.7,23.0
9.2,25.0,0.0,41.0,19.0,19.0,28.0,1011.6,1008.8,13.5,22.5
9.6,25.5,0.0,35.0,19.0,19.0,28.0,1013.9,1010.7,15.0,23.4
9.8,28.7,0.0,33.0,17.0,11.0,24.0,1012.8,1009.4,15.8,26.7
12.4,33.7,0.0,26.0,13.0,13.0,8.0,1012.7,1010.8,23.8,32.5
17.6,37.8,0.0,35.0,22.0,11.0,9.0,1012.8,1009.3,28.5,36.0
20.8,25.9,0.0,50.0,19.0,26.0,38.0,1007.2,1008.0,25.1,23.9
9.3,25.6,0.8,46.0,20.0,22.0,26.0,1015.4,1014.4,14.1,23.7
8.5,28.8,0.0,35.0,20.0,11.0,19.0,1020.2,1017.2,15.6,25.7
15.4,35.9,0.0,65.0,13.0,22.0,6.0,1017.6,1014.7,24.9,33.5
15.2,40.1,0.0,44.0,17.0,20.0,11.0,1014.8,1010.9,28.0,38.5
20.4,39.6,0.0,59.0,15.0,19.0,12.0,1011.8,1005.9,21.7,37.4
17.5,23.2,25.8,44.0,15.0,20.0,64.0,1004.6,1004.5,17.5,18.8
9.0,21.0,14.4,59.0,22.0,33.0,17.0,1009.5,1010.5,12.6,18.6
8.1,24.7,0.0,31.0,15.0,9.0,34.0,1020.6,1019.0,14.1,21.1
13.5,29.0,0.0,28.0,9.0,9.0,26.0,1020.6,1017.7,17.2,27.4
15.8,35.9,0.0,43.0,20.0,20.0,9.0,1013.1,1008.6,24.7,34.6
22.2,27.2,0.0,46.0,24.0,22.0,52.0,1006.9,1004.6,22.6,26.1
11.6,24.6,0.2,41.0,19.0,17.0,33.0,1013.0,1011.5,15.8,21.3
12.0,25.8,0.0,37.0,17.0,20.0,29.0,1013.9,1011.9,17.3,24.3
10.7,28.2,0.0,46.0,17.0,17.0,24.0,1015.8,1012.6,15.9,25.4
11.3,29.7,0.0,39.0,13.0,15.0,25.0,1016.4,1014.1,18.0,26.5
13.7,28.4,0.0,35.0,20.0,13.0,20.0,1020.3,1017.5,17.3,26.1
13.1,30.6,0.0,33.0,15.0,17.0,12.0,1020.8,1017.4,17.8,28.8
15.8,33.7,0.0,35.0,17.0,15.0,14.0,1019.3,1016.4,20.8,30.9
15.5,35.8,0.0,28.0,17.0,15.0,14.0,1019.0,1016.4,22.5,33.6
17.9,39.9,0.0,24.0,15.0,9.0,10.0,1017.7,1014.4,24.9,38.8
22.6,42.6,0.0,67.0,17.0,19.0,8.0,1014.2,1011.3,30.8,41.9
26.9,43.1,0.0,63.0,20.0,19.0,6.0,1012.3,1008.6,32.8,42.4
19.9,36.5,0.0,39.0,22.0,17.0,18.0,1009.8,1007.4,24.0,35.4
23.9,28.2,0.0,39.0,15.0,15.0,53.0,1008.5,1009.9,26.8,26.2
14.6,24.9,17.4,41.0,15.0,19.0,41.0,1014.1,1014.4,16.2,21.7
12.1,25.6,0.0,30.0,19.0,13.0,32.0,1020.4,1017.5,16.8,24.4
15.1,31.0,0.0,31.0,4.0,15.0,19.0,1014.8,1011.6,21.6,29.3
19.0,34.3,0.0,41.0,20.0,20.0,19.0,1011.2,1009.3,24.9,32.7
15.7,32.7,0.0,28.0,17.0,9.0,13.0,1013.5,1009.9,18.9,29.7
17.9,42.0,0.0,72.0,20.0,31.0,8.0,1005.6,1001.3,28.6,41.1
11.8,28.9,0.0,44.0,20.0,24.0,37.0,1017.7,1014.6,15.9,26.4
12.2,32.6,0.0,31.0,15.0,13.0,12.0,1015.9,1013.2,18.6,29.7
12.9,35.0,0.0,28.0,17.0,11.0,13.0,1015.1,1013.1,20.6,31.9
20.2,37.7,0.0,43.0,26.0,13.0,6.0,1007.2,1005.9,28.6,37.0
19.8,28.0,0.0,43.0,24.0,17.0,46.0,1008.8,1006.5,21.0,26.1
15.7,27.6,0.2,54.0,19.0,30.0,34.0,1005.2,1005.4,18.0,24.6
10.6,27.3,0.0,39.0,19.0,19.0,30.0,1012.4,1010.0,16.4,24.4
10.7,29.6,0.0,61.0,7.0,28.0,22.0,1011.0,1007.7,19.2,28.3
10.8,25.5,0.0,43.0,20.0,19.0,20.0,1019.7,1018.7,15.8,24.0
10.7,26.6,0.0,48.0,20.0,24.0,25.0,1024.1,1019.5,14.7,24.1
12.9,29.2,0.0,28.0,17.0,7.0,25.0,1018.9,1015.3,15.8,26.7
15.8,37.1,0.0,52.0,22.0,9.0,21.0,1013.6,1011.6,25.5,35.7
18.1,35.9,0.0,24.0,15.0,9.0,29.0,1017.1,1014.5,23.5,33.4
20.8,39.3,0.0,80.0,6.0,19.0,19.0,1016.7,1014.5,29.4,37.5
17.2,36.7,0.0,48.0,19.0,11.0,20.0,1019.2,1015.3,20.6,33.1
18.8,42.0,0.0,28.0,15.0,7.0,11.0,1014.3,1010.7,24.9,39.9
24.9,45.2,0.0,50.0,26.0,13.0,9.0,1012.3,1009.9,35.3,43.6
24.0,44.1,0.0,33.0,19.0,7.0,10.0,1014.3,1011.9,35.2,43.0
24.8,44.0,0.0,39.0,13.0,20.0,10.0,1014.6,1011.0,32.5,41.9
25.5,44.1,0.0,41.0,20.0,17.0,8.0,1009.8,1006.0,33.9,42.6
24.5,38.2,0.0,52.0,17.0,24.0,21.0,1010.4,1009.1,26.6,35.9
17.6,34.0,0.0,43.0,17.0,19.0,13.0,1011.9,1008.9,19.8,31.9
16.1,34.9,0.0,44.0,15.0,13.0,15.0,1011.0,1008.1,19.1,32.4
16.3,31.1,0.0,37.0,19.0,24.0,18.0,1012.7,1011.5,19.1,28.2
15.4,29.6,0.0,33.0,22.0,19.0,25.0,1018.7,1017.2,17.4,27.0
16.2,38.9,0.0,48.0,13.0,13.0,23.0,1015.8,1011.2,21.5,35.3
21.5,28.4,0.4,35.0,0.0,19.0,51.0,1011.5,1011.6,22.8,24.3
14.2,29.6,0.0,44.0,24.0,20.0,14.0,1019.3,1017.8,17.6,26.3
13.8,33.7,0.0,46.0,17.0,9.0,17.0,1020.4,1016.9,18.2,31.0
17.9,39.3,0.0,43.0,17.0,19.0,7.0,1016.0,1013.6,26.4,37.4
23.3,42.1,0.0,41.0,19.0,24.0,9.0,1013.1,1010.0,31.3,40.8
22.6,38.9,0.0,33.0,13.0,15.0,19.0,1014.1,1012.1,24.5,35.7
21.6,43.3,0.0,30.0,17.0,7.0,13.0,1012.8,1009.9,27.2,41.7
25.5,43.5,0.0,24.0,9.0,13.0,10.0,1010.8,1008.3,30.1,41.5
26.3,41.9,0.0,19.0,9.0,9.0,10.0,1009.0,1007.0,28.0,39.7
24.6,44.1,0.0,30.0,9.0,15.0,9.0,1008.5,1005.9,30.9,42.3
27.0,40.5,0.0,50.0,13.0,22.0,16.0,1007.0,1007.7,32.6,38.1
14.8,33.2,0.0,52.0,26.0,20.0,12.0,1017.5,1014.6,16.9,29.8
16.7,38.1,0.0,33.0,19.0,13.0,24.0,1014.8,1011.5,21.9,35.7
20.5,40.2,0.0,31.0,9.0,15.0,13.0,1011.3,1008.5,25.5,38.1
17.2,40.4,0.0,31.0,13.0,15.0,12.0,1011.3,1009.4,21.4,38.7
20.0,43.7,0.0,39.0,17.0,20.0,8.0,1010.7,1007.9,29.0,42.4
26.1,40.2,0.0,48.0,24.0,24.0,21.0,1010.4,1012.1,32.9,36.1
15.4,35.4,0.0,33.0,19.0,15.0,9.0,1018.5,1014.5,18.2,31.3
18.0,39.4,0.0,24.0,17.0,11.0,7.0,1014.1,1011.6,22.2,37.1
15.7,41.3,0.0,24.0,13.0,9.0,7.0,1012.5,1009.5,24.3,40.6
24.3,33.5,0.0,43.0,11.0,15.0,28.0,1009.0,1006.7,29.4,32.5
20.5,22.8,16.0,37.0,13.0,13.0,96.0,1006.7,1002.1,20.8,22.2
20.8,28.9,49.0,41.0,9.0,17.0,82.0,995.2,996.7,21.7,24.4
17.9,28.0,0.0,43.0,26.0,20.0,35.0,1009.1,1009.1,18.9,25.6
13.2,29.8,0.0,26.0,13.0,13.0,30.0,1013.3,1011.0,18.3,27.8
15.2,30.8,0.0,43.0,9.0,17.0,32.0,1009.8,1006.9,18.9,29.7
15.0,25.4,0.0,65.0,20.0,28.0,30.0,1004.7,1003.1,17.8,24.4
10.2,23.3,2.2,35.0,13.0,19.0,26.0,1015.0,1015.7,13.8,21.7
9.7,23.5,0.0,44.0,13.0,20.0,26.0,1023.4,1021.0,14.2,22.4
11.3,27.6,0.0,43.0,15.0,22.0,30.0,1024.2,1021.0,14.5,24.0
12.6,30.6,0.0,26.0,17.0,9.0,26.0,1020.7,1017.4,15.7,28.1
14.5,35.2,0.0,22.0,9.0,9.0,21.0,1016.7,1013.4,19.4,33.6
16.8,35.6,0.0,48.0,9.0,17.0,21.0,1011.4,1006.9,20.5,34.3
15.3,28.5,0.0,39.0,20.0,24.0,33.0,1013.1,1012.4,17.1,26.4
12.8,26.5,0.0,37.0,17.0,22.0,27.0,1020.9,1019.2,16.0,23.9
11.7,28.9,0.0,30.0,15.0,13.0,24.0,1020.9,1018.6,15.0,25.4
14.5,31.1,0.0,35.0,11.0,15.0,40.0,1019.1,1016.9,19.1,30.2
17.1,30.7,0.0,33.0,17.0,17.0,36.0,1020.0,1018.4,20.1,29.1
16.2,33.4,0.0,37.0,13.0,15.0,30.0,1021.7,1018.8,20.2,31.4
19.9,34.7,0.0,43.0,13.0,19.0,31.0,1019.7,1016.4,25.0,34.0
19.7,31.7,0.0,41.0,13.0,15.0,33.0,1016.1,1015.5,23.5,29.3
13.3,28.1,0.0,33.0,17.0,15.0,29.0,1019.1,1017.9,15.6,26.5
12.4,27.6,0.0,33.0,20.0,11.0,26.0,1022.2,1020.4,14.8,26.4
13.2,30.8,0.0,24.0,11.0,11.0,23.0,1020.3,1017.3,17.4,28.8
17.0,36.2,0.0,37.0,9.0,13.0,19.0,1017.5,1014.4,22.8,35.2
19.0,38.2,0.0,35.0,13.0,17.0,14.0,1018.2,1016.3,24.8,37.4
22.1,35.9,0.0,56.0,11.0,15.0,18.0,1018.5,1016.2,26.3,34.3
14.5,26.4,2.2,35.0,15.0,13.0,38.0,1021.4,1019.6,15.7,24.0
11.0,26.5,0.0,26.0,9.0,6.0,28.0,1020.0,1017.2,15.6,26.1
