MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
12.8,26.1,0.0,41.0,26.0,20.0,33.0,1024.0,1019.5,18.0,24.4
13.7,16.4,1.2,43.0,9.0,11.0,87.0,1018.2,1015.4,14.2,16.1
4.8,16.7,3.0,30.0,6.0,15.0,42.0,1017.6,1014.8,9.9,15.6
7.5,19.1,0.0,30.0,13.0,13.0,40.0,1016.3,1013.2,13.0,18.8
10.2,19.2,0.0,39.0,15.0,17.0,48.0,1015.2,1012.8,14.0,17.9
5.8,18.4,0.2,30.0,9.0,17.0,40.0,1019.1,1016.5,11.3,17.3
6.3,16.5,0.0,28.0,6.0,15.0,40.0,1020.0,1017.8,10.3,15.3
6.6,17.3,0.0,33.0,9.0,15.0,32.0,1022.3,1019.1,11.6,16.9
7.5,21.1,0.0,28.0,15.0,11.0,28.0,1021.4,1017.6,13.8,20.3
9.7,20.3,0.0,26.0,13.0,17.0,24.0,1019.1,1016.6,13.7,19.0
9.8,11.5,7.2,44.0,20.0,15.0,95.0,1010.5,1006.2,10.0,11.3
9.5,14.2,8.4,28.0,9.0,13.0,71.0,1012.7,1012.9,11.2,13.3
6.4,17.7,0.8,39.0,13.0,20.0,36.0,1021.8,1020.7,10.6,17.3
4.5,17.9,0.0,28.0,13.0,13.0,34.0,1027.0,1025.1,8.8,17.4
4.4,17.5,0.0,28.0,9.0,13.0,48.0,1029.5,1026.3,8.9,17.2
5.6,18.2,0.0,24.0,9.0,7.0,42.0,1028.4,1025.9,11.0,17.5
6.7,20.8,0.0,28.0,17.0,15.0,30.0,1029.0,1026.1,11.8,20.5
9.7,22.9,0.0,37.0,20.0,19.0,45.0,1028.7,1024.9,15.1,21.8
14.1,21.2,0.0,41.0,26.0,13.0,71.0,1026.6,1023.6,16.2,17.7
13.3,23.8,0.2,37.0,17.0,20.0,41.0,1025.8,1021.4,16.1,23.0
16.1,16.9,0.0,43.0,20.0,15.0,90.0,1018.6,1014.8,16.8,15.8
12.5,15.6,14.2,46.0,19.0,26.0,58.0,1014.4,1015.8,12.8,15.0
4.8,15.7,0.0,30.0,13.0,17.0,43.0,1025.1,1023.6,7.8,15.4
4.7,15.7,0.0,20.0,9.0,6.0,56.0,1027.7,1024.5,7.9,15.0
7.2,16.3,0.0,28.0,11.0,13.0,48.0,1025.2,1022.2,9.2,16.0
9.2,16.8,0.0,26.0,17.0,6.0,60.0,1021.9,1020.5,13.7,16.7
12.5,18.0,1.2,26.0,13.0,15.0,55.0,1024.5,1023.6,13.0,18.0
7.3,18.2,0.0,20.0,11.0,9.0,42.0,1029.9,1026.4,12.2,17.4
5.9,20.8,0.0,19.0,7.0,11.0,39.0,1026.5,1022.1,9.3,20.3
9.2,18.4,18.2,31.0,7.0,7.0,82.0,1021.4,1019.6,13.5,18.1
13.2,19.6,0.8,37.0,11.0,19.0,75.0,1019.8,1015.3,14.0,18.7
12.9,18.1,28.0,35.0,13.0,11.0,74.0,1011.8,1008.5,13.4,16.1
10.9,13.7,2.8,35.0,11.0,20.0,72.0,1010.3,1009.0,12.1,13.3
10.3,12.8,5.8,39.0,15.0,19.0,71.0,1012.9,1012.3,10.8,12.5
7.1,13.0,1.2,33.0,19.0,20.0,63.0,1017.9,1017.4,7.3,12.3
3.1,14.0,0.0,22.0,9.0,9.0,47.0,1018.8,1015.4,5.7,13.9
2.5,13.1,0.0,24.0,7.0,15.0,53.0,1015.6,1013.1,6.4,12.5
1.0,12.6,0.2,33.0,11.0,20.0,54.0,1018.6,1017.6,6.0,11.4
2.8,15.3,0.0,24.0,6.0,11.0,45.0,1024.5,1022.1,7.6,14.8
6.2,15.4,0.0,28.0,9.0,7.0,50.0,1023.7,1020.2,8.1,14.3
6.4,16.4,0.0,19.0,7.0,7.0,39.0,1021.1,1018.6,11.2,16.0
4.6,16.6,0.0,20.0,11.0,7.0,42.0,1023.1,1021.8,10.3,14.9
4.5,16.4,0.0,20.0,13.0,9.0,47.0,1026.6,1024.2,8.4,14.5
2.5,15.3,0.0,31.0,7.0,17.0,42.0,1025.4,1022.3,7.3,14.6
4.9,15.7,0.0,33.0,13.0,19.0,46.0,1021.6,1018.8,7.3,15.2
4.4,18.4,0.0,22.0,9.0,13.0,49.0,1021.7,1018.8,8.9,17.8
8.8,12.9,3.2,22.0,15.0,11.0,93.0,1020.9,1018.5,10.9,12.6
10.8,14.5,4.0,15.0,6.0,7.0,82.0,1021.4,1020.1,12.1,14.2
11.1,15.5,0.0,41.0,11.0,13.0,84.0,1023.8,1022.8,11.9,13.6
6.7,15.7,1.4,35.0,13.0,20.0,52.0,1027.3,1025.3,8.9,15.7
5.8,15.7,0.0,37.0,9.0,20.0,66.0,1027.2,1025.2,6.7,14.1
5.5,16.9,0.0,30.0,7.0,15.0,50.0,1026.4,1025.0,11.0,15.6
5.6,17.4,0.0,20.0,6.0,7.0,47.0,1025.6,1021.9,10.8,16.8
5.6,18.9,0.0,35.0,13.0,17.0,35.0,1019.1,1014.5,9.6,18.4
8.8,15.0,0.0,33.0,17.0,20.0,33.0,1017.4,1017.0,11.2,14.6
2.0,14.4,0.0,24.0,0.0,15.0,33.0,1024.5,1022.9,9.5,13.9
1.7,15.8,0.0,17.0,0.0,6.0,33.0,1029.4,1027.8,9.9,15.6
1.8,15.5,0.0,30.0,6.0,15.0,31.0,1033.5,1031.8,10.2,15.1
4.7,15.0,0.0,31.0,11.0,17.0,41.0,1033.5,1029.2,8.0,14.3
7.9,17.3,0.0,28.0,11.0,19.0,57.0,1030.0,1028.2,8.9,15.6
8.5,18.8,0.0,24.0,11.0,13.0,63.0,1031.9,1028.8,11.8,17.2
11.5,21.9,2.0,28.0,17.0,7.0,48.0,1028.9,1025.8,14.4,20.3
11.3,21.8,0.0,31.0,17.0,13.0,36.0,1026.9,1024.2,13.4,21.7
12.4,19.5,0.0,35.0,15.0,20.0,50.0,1024.7,1021.1,13.7,18.0
12.0,15.7,8.8,56.0,17.0,9.0,93.0,1022.5,1020.6,13.7,14.5
12.1,20.0,8.4,28.0,11.0,9.0,61.0,1023.3,1020.9,13.1,19.0
11.8,22.5,1.2,33.0,19.0,20.0,46.0,1021.6,1018.2,14.8,22.1
13.8,21.0,0.0,46.0,24.0,26.0,58.0,1018.4,1015.2,15.9,20.1
14.1,19.2,18.4,39.0,15.0,20.0,48.0,1014.7,1012.1,15.0,19.0
7.5,14.1,0.4,54.0,17.0,30.0,45.0,1013.7,1012.3,10.6,13.1
1.6,13.5,0.0,31.0,9.0,15.0,45.0,1019.4,1016.9,6.5,13.1
3.9,14.1,0.0,37.0,11.0,20.0,41.0,1021.6,1020.3,9.2,13.5
6.0,11.2,0.0,35.0,20.0,19.0,67.0,1025.7,1026.1,7.9,10.6
5.3,14.5,0.0,26.0,11.0,11.0,51.0,1030.6,1028.3,8.5,14.2
2.9,15.9,0.2,19.0,4.0,9.0,47.0,1030.4,1027.6,8.3,14.3
4.3,17.3,0.0,20.0,7.0,9.0,36.0,1028.7,1026.4,9.5,16.6
3.6,18.6,0.0,30.0,17.0,13.0,31.0,1028.5,1025.5,9.7,18.4
9.4,21.5,0.0,43.0,26.0,22.0,37.0,1025.9,1022.3,13.9,21.0
10.6,22.7,0.0,35.0,22.0,15.0,41.0,1022.8,1019.3,13.8,20.9
10.0,18.4,3.4,26.0,9.0,13.0,49.0,1021.7,1020.2,12.0,17.9
4.8,17.6,0.0,19.0,9.0,9.0,39.0,1024.0,1021.0,9.5,17.1
6.4,18.4,0.0,20.0,11.0,9.0,50.0,1022.2,1018.9,10.8,16.4
5.2,16.7,0.0,39.0,9.0,24.0,33.0,1020.0,1017.2,11.5,16.5
4.1,16.0,0.0,33.0,9.0,20.0,41.0,1021.2,1017.8,10.0,14.9
5.6,16.4,0.0,28.0,13.0,15.0,49.0,1019.7,1018.2,11.7,15.0
4.5,18.4,0.0,26.0,9.0,15.0,39.0,1021.4,1017.9,11.5,17.6
7.9,22.1,0.0,43.0,24.0,22.0,22.0,1016.2,1012.8,15.4,21.6
8.0,21.1,0.0,48.0,15.0,26.0,40.0,1013.7,1009.7,12.6,19.9
4.7,14.7,0.2,41.0,20.0,20.0,40.0,1018.4,1017.2,7.5,13.9
3.2,18.9,0.0,26.0,9.0,11.0,24.0,1021.1,1017.1,11.0,17.7
8.5,22.6,0.0,22.0,9.0,9.0,35.0,1019.2,1017.1,15.1,22.2
9.1,24.5,0.0,31.0,11.0,17.0,22.0,1017.5,1013.8,13.0,22.8
11.0,17.6,0.0,44.0,11.0,22.0,60.0,1010.4,1011.7,15.3,15.5
4.6,20.0,0.0,24.0,7.0,17.0,21.0,1019.2,1016.5,11.9,19.3
8.5,22.2,0.0,65.0,13.0,17.0,18.0,1015.6,1011.8,15.1,21.9
2.8,17.2,0.0,31.0,13.0,9.0,26.0,1024.8,1022.4,8.4,16.3
4.9,20.7,0.0,48.0,24.0,24.0,24.0,1019.4,1012.0,11.1,20.3
11.1,18.9,0.0,41.0,24.0,17.0,26.0,1015.0,1013.8,12.5,18.5
4.8,20.8,0.0,41.0,9.0,22.0,14.0,1019.5,1015.3,15.1,20.7
7.1,16.2,0.0,48.0,17.0,26.0,32.0,1017.5,1014.8,12.3,15.0
0.5,13.3,0.0,37.0,15.0,17.0,34.0,1021.9,1018.9,6.2,12.6
1.5,15.7,0.0,28.0,7.0,13.0,34.0,1021.5,1017.1,10.2,14.5
5.3,18.1,0.0,44.0,15.0,20.0,29.0,1017.4,1014.6,12.0,17.8
4.1,16.9,0.0,43.0,20.0,22.0,47.0,1018.8,1017.8,11.9,16.1
8.6,19.8,0.0,28.0,11.0,11.0,41.0,1025.2,1023.1,13.0,19.3
5.6,22.4,0.0,22.0,11.0,6.0,32.0,1027.1,1023.1,12.9,21.6
8.2,22.9,0.0,24.0,15.0,7.0,31.0,1025.9,1022.2,14.9,22.0
8.9,25.4,0.0,33.0,17.0,17.0,21.0,1023.0,1018.4,16.0,24.5
12.7,28.9,0.0,31.0,19.0,13.0,15.0,1020.2,1016.2,19.3,28.3
16.8,29.9,0.0,57.0,28.0,26.0,11.0,1017.4,1011.2,20.4,29.4
11.3,24.1,0.0,33.0,9.0,15.0,21.0,1018.8,1016.4,18.7,23.8
12.6,17.9,0.0,30.0,13.0,7.0,65.0,1023.3,1022.1,15.3,16.9
10.0,27.8,0.2,31.0,15.0,17.0,22.0,1026.1,1022.8,17.9,27.5
12.1,27.3,0.0,35.0,15.0,13.0,18.0,1029.5,1026.7,21.6,26.6
11.4,28.0,0.0,30.0,19.0,13.0,12.0,1030.3,1027.0,19.2,27.8
12.0,27.1,0.0,41.0,26.0,15.0,23.0,1030.2,1025.9,18.9,26.2
13.0,29.0,0.0,31.0,24.0,9.0,15.0,1028.4,1024.8,19.8,28.6
14.6,30.0,0.0,31.0,11.0,11.0,14.0,1027.6,1022.8,20.3,28.6
14.2,31.7,0.0,41.0,13.0,24.0,11.0,1024.1,1020.8,24.5,30.4
13.1,28.2,0.0,30.0,17.0,13.0,20.0,1025.0,1021.1,19.1,27.8
14.0,32.0,0.0,46.0,22.0,22.0,9.0,1018.5,1012.6,20.9,31.2
17.1,25.0,0.0,41.0,19.0,26.0,30.0,1010.7,1009.0,20.0,24.3
6.7,23.0,0.0,31.0,7.0,15.0,20.0,1015.7,1013.0,15.1,22.6
8.8,24.1,0.0,30.0,11.0,11.0,21.0,1017.4,1013.8,17.8,22.6
10.6,28.4,0.6,43.0,22.0,22.0,21.0,1013.9,1008.0,19.0,27.1
8.6,23.5,0.0,35.0,13.0,19.0,25.0,1015.0,1012.9,16.1,22.8
10.8,23.2,0.0,39.0,19.0,9.0,77.0,1017.3,1014.8,20.3,17.2
13.0,18.5,7.6,52.0,20.0,19.0,93.0,1009.2,1002.2,13.4,15.7
10.9,19.3,10.8,39.0,24.0,15.0,66.0,1005.8,1005.1,14.2,16.8
8.3,25.9,0.2,56.0,17.0,31.0,16.0,1007.1,1003.3,19.3,25.3
6.9,19.2,0.0,33.0,13.0,19.0,30.0,1013.1,1009.5,12.4,18.4
8.0,19.7,0.0,43.0,24.0,22.0,28.0,1014.7,1013.6,14.2,18.9
7.6,22.1,0.0,50.0,9.0,11.0,25.0,1017.7,1013.4,17.0,21.4
10.3,28.4,0.0,39.0,22.0,22.0,12.0,1015.3,1011.3,18.6,27.9
17.7,32.2,0.0,48.0,22.0,26.0,4.0,1010.8,1006.7,25.7,30.7
17.5,30.0,0.0,33.0,17.0,19.0,17.0,1008.3,1007.1,22.6,28.6
16.7,32.5,0.0,37.0,19.0,20.0,10.0,1010.1,1007.2,25.4,32.0
18.9,23.5,0.0,59.0,31.0,24.0,13.0,1014.2,1015.0,20.3,21.8
7.8,27.1,0.0,31.0,20.0,17.0,9.0,1020.1,1013.7,17.5,25.5
12.1,25.7,0.0,35.0,19.0,17.0,10.0,1017.2,1014.3,19.4,24.8
9.4,26.8,0.0,26.0,15.0,11.0,19.0,1018.7,1014.8,19.6,25.3
13.1,32.7,0.0,43.0,24.0,17.0,8.0,1016.2,1010.4,23.3,31.1
18.4,22.4,0.0,57.0,31.0,26.0,59.0,1010.7,1011.5,22.3,18.3
8.0,25.1,1.6,57.0,9.0,22.0,16.0,1017.6,1012.1,17.6,24.1
9.7,19.1,0.0,63.0,28.0,24.0,22.0,1020.2,1019.1,12.2,18.5
5.5,23.3,0.0,22.0,13.0,9.0,17.0,1024.0,1018.7,15.9,22.2
9.9,28.7,0.0,31.0,15.0,13.0,8.0,1018.7,1013.0,20.7,28.0
14.1,33.7,0.0,46.0,13.0,26.0,4.0,1012.3,1008.3,23.7,32.1
11.2,25.9,0.0,37.0,13.0,19.0,19.0,1013.6,1011.1,16.4,24.0
10.1,25.9,0.0,48.0,9.0,20.0,19.0,1017.3,1016.3,18.5,24.5
12.2,32.0,0.0,37.0,19.0,20.0,9.0,1020.3,1015.7,20.1,29.9
17.1,38.2,0.0,63.0,19.0,31.0,1.0,1011.9,1006.6,24.3,37.4
13.4,24.6,0.0,50.0,20.0,15.0,20.0,1017.3,1015.7,14.8,22.9
10.8,32.1,0.0,26.0,17.0,7.0,7.0,1015.3,1008.9,19.3,29.7
18.0,34.2,0.0,63.0,13.0,41.0,7.0,1006.4,1001.7,24.6,28.8
8.4,19.3,0.0,54.0,26.0,22.0,22.0,1021.4,1019.8,10.8,18.2
6.8,24.2,0.0,22.0,11.0,11.0,14.0,1024.9,1021.3,15.6,22.6
10.5,30.5,0.0,56.0,19.0,22.0,4.0,1019.0,1013.1,20.6,29.2
14.0,25.2,0.0,43.0,22.0,11.0,33.0,1010.6,1013.8,22.2,22.5
9.9,24.5,0.0,43.0,26.0,9.0,6.0,1024.8,1022.1,14.4,23.2
11.9,30.1,0.0,41.0,28.0,20.0,17.0,1023.7,1018.9,19.5,28.6
17.9,35.3,0.0,39.0,24.0,13.0,10.0,1018.5,1013.8,24.0,34.0
22.6,39.1,0.0,59.0,24.0,9.0,13.0,1014.5,1009.9,27.9,38.1
21.8,38.1,5.0,69.0,19.0,26.0,14.0,1011.0,1006.7,29.0,37.1
15.8,26.4,1.4,48.0,19.0,20.0,31.0,1013.0,1012.0,17.6,25.0
11.1,21.3,0.0,46.0,28.0,22.0,13.0,1021.0,1019.9,14.0,20.1
6.9,23.2,0.0,33.0,19.0,19.0,13.0,1025.3,1022.0,15.2,21.4
9.8,24.9,0.0,54.0,9.0,15.0,11.0,1024.9,1022.2,16.1,24.7
11.3,27.7,0.0,24.0,13.0,13.0,7.0,1023.1,1019.0,19.4,26.3
17.8,34.7,0.0,57.0,22.0,26.0,4.0,1015.9,1010.1,22.9,32.7
15.6,24.0,0.0,50.0,28.0,30.0,32.0,1012.5,1012.8,18.2,22.4
9.7,27.1,0.0,33.0,13.0,20.0,21.0,1018.2,1015.8,15.7,25.5
14.8,29.3,0.0,33.0,11.0,13.0,12.0,1020.1,1017.4,20.6,28.1
12.8,32.1,0.0,26.0,15.0,9.0,7.0,1020.0,1016.8,23.3,30.8
15.8,34.5,0.0,37.0,7.0,9.0,3.0,1018.5,1014.8,24.5,34.3
20.0,31.5,0.0,52.0,13.0,26.0,12.0,1015.9,1015.5,27.4,30.7
11.9,24.6,0.0,43.0,22.0,15.0,10.0,1023.6,1020.7,14.0,22.4
11.8,28.5,0.0,43.0,26.0,17.0,17.0,1023.0,1018.7,17.2,27.2
16.1,33.0,0.0,44.0,30.0,20.0,18.0,1018.2,1013.6,21.2,31.9
21.0,37.6,0.0,43.0,28.0,15.0,9.0,1013.2,1009.0,28.1,36.3
24.9,38.6,0.0,81.0,22.0,20.0,35.0,1008.4,1005.7,30.9,29.9
12.6,24.8,1.0,50.0,19.0,20.0,23.0,1014.2,1012.3,14.6,22.0
10.7,23.5,0.0,59.0,15.0,20.0,13.0,1016.3,1013.3,16.3,22.9
9.9,25.4,0.0,39.0,9.0,20.0,19.0,1014.3,1010.8,17.6,24.1
10.0,25.2,0.0,44.0,13.0,17.0,21.0,1014.2,1012.4,15.2,23.4
9.9,26.9,0.0,41.0,9.0,19.0,17.0,1016.4,1013.5,19.8,25.3
12.4,27.0,0.0,43.0,11.0,15.0,9.0,1017.3,1013.9,19.7,25.2
13.1,28.4,0.0,35.0,13.0,19.0,9.0,1015.7,1012.6,21.0,27.5
14.3,27.8,0.0,35.0,9.0,20.0,13.0,1013.3,1010.1,21.4,26.3
14.2,28.4,0.0,43.0,17.0,13.0,15.0,1013.0,1010.2,19.9,28.0
14.8,28.7,0.0,35.0,13.0,20.0,11.0,1014.0,1009.9,21.0,28.0
14.9,32.2,0.0,37.0,13.0,13.0,12.0,1011.8,1007.9,22.1,31.0
17.9,36.5,0.0,46.0,17.0,22.0,6.0,1009.2,1005.7,27.4,34.9
21.7,37.7,0.0,52.0,11.0,22.0,7.0,1006.7,1003.1,29.1,36.1
20.7,29.9,0.0,35.0,11.0,17.0,29.0,1008.8,1007.0,22.6,26.7
13.4,27.6,0.2,46.0,15.0,20.0,16.0,1007.9,1004.9,19.0,25.8
13.5,27.1,0.0,44.0,13.0,20.0,20.0,1009.7,1006.9,18.8,26.0
13.6,28.5,0.0,44.0,13.0,15.0,16.0,1009.2,1006.4,20.6,27.3
16.8,31.3,0.0,37.0,20.0,15.0,10.0,1013.1,1010.6,21.4,30.7
16.7,34.5,0.0,33.0,22.0,15.0,6.0,1014.8,1011.2,24.0,33.3
21.6,39.3,0.0,56.0,26.0,17.0,10.0,1009.6,1004.0,29.4,37.5
21.8,24.7,0.0,48.0,15.0,19.0,68.0,1008.0,1010.3,22.2,17.0
13.0,30.2,0.0,30.0,13.0,13.0,9.0,1016.1,1013.7,18.4,28.0
17.9,32.1,0.0,44.0,31.0,17.0,19.0,1019.6,1017.0,22.4,30.6
19.7,34.6,0.0,39.0,22.0,22.0,11.0,1018.7,1014.5,25.3,33.2
20.8,37.7,0.0,33.0,17.0,13.0,10.0,1014.0,1009.2,28.9,35.5
23.2,38.0,0.0,67.0,11.0,6.0,36.0,1005.9,999.7,29.1,30.8
13.9,20.0,8.2,67.0,33.0,35.0,34.0,1005.6,1007.5,15.1,17.1
8.1,23.6,0.0,48.0,17.0,19.0,15.0,1017.4,1016.3,14.4,21.9
11.7,29.8,0.0,24.0,13.0,11.0,14.0,1020.9,1017.1,19.9,27.4
17.4,36.6,0.0,41.0,22.0,20.0,4.0,1015.8,1010.9,26.6,34.3
23.8,40.0,0.0,61.0,22.0,20.0,6.0,1006.5,1001.1,32.3,37.3
17.8,28.7,0.0,41.0,20.0,20.0,16.0,1010.0,1008.2,20.0,27.1
14.1,28.2,0.0,37.0,11.0,22.0,16.0,1011.7,1009.1,21.5,27.0
15.8,30.8,0.0,39.0,15.0,17.0,14.0,1012.2,1009.3,22.7,29.2
16.5,33.1,0.0,46.0,11.0,11.0,10.0,1013.2,1010.5,25.9,31.4
18.9,33.4,0.0,39.0,17.0,20.0,16.0,1015.2,1012.5,25.8,33.2
17.0,33.7,0.0,33.0,17.0,20.0,4.0,1016.3,1013.3,25.2,32.5
19.9,35.8,0.0,35.0,17.0,11.0,12.0,1015.4,1012.7,26.4,34.9
22.0,36.6,0.0,46.0,19.0,17.0,15.0,1016.9,1014.2,26.3,34.6
23.7,38.3,0.0,39.0,19.0,9.0,11.0,1018.4,1015.8,29.8,36.8
24.7,39.1,0.0,37.0,19.0,20.0,10.0,1018.2,1015.5,30.4,36.6
23.6,39.8,0.0,41.0,20.0,15.0,4.0,1016.7,1012.6,32.2,38.2
23.7,41.1,0.0,44.0,20.0,22.0,5.0,1012.9,1009.3,33.4,40.1
25.8,42.5,0.0,52.0,28.0,17.0,6.0,1010.3,1006.5,33.2,41.0
25.6,31.6,0.0,48.0,20.0,15.0,35.0,1008.9,1009.5,26.0,29.3
17.3,28.8,0.0,30.0,13.0,13.0,27.0,1016.4,1014.0,21.8,26.1
15.5,20.6,8.4,20.0,6.0,9.0,87.0,1016.4,1012.5,15.7,20.0
15.7,31.1,18.4,28.0,7.0,11.0,42.0,1013.1,1009.8,20.4,28.8
15.7,35.4,0.0,39.0,7.0,20.0,10.0,1009.6,1006.7,26.9,34.4
19.6,39.4,0.0,31.0,17.0,15.0,5.0,1007.8,1005.4,28.8,37.0
20.7,32.8,0.0,43.0,28.0,20.0,7.0,1010.4,1009.2,22.0,31.4
16.7,33.6,0.0,35.0,13.0,22.0,1.0,1012.6,1010.2,21.7,31.4
17.5,35.2,0.0,39.0,13.0,19.0,4.0,1012.6,1010.6,27.0,33.4
18.5,38.3,0.0,35.0,20.0,17.0,2.0,1010.9,1007.7,27.4,37.5
26.0,44.3,0.0,50.0,17.0,20.0,2.0,1005.1,1002.2,32.7,42.6
26.7,41.0,0.0,57.0,17.0,22.0,15.0,998.4,996.5,33.0,39.8
17.6,28.9,0.0,52.0,22.0,20.0,12.0,1008.7,1006.9,18.9,26.2
16.6,33.0,0.0,39.0,15.0,17.0,11.0,1009.6,1006.5,24.0,30.3
17.9,27.6,0.0,44.0,19.0,24.0,13.0,1013.9,1013.2,19.4,25.3
14.3,29.2,0.0,39.0,20.0,20.0,6.0,1017.0,1013.5,17.8,27.0
17.6,34.4,0.0,46.0,28.0,19.0,21.0,1014.1,1011.3,23.1,32.0
22.1,24.8,0.0,54.0,28.0,30.0,68.0,1016.3,1017.1,24.2,20.6
17.2,32.8,3.8,41.0,19.0,11.0,34.0,1016.7,1014.2,23.1,31.2
19.1,35.4,0.0,35.0,19.0,7.0,25.0,1018.1,1014.2,24.9,33.4
22.5,38.6,0.0,35.0,7.0,13.0,14.0,1015.5,1012.2,30.6,37.5
25.7,40.4,0.0,39.0,28.0,13.0,13.0,1014.5,1011.5,29.9,39.2
25.7,39.6,0.0,43.0,22.0,20.0,12.0,1016.5,1013.8,30.8,38.1
25.6,39.2,0.0,39.0,26.0,11.0,15.0,1018.1,1015.1,30.6,37.2
25.8,40.0,0.0,36.750589821368386,17.0,15.0,13.0,1016.4,1012.6,31.7,39.2
25.3,40.8,0.0,35.0,17.0,9.0,11.0,1012.0,1008.7,34.0,38.1
27.6,41.9,0.0,52.0,13.0,15.0,9.0,1009.4,1006.2,32.6,40.9
24.2,41.6,0.4,46.0,9.0,11.0,10.0,1006.2,1002.9,34.0,40.1
25.2,38.2,0.0,46.0,17.0,19.0,10.0,1005.8,1003.7,29.6,36.5
21.5,37.9,0.0,43.0,11.0,19.0,9.0,1007.4,1006.1,29.6,36.4
20.5,34.7,0.0,31.0,15.0,7.0,13.0,1012.8,1011.1,23.0,34.1
21.8,34.0,0.0,43.0,24.0,19.0,30.0,1014.7,1012.1,24.7,32.8
22.9,29.9,0.0,43.0,24.0,22.0,37.0,1010.6,1008.9,23.8,29.3
16.7,32.4,0.8,33.0,11.0,13.0,20.0,1013.4,1012.0,20.5,30.6
17.2,34.6,0.0,44.0,22.0,13.0,20.0,1016.6,1014.7,22.4,32.9
20.7,35.8,0.0,43.0,30.0,11.0,20.0,1018.2,1015.5,24.0,32.9
22.3,36.6,0.0,37.0,24.0,13.0,21.0,1016.6,1013.3,26.5,33.5
22.6,38.5,0.0,48.0,22.0,20.0,13.0,1015.1,1011.2,27.3,37.1
23.1,38.3,0.0,46.0,28.0,15.0,16.0,1013.8,1011.1,27.5,36.3
23.2,39.0,0.0,35.0,20.0,15.0,10.0,1012.1,1008.7,27.1,36.5
23.6,39.8,0.0,43.0,20.0,20.0,12.0,1010.2,1007.5,28.2,37.8
25.7,40.3,0.0,39.0,20.0,13.0,10.0,1010.6,1007.5,29.3,39.2
24.7,39.5,0.0,39.0,19.0,9.0,17.0,1009.9,1007.2,30.9,37.4
25.6,39.1,0.0,54.0,15.0,20.0,17.0,1010.4,1008.5,29.1,36.9
21.2,32.3,0.0,48.0,28.0,17.0,31.0,1015.6,1013.4,23.1,30.2
19.8,35.7,0.0,43.0,22.0,17.0,23.0,1014.8,1010.7,22.5,33.4
22.1,38.3,0.0,30.0,17.0,11.0,14.0,1012.7,1010.1,27.8,36.8
23.5,39.8,0.0,65.0,17.0,19.0,8.0,1013.8,1010.8,30.9,38.8
23.6,40.3,0.0,35.0,24.0,13.0,14.0,1014.9,1011.8,29.7,37.9
25.3,42.0,0.0,39.0,9.0,11.0,12.0,1012.9,1009.9,32.9,41.1
26.2,41.4,0.0,44.0,17.0,9.0,14.0,1011.0,1009.0,31.0,39.7
25.1,43.2,0.0,39.0,7.0,24.0,9.0,1010.3,1007.9,33.4,42.1
25.1,41.2,0.0,48.0,19.0,20.0,12.0,1007.6,1004.5,29.1,39.7
24.3,36.6,1.4,44.0,7.0,11.0,27.0,1004.0,1001.5,26.6,35.0
26.6,35.4,0.0,69.0,9.0,33.0,29.0,996.8,996.7,30.3,32.5
21.4,28.6,68.0,44.0,13.0,20.0,62.0,1002.6,1003.0,21.6,26.3
15.8,30.7,2.6,24.0,13.0,9.0,34.0,1009.8,1007.7,20.3,28.8
19.9,33.5,0.0,44.0,15.0,15.0,27.0,1008.4,1005.4,23.7,32.1
23.0,34.1,0.0,56.0,20.0,28.0,19.0,1002.1,999.2,25.6,33.3
14.3,25.1,0.0,48.0,20.0,22.0,21.0,1011.5,1011.7,16.0,23.4
12.9,26.0,0.0,41.0,15.0,19.0,17.0,1017.9,1016.0,18.1,24.5
13.2,30.7,0.0,35.0,17.0,19.0,20.0,1017.9,1014.7,18.6,29.0
18.4,32.0,0.0,43.0,30.0,13.0,37.0,1017.2,1014.8,22.8,30.3
20.3,33.2,0.0,30.0,19.0,13.0,21.0,1016.7,1013.5,23.1,32.1
20.9,35.2,0.0,37.0,19.0,9.0,21.0,1013.1,1009.1,25.3,32.8
24.2,35.3,0.0,31.0,9.0,17.0,24.0,1009.8,1008.4,26.8,33.7
21.6,32.6,0.8,31.0,13.0,13.0,31.0,1014.1,1013.1,23.2,30.3
19.2,21.9,1.0,43.0,13.0,22.0,92.0,1016.3,1016.0,20.7,19.6
17.5,23.9,28.8,26.0,9.0,11.0,74.0,1014.5,1013.3,18.2,22.6
18.2,26.4,4.6,30.0,13.0,15.0,63.0,1015.6,1015.2,18.8,24.9
18.8,24.9,0.0,37.0,20.0,15.0,80.0,1019.1,1018.7,21.0,22.1
20.6,24.8,0.8,33.0,17.0,9.0,93.0,1021.2,1020.6,21.7,20.2
19.2,29.6,10.0,30.0,9.0,15.0,44.0,1017.2,1014.8,22.6,28.9
19.8,31.6,0.0,57.0,9.0,7.0,41.0,1015.9,1013.8,24.4,31.2
16.5,31.1,0.0,28.0,11.0,11.0,41.0,1018.2,1016.8,22.3,30.3
17.3,31.4,0.0,33.0,9.0,20.0,22.0,1018.3,1016.0,21.5,31.3
19.5,31.5,0.0,35.0,20.0,13.0,32.0,1018.7,1015.7,22.8,30.9
