MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
5.2,23.0,0.0,22.0,9.0,6.0,40.0,1026.0,1022.6,12.1,22.3
7.4,26.3,0.0,33.0,7.0,19.0,26.0,1024.9,1021.7,15.4,25.6
7.4,23.1,0.0,28.0,6.0,11.0,41.0,1025.4,1022.0,11.8,22.6
6.6,22.7,0.0,26.0,9.0,6.0,37.0,1022.4,1018.4,13.8,22.0
7.7,21.9,0.0,41.0,15.0,22.0,41.0,1019.8,1018.5,14.3,21.1
4.9,24.7,0.0,30.0,22.0,11.0,28.0,1022.3,1020.3,15.1,24.1
7.0,27.2,0.0,35.0,13.0,22.0,14.0,1026.3,1023.3,15.2,26.8
12.1,30.2,0.0,39.0,26.0,15.0,22.0,1024.9,1021.3,16.4,28.5
16.3,21.0,0.0,31.0,19.0,19.0,93.0,1022.5,1020.5,19.6,15.9
15.7,20.4,22.6,26.0,7.0,17.0,79.0,1020.7,1019.5,16.6,19.6
12.4,21.9,0.2,20.0,11.0,11.0,53.0,1024.1,1022.0,13.7,20.3
11.4,23.2,0.2,26.0,17.0,9.0,50.0,1024.4,1021.1,15.3,22.6
12.9,22.3,0.6,31.0,15.0,7.0,63.0,1018.7,1013.2,14.6,21.8
14.3,19.4,9.6,52.0,17.0,13.0,75.0,1011.2,1008.5,15.0,17.4
7.1,14.7,3.8,72.0,30.0,35.0,60.0,1015.0,1018.5,9.0,11.4
5.5,15.3,0.0,41.0,17.0,22.0,63.0,1026.3,1024.5,9.3,14.2
9.2,18.9,0.2,39.0,13.0,24.0,86.0,1026.4,1024.4,12.1,15.6
12.0,18.4,0.0,30.0,15.0,17.0,67.0,1025.2,1023.1,13.9,18.2
13.1,17.5,0.2,26.0,13.0,13.0,61.0,1023.2,1019.2,14.9,17.3
12.4,19.6,0.0,48.0,20.0,26.0,92.0,1015.8,1015.1,14.8,13.6
5.9,16.2,2.2,41.0,15.0,20.0,56.0,1022.9,1023.3,9.8,14.9
6.4,15.5,0.0,37.0,9.0,9.0,43.0,1031.6,1029.3,9.9,15.3
1.6,16.7,0.0,22.0,6.0,9.0,45.0,1031.8,1028.5,7.1,15.9
2.7,19.2,0.0,28.0,11.0,13.0,41.0,1027.6,1022.9,7.8,18.7
6.9,17.7,0.0,54.0,19.0,33.0,50.0,1020.8,1021.5,11.1,17.4
3.6,16.8,0.0,35.0,9.0,19.0,44.0,1031.9,1030.6,7.3,15.3
2.5,16.5,0.0,30.0,9.0,15.0,51.0,1033.5,1030.3,9.9,16.1
5.6,16.7,0.0,37.0,11.0,13.0,50.0,1030.2,1026.8,10.6,16.3
2.1,19.2,0.0,22.0,9.0,11.0,40.0,1027.1,1023.9,9.3,18.7
3.0,18.9,0.0,19.0,6.0,6.0,44.0,1026.3,1024.0,6.8,18.1
2.2,18.1,0.0,24.0,0.0,19.0,59.0,1025.9,1023.1,8.5,17.5
6.2,18.2,0.0,26.0,15.0,9.0,47.0,1024.6,1021.9,10.4,17.3
3.6,16.4,0.0,28.0,11.0,13.0,41.0,1024.2,1021.4,9.1,16.0
1.3,17.4,0.0,20.0,6.0,4.0,41.0,1021.8,1018.2,5.7,16.8
2.9,18.5,0.0,43.0,13.0,13.0,41.0,1018.7,1014.2,8.8,18.4
8.8,13.1,7.8,46.0,24.0,22.0,88.0,1016.3,1015.3,10.2,11.4
10.1,15.7,5.2,37.0,28.0,7.0,71.0,1020.4,1019.2,11.6,15.5
11.6,14.4,20.0,26.0,11.0,11.0,87.0,1017.5,1014.5,11.8,14.3
10.8,18.3,8.0,26.0,9.0,13.0,69.0,1016.0,1015.1,11.0,18.1
10.5,21.4,0.0,28.0,7.0,15.0,42.0,1019.4,1017.6,13.0,21.3
10.2,21.2,0.0,41.0,19.0,17.0,50.0,1019.5,1015.3,12.4,20.2
11.6,18.5,5.0,46.0,11.0,20.0,55.0,1017.8,1014.0,12.0,18.4
9.6,17.2,0.8,41.0,17.0,26.0,63.0,1018.2,1019.1,12.1,16.1
11.6,18.0,0.0,44.0,13.0,26.0,66.0,1021.6,1019.5,12.7,17.0
7.5,17.3,0.0,24.0,0.0,13.0,66.0,1023.0,1019.4,10.3,16.8
9.8,17.4,0.2,50.0,24.0,17.0,63.0,1015.9,1010.3,12.1,16.7
7.2,12.5,10.4,54.0,30.0,31.0,67.0,1011.0,1011.2,8.5,11.8
3.2,13.9,3.0,31.0,11.0,22.0,65.0,1021.3,1020.0,5.0,13.6
5.0,13.2,1.4,43.0,17.0,28.0,52.0,1025.2,1026.5,9.0,12.8
1.5,13.3,0.0,41.0,6.0,17.0,54.0,1035.4,1034.4,4.0,12.3
0.1,13.2,0.0,20.0,6.0,7.0,57.0,1038.4,1036.3,3.9,12.3
-0.1,13.2,0.0,20.0,0.0,9.0,54.0,1037.6,1035.2,3.4,12.6
-0.6,14.6,0.2,20.0,7.0,6.0,52.0,1034.7,1031.2,4.5,14.3
-0.8,15.0,0.0,19.0,0.0,9.0,49.0,1030.1,1026.7,1.1,14.5
1.1,16.9,0.2,46.0,11.0,24.0,64.0,1027.2,1023.9,9.3,16.4
5.1,13.6,0.2,41.0,15.0,22.0,55.0,1030.0,1029.3,7.9,13.2
0.2,13.7,0.2,26.0,2.0,17.0,55.0,1031.5,1028.7,2.7,13.4
-0.5,14.0,0.0,28.0,2.0,17.0,92.0,1030.1,1029.0,0.6,12.1
0.6,14.7,0.4,39.0,7.0,24.0,67.0,1034.5,1033.0,6.9,13.4
2.8,13.9,0.2,19.0,11.0,9.0,65.0,1034.9,1032.1,4.6,13.6
0.4,14.5,0.2,31.0,4.0,20.0,61.0,1030.3,1027.0,3.1,14.3
3.1,16.6,0.2,43.0,11.0,24.0,72.0,1029.2,1027.3,9.8,15.6
4.9,17.0,0.2,15.0,6.0,4.0,60.0,1031.8,1029.2,7.8,15.9
2.4,17.2,0.0,26.0,9.0,13.0,58.0,1029.5,1027.1,6.7,16.4
6.7,16.9,0.2,26.0,11.0,15.0,56.0,1027.7,1025.2,9.6,16.4
7.7,14.2,0.0,19.0,6.0,4.0,69.0,1026.2,1023.9,9.2,13.8
7.6,16.2,0.0,20.0,7.0,11.0,63.0,1026.4,1025.1,7.8,15.7
5.4,16.8,0.0,20.0,6.0,13.0,61.0,1030.5,1029.6,6.7,16.3
6.1,15.5,0.2,17.0,2.0,7.0,61.0,1032.7,1029.9,9.0,15.2
2.1,16.8,0.2,37.0,13.0,22.0,55.0,1028.4,1025.7,7.2,16.5
4.1,13.1,0.0,15.0,0.0,7.0,85.0,1028.8,1028.1,8.5,12.1
7.3,16.2,0.0,24.0,4.0,13.0,56.0,1027.9,1024.0,7.6,15.1
4.4,16.9,0.0,33.0,9.0,22.0,47.0,1018.8,1015.9,5.3,16.2
4.9,13.0,0.2,19.0,6.0,7.0,61.0,1020.2,1018.5,7.1,12.3
4.7,14.3,0.0,41.0,6.0,26.0,61.0,1018.6,1017.3,7.4,14.0
