MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
16.8,27.5,36.0,39.0,15.0,31.0,70.0,1013.0,1010.9,23.4,25.3
17.3,27.4,0.0,31.0,6.0,24.0,65.0,1012.5,1008.9,22.8,26.2
19.2,29.0,0.0,65.0,15.0,28.0,76.0,1012.5,1010.1,24.6,24.4
16.5,24.4,32.4,24.0,15.0,15.0,73.0,1015.3,1012.1,22.3,24.1
19.3,29.0,0.0,35.0,17.0,15.0,43.0,1014.3,1010.5,22.7,28.8
15.4,28.3,0.0,37.0,9.0,20.0,24.0,1012.1,1008.4,22.2,27.7
16.6,25.6,0.0,31.0,9.0,15.0,32.0,1011.3,1007.6,21.6,25.2
14.4,25.8,0.0,44.0,17.0,33.0,60.0,1013.8,1011.2,21.9,24.1
16.3,26.3,0.0,35.0,20.0,26.0,52.0,1014.3,1010.1,22.1,25.4
16.9,28.3,0.0,26.0,15.0,13.0,64.0,1013.0,1011.2,23.5,25.7
17.9,27.0,0.0,33.0,26.0,19.0,54.0,1018.0,1015.9,24.4,25.0
17.4,27.3,0.0,30.0,7.0,24.0,64.0,1020.1,1017.3,23.4,25.4
18.4,26.8,0.0,33.0,13.0,17.0,58.0,1022.3,1020.6,22.9,23.8
16.8,26.2,0.0,26.0,11.0,13.0,57.0,1023.1,1020.2,23.7,23.3
16.4,26.0,0.0,20.0,9.0,15.0,56.0,1021.8,1019.1,22.7,25.2
17.1,26.7,0.0,24.0,9.0,15.0,64.0,1023.5,1021.6,23.5,25.1
17.9,27.1,0.0,33.0,20.0,22.0,61.0,1023.5,1021.4,24.7,24.8
17.5,26.6,0.0,31.0,13.0,15.0,60.0,1020.8,1017.4,23.7,25.6
18.0,27.7,0.0,69.0,9.0,52.0,75.0,1018.7,1018.7,22.5,22.1
16.9,25.0,0.0,48.0,24.0,24.0,55.0,1024.6,1021.6,22.0,22.9
14.3,27.9,0.0,37.0,26.0,13.0,33.0,1020.9,1015.6,20.2,27.8
17.6,25.1,0.0,41.0,33.0,30.0,64.0,1021.7,1018.6,22.1,22.7
16.6,24.2,0.0,52.0,28.0,35.0,66.0,1023.0,1020.7,21.5,22.0
16.4,24.4,0.6,54.0,31.0,30.0,57.0,1025.7,1023.6,20.2,22.4
16.5,24.2,2.2,52.0,31.0,33.0,50.0,1028.4,1025.7,21.2,23.3
15.9,22.2,2.6,52.0,15.0,31.0,71.0,1028.6,1025.8,20.3,21.3
16.4,23.7,6.8,50.0,28.0,37.0,63.0,1027.5,1025.2,19.8,22.4
15.8,22.3,0.2,57.0,39.0,22.0,83.0,1026.5,1023.9,19.5,19.4
16.2,22.9,6.8,54.0,30.0,22.0,75.0,1025.3,1022.2,20.1,21.9
17.3,21.9,23.2,46.0,13.0,15.0,85.0,1020.7,1016.7,19.0,20.9
17.8,23.0,8.2,30.0,9.0,17.0,67.0,1014.0,1010.3,18.9,22.6
15.6,23.7,0.4,22.0,15.0,9.0,54.0,1014.2,1012.1,18.5,22.0
16.0,18.5,0.0,28.0,13.0,13.0,59.0,1014.5,1012.0,17.0,17.6
13.6,23.9,0.0,31.0,13.0,17.0,32.0,1016.4,1012.0,17.7,23.4
14.1,22.9,0.0,39.0,26.0,15.0,34.0,1016.3,1011.9,18.4,22.5
13.3,21.0,0.0,28.0,13.0,15.0,45.0,1017.6,1014.8,16.8,19.8
11.4,22.2,0.0,24.0,13.0,11.0,29.0,1018.6,1015.0,15.5,21.8
11.7,22.0,0.0,19.0,11.0,9.0,34.0,1018.6,1015.1,16.7,20.4
13.0,17.0,0.0,35.0,11.0,13.0,69.0,1014.7,1012.4,16.1,16.1
13.3,22.6,1.4,33.0,26.0,15.0,44.0,1009.3,1006.6,16.4,21.1
14.3,20.0,0.0,67.0,20.0,28.0,60.0,1009.3,1006.7,16.9,17.8
15.0,22.1,1.6,63.0,30.0,33.0,52.0,1017.6,1018.2,18.7,20.2
13.7,24.5,0.0,39.0,9.0,22.0,50.0,1023.9,1021.5,19.3,22.3
14.3,23.9,0.0,43.0,15.0,30.0,49.0,1025.4,1024.2,20.1,22.6
16.3,21.7,0.8,59.0,22.0,41.0,71.0,1028.5,1026.8,17.9,20.8
17.9,23.4,1.6,54.0,24.0,28.0,58.0,1030.5,1028.2,20.8,21.2
16.1,22.5,19.0,54.0,28.0,17.0,75.0,1028.3,1026.7,18.9,20.9
16.4,22.5,19.0,48.0,15.0,24.0,63.0,1028.2,1025.3,17.8,21.6
14.7,22.8,1.2,28.0,13.0,9.0,69.0,1023.8,1019.2,18.9,21.3
15.9,23.2,0.0,56.0,15.0,28.0,70.0,1013.7,1007.9,18.7,21.6
14.3,21.6,0.0,52.0,20.0,22.0,39.0,1015.7,1015.4,18.4,20.9
12.4,23.1,0.0,44.0,20.0,24.0,49.0,1023.2,1021.5,18.5,22.1
15.0,22.4,0.0,41.0,22.0,17.0,67.0,1025.8,1023.2,19.6,21.4
16.2,24.0,0.0,17.0,7.0,13.0,50.0,1026.2,1023.4,19.5,22.9
16.2,24.0,0.0,26.0,0.0,17.0,49.0,1025.3,1021.7,19.5,23.1
14.8,21.4,0.0,63.0,13.0,30.0,78.0,1025.8,1024.0,19.0,19.9
17.2,22.1,14.8,57.0,30.0,37.0,59.0,1026.2,1023.0,18.4,21.3
17.7,19.9,0.4,37.0,24.0,7.0,90.0,1022.5,1020.0,18.4,18.8
16.1,23.7,13.4,28.0,7.0,11.0,74.0,1020.2,1017.5,19.3,21.6
17.1,21.9,0.6,41.0,0.0,13.0,100.0,1017.9,1014.0,19.6,19.6
16.8,21.9,25.4,35.0,11.0,15.0,71.0,1011.8,1008.8,18.5,21.1
13.4,21.4,0.0,33.0,17.0,20.0,45.0,1011.0,1007.6,16.1,20.8
11.5,20.4,0.2,41.0,22.0,22.0,40.0,1010.9,1010.1,15.8,19.8
10.3,21.0,0.0,20.0,13.0,13.0,49.0,1014.5,1010.9,15.4,20.3
10.3,19.9,0.0,35.0,15.0,22.0,32.0,1010.8,1007.4,14.8,19.5
8.5,20.5,0.0,19.0,13.0,9.0,40.0,1013.3,1011.0,14.4,19.3
9.2,19.6,0.0,41.0,9.0,24.0,39.0,1017.3,1016.1,15.0,18.7
13.8,20.2,0.0,43.0,24.0,20.0,54.0,1020.4,1017.6,16.6,18.9
13.7,15.2,2.6,30.0,13.0,9.0,94.0,1019.2,1017.4,13.8,13.4
9.9,20.0,7.0,46.0,7.0,30.0,52.0,1021.1,1019.3,15.2,19.2
11.0,21.5,0.0,43.0,15.0,30.0,58.0,1024.1,1021.2,17.1,20.2
10.8,21.1,0.0,33.0,4.0,22.0,33.0,1021.5,1017.4,15.3,19.7
8.3,18.8,0.0,43.0,17.0,20.0,37.0,1017.9,1013.3,14.0,17.2
8.9,20.7,0.0,28.0,15.0,13.0,33.0,1015.8,1012.7,13.7,20.2
13.7,19.0,0.0,46.0,20.0,15.0,99.0,1017.7,1016.5,17.6,17.3
14.3,21.5,56.0,52.0,11.0,31.0,77.0,1020.3,1018.2,16.3,19.4
15.0,20.6,10.2,46.0,17.0,31.0,66.0,1021.1,1018.9,18.2,19.2
14.4,16.9,14.0,43.0,17.0,17.0,91.0,1019.6,1017.1,14.8,15.1
13.5,17.9,14.8,74.0,31.0,31.0,99.0,1013.5,1010.1,15.1,16.4
15.0,21.0,58.4,80.0,31.0,35.0,69.0,1014.5,1014.3,17.2,20.3
17.1,22.9,0.6,50.0,20.0,31.0,70.0,1022.0,1021.0,20.1,21.1
16.9,22.9,0.0,26.0,7.0,15.0,59.0,1021.8,1017.4,18.9,22.1
14.7,23.7,0.0,28.0,6.0,24.0,69.0,1018.1,1014.2,19.7,22.4
13.1,23.5,0.0,19.0,13.0,11.0,53.0,1021.3,1019.3,16.4,21.9
12.3,21.5,0.0,43.0,30.0,33.0,60.0,1026.0,1024.5,17.9,20.0
12.3,21.1,0.0,39.0,26.0,26.0,53.0,1030.4,1027.7,17.5,19.3
12.8,20.5,0.0,57.0,37.0,43.0,56.0,1029.9,1027.5,17.3,19.2
14.0,17.9,0.8,50.0,24.0,31.0,77.0,1030.1,1028.2,14.9,17.1
13.8,21.3,2.2,48.0,15.0,39.0,68.0,1031.5,1029.7,16.8,18.4
13.9,21.2,0.2,33.0,4.0,26.0,69.0,1030.0,1026.7,16.4,19.2
11.3,21.8,0.0,35.0,9.0,20.0,63.0,1027.8,1025.3,16.4,19.7
13.4,20.2,0.0,33.0,9.0,19.0,71.0,1027.0,1025.1,16.1,18.8
14.3,21.0,3.2,33.0,13.0,15.0,87.0,1026.5,1024.0,16.6,17.9
13.7,21.9,5.4,30.0,9.0,7.0,76.0,1026.5,1024.4,17.7,19.7
14.7,20.8,4.6,26.0,13.0,13.0,70.0,1025.9,1023.2,18.1,20.5
14.4,22.2,1.2,30.0,9.0,19.0,75.0,1024.9,1022.2,17.7,21.4
14.9,22.2,2.0,33.0,7.0,11.0,79.0,1021.8,1017.7,18.0,21.3
17.6,22.8,21.2,50.0,17.0,7.0,78.0,1015.3,1011.4,19.1,19.2
13.6,20.8,5.0,24.0,7.0,13.0,57.0,1018.2,1016.2,17.2,19.5
12.4,19.2,0.2,20.0,6.0,7.0,77.0,1020.9,1019.8,14.8,16.2
13.0,19.6,2.8,33.0,13.0,17.0,32.0,1022.4,1018.5,15.2,19.1
8.5,20.5,0.0,44.0,9.0,24.0,44.0,1022.4,1020.6,15.3,20.0
14.1,21.0,0.0,50.0,31.0,35.0,61.0,1026.4,1024.5,17.0,19.5
14.0,22.2,0.2,26.0,13.0,17.0,67.0,1027.0,1024.8,17.5,20.7
13.4,22.9,0.2,35.0,13.0,19.0,60.0,1028.6,1026.7,18.8,21.6
14.2,22.4,0.2,52.0,26.0,20.0,65.0,1028.7,1026.2,20.1,19.6
14.8,22.3,0.6,52.0,13.0,15.0,67.0,1025.5,1022.4,16.5,19.2
13.8,22.3,4.6,46.0,13.0,11.0,72.0,1019.4,1015.8,18.8,19.2
12.5,22.4,2.8,56.0,35.0,26.0,57.0,1017.4,1015.6,18.4,20.8
14.1,22.6,0.0,44.0,20.0,24.0,59.0,1019.2,1016.9,18.6,21.7
13.1,23.0,0.0,28.0,11.0,20.0,62.0,1019.5,1015.5,17.5,21.5
12.1,23.0,0.0,33.0,15.0,19.0,36.0,1017.9,1014.4,19.1,21.6
10.9,23.2,0.0,35.0,17.0,13.0,31.0,1018.4,1014.7,15.5,23.1
9.8,21.7,0.0,26.0,11.0,19.0,51.0,1020.5,1016.8,17.8,20.9
11.1,24.3,0.0,24.0,17.0,13.0,32.0,1018.8,1014.1,16.9,23.6
10.5,25.0,0.0,31.0,9.0,19.0,34.0,1016.1,1011.0,17.0,24.3
12.8,23.5,0.0,59.0,26.0,33.0,21.0,1010.0,1007.0,18.5,21.5
11.1,23.0,0.0,48.0,11.0,24.0,53.0,1016.4,1014.0,17.3,21.6
9.9,23.4,0.0,20.0,7.0,15.0,47.0,1017.2,1015.4,17.3,22.5
12.0,25.1,0.0,30.0,9.0,24.0,64.0,1019.2,1015.8,17.0,22.6
13.6,25.9,0.0,41.0,11.0,28.0,41.0,1015.8,1009.9,19.0,24.3
15.1,24.4,0.0,41.0,20.0,26.0,61.0,1015.3,1014.6,21.7,22.9
14.0,24.2,0.0,48.0,0.0,19.0,77.0,1017.9,1012.9,21.1,21.9
15.7,25.7,0.8,67.0,15.0,19.0,44.0,1016.6,1015.0,21.4,23.7
11.9,22.8,0.2,30.0,20.0,19.0,58.0,1023.4,1019.9,18.8,20.5
12.6,23.1,0.0,41.0,17.0,24.0,58.0,1019.1,1014.1,18.9,20.9
14.6,24.8,0.8,33.0,7.0,26.0,62.0,1018.7,1016.1,19.8,22.3
13.6,25.5,0.0,41.0,13.0,20.0,30.0,1016.4,1010.1,19.4,25.0
12.9,22.3,0.0,37.0,11.0,17.0,19.0,1013.2,1010.4,18.7,21.6
5.6,21.0,0.0,30.0,22.0,9.0,28.0,1016.6,1013.1,15.0,20.1
8.4,20.4,0.0,31.0,9.0,24.0,37.0,1017.7,1014.1,15.5,19.4
7.7,23.1,0.0,52.0,20.0,35.0,22.0,1018.3,1013.7,15.1,22.6
12.2,23.7,0.0,30.0,11.0,24.0,43.0,1019.6,1019.3,20.3,22.0
13.3,23.3,0.0,19.0,9.0,15.0,61.0,1025.9,1022.7,19.9,22.0
13.9,24.5,0.0,35.0,11.0,30.0,65.0,1025.0,1021.1,20.2,21.9
13.4,25.5,0.0,35.0,22.0,28.0,63.0,1022.7,1018.0,20.1,22.6
13.8,26.4,0.0,33.0,24.0,15.0,63.0,1020.7,1017.6,21.3,24.1
15.0,24.9,0.0,30.0,20.0,24.0,63.0,1024.3,1020.8,21.8,22.2
14.9,24.6,0.0,37.0,9.0,30.0,60.0,1023.5,1019.4,21.0,23.2
16.9,26.5,0.0,35.0,20.0,22.0,61.0,1022.6,1019.0,21.5,23.9
16.8,26.2,0.0,59.0,24.0,43.0,64.0,1025.8,1023.6,23.1,22.7
16.5,24.9,0.0,50.0,31.0,37.0,57.0,1029.2,1027.1,21.3,23.0
16.2,23.6,0.4,65.0,41.0,43.0,48.0,1031.0,1029.2,20.2,21.8
16.6,23.9,0.0,50.0,39.0,35.0,53.0,1031.5,1029.5,21.1,21.9
14.5,24.5,0.0,28.0,24.0,19.0,53.0,1030.3,1027.1,21.3,22.0
13.2,23.5,0.0,35.0,11.0,28.0,59.0,1029.3,1025.4,20.9,22.3
14.1,25.4,0.0,39.0,20.0,30.0,59.0,1027.8,1023.2,20.2,23.1
16.2,25.7,0.0,37.0,26.0,28.0,58.0,1024.5,1020.4,21.3,23.9
14.2,24.5,0.0,35.0,11.0,28.0,54.0,1023.6,1018.9,21.0,23.1
16.4,25.7,0.8,35.0,17.0,30.0,64.0,1016.8,1011.2,20.4,23.2
16.2,31.4,0.0,44.0,28.0,17.0,50.0,1012.6,1008.2,24.1,26.8
16.1,25.1,0.0,26.0,11.0,19.0,67.0,1014.4,1011.3,23.2,23.6
17.4,25.2,0.2,57.0,33.0,37.0,66.0,1017.8,1016.8,23.0,21.6
18.9,24.7,0.0,48.0,33.0,35.0,76.0,1016.5,1010.9,22.7,22.9
14.3,25.5,0.0,37.0,22.0,24.0,68.0,1017.0,1013.9,22.7,23.2
18.9,22.2,0.0,81.0,9.0,28.0,86.0,1017.7,1012.4,19.8,19.4
17.5,25.4,25.0,50.0,15.0,28.0,70.0,1009.0,1002.8,22.2,24.9
14.4,28.3,10.4,46.0,17.0,30.0,28.0,1009.9,1005.7,22.1,27.7
14.9,27.1,0.0,35.0,22.0,20.0,75.0,1009.9,1004.6,22.3,23.9
15.6,27.8,0.0,46.0,15.0,30.0,21.0,1011.9,1007.8,23.7,27.4
12.7,24.5,0.0,35.0,28.0,22.0,47.0,1014.7,1012.2,22.0,22.4
14.2,24.5,0.0,41.0,13.0,33.0,61.0,1015.8,1012.2,22.0,22.6
15.4,26.3,0.0,39.0,19.0,26.0,68.0,1017.1,1012.3,21.0,23.8
16.5,29.1,0.0,39.0,17.0,30.0,70.0,1012.7,1007.6,24.5,23.9
18.3,28.3,0.0,30.0,7.0,9.0,57.0,1012.3,1010.7,26.0,26.3
15.3,26.5,0.0,37.0,7.0,28.0,77.0,1013.8,1008.9,22.7,24.0
19.1,25.2,0.0,57.0,41.0,35.0,58.0,1018.0,1016.3,23.5,23.7
18.2,25.8,0.0,37.0,20.0,22.0,56.0,1016.4,1012.6,19.5,24.4
17.9,27.2,0.0,43.0,11.0,31.0,64.0,1015.9,1014.3,24.3,23.6
19.9,26.4,0.0,37.0,13.0,30.0,63.0,1021.3,1017.2,24.8,24.1
20.4,29.7,0.0,50.0,24.0,39.0,75.0,1018.0,1012.6,25.0,23.9
17.8,27.0,1.2,33.0,17.0,19.0,61.0,1016.7,1012.8,21.9,25.3
17.8,31.8,0.0,63.0,22.0,37.0,20.0,1011.6,1006.7,25.1,31.0
14.4,23.1,0.0,57.0,35.0,43.0,50.0,1020.0,1017.1,20.4,21.0
14.5,24.3,0.0,26.0,9.0,17.0,47.0,1018.8,1014.1,22.3,23.3
13.7,31.2,0.0,37.0,13.0,26.0,69.0,1013.5,1008.1,24.2,24.7
17.9,35.6,0.0,65.0,22.0,52.0,70.0,1008.4,1005.0,28.3,24.1
17.6,25.1,0.0,56.0,9.0,19.0,58.0,1012.8,1010.2,23.5,24.2
13.6,24.7,0.2,26.0,20.0,13.0,56.0,1021.6,1019.1,22.7,23.2
15.9,27.6,0.0,48.0,30.0,33.0,66.0,1019.3,1012.9,22.7,24.6
18.4,29.6,0.0,44.0,28.0,9.0,66.0,1011.8,1010.8,25.6,24.1
20.0,26.7,0.0,33.0,11.0,15.0,71.0,1018.7,1014.5,21.9,24.7
19.5,28.2,0.0,50.0,33.0,35.0,70.0,1014.3,1008.6,24.7,23.5
20.3,29.0,0.0,56.0,24.0,24.0,24.0,1011.8,1011.5,25.3,25.9
14.9,24.3,0.0,33.0,15.0,22.0,57.0,1022.3,1020.0,21.6,23.1
16.7,25.5,0.0,48.0,15.0,37.0,60.0,1023.7,1019.3,23.9,23.4
17.7,26.9,0.0,52.0,22.0,33.0,66.0,1020.1,1015.6,22.8,23.1
19.3,23.6,0.0,65.0,30.0,24.0,81.0,1020.8,1020.8,20.7,19.8
15.8,26.8,1.0,56.0,31.0,43.0,62.0,1024.6,1020.7,23.6,23.4
17.0,26.3,0.0,33.0,26.0,20.0,69.0,1023.1,1019.7,24.2,23.9
19.3,27.3,0.0,37.0,17.0,31.0,60.0,1020.5,1017.3,25.6,25.5
19.0,27.0,0.0,44.0,20.0,35.0,59.0,1018.9,1015.0,26.0,24.9
20.5,28.1,0.0,43.0,22.0,37.0,70.0,1015.6,1010.6,23.7,23.9
20.1,27.2,0.0,35.0,19.0,20.0,83.0,1013.1,1011.5,27.1,22.2
18.9,25.7,0.2,57.0,35.0,30.0,62.0,1022.0,1020.2,21.0,21.6
16.8,26.2,0.0,37.0,13.0,31.0,66.0,1020.9,1015.5,23.6,24.9
17.4,26.9,0.0,56.0,30.0,26.0,52.0,1022.5,1019.5,24.5,24.4
17.2,27.0,0.0,50.0,7.0,37.0,59.0,1021.9,1017.1,24.1,24.3
20.3,29.1,0.0,52.0,35.0,19.0,88.0,1015.3,1011.9,25.8,22.3
17.1,26.7,10.6,61.0,30.0,46.0,65.0,1015.5,1014.3,23.1,22.4
19.0,25.3,0.0,41.0,28.0,28.0,57.0,1020.5,1018.5,24.3,22.8
16.2,25.9,0.0,30.0,15.0,15.0,46.0,1023.2,1020.5,24.8,24.1
16.7,26.1,0.0,37.0,13.0,30.0,54.0,1021.8,1017.5,24.6,25.2
18.5,31.8,0.0,41.0,24.0,35.0,67.0,1017.4,1011.9,25.0,25.5
20.7,25.6,0.0,65.0,41.0,43.0,57.0,1018.1,1017.1,24.5,23.9
16.7,25.0,0.0,65.0,33.0,50.0,61.0,1024.3,1021.6,22.0,22.5
16.5,26.2,0.0,39.0,19.0,30.0,55.0,1023.3,1019.0,23.8,23.3
16.0,25.3,0.0,31.0,13.0,28.0,53.0,1019.1,1015.7,23.9,24.2
16.7,26.7,0.0,46.0,15.0,37.0,58.0,1016.1,1013.0,24.8,25.0
19.1,27.9,0.0,56.0,26.0,44.0,68.0,1014.1,1009.8,25.8,24.6
20.8,28.0,0.0,48.0,15.0,9.0,81.0,1012.5,1011.4,26.3,23.0
20.2,27.7,5.6,43.0,28.0,33.0,71.0,1014.8,1011.4,25.4,24.8
21.0,25.7,1.2,41.0,26.0,28.0,74.0,1016.1,1013.3,23.4,25.2
20.6,27.3,0.4,39.0,13.0,31.0,72.0,1016.0,1012.5,25.3,25.6
20.0,27.8,5.2,50.0,24.0,24.0,72.0,1014.9,1010.1,25.5,25.8
17.9,26.8,11.4,41.0,17.0,33.0,72.0,1013.8,1009.4,23.6,25.0
19.2,26.0,12.4,80.0,15.0,24.0,71.0,1011.7,1007.7,22.5,24.0
16.7,24.2,7.6,57.0,13.0,17.0,76.0,1012.4,1010.4,22.6,21.8
17.0,25.0,4.0,39.0,7.0,20.0,62.0,1010.9,1006.8,20.7,24.3
15.1,26.2,11.6,37.0,13.0,31.0,64.0,1008.7,1006.7,22.5,23.7
17.7,27.0,0.0,43.0,17.0,37.0,71.0,1011.0,1009.1,26.0,24.7
18.1,26.6,0.0,31.0,15.0,26.0,65.0,1012.8,1010.8,25.4,25.0
19.0,27.0,0.0,30.0,11.0,24.0,67.0,1012.5,1009.8,25.5,25.8
20.3,26.5,6.4,87.0,13.0,39.0,73.0,1009.6,1005.0,25.0,26.1
19.3,29.2,16.6,39.0,24.0,24.0,99.0,1006.5,1002.4,26.1,23.9
19.8,27.1,2.6,39.0,19.0,24.0,63.0,1006.3,1004.6,25.6,26.2
19.4,26.8,0.0,63.0,33.0,46.0,62.0,1011.8,1011.5,24.4,23.8
17.8,26.5,0.0,39.0,22.0,30.0,60.0,1016.5,1014.0,25.2,23.8
17.5,27.4,0.0,46.0,19.0,35.0,64.0,1014.8,1010.5,24.5,25.5
20.5,32.0,0.0,48.0,26.0,35.0,75.0,1009.3,1005.2,27.3,24.7
18.5,23.2,13.2,69.0,28.0,43.0,77.0,1013.1,1014.3,18.7,20.9
17.4,25.4,10.6,57.0,28.0,44.0,54.0,1022.0,1019.9,23.1,24.1
16.8,26.6,0.0,54.0,26.0,39.0,55.0,1020.8,1016.9,23.9,24.5
17.4,26.6,0.0,48.0,24.0,37.0,62.0,1016.5,1013.7,25.1,23.5
16.5,27.4,0.0,41.0,11.0,33.0,63.0,1012.7,1007.5,24.8,25.8
21.0,30.5,0.0,54.0,26.0,37.0,70.0,1003.9,999.2,26.8,25.4
19.0,25.5,0.0,35.0,28.0,24.0,38.0,1013.1,1012.9,23.2,24.6
16.0,25.8,0.0,28.0,11.0,20.0,48.0,1021.3,1018.6,23.6,24.3
17.2,26.5,0.0,31.0,9.0,28.0,54.0,1019.9,1016.5,25.4,25.1
17.8,27.2,0.0,41.0,22.0,33.0,58.0,1015.8,1011.5,25.6,25.2
20.7,27.8,0.0,41.0,26.0,30.0,74.0,1010.5,1007.5,26.2,23.0
20.4,28.9,0.0,61.0,26.0,30.0,77.0,1008.9,1005.6,24.9,23.1
20.3,25.9,5.2,35.0,15.0,17.0,96.0,1009.1,1008.4,23.2,21.4
18.7,27.6,0.0,28.0,9.0,15.0,72.0,1012.6,1011.3,24.1,26.2
19.8,28.2,0.2,44.0,11.0,19.0,66.0,1014.8,1012.3,25.1,26.2
21.1,28.4,0.6,24.0,11.0,17.0,62.0,1016.9,1014.5,26.8,26.5
22.1,29.2,0.0,37.0,13.0,28.0,66.0,1018.8,1016.8,26.1,25.0
20.4,27.8,1.4,52.0,30.0,37.0,67.0,1019.4,1018.3,25.5,24.9
22.0,28.4,0.0,48.0,30.0,39.0,50.0,1021.9,1020.9,25.9,25.3
21.5,28.6,0.0,46.0,31.0,30.0,54.0,1022.5,1020.5,25.8,26.3
18.4,28.0,0.0,26.0,13.0,20.0,54.0,1021.4,1017.3,25.8,26.8
19.6,28.9,0.0,41.0,17.0,33.0,53.0,1017.1,1014.3,26.6,27.2
19.2,28.6,0.0,35.0,13.0,26.0,59.0,1017.7,1015.2,26.8,27.3
21.3,30.4,0.0,48.0,20.0,39.0,61.0,1015.8,1012.8,27.3,26.5
22.1,29.8,0.0,41.0,28.0,20.0,65.0,1015.5,1013.7,27.4,26.2
21.2,28.3,0.0,31.0,19.0,17.0,69.0,1017.3,1014.7,26.4,27.2
20.5,30.6,0.0,41.0,22.0,31.0,68.0,1012.5,1008.6,27.4,26.9
22.4,28.8,0.0,37.0,24.0,20.0,77.0,1010.8,1008.4,24.5,24.8
20.1,29.3,0.0,26.0,11.0,11.0,64.0,1011.8,1009.1,25.7,27.3
23.1,32.8,0.0,67.0,26.0,33.0,71.0,1008.8,1004.0,29.3,27.4
21.2,28.8,2.8,61.0,30.0,39.0,59.0,1012.8,1010.5,26.3,27.0
22.8,28.4,0.0,35.0,26.0,20.0,73.0,1011.3,1010.1,26.1,25.7
22.2,28.5,0.0,37.0,28.0,20.0,53.0,1015.7,1013.7,27.8,27.5
21.2,30.8,0.0,37.0,24.0,28.0,72.0,1011.7,1008.1,25.8,26.1
23.0,31.4,2.0,44.0,13.0,35.0,75.0,1006.1,1001.5,30.8,27.7
25.3,33.3,0.0,65.0,30.0,19.0,66.0,1000.7,998.1,30.5,28.6
23.2,30.6,0.0,39.0,33.0,30.0,65.0,1008.6,1006.4,25.8,28.8
24.0,30.7,0.0,61.0,13.0,22.0,77.0,1007.8,1004.7,26.7,27.1
21.9,27.5,14.0,65.0,41.0,50.0,60.0,1013.4,1013.8,25.7,26.3
23.0,28.4,0.2,52.0,28.0,31.0,72.0,1019.0,1018.1,25.8,23.6
19.5,28.8,6.8,50.0,24.0,20.0,50.0,1020.9,1019.5,21.3,27.4
19.1,28.7,3.8,41.0,24.0,24.0,63.0,1020.8,1018.9,26.0,26.0
20.8,28.9,0.0,37.0,13.0,26.0,61.0,1019.1,1015.9,25.4,27.4
19.8,29.4,0.0,35.0,17.0,26.0,54.0,1016.7,1015.3,27.8,27.9
20.9,30.7,0.0,59.0,24.0,31.0,55.0,1018.5,1017.0,27.0,28.6
21.5,29.5,1.6,37.0,22.0,28.0,61.0,1020.1,1019.4,26.9,26.7
23.4,29.3,0.0,35.0,28.0,30.0,60.0,1021.8,1020.1,27.5,27.6
23.5,29.3,0.0,35.0,24.0,28.0,59.0,1020.0,1017.2,27.5,27.9
23.1,29.0,0.0,39.0,24.0,22.0,51.0,1016.8,1014.3,27.1,27.9
20.0,30.6,0.0,39.0,20.0,31.0,57.0,1014.4,1011.7,26.3,27.5
21.2,29.1,0.0,28.0,13.0,20.0,57.0,1009.6,1006.8,27.3,27.9
20.8,29.8,0.0,39.0,15.0,28.0,65.0,1008.8,1006.4,27.8,28.3
24.2,31.0,0.0,50.0,19.0,39.0,73.0,1009.3,1005.2,29.6,27.9
21.8,30.6,0.0,61.0,11.0,31.0,73.0,1012.0,1011.5,26.7,28.0
23.6,28.0,1.2,54.0,31.0,41.0,89.0,1017.2,1015.8,25.1,23.3
20.9,28.1,23.0,37.0,17.0,19.0,87.0,1014.8,1011.5,24.7,24.1
23.1,26.7,3.4,61.0,6.0,39.0,75.0,1009.2,1009.7,25.6,26.0
20.8,27.8,1.6,70.0,30.0,46.0,58.0,1018.7,1018.3,24.0,25.6
19.7,27.9,1.2,61.0,39.0,37.0,56.0,1020.5,1019.8,26.0,26.2
21.6,28.8,0.0,56.0,22.0,35.0,55.0,1019.9,1017.6,23.8,25.8
22.3,27.2,0.0,54.0,31.0,33.0,61.0,1017.5,1015.5,23.4,25.3
20.9,27.4,1.0,50.0,30.0,22.0,62.0,1017.9,1016.6,25.1,26.2
22.7,27.4,0.0,41.0,30.0,17.0,60.0,1015.2,1013.8,25.5,26.1
23.0,28.6,0.0,41.0,30.0,26.0,59.0,1013.8,1012.3,24.8,27.1
22.4,29.8,0.0,52.0,22.0,35.0,60.0,1014.6,1012.7,27.0,26.6
21.0,28.6,1.0,54.0,28.0,28.0,57.0,1014.0,1012.8,25.2,26.9
21.1,29.3,0.4,50.0,19.0,31.0,61.0,1013.7,1012.8,26.3,27.0
21.6,29.6,0.0,76.0,37.0,46.0,83.0,1015.7,1014.9,27.2,23.0
19.4,27.9,6.0,59.0,31.0,39.0,66.0,1016.3,1014.5,23.7,23.7
19.3,28.0,0.6,41.0,28.0,28.0,61.0,1016.4,1015.4,24.3,24.8
20.9,28.7,0.2,30.0,17.0,19.0,53.0,1018.4,1017.3,26.6,28.0
21.9,26.9,0.0,26.0,15.0,15.0,72.0,1020.4,1017.4,23.7,25.8
