MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
21.6,29.2,0.2,41.0,9.0,13.0,73.0,1012.6,1009.1,24.1,27.3
20.0,30.6,0.0,31.0,15.0,24.0,57.0,1013.5,1009.8,25.8,29.7
20.6,30.8,0.0,31.0,17.0,24.0,53.0,1014.6,1010.9,26.8,29.7
20.5,29.9,0.0,31.0,15.0,22.0,66.0,1013.7,1010.4,26.7,28.7
19.8,28.4,0.0,28.0,2.0,13.0,72.0,1011.8,1008.3,25.6,27.7
20.4,29.2,0.0,28.0,4.0,15.0,71.0,1011.5,1009.2,26.4,28.3
22.6,29.8,0.0,26.0,7.0,15.0,73.0,1013.8,1010.8,27.5,28.4
21.5,30.3,0.0,30.0,15.0,19.0,63.0,1015.7,1012.1,26.1,29.3
20.9,30.3,0.0,31.0,13.0,22.0,56.0,1016.4,1012.7,26.4,29.7
21.8,30.9,0.0,35.0,19.0,24.0,47.0,1016.5,1013.3,27.2,30.0
21.6,30.9,0.0,54.0,22.0,31.0,61.0,1016.8,1014.0,26.8,28.7
22.3,29.0,4.0,48.0,20.0,31.0,60.0,1016.0,1012.7,25.0,28.6
22.8,29.4,0.8,43.0,24.0,28.0,61.0,1016.2,1012.6,26.3,27.9
22.0,28.3,3.8,48.0,22.0,31.0,67.0,1016.0,1013.3,25.0,26.9
23.0,28.5,7.2,52.0,30.0,33.0,67.0,1015.0,1012.4,23.5,27.6
23.5,29.5,1.0,54.0,39.0,37.0,62.0,1013.8,1011.0,27.3,28.0
22.2,28.6,2.4,46.0,13.0,26.0,71.0,1014.9,1012.6,24.4,27.2
21.8,28.3,9.8,43.0,20.0,30.0,69.0,1017.4,1014.5,23.2,26.8
22.4,28.8,2.2,43.0,15.0,19.0,76.0,1018.7,1015.5,24.4,25.3
20.8,28.1,13.6,37.0,15.0,24.0,63.0,1017.1,1013.7,24.2,26.2
20.1,27.2,0.2,41.0,24.0,19.0,57.0,1016.1,1012.3,22.6,26.6
20.4,27.6,0.0,44.0,17.0,28.0,72.0,1015.0,1012.3,25.4,25.3
20.5,25.0,31.4,50.0,26.0,26.0,86.0,1016.7,1013.9,21.8,23.0
21.4,23.8,34.4,50.0,20.0,20.0,91.0,1017.9,1015.6,22.2,22.5
21.6,28.0,15.4,54.0,20.0,35.0,66.0,1017.1,1014.3,22.2,26.6
20.6,27.5,12.2,65.0,22.0,30.0,76.0,1017.1,1014.4,24.0,24.3
21.8,28.0,12.8,50.0,20.0,33.0,66.0,1017.1,1014.4,24.6,26.8
21.0,28.5,0.0,39.0,19.0,24.0,59.0,1015.8,1012.6,25.4,28.0
20.2,28.8,0.0,28.0,13.0,17.0,55.0,1013.4,1009.7,25.3,28.3
20.2,28.7,0.0,26.0,17.0,17.0,65.0,1014.1,1011.2,25.1,28.3
20.2,29.0,0.0,24.0,7.0,15.0,70.0,1014.5,1011.4,24.3,27.7
22.3,27.6,0.0,39.0,28.0,24.0,70.0,1016.6,1013.3,24.1,26.0
22.0,29.1,0.0,33.0,15.0,15.0,72.0,1016.6,1013.2,24.3,27.1
23.0,26.6,0.8,46.0,19.0,33.0,76.0,1017.1,1014.0,23.7,25.6
21.7,29.1,0.0,37.0,19.0,22.0,64.0,1017.1,1013.3,24.6,27.3
22.2,28.8,0.8,30.0,13.0,17.0,80.0,1016.6,1012.4,26.4,26.1
21.3,28.3,0.4,28.0,0.0,15.0,72.0,1013.7,1010.8,25.4,27.1
20.9,28.4,0.0,31.0,13.0,11.0,83.0,1012.5,1009.5,27.4,26.0
22.0,24.4,0.0,33.0,19.0,17.0,56.0,1014.7,1012.7,22.8,23.4
18.0,25.3,0.0,54.0,24.0,31.0,48.0,1017.8,1014.6,21.1,23.9
15.9,26.7,0.0,44.0,20.0,28.0,50.0,1018.4,1015.4,21.5,25.7
20.3,26.6,9.8,57.0,24.0,28.0,62.0,1018.5,1016.7,22.3,25.3
19.2,27.0,1.8,56.0,19.0,35.0,61.0,1018.7,1016.0,20.9,25.1
19.7,27.2,3.8,50.0,17.0,24.0,68.0,1017.9,1015.8,24.1,24.7
20.5,27.7,2.8,52.0,20.0,30.0,68.0,1017.5,1014.9,23.8,25.9
20.6,27.4,16.8,56.0,28.0,35.0,65.0,1017.8,1015.7,24.2,25.5
20.7,27.6,5.8,46.0,20.0,15.0,74.0,1016.9,1013.9,23.6,23.8
20.0,27.3,0.4,35.0,17.0,20.0,63.0,1014.5,1011.4,23.1,25.9
16.4,27.7,0.0,31.0,6.0,20.0,57.0,1013.4,1011.9,22.4,26.7
19.9,26.6,0.4,59.0,30.0,28.0,67.0,1018.2,1015.9,23.0,23.8
20.0,27.8,1.2,50.0,24.0,35.0,55.0,1018.9,1016.0,23.7,26.6
20.7,26.9,3.8,54.0,15.0,17.0,76.0,1018.5,1016.0,21.4,23.9
20.8,26.9,0.8,56.0,24.0,31.0,80.0,1018.0,1015.9,24.6,22.9
20.6,27.1,3.0,57.0,26.0,41.0,65.0,1017.3,1014.6,22.9,24.9
20.5,26.7,6.8,44.0,24.0,17.0,76.0,1015.6,1012.6,23.9,24.8
20.7,27.5,1.0,48.0,19.0,30.0,67.0,1014.8,1011.9,23.8,26.1
20.9,26.8,3.8,33.0,13.0,20.0,67.0,1014.6,1011.9,22.3,25.8
19.1,28.2,0.0,31.0,17.0,13.0,65.0,1013.4,1010.2,23.6,26.9
22.3,28.8,0.0,28.0,11.0,17.0,57.0,1012.5,1008.9,24.6,28.0
18.7,28.8,0.0,33.0,6.0,15.0,61.0,1011.6,1008.9,24.9,28.1
19.9,27.0,0.0,37.0,24.0,24.0,41.0,1014.0,1011.2,23.6,25.6
17.0,25.5,0.0,35.0,15.0,22.0,62.0,1014.6,1010.4,22.2,24.6
20.5,27.3,0.0,28.0,17.0,15.0,59.0,1012.5,1009.6,22.6,26.0
17.3,27.4,0.0,30.0,17.0,20.0,56.0,1013.7,1011.1,22.3,26.5
17.5,27.1,0.0,35.0,19.0,24.0,54.0,1015.9,1013.5,22.7,26.1
20.5,26.8,0.0,33.0,15.0,22.0,57.0,1016.8,1013.8,22.7,25.0
20.0,25.0,0.0,39.0,19.0,17.0,48.0,1018.3,1014.4,22.6,23.8
19.8,25.9,0.0,46.0,30.0,26.0,52.0,1018.4,1015.5,22.7,24.5
19.4,25.8,0.0,39.0,20.0,20.0,66.0,1019.5,1017.1,22.6,23.7
20.3,26.7,0.0,41.0,20.0,28.0,57.0,1020.0,1016.3,23.2,25.1
16.7,25.6,0.0,31.0,15.0,22.0,63.0,1018.9,1015.2,21.8,22.8
14.7,26.4,0.0,35.0,24.0,19.0,58.0,1017.2,1014.1,19.5,24.2
15.8,26.4,0.0,30.0,19.0,17.0,59.0,1016.3,1013.2,21.0,23.8
18.4,26.7,0.0,30.0,11.0,22.0,59.0,1016.7,1013.4,23.1,25.6
17.8,27.1,0.0,35.0,15.0,26.0,57.0,1017.9,1015.3,22.2,25.2
16.8,26.6,0.0,33.0,7.0,22.0,50.0,1018.0,1015.0,22.7,24.4
15.3,24.6,0.0,35.0,17.0,26.0,37.0,1018.1,1014.4,20.0,23.7
10.0,25.2,0.0,37.0,22.0,20.0,39.0,1018.2,1015.6,17.8,24.1
10.7,26.9,0.0,48.0,17.0,28.0,50.0,1018.5,1015.6,21.6,25.7
19.5,24.9,0.4,33.0,15.0,19.0,72.0,1016.5,1012.8,20.0,24.3
19.1,27.9,0.4,35.0,17.0,22.0,59.0,1016.5,1013.1,22.4,27.2
20.8,27.7,0.0,37.0,17.0,26.0,63.0,1017.6,1015.1,23.1,26.6
22.3,29.2,0.2,50.0,28.0,33.0,64.0,1018.9,1016.3,25.0,27.0
22.3,27.6,0.2,63.0,39.0,48.0,57.0,1020.5,1018.3,25.3,25.7
20.1,24.2,4.4,63.0,33.0,35.0,89.0,1019.4,1016.9,21.6,20.7
19.3,26.1,3.2,61.0,22.0,35.0,78.0,1018.4,1016.3,22.5,23.2
19.8,26.4,7.6,61.0,28.0,39.0,74.0,1019.6,1017.3,24.4,23.9
19.8,26.6,2.2,56.0,31.0,31.0,63.0,1019.8,1017.5,23.6,25.2
19.4,25.8,4.2,54.0,22.0,37.0,57.0,1019.4,1016.3,20.8,25.1
19.1,26.6,1.6,54.0,28.0,22.0,66.0,1018.3,1016.5,20.2,22.8
19.4,26.8,0.6,48.0,19.0,28.0,69.0,1018.0,1015.3,22.0,23.6
19.0,26.7,0.6,43.0,20.0,31.0,58.0,1017.6,1014.8,22.7,25.6
19.9,26.8,0.4,44.0,22.0,33.0,58.0,1017.1,1014.1,23.1,26.4
20.5,25.3,0.0,41.0,17.0,11.0,76.0,1016.2,1014.0,23.7,23.9
21.1,26.1,3.8,31.0,13.0,15.0,85.0,1016.1,1012.9,23.3,23.9
19.4,26.8,2.0,30.0,15.0,15.0,60.0,1015.4,1012.0,23.5,25.9
17.8,27.6,0.0,33.0,17.0,20.0,56.0,1016.2,1013.6,23.5,26.2
19.3,27.6,0.0,37.0,17.0,28.0,56.0,1017.9,1016.0,22.8,27.2
19.1,27.5,0.0,41.0,19.0,28.0,52.0,1018.7,1016.3,22.9,26.1
19.6,23.8,0.0,56.0,33.0,33.0,38.0,1019.2,1016.6,21.6,22.7
16.8,25.0,0.0,54.0,28.0,24.0,49.0,1020.2,1017.7,20.4,23.2
19.4,25.3,0.0,48.0,31.0,35.0,60.0,1019.7,1017.5,22.2,24.0
18.2,25.7,4.4,54.0,19.0,33.0,64.0,1020.1,1017.1,19.7,23.8
19.3,27.6,1.0,50.0,19.0,33.0,56.0,1019.6,1016.4,22.9,25.6
19.4,26.6,0.4,39.0,24.0,31.0,52.0,1018.1,1014.1,22.4,25.6
19.0,27.1,0.0,37.0,17.0,24.0,50.0,1015.9,1011.3,21.6,26.0
15.6,26.9,0.0,46.0,19.0,31.0,40.0,1015.3,1012.5,22.4,25.8
15.0,26.5,0.0,44.0,19.0,30.0,44.0,1016.4,1013.7,21.9,25.0
13.5,26.7,0.0,33.0,15.0,17.0,55.0,1017.3,1014.1,20.3,25.9
16.8,26.4,0.0,46.0,13.0,17.0,76.0,1017.8,1015.7,23.4,22.1
15.4,27.8,0.2,35.0,11.0,28.0,45.0,1018.7,1015.1,23.0,25.9
13.6,27.5,0.0,39.0,13.0,26.0,37.0,1019.3,1015.8,23.4,26.2
13.0,27.1,0.0,33.0,13.0,22.0,30.0,1019.2,1015.7,22.9,26.5
12.2,27.2,0.0,35.0,11.0,24.0,28.0,1018.1,1013.7,21.0,26.3
11.9,26.6,0.0,30.0,0.0,17.0,49.0,1016.9,1012.7,21.1,25.0
11.0,27.2,0.0,31.0,6.0,15.0,43.0,1016.3,1013.3,20.2,26.2
12.8,27.2,0.0,33.0,15.0,22.0,44.0,1017.0,1014.7,23.4,25.7
17.0,28.0,0.0,31.0,11.0,20.0,41.0,1017.8,1014.5,22.7,27.1
15.5,28.3,0.0,33.0,17.0,22.0,44.0,1016.9,1013.5,24.0,27.3
15.8,27.4,0.0,30.0,19.0,17.0,58.0,1017.2,1013.6,22.3,26.1
14.9,27.5,0.0,30.0,15.0,17.0,54.0,1017.0,1014.1,22.8,26.2
14.4,27.6,0.0,30.0,19.0,17.0,58.0,1017.0,1013.9,22.7,26.1
16.7,29.2,0.0,31.0,15.0,17.0,48.0,1018.0,1014.9,24.7,27.9
19.2,29.0,0.0,43.0,17.0,22.0,62.0,1018.1,1014.5,25.1,26.7
17.3,28.9,0.0,33.0,15.0,22.0,51.0,1017.7,1014.0,24.5,27.0
16.8,27.8,0.0,31.0,19.0,17.0,60.0,1017.8,1013.0,23.8,26.4
16.4,28.0,0.0,30.0,6.0,17.0,69.0,1015.2,1012.1,24.4,25.4
17.0,27.9,0.0,31.0,15.0,20.0,66.0,1015.3,1012.2,24.7,26.4
19.8,28.4,0.0,33.0,11.0,13.0,65.0,1016.5,1013.7,24.1,25.1
19.5,27.6,0.0,44.0,17.0,24.0,59.0,1018.2,1016.3,22.9,25.0
19.0,27.9,1.2,52.0,19.0,31.0,39.0,1020.6,1017.4,23.4,26.2
16.6,28.0,0.0,43.0,17.0,31.0,38.0,1021.2,1018.3,23.2,26.8
17.7,28.3,0.4,39.0,22.0,22.0,42.0,1020.3,1017.3,20.5,26.6
19.6,28.7,1.8,41.0,15.0,30.0,48.0,1019.8,1017.3,22.5,27.2
17.8,29.0,0.0,44.0,22.0,31.0,44.0,1019.4,1015.9,23.4,27.4
16.4,29.0,0.0,37.0,17.0,28.0,51.0,1019.5,1015.3,23.9,27.1
18.8,28.6,0.0,52.0,26.0,33.0,51.0,1019.3,1015.8,24.2,26.9
19.5,29.2,0.0,44.0,22.0,30.0,49.0,1020.0,1016.4,25.1,27.6
20.6,29.0,0.0,61.0,30.0,44.0,53.0,1020.3,1017.7,25.3,26.2
20.9,29.1,0.0,57.0,33.0,35.0,55.0,1022.3,1019.6,24.8,26.4
19.2,26.9,2.6,65.0,31.0,37.0,50.0,1021.6,1019.1,23.7,25.7
19.0,27.3,6.4,70.0,43.0,37.0,43.0,1021.1,1019.1,24.3,26.0
18.2,27.3,16.6,72.0,35.0,39.0,52.0,1021.1,1018.9,24.0,24.4
18.0,27.3,6.4,57.0,26.0,35.0,54.0,1021.5,1018.7,19.6,25.7
18.8,27.4,2.8,52.0,24.0,37.0,52.0,1020.9,1018.7,23.7,26.3
19.2,27.7,1.0,48.0,19.0,30.0,55.0,1020.7,1017.5,22.3,25.6
18.7,27.5,7.8,37.0,22.0,26.0,52.0,1019.7,1014.5,20.6,26.3
19.8,28.3,0.0,28.0,17.0,19.0,62.0,1016.6,1012.3,25.2,26.7
16.8,29.2,0.0,31.0,17.0,19.0,72.0,1016.2,1012.6,24.4,26.8
17.8,28.8,0.0,28.0,9.0,19.0,67.0,1017.3,1013.6,24.9,27.5
15.4,27.6,0.0,26.0,2.0,15.0,63.0,1017.3,1012.8,24.1,26.2
17.6,28.8,0.0,31.0,17.0,19.0,60.0,1016.4,1012.7,25.2,27.3
17.8,28.9,0.0,33.0,15.0,24.0,58.0,1016.3,1012.3,25.0,28.1
18.3,28.4,0.0,33.0,15.0,17.0,56.0,1015.0,1010.2,25.0,27.0
18.0,28.2,0.0,33.0,6.0,15.0,67.0,1013.1,1008.8,25.9,26.6
22.8,29.1,0.0,28.0,6.0,17.0,72.0,1012.7,1009.0,26.6,27.5
19.7,28.8,0.0,33.0,17.0,17.0,68.0,1013.1,1010.1,26.2,27.1
17.2,28.3,0.0,26.0,17.0,15.0,66.0,1014.2,1010.3,25.5,27.4
17.9,29.1,0.0,28.0,11.0,17.0,66.0,1013.5,1009.3,26.1,27.2
17.6,28.9,0.0,33.0,13.0,22.0,69.0,1013.3,1009.8,25.9,26.7
18.5,29.1,0.0,39.0,11.0,19.0,62.0,1015.3,1012.5,26.9,27.7
18.4,29.3,0.0,33.0,13.0,17.0,55.0,1016.6,1013.3,26.5,27.3
16.1,28.3,0.0,31.0,7.0,13.0,56.0,1016.9,1013.5,25.8,26.9
16.6,28.8,0.0,31.0,13.0,13.0,52.0,1017.6,1014.0,25.8,27.0
16.3,29.2,0.0,30.0,7.0,17.0,57.0,1016.4,1012.9,26.2,27.6
17.5,29.6,0.0,31.0,7.0,19.0,59.0,1015.6,1012.3,26.5,28.5
19.1,29.7,0.0,31.0,15.0,20.0,61.0,1015.2,1012.2,26.7,27.8
20.2,30.5,0.0,39.0,15.0,20.0,53.0,1016.2,1013.6,27.2,29.3
21.4,30.6,0.0,35.0,17.0,28.0,50.0,1017.7,1014.0,27.3,29.2
20.9,31.3,0.0,39.0,11.0,24.0,55.0,1015.7,1012.9,27.0,28.5
20.8,29.5,0.0,33.0,9.0,15.0,63.0,1014.6,1011.0,26.6,27.0
20.3,30.7,0.2,37.0,13.0,28.0,56.0,1014.4,1011.6,26.8,28.1
21.3,31.1,0.0,35.0,17.0,22.0,51.0,1016.4,1012.7,27.5,29.2
21.9,30.2,0.0,39.0,19.0,26.0,50.0,1015.5,1011.1,27.1,28.7
19.1,29.1,0.0,33.0,15.0,17.0,57.0,1013.8,1010.3,25.8,27.5
16.0,31.0,0.0,30.0,6.0,15.0,58.0,1012.3,1010.2,26.5,27.9
15.5,32.0,0.0,41.0,13.0,28.0,49.0,1015.7,1013.7,26.0,30.0
23.3,31.0,0.0,44.0,26.0,31.0,35.0,1018.4,1013.9,27.3,29.6
21.3,30.6,0.0,39.0,15.0,26.0,46.0,1016.5,1012.0,27.3,28.7
17.0,30.4,0.0,39.0,15.0,24.0,40.0,1015.1,1012.0,26.6,29.1
20.4,31.5,0.0,31.0,17.0,20.0,62.0,1015.2,1011.4,28.0,29.4
24.7,31.1,0.0,31.0,9.0,17.0,69.0,1014.7,1010.8,28.8,28.8
24.0,31.4,0.4,35.0,9.0,20.0,60.0,1016.9,1013.7,27.0,29.1
24.0,31.3,0.0,37.0,13.0,26.0,60.0,1018.3,1014.1,27.5,28.6
21.9,28.9,9.0,31.0,15.0,13.0,64.0,1017.7,1013.9,25.5,27.1
23.2,30.2,0.0,35.0,11.0,22.0,63.0,1016.5,1013.1,26.3,28.9
22.9,31.6,0.0,48.0,24.0,30.0,49.0,1017.0,1013.9,27.9,29.8
22.5,31.0,0.4,56.0,33.0,33.0,47.0,1016.6,1013.0,28.3,29.1
22.2,31.0,0.2,48.0,24.0,31.0,47.0,1014.6,1012.0,27.5,28.9
21.0,28.6,2.2,44.0,17.0,30.0,88.0,1014.3,1011.9,26.5,24.8
22.1,30.5,29.4,43.0,15.0,26.0,62.0,1014.7,1011.1,27.5,28.6
20.9,29.2,0.0,31.0,13.0,17.0,57.0,1014.4,1011.5,27.0,28.0
19.6,30.0,0.0,31.0,15.0,20.0,48.0,1016.4,1013.2,26.6,28.7
21.9,32.0,0.0,41.0,19.0,31.0,40.0,1017.7,1015.1,28.3,30.2
22.0,31.0,0.0,37.0,17.0,22.0,47.0,1017.2,1014.7,28.2,29.3
22.1,31.2,0.0,44.0,19.0,30.0,45.0,1018.0,1014.6,27.4,28.9
22.0,30.3,0.0,39.0,17.0,24.0,51.0,1017.2,1013.2,27.5,28.1
19.1,29.4,0.0,33.0,13.0,13.0,59.0,1014.9,1011.4,26.8,27.4
19.6,29.9,0.0,31.0,11.0,17.0,60.0,1014.8,1011.8,27.8,27.7
21.6,31.5,0.0,35.0,9.0,20.0,68.0,1014.8,1012.5,28.8,29.6
22.5,29.5,37.2,48.0,24.0,22.0,58.0,1017.2,1013.4,24.0,29.2
21.4,30.1,14.8,48.0,28.0,33.0,49.0,1016.4,1013.0,27.3,28.7
19.9,30.3,0.0,37.0,19.0,22.0,43.0,1015.5,1012.5,27.2,29.3
18.9,30.4,0.0,52.0,22.0,37.0,48.0,1015.8,1013.7,26.9,28.8
23.2,30.3,0.0,46.0,31.0,33.0,49.0,1016.4,1013.1,28.7,28.2
22.8,30.1,0.0,44.0,28.0,30.0,53.0,1015.0,1011.4,27.3,28.9
22.3,30.6,0.0,44.0,22.0,30.0,45.0,1014.4,1011.0,27.0,28.8
20.8,31.1,0.0,41.0,20.0,22.0,46.0,1013.3,1009.7,26.8,29.6
20.1,30.4,0.0,35.0,13.0,22.0,55.0,1012.4,1008.2,26.8,29.8
20.5,32.2,0.0,37.0,19.0,28.0,52.0,1011.5,1008.4,27.9,31.1
24.2,30.6,1.6,37.0,9.0,24.0,78.0,1012.3,1009.6,27.7,27.8
24.1,31.1,18.0,35.0,17.0,26.0,54.0,1012.8,1009.4,27.7,30.4
24.1,29.9,0.0,30.0,13.0,17.0,71.0,1012.8,1009.7,28.1,29.0
23.1,30.2,0.0,30.0,9.0,17.0,71.0,1012.5,1009.4,28.2,28.4
22.3,29.9,0.0,30.0,6.0,15.0,70.0,1010.6,1007.7,28.9,28.8
24.3,30.1,0.0,31.0,13.0,20.0,61.0,1010.3,1006.2,28.4,29.5
22.3,30.6,0.8,28.0,11.0,9.0,77.0,1010.3,1007.4,28.6,27.2
22.8,31.5,4.2,22.0,6.0,15.0,62.0,1010.4,1008.0,28.7,29.5
23.4,31.0,21.0,33.0,9.0,19.0,79.0,1011.1,1007.2,27.9,27.8
24.2,31.3,0.0,30.0,11.0,17.0,88.0,1009.5,1007.8,28.9,26.7
22.2,30.8,10.8,31.0,11.0,13.0,72.0,1009.8,1006.4,28.0,29.3
24.4,30.8,0.6,37.0,13.0,20.0,81.0,1008.4,1005.2,28.4,28.4
24.2,29.5,7.8,35.0,6.0,9.0,83.0,1008.1,1004.8,26.5,27.4
23.7,30.1,11.8,48.0,17.0,19.0,82.0,1006.8,1003.1,28.3,28.2
23.4,31.0,30.6,28.0,7.0,15.0,70.0,1006.7,1004.0,30.0,29.6
24.6,32.5,0.0,41.0,19.0,28.0,69.0,1009.1,1007.4,29.4,29.1
25.3,28.6,0.4,31.0,17.0,15.0,87.0,1012.2,1010.2,28.2,26.5
24.5,29.8,5.6,28.0,11.0,17.0,73.0,1011.5,1008.4,27.6,29.6
25.0,30.6,0.0,31.0,4.0,11.0,77.0,1011.3,1008.3,27.2,28.4
24.8,32.5,2.4,44.0,15.0,30.0,54.0,1013.1,1011.3,29.6,31.6
24.7,29.6,6.8,52.0,19.0,30.0,63.0,1015.0,1012.1,26.7,26.8
22.7,30.7,0.0,41.0,20.0,26.0,50.0,1013.0,1010.1,28.6,29.3
22.2,30.5,0.0,37.0,17.0,24.0,52.0,1011.6,1008.6,27.5,29.4
18.9,29.1,0.0,22.0,9.0,13.0,52.0,1009.9,1006.6,27.0,28.2
19.4,30.2,0.0,33.0,13.0,15.0,67.0,1010.1,1008.6,28.2,29.7
24.2,31.6,0.0,44.0,20.0,30.0,54.0,1013.8,1012.0,29.8,30.9
24.5,31.9,0.2,46.0,30.0,20.0,63.0,1013.5,1011.4,29.8,28.8
23.2,31.5,7.0,43.0,20.0,26.0,50.0,1012.3,1008.9,27.1,29.5
20.5,30.6,0.0,31.0,15.0,20.0,54.0,1010.6,1007.5,27.5,29.6
20.2,30.4,0.0,31.0,9.0,17.0,60.0,1010.5,1007.2,28.8,29.6
24.4,29.4,0.4,30.0,6.0,13.0,68.0,1009.2,1006.4,24.8,28.4
23.4,29.9,1.6,28.0,9.0,15.0,66.0,1010.1,1007.2,28.5,28.7
24.0,30.9,1.8,30.0,13.0,17.0,82.0,1011.1,1008.3,29.7,29.7
24.3,32.7,2.4,44.0,20.0,28.0,64.0,1011.5,1009.3,28.8,29.2
23.6,30.5,4.0,48.0,17.0,17.0,89.0,1012.0,1010.1,26.0,25.5
22.4,31.3,7.0,63.0,35.0,44.0,50.0,1012.3,1010.4,28.9,30.6
24.7,31.7,0.0,56.0,33.0,39.0,49.0,1012.7,1010.8,29.3,30.6
22.9,31.5,3.4,52.0,24.0,22.0,66.0,1013.0,1011.2,27.5,28.5
23.1,30.7,11.4,48.0,19.0,35.0,54.0,1014.0,1011.6,25.6,29.0
22.7,31.3,0.4,41.0,22.0,20.0,60.0,1013.1,1010.8,27.4,28.8
22.2,31.3,0.0,43.0,19.0,28.0,49.0,1012.9,1010.2,27.8,30.0
22.8,29.0,2.4,35.0,13.0,17.0,61.0,1012.8,1010.9,25.0,28.2
20.5,32.0,2.2,37.0,13.0,26.0,44.0,1013.3,1010.2,27.6,30.7
21.2,30.4,3.2,30.0,13.0,19.0,62.0,1013.0,1010.2,26.4,30.0
23.7,32.2,0.2,39.0,13.0,26.0,53.0,1011.7,1008.2,28.3,29.8
19.3,31.2,0.0,33.0,7.0,17.0,48.0,1010.7,1006.7,28.4,29.3
19.9,31.3,0.0,30.0,11.0,17.0,57.0,1010.5,1007.7,28.8,29.7
21.8,31.5,0.0,31.0,6.0,15.0,57.0,1011.1,1009.2,28.9,30.0
19.9,32.0,0.0,28.0,9.0,17.0,53.0,1011.6,1008.9,28.6,30.8
21.2,31.7,0.0,30.0,9.0,19.0,62.0,1010.7,1007.9,28.4,30.3
23.7,31.7,0.0,30.0,20.0,15.0,66.0,1009.7,1007.9,30.2,30.3
24.2,32.0,0.0,33.0,9.0,17.0,59.0,1012.0,1008.9,29.1,31.5
24.8,32.5,0.0,37.0,15.0,17.0,63.0,1009.6,1005.6,29.5,31.0
26.7,33.1,0.0,33.0,6.0,17.0,68.0,1006.8,1003.7,31.6,31.2
27.5,33.2,0.0,33.0,17.0,17.0,70.0,1006.5,1003.9,30.9,31.0
26.7,32.7,0.4,30.0,17.0,17.0,61.0,1007.5,1006.2,30.4,31.2
22.8,33.7,0.0,35.0,13.0,24.0,45.0,1007.6,1006.1,29.8,32.7
24.4,34.1,0.4,43.0,13.0,24.0,59.0,1009.2,1007.6,29.0,32.7
25.2,34.3,0.6,41.0,17.0,26.0,52.0,1011.0,1008.3,29.7,31.9
25.1,33.1,0.2,46.0,17.0,24.0,53.0,1011.5,1008.8,29.5,32.0
23.6,32.3,15.4,44.0,20.0,20.0,88.0,1011.7,1009.4,26.6,24.5
23.0,28.8,61.0,46.0,13.0,24.0,95.0,1010.4,1008.4,26.6,24.6
23.4,26.3,46.8,41.0,22.0,17.0,79.0,1010.4,1007.6,24.4,26.1
23.0,28.5,8.0,48.0,17.0,20.0,98.0,1010.9,1009.5,26.0,23.8
23.1,30.6,37.4,38.031436135009926,22.0,33.0,67.0,1012.1,1009.9,26.5,28.8
24.0,31.1,3.6,43.0,15.0,20.0,79.0,1011.6,1009.3,25.6,26.2
22.7,30.9,5.4,41.0,19.0,28.0,69.0,1010.3,1008.0,28.9,28.3
23.6,32.0,0.2,39.0,19.0,24.0,55.0,1010.0,1007.2,28.9,30.8
21.9,30.5,0.0,35.0,13.0,15.0,68.0,1009.0,1007.1,28.1,29.1
23.2,30.9,0.0,28.0,4.0,15.0,65.0,1008.7,1006.3,28.8,30.3
22.9,30.5,0.0,28.0,11.0,17.0,64.0,1009.6,1006.7,28.9,29.4
23.6,32.1,0.0,37.0,13.0,24.0,44.0,1010.1,1008.1,28.6,31.2
24.1,30.5,2.0,37.0,15.0,17.0,95.0,1010.6,1009.0,27.1,25.3
23.9,32.0,55.8,41.0,13.0,20.0,60.0,1009.7,1006.2,28.4,31.3
24.8,33.1,0.0,35.0,15.0,26.0,66.0,1008.2,1004.9,29.5,31.6
25.7,33.7,0.0,56.0,15.0,35.0,49.0,1007.6,1005.4,30.0,33.0
23.7,31.2,28.2,57.0,22.0,37.0,87.0,1007.9,1005.4,26.1,27.0
24.6,30.3,33.8,81.0,31.0,50.0,69.0,1005.6,1003.1,27.1,29.3
24.6,30.5,20.2,78.0,22.0,44.0,64.0,1004.4,1000.9,26.7,29.0
24.4,32.0,3.4,52.0,22.0,11.0,63.0,1000.9,999.4,29.3,29.7
23.0,33.4,0.2,35.0,19.0,13.0,73.0,1000.8,998.9,28.6,30.5
24.6,34.2,0.0,37.0,6.0,19.0,71.0,1002.7,999.5,31.3,30.9
26.1,33.1,0.0,46.0,9.0,20.0,96.0,1004.9,1002.6,30.7,24.7
23.4,26.0,62.8,43.0,13.0,22.0,98.0,1005.3,1002.8,23.9,24.3
21.9,29.5,67.8,43.0,20.0,28.0,56.0,1007.3,1005.4,24.8,28.4
23.5,25.7,0.8,35.0,15.0,17.0,82.0,1009.3,1007.1,24.8,25.2
21.7,27.9,40.8,50.0,13.0,19.0,84.0,1008.4,1006.1,25.4,25.0
22.2,26.6,9.8,39.0,15.0,19.0,94.0,1007.2,1006.1,26.0,24.0
22.6,28.2,34.0,41.0,17.0,19.0,98.0,1008.8,1006.8,25.1,24.2
23.5,30.6,23.0,30.0,17.0,4.0,93.0,1010.7,1008.4,28.2,25.5
24.3,30.4,13.6,44.0,15.0,24.0,71.0,1010.0,1008.2,27.0,29.0
24.1,29.7,5.8,33.0,19.0,19.0,78.0,1009.9,1008.2,27.6,28.3
