MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
15.3,17.4,13.0,46.0,19.0,26.0,99.0,1008.1,1006.6,16.8,16.4
15.8,18.5,15.2,39.0,20.0,17.0,95.0,1009.7,1009.6,17.2,16.5
14.3,20.5,1.6,26.0,11.0,13.0,60.0,1012.1,1011.9,18.1,19.7
10.1,20.6,0.0,35.0,13.0,17.0,63.0,1016.8,1015.5,18.4,20.1
10.9,21.5,0.0,37.0,15.0,17.0,69.0,1015.7,1014.2,19.4,19.9
14.3,21.5,0.0,48.0,20.0,31.0,71.0,1016.4,1014.1,17.6,18.5
14.6,17.4,0.8,59.0,28.0,28.0,81.0,1014.2,1013.4,15.3,17.0
15.3,19.6,8.8,44.0,20.0,26.0,88.0,1015.2,1014.2,17.3,18.3
15.6,21.8,5.4,44.0,13.0,24.0,65.0,1016.1,1014.6,19.1,20.8
13.2,21.5,0.6,39.0,15.0,24.0,71.0,1015.3,1012.7,19.2,21.0
12.5,23.1,0.0,26.0,9.0,13.0,69.0,1010.6,1009.2,17.0,20.2
12.0,22.6,0.0,39.818835616438356,17.0,22.0,55.0,1008.5,1008.3,20.6,21.5
11.806630764052507,21.1,2.4,39.818835616438356,15.0,11.0,60.0,1013.9,1013.1,18.9,19.3
11.1,22.9,0.0,31.0,7.0,15.0,61.0,1015.3,1012.0,19.2,21.0
13.8,25.5,0.0,31.0,15.0,17.0,62.0,1012.8,1012.4,21.4,23.9
16.7,22.6,0.0,28.0,9.0,17.0,79.0,1013.3,1013.3,21.8,19.3
12.7,22.5,0.6,30.0,9.0,17.0,59.0,1015.5,1015.3,19.8,20.0
12.5,21.5,0.0,35.0,19.0,17.0,54.0,1019.0,1017.2,19.5,20.2
11.6,21.6,0.0,37.0,17.0,20.0,57.0,1020.8,1019.7,18.3,20.7
9.8,22.7,0.0,37.0,13.0,17.0,65.0,1021.6,1019.0,20.9,21.1
12.9,26.6,0.0,43.0,13.0,26.0,66.0,1018.1,1015.6,20.5,22.9
14.8,30.4,0.0,39.0,19.0,19.0,54.0,1014.1,1009.9,22.0,28.4
16.6,35.5,0.0,37.0,13.0,11.0,46.0,1005.8,1001.7,27.2,32.2
19.2,21.7,0.0,48.0,17.0,24.0,98.0,1006.7,1007.0,19.8,18.7
17.6,22.4,3.0,31.0,15.0,17.0,75.0,1009.7,1008.3,18.0,20.7
15.2,18.1,2.4,37.0,13.0,20.0,71.0,1013.8,1013.9,15.8,16.8
10.4,22.4,0.6,28.0,9.0,13.0,53.0,1015.6,1014.7,18.0,21.4
13.2,21.2,0.0,52.0,24.0,28.0,59.0,1022.4,1022.3,18.6,18.3
13.3,24.4,0.0,43.0,24.0,17.0,54.0,1020.4,1015.6,19.6,20.8
16.3,20.45918436130772,6.0,39.818835616438356,17.0,11.0,66.31602172437204,1009.3,1004.0,18.8,25.0
11.806630764052507,21.7,0.6,69.0,33.0,33.0,66.31602172437204,1003.1,1004.9,20.0,20.8
13.9,19.5,3.4,44.0,20.0,26.0,66.31602172437204,1013.0,1014.8,17.8,17.1
13.5,19.1,0.2,28.0,9.0,13.0,66.31602172437204,1020.0,1019.3,16.6,18.1
13.9,20.45918436130772,0.0,39.818835616438356,6.0,19.0,66.31602172437204,1022.4,1021.2,18.1,18.9
11.806630764052507,24.4,0.0,43.0,17.0,22.0,66.31602172437204,1022.8,1019.6,20.4,22.1
13.2,30.6,0.0,33.0,13.0,19.0,58.0,1018.7,1015.0,22.2,28.1
13.9,27.2,0.0,37.0,11.0,22.0,58.0,1017.8,1016.6,22.2,26.0
16.1,28.5,0.0,43.0,15.0,20.0,61.0,1017.8,1014.7,22.8,27.0
16.6,30.9,0.0,35.0,15.0,19.0,52.0,1012.4,1009.8,25.3,29.1
21.0,29.6,0.0,46.0,20.0,22.0,73.0,1007.1,1005.8,27.4,24.7
17.0,21.5,0.0,39.0,17.0,13.0,53.0,1012.2,1012.8,18.4,19.1
9.5,23.5,0.0,31.0,0.0,15.0,50.0,1018.0,1016.7,19.0,21.9
12.1,26.9,0.0,41.0,17.0,15.0,57.0,1018.0,1014.6,20.1,25.7
14.8,29.0,0.0,31.0,15.0,15.0,60.0,1014.1,1011.5,22.3,27.1
17.7,32.4,0.0,35.0,9.0,13.0,50.0,1013.1,1009.1,24.5,32.0
22.3,31.3,0.0,41.0,15.0,13.0,48.0,1005.8,1004.3,29.4,28.8
20.1,24.9,0.0,28.0,9.0,19.0,69.0,1010.3,1011.7,22.1,24.1
17.3,24.9,0.0,41.0,19.0,20.0,53.0,1017.3,1016.9,20.8,23.0
17.1,25.8,0.0,54.0,20.0,24.0,56.0,1018.7,1015.2,19.6,25.5
17.6,35.5,0.0,39.0,15.0,19.0,49.0,1014.4,1010.1,24.7,31.7
16.9,34.3,0.0,31.0,7.0,15.0,55.0,1011.6,1008.6,26.1,30.8
16.7,32.6,0.0,30.0,13.0,15.0,72.0,1008.0,1005.6,26.0,26.0
20.4,35.4,0.0,39.0,9.0,17.0,52.0,1002.2,1001.7,28.8,31.3
15.9,21.7,0.4,61.0,26.0,37.0,57.0,1013.9,1014.7,18.3,18.9
16.1,23.9,0.0,57.0,26.0,28.0,51.0,1019.7,1017.2,18.3,21.6
13.7,28.2,0.0,48.0,24.0,33.0,46.0,1018.3,1013.8,20.0,25.5
14.8,36.1,0.0,43.0,17.0,17.0,51.0,1011.9,1006.6,22.8,30.7
19.1,22.4,3.6,43.0,4.0,19.0,99.0,1007.6,1007.3,20.4,19.3
16.2,20.0,2.4,43.0,22.0,22.0,63.0,1009.4,1009.8,17.5,18.3
14.7,20.6,0.6,48.0,26.0,19.0,48.0,1016.0,1018.2,16.5,18.7
13.6,20.5,0.0,31.0,9.0,15.0,59.0,1022.6,1021.5,16.6,18.6
13.1,22.9,0.0,39.0,13.0,24.0,59.0,1020.4,1017.6,18.6,19.8
14.7,23.0,0.0,43.0,19.0,28.0,55.0,1018.7,1017.8,20.3,21.5
13.7,23.9,0.0,56.0,24.0,35.0,52.0,1020.3,1018.5,20.6,22.8
15.3,25.6,0.0,44.0,24.0,22.0,57.0,1020.9,1017.6,19.3,24.4
15.9,32.8,0.0,41.0,22.0,13.0,38.0,1016.6,1012.3,19.7,31.3
16.6,28.9,0.2,31.0,15.0,17.0,52.0,1010.6,1008.2,24.1,27.6
18.4,21.5,0.0,33.0,15.0,13.0,77.0,1012.8,1014.8,20.3,20.4
17.2,25.1,1.4,33.0,13.0,17.0,60.0,1018.3,1015.8,21.0,24.1
14.1,26.1,0.2,30.0,9.0,15.0,58.0,1018.2,1015.3,19.1,24.1
14.4,24.7,0.0,31.0,11.0,15.0,68.0,1015.2,1012.2,21.3,22.5
14.9,25.4,0.0,26.0,11.0,15.0,63.0,1011.7,1010.7,22.0,24.1
14.5,24.7,0.0,28.0,11.0,11.0,78.0,1012.4,1013.1,22.6,22.8
16.6,25.6,0.8,37.0,13.0,22.0,54.0,1018.4,1017.6,20.9,23.8
13.4,25.0,0.0,46.0,19.0,28.0,51.0,1021.7,1020.0,21.0,22.9
13.4,28.4,0.0,35.0,15.0,20.0,55.0,1021.0,1016.2,19.7,26.9
15.0,28.0,0.0,31.0,11.0,15.0,67.0,1015.3,1012.2,22.3,24.8
19.7,24.9,0.0,39.0,11.0,20.0,66.0,1013.8,1011.3,20.8,23.3
16.9,29.6,0.0,50.0,22.0,28.0,61.0,1005.8,1004.5,23.0,25.5
16.8,23.1,0.8,54.0,22.0,19.0,50.0,1011.1,1010.5,20.4,21.8
11.5,23.5,0.0,54.0,22.0,9.0,90.0,1007.7,1008.5,20.2,16.4
12.5,20.9,6.0,35.0,17.0,11.0,86.0,1013.8,1013.9,17.4,17.2
13.7,22.5,1.0,35.0,6.0,22.0,59.0,1017.6,1016.6,17.1,20.3
14.2,23.7,0.0,50.0,22.0,28.0,59.0,1018.6,1017.6,19.9,22.1
15.3,23.9,0.0,59.0,20.0,39.0,58.0,1023.0,1021.3,19.8,22.2
14.7,26.0,0.0,54.0,22.0,33.0,52.0,1023.1,1019.2,20.2,23.8
11.4,25.9,0.0,39.0,11.0,22.0,51.0,1018.9,1014.7,19.6,23.8
14.4,27.9,0.0,39.0,17.0,20.0,41.0,1014.4,1012.0,20.0,26.6
12.9,28.5,0.0,28.0,2.0,15.0,53.0,1013.4,1011.8,21.8,25.2
13.7,29.6,0.0,33.0,7.0,15.0,45.0,1016.1,1012.7,22.5,27.9
17.5,38.1,0.0,50.0,19.0,17.0,11.0,1013.4,1008.6,28.9,36.7
19.1,24.9,0.0,37.0,19.0,13.0,58.0,1015.0,1015.8,20.6,21.0
13.2,23.1,0.0,33.0,9.0,17.0,53.0,1020.4,1018.7,19.5,21.6
13.8,29.3,0.0,33.0,17.0,22.0,51.0,1019.0,1013.0,19.4,26.9
14.3,25.8,0.0,41.0,19.0,26.0,74.0,1014.0,1013.5,21.2,22.3
16.5,30.7,0.0,35.0,19.0,17.0,58.0,1014.4,1010.5,22.8,27.6
16.5,26.6,0.0,30.0,0.0,17.0,82.0,1009.1,1008.4,19.8,22.3
18.2,21.9,0.2,48.0,28.0,26.0,60.0,1014.9,1014.6,19.4,19.9
14.9,22.6,0.8,39.0,6.0,20.0,62.0,1017.7,1015.0,17.3,20.0
13.4,22.3,0.0,41.0,22.0,17.0,51.0,1019.6,1017.8,18.9,21.3
10.9,25.4,0.0,39.0,11.0,24.0,51.0,1019.8,1015.5,18.9,23.7
12.4,32.4,0.0,35.0,9.0,15.0,18.0,1013.8,1007.1,19.2,31.5
17.7,33.2,0.0,37.0,11.0,13.0,41.0,1006.4,1003.8,25.2,27.5
16.8,21.0,0.0,37.0,17.0,15.0,58.0,1009.4,1011.3,19.5,19.5
14.9,19.6,0.2,39.0,11.0,20.0,65.0,1019.5,1019.5,16.1,17.9
12.8,18.9,1.8,35.0,9.0,20.0,64.0,1024.2,1021.8,14.6,17.7
14.3,20.6,0.0,46.0,19.0,22.0,62.0,1025.9,1024.8,17.4,19.0
15.3,23.1,0.4,48.0,17.0,30.0,54.0,1027.0,1022.7,17.3,21.5
11.5,26.7,0.0,39.0,15.0,17.0,32.0,1020.9,1014.6,17.9,25.9
15.8,26.0,0.0,35.0,11.0,17.0,58.0,1014.6,1012.9,21.8,24.0
14.5,24.4,0.0,41.0,15.0,24.0,51.0,1015.7,1013.6,20.1,23.8
11.1,23.3,0.0,31.0,9.0,15.0,61.0,1017.8,1018.1,19.8,21.1
15.4,24.0,0.0,35.0,2.0,24.0,59.0,1023.3,1020.8,19.1,21.6
11.8,29.0,0.0,67.0,9.0,22.0,59.0,1015.8,1009.7,19.4,23.7
13.5,19.6,1.0,85.0,20.0,24.0,58.0,1016.3,1017.2,14.7,16.4
12.1,21.1,0.0,41.0,17.0,17.0,62.0,1017.5,1014.0,16.8,20.3
15.5,24.8,0.6,81.0,30.0,43.0,43.0,1008.2,1004.9,19.6,24.3
16.5,23.3,10.8,57.0,26.0,39.0,59.0,1009.2,1008.7,19.9,22.7
17.6,26.1,0.2,85.0,37.0,50.0,50.0,1010.1,1008.6,21.6,24.8
17.2,19.8,6.4,57.0,13.0,20.0,79.0,1011.1,1010.8,18.2,18.6
12.7,17.2,15.6,50.0,19.0,24.0,56.0,1018.7,1022.3,12.9,15.6
8.7,18.3,0.0,26.0,0.0,9.0,49.0,1029.0,1026.9,12.9,17.5
7.1,21.8,0.0,35.0,11.0,19.0,53.0,1024.2,1021.2,14.5,19.4
10.9,25.4,0.0,35.0,13.0,24.0,62.0,1021.0,1018.2,17.3,23.8
14.4,26.9,0.0,24.0,7.0,19.0,59.0,1019.9,1019.4,19.9,24.3
12.9,32.1,0.0,28.0,9.0,11.0,55.0,1023.1,1020.5,21.2,26.1
16.9,29.9,0.0,46.0,19.0,20.0,67.0,1020.3,1019.7,23.6,24.9
18.1,21.2,0.0,28.0,4.0,11.0,77.0,1022.5,1020.8,20.0,19.9
11.8,23.5,0.0,35.0,9.0,22.0,60.0,1019.7,1017.5,17.8,21.6
13.0,20.9,0.2,22.0,0.0,11.0,72.0,1020.3,1018.3,17.3,19.9
11.7,23.5,0.0,26.0,6.0,15.0,63.0,1019.6,1015.8,17.9,22.1
12.0,23.9,0.0,39.0,15.0,15.0,69.0,1015.3,1014.1,19.0,20.2
13.1,24.3,0.0,43.0,9.0,24.0,44.0,1013.0,1009.7,18.9,23.0
15.3,17.2,1.8,41.0,13.0,17.0,77.0,1008.7,1010.2,15.6,15.9
10.7,16.7,9.6,22.0,0.0,11.0,67.0,1018.0,1016.2,12.1,15.4
10.5,17.7,8.4,41.0,4.0,19.0,56.0,1017.2,1016.0,14.3,16.8
12.4,19.3,0.6,43.0,19.0,13.0,80.0,1017.2,1014.9,13.3,16.3
12.7,16.9,3.6,28.0,9.0,11.0,69.0,1019.0,1019.3,14.4,15.6
10.8,18.5,6.0,20.0,7.0,13.0,67.0,1025.1,1023.1,12.7,17.0
7.2,21.4,0.0,31.0,15.0,13.0,46.0,1025.3,1021.4,13.2,20.9
13.1,24.3,0.0,31.0,9.0,6.0,43.0,1022.5,1020.3,15.6,23.5
13.3,25.1,0.0,31.0,2.0,11.0,47.0,1022.1,1019.5,17.7,24.1
16.4,22.2,0.0,35.0,9.0,9.0,68.0,1019.1,1019.0,21.0,18.7
15.1,19.5,2.2,35.0,19.0,13.0,70.0,1015.2,1011.6,15.8,19.2
14.6,21.7,3.6,44.0,17.0,17.0,94.0,1005.5,1004.5,18.4,19.3
15.7,20.0,9.0,41.0,13.0,11.0,68.0,1016.5,1018.4,16.6,17.1
10.5,18.0,0.2,26.0,13.0,13.0,63.0,1027.2,1026.2,13.3,16.4
10.3,22.5,0.0,41.0,17.0,13.0,45.0,1025.9,1021.1,13.8,22.4
13.3,25.4,2.2,41.0,4.0,7.0,57.0,1015.1,1012.0,16.6,23.7
13.5,20.3,0.0,20.0,0.0,6.0,80.0,1016.1,1013.3,15.5,19.8
15.5,22.2,7.2,50.0,24.0,15.0,78.0,1006.5,1004.5,17.9,18.6
13.1,17.6,8.8,48.0,20.0,17.0,82.0,1009.4,1009.7,14.6,13.5
10.9,17.2,0.6,81.0,28.0,24.0,92.0,1000.8,999.3,15.1,14.4
9.6,15.9,28.6,65.0,20.0,22.0,71.0,1007.7,1010.0,12.9,15.1
11.2,18.8,2.0,52.0,24.0,22.0,91.0,1016.9,1016.5,15.3,16.3
12.7,19.1,13.6,24.0,6.0,9.0,64.0,1023.4,1022.9,15.2,17.1
10.0,19.6,0.0,22.0,0.0,7.0,64.0,1025.9,1023.9,13.9,18.4
11.3,21.8,0.0,35.0,20.0,15.0,54.0,1022.1,1016.5,14.5,21.6
14.5,19.3,0.0,37.0,7.0,11.0,77.0,1015.3,1013.4,16.5,15.4
9.3,19.5,0.2,39.0,6.0,17.0,65.0,1017.1,1016.3,12.9,19.1
12.4,18.7,0.6,35.0,13.0,19.0,64.0,1019.8,1019.5,15.5,17.4
8.5,19.6,0.0,24.0,0.0,9.0,82.0,1020.2,1017.4,13.1,16.9
10.5,17.2,2.4,30.0,13.0,11.0,84.0,1018.2,1017.3,13.8,16.5
11.7,18.3,16.4,31.0,11.0,6.0,76.0,1025.0,1024.0,13.2,16.5
11.2,21.3,0.2,33.0,13.0,7.0,48.0,1026.5,1023.1,14.5,20.9
8.8,20.0,0.0,24.0,0.0,13.0,67.0,1023.4,1021.8,12.3,18.8
10.5,19.0,1.4,26.0,0.0,11.0,69.0,1025.2,1023.9,13.8,17.4
13.0,18.4,0.0,39.0,7.0,13.0,90.0,1025.8,1026.7,15.1,14.7
8.9,16.4,0.2,26.0,0.0,11.0,67.0,1035.0,1034.4,11.9,15.1
4.9,17.9,0.0,26.0,13.0,9.0,46.0,1033.9,1031.0,10.3,17.6
7.3,20.4,0.0,28.0,0.0,11.0,60.0,1031.2,1028.4,11.2,19.4
11.2,21.4,0.0,31.0,0.0,9.0,74.0,1030.2,1028.6,14.7,18.7
9.5,22.1,0.2,24.0,0.0,9.0,61.0,1030.6,1028.0,13.5,20.7
12.8,21.6,0.2,28.0,6.0,7.0,54.0,1029.6,1025.9,15.8,21.0
10.2,21.0,0.0,30.0,11.0,11.0,44.0,1026.3,1021.9,12.6,20.6
12.4,21.9,0.0,48.0,22.0,13.0,46.0,1018.6,1016.0,15.8,20.4
13.8,15.6,42.6,59.0,24.0,7.0,93.0,1019.2,1018.2,14.1,14.5
12.4,14.6,93.2,59.0,31.0,28.0,93.0,1022.9,1022.5,14.1,13.6
11.6,20.3,24.0,39.0,20.0,15.0,65.0,1021.5,1019.3,13.1,19.3
13.0,20.0,0.0,43.0,24.0,15.0,47.0,1020.3,1018.5,14.0,19.7
12.6,18.7,0.0,41.0,24.0,17.0,62.0,1020.3,1018.4,13.8,16.7
13.1,18.6,0.0,43.0,13.0,13.0,57.0,1021.8,1018.8,14.0,17.7
12.6,17.2,0.0,41.0,17.0,15.0,54.0,1016.2,1011.1,13.5,16.5
12.6,14.5,0.2,44.0,15.0,15.0,91.0,1008.7,1008.4,12.7,13.9
9.1,20.9,2.6,24.0,2.0,2.0,68.0,1016.1,1015.8,12.3,18.7
10.7,20.9,0.0,22.0,9.0,7.0,58.0,1018.5,1014.6,14.5,19.4
13.4,16.7,0.0,93.0,13.0,19.0,96.0,1002.8,986.1,15.1,14.9
12.6,14.2,14.4,78.0,30.0,31.0,86.0,993.6,997.1,13.0,9.2
7.8,15.7,24.0,61.0,17.0,19.0,67.0,1004.8,999.6,9.8,14.8
7.7,12.3,31.4,72.0,30.0,19.0,59.0,1006.5,1010.9,9.9,11.1
5.8,14.0,2.6,44.0,4.0,26.0,87.0,1011.2,1008.2,9.3,11.7
8.7,17.0,16.4,41.0,17.0,15.0,90.0,1016.0,1017.1,14.0,13.8
11.2,18.3,6.0,35.0,20.0,24.0,65.0,1021.2,1019.7,13.0,17.9
11.8,19.8,0.2,46.0,17.0,24.0,65.0,1022.4,1020.8,14.5,18.9
11.6,19.9,0.0,41.0,15.0,19.0,58.0,1021.2,1015.8,14.5,19.4
13.8,16.9,14.0,61.0,13.0,15.0,74.0,1008.8,1010.4,14.0,14.2
7.2,12.3,9.0,44.0,13.0,15.0,90.0,1014.2,1012.0,9.2,8.8
6.8,13.5,17.6,28.0,4.0,6.0,91.0,1027.4,1028.3,8.4,11.7
7.8,16.4,2.6,28.0,7.0,19.0,75.0,1031.7,1030.7,11.6,14.3
8.9,16.6,0.0,28.0,19.0,9.0,67.0,1031.8,1029.8,10.9,15.8
7.6,18.2,0.2,19.0,0.0,4.0,54.0,1031.5,1028.8,11.2,17.9
6.0,16.0,0.0,33.0,15.0,13.0,62.0,1029.1,1023.7,9.3,14.3
9.2,16.8,0.2,61.0,22.0,15.0,60.0,1013.0,1008.0,13.8,16.3
12.2,14.9,7.4,63.0,19.0,20.0,57.0,1011.4,1015.0,13.4,12.3
9.9,14.7,4.6,57.0,22.0,17.0,63.0,1019.3,1020.5,11.5,13.6
9.3,17.3,2.6,28.0,0.0,7.0,81.0,1024.1,1022.6,11.7,14.8
9.9,17.8,0.2,28.0,17.0,11.0,74.0,1025.7,1023.9,12.6,17.3
10.7,18.7,0.4,20.0,6.0,9.0,72.0,1027.3,1025.8,13.2,17.3
8.2,20.1,1.4,24.0,0.0,9.0,61.0,1028.0,1024.8,10.1,19.6
7.6,19.4,0.0,24.0,0.0,11.0,48.0,1026.9,1023.6,11.6,19.1
6.7,19.4,0.0,22.0,9.0,9.0,44.0,1024.7,1022.5,11.0,18.7
8.9,19.6,0.0,35.0,11.0,13.0,38.0,1022.1,1018.5,13.0,19.4
13.0,17.4,1.0,39.0,17.0,9.0,90.0,1018.3,1016.7,13.6,15.5
10.4,13.5,10.6,31.0,0.0,17.22741014444071,66.31602172437204,1019.0,1016.2370469798658,11.1,18.56013422818792
6.3,13.1,28.6,41.0,0.0,17.0,61.0,1021.8,1022.1,8.5,11.6
4.2,15.1,0.6,24.0,0.0,9.0,62.0,1023.3,1019.0,8.6,13.0
7.6,14.6,0.0,39.0,19.0,7.0,70.0,1008.6,1004.5,8.5,12.8
8.4,12.7,3.4,56.0,19.0,20.0,65.0,1017.0,1019.9,12.3,11.9
8.7,15.1,1.0,46.0,7.0,13.0,78.0,1025.8,1023.8,11.0,14.8
10.2,15.5,7.0,56.0,7.0,15.0,77.0,1025.4,1024.1,12.9,14.8
10.4,16.6,2.0,43.0,15.0,24.0,71.0,1023.7,1020.5,12.3,15.7
11.8,17.9,5.6,50.0,24.0,22.0,70.0,1021.1,1017.4,12.6,16.6
11.4,15.6,8.6,56.0,19.0,20.0,65.0,1018.1,1018.3,13.0,14.1
7.9,14.2,4.4,43.0,7.0,9.0,83.0,1025.5,1027.0,10.0,11.2
5.6,13.6,3.0,35.0,9.0,17.0,75.0,1030.2,1027.2,8.4,12.7
8.4,15.0,0.8,31.0,13.0,11.0,92.0,1025.3,1023.4,11.4,14.1
9.9,17.8,3.2,30.0,9.0,11.0,85.0,1027.1,1026.2,12.4,15.6
8.0,20.1,0.2,20.0,9.0,4.0,43.0,1028.4,1024.2,13.2,19.5
5.6,19.0,0.0,15.0,0.0,7.0,67.0,1019.9,1016.2,8.8,16.7
8.4,12.2,13.6,48.0,17.0,11.0,95.0,1016.4,1017.1,10.9,10.5
6.3,12.3,2.9068463994324225,54.0,22.0,7.0,74.0,1025.8,1026.2,8.5,11.3
7.2,14.6,2.9068463994324225,31.0,19.0,15.0,83.0,1029.4,1028.7,10.7,12.7
7.6,15.8,2.9068463994324225,17.0,0.0,9.0,84.0,1031.6,1029.4,10.1,13.7
7.3,16.6,2.9068463994324225,24.0,7.0,6.0,77.0,1030.6,1028.6,11.9,14.5
6.0,17.6,2.9068463994324225,20.0,0.0,6.0,63.0,1032.0,1029.4,9.9,17.1
7.1,18.5,2.9068463994324225,30.0,11.0,11.0,55.0,1031.5,1027.3,11.1,18.0
10.9,19.7,2.9068463994324225,48.0,24.0,17.0,43.0,1022.7,1018.0,12.5,19.0
12.4,18.6,2.9068463994324225,65.0,22.0,20.0,97.0,1009.6,1008.4,15.8,12.7
8.1,15.4,2.9068463994324225,48.0,19.0,33.0,71.0,1014.1,1015.0,9.7,11.8
6.5,16.3,2.9068463994324225,54.0,19.0,22.0,87.0,1016.8,1012.3,10.3,13.8
8.7,15.7,2.9068463994324225,52.0,11.0,20.0,57.0,1017.0,1015.0,11.2,14.2
10.4,15.7,2.9068463994324225,46.0,9.0,17.0,64.0,1016.7,1018.1,12.7,14.3
8.6,16.7,2.9068463994324225,44.0,7.0,28.0,63.0,1020.3,1017.0,12.7,15.8
12.0,18.8,2.9068463994324225,67.0,24.0,30.0,91.0,1009.1,1006.8,15.0,14.6
7.7,13.1,2.9068463994324225,52.0,24.0,15.0,87.0,1012.5,1014.9,9.4,10.0
6.5,15.7,2.9068463994324225,37.0,4.0,7.0,68.0,1024.5,1024.7,9.6,13.9
6.6,17.5,2.9068463994324225,33.0,7.0,9.0,43.0,1028.1,1025.2,11.7,16.9
3.8,20.6,2.9068463994324225,26.0,9.0,7.0,43.0,1027.2,1022.8,12.2,19.9
7.3,19.3,2.9068463994324225,28.0,0.0,11.0,60.0,1020.7,1015.9,12.4,18.3
12.2,16.9,2.9068463994324225,69.0,26.0,30.0,85.0,1008.7,1002.9,15.3,16.2
7.2,13.9,2.9068463994324225,54.0,17.0,20.0,65.0,1020.0,1019.6,11.4,12.8
8.9,14.6,2.9068463994324225,44.0,26.0,17.0,72.0,1018.4,1019.2,11.7,13.9
8.5,14.8,2.9068463994324225,28.0,11.0,13.0,68.0,1025.1,1024.2,10.8,13.9
8.9,14.0,2.9068463994324225,28.0,11.0,11.0,67.0,1026.2,1024.9,12.2,13.3
8.4,17.1,2.9068463994324225,22.0,0.0,9.0,61.0,1025.8,1021.6,10.1,16.3
5.9,20.1,2.9068463994324225,28.0,6.0,13.0,47.0,1023.1,1019.7,13.4,19.4
8.1,18.7,2.9068463994324225,28.0,15.0,9.0,87.0,1018.1,1017.4,13.5,15.5
10.0,14.3,2.9068463994324225,31.0,9.0,9.0,73.0,1019.0,1013.9,11.5,13.4
10.5,17.8,2.9068463994324225,65.0,17.0,31.0,81.0,998.3,999.0,14.0,16.5
7.3,12.4,2.9068463994324225,67.0,35.0,24.0,73.0,1012.8,1015.3,8.4,10.2
8.4,15.7,2.9068463994324225,35.0,17.0,13.0,68.0,1019.2,1019.4,11.1,14.7
7.9,18.5,2.9068463994324225,30.0,0.0,11.0,60.0,1022.6,1020.9,11.8,16.9
7.3,19.7,2.9068463994324225,28.0,13.0,9.0,54.0,1024.1,1020.5,13.2,19.5
10.0,19.9,2.9068463994324225,57.0,24.0,26.0,95.0,1015.4,1013.6,14.5,13.9
8.4,16.6,2.9068463994324225,37.0,11.0,15.0,60.0,1016.3,1013.5,11.3,16.1
9.5,16.6,2.9068463994324225,69.0,22.0,35.0,72.0,1010.6,1011.4,13.0,13.7
9.4,16.7,2.9068463994324225,35.0,9.0,13.0,65.0,1020.5,1020.4,12.7,16.4
6.7,19.8,2.9068463994324225,28.0,15.0,17.0,51.0,1023.5,1018.5,13.4,19.5
11.9,19.0,2.9068463994324225,48.0,19.0,24.0,73.0,1009.9,1007.8,15.5,18.3
9.2,18.1,2.9068463994324225,54.0,22.0,28.0,65.0,1015.3,1015.5,13.2,16.8
10.2,19.3,2.9068463994324225,41.0,17.0,13.0,80.0,1015.8,1011.9,14.6,16.0
11.4,18.4,2.9068463994324225,63.0,20.0,17.0,90.0,1001.6,995.2,14.6,13.4
5.8,14.2,2.9068463994324225,91.0,24.0,24.0,95.0,998.3,1000.4,6.4,8.7
6.4,15.0,2.9068463994324225,56.0,20.0,24.0,96.0,1013.3,1013.9,13.9,10.8
9.0,14.8,2.9068463994324225,46.0,19.0,22.0,66.0,1024.1,1026.1,11.8,13.4
8.2,16.9,2.9068463994324225,30.0,9.0,15.0,64.0,1031.6,1028.7,13.5,16.5
6.3,21.8,2.9068463994324225,41.0,22.0,9.0,44.0,1025.5,1021.1,13.2,21.5
10.3,23.0,2.9068463994324225,20.0,2.0,4.0,65.0,1018.2,1013.3,13.9,20.4
12.3,20.8,2.9068463994324225,37.0,20.0,20.0,74.0,1011.9,1010.8,17.0,18.5
11.8,17.3,2.9068463994324225,46.0,15.0,20.0,78.0,1014.7,1016.7,15.1,14.6
7.3,16.6,2.9068463994324225,31.0,2.0,15.0,60.0,1028.9,1029.0,11.6,15.1
9.1,18.0,2.9068463994324225,28.0,11.0,15.0,67.0,1031.0,1027.5,13.6,15.9
7.2,19.0,2.9068463994324225,24.0,2.0,11.0,75.0,1024.9,1021.1,12.8,16.4
7.2,18.4,2.9068463994324225,28.0,0.0,13.0,67.0,1021.5,1020.5,14.9,18.0
11.0,20.1,2.9068463994324225,43.0,15.0,28.0,71.0,1025.1,1020.5,15.8,18.4
12.0,24.2,2.9068463994324225,37.0,22.0,13.0,67.0,1011.4,1004.8,15.3,20.8
13.4,20.6,2.9068463994324225,46.0,22.0,20.0,87.0,1001.2,1002.0,16.9,16.8
12.4,18.6,2.9068463994324225,37.0,9.0,19.0,58.0,1008.9,1007.0,15.2,17.7
12.0,19.1,2.9068463994324225,59.0,30.0,20.0,69.0,1008.7,1008.2,15.3,17.7
13.5,21.0,2.9068463994324225,94.0,35.0,30.0,96.0,1001.7,999.1,14.6,11.9
6.9,13.4,2.9068463994324225,69.0,31.0,24.0,56.0,1016.1,1020.3,9.6,12.0
6.0,17.4,2.9068463994324225,26.0,9.0,13.0,65.0,1024.5,1020.1,12.7,15.8
4.5,19.6,2.9068463994324225,46.0,9.0,26.0,52.0,1011.0,1005.7,13.6,18.2
12.6,16.3,2.9068463994324225,65.0,20.0,30.0,59.0,1000.8,1000.6,13.5,14.9
