MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
8.1,24.8,0.0,39.0,13.0,20.0,31.0,1025.3,1019.9,15.9,22.7
12.9,14.9,13.8,44.0,15.0,22.0,92.0,1016.6,1013.5,14.2,13.3
3.1,12.6,13.8,24.0,7.0,15.0,76.0,1016.4,1014.5,7.6,10.7
7.6,13.7,12.2,35.0,11.0,13.0,71.0,1012.9,1010.9,10.3,12.2
9.2,15.4,0.8,57.0,17.0,24.0,60.0,1012.0,1010.2,10.4,13.7
4.3,13.0,1.4,31.0,11.0,20.0,67.0,1016.4,1014.8,7.3,12.6
3.5,13.5,0.0,31.0,0.0,20.0,60.0,1017.8,1016.1,7.0,12.5
4.2,14.6,0.0,31.0,9.0,15.0,51.0,1020.1,1018.2,8.7,14.0
2.8,15.0,0.8,22.0,13.0,15.0,60.0,1020.7,1016.4,7.4,14.7
7.4,17.0,1.2,28.0,6.0,13.0,44.0,1017.4,1015.2,10.5,16.1
4.6,12.5,0.0,24.0,13.0,13.0,81.0,1013.1,1011.2,8.9,10.3
7.3,18.4,1.4,30.0,13.0,13.0,42.0,1015.8,1016.3,12.3,18.0
2.4,17.3,0.0,22.0,7.0,17.0,36.0,1023.0,1021.4,8.1,16.6
-0.7,16.3,0.0,31.0,7.0,17.0,48.0,1026.4,1024.7,6.2,15.7
1.3,16.5,0.0,33.0,6.0,19.0,52.0,1028.6,1025.7,4.8,15.6
0.7,18.0,0.0,28.0,11.0,15.0,42.0,1029.9,1027.3,6.4,17.6
6.2,19.7,0.0,28.0,13.0,13.0,45.0,1031.1,1027.5,12.5,19.5
7.2,21.0,0.0,24.0,13.0,15.0,51.0,1030.5,1026.4,10.5,19.3
10.4,15.5,0.2,24.0,9.0,17.0,88.0,1027.5,1024.7,13.3,14.9
12.4,17.4,8.8,26.0,9.0,17.0,76.0,1027.0,1022.7,13.3,17.2
13.1,14.6,24.4,33.0,13.0,7.0,97.0,1017.4,1012.5,13.9,14.2
12.3,16.4,42.0,50.0,11.0,31.0,43.0,1011.4,1014.7,13.4,16.1
0.8,13.7,0.0,30.0,2.0,17.0,61.0,1024.0,1022.4,5.6,13.2
2.3,14.8,0.0,20.0,15.0,4.0,64.0,1027.5,1025.1,5.9,14.5
4.7,14.6,0.0,22.0,13.0,11.0,69.0,1024.9,1022.1,7.5,14.1
7.4,16.7,0.0,33.0,11.0,13.0,61.0,1022.5,1020.1,10.9,16.3
10.7,15.7,0.0,35.0,9.0,13.0,74.0,1022.2,1022.1,12.0,14.9
1.7,14.5,0.0,20.0,11.0,9.0,56.0,1030.9,1028.9,6.0,13.5
2.3,16.7,0.0,20.0,15.0,7.0,55.0,1027.3,1023.9,7.4,15.8
7.3,16.9,0.0,19.0,9.0,11.0,65.0,1021.0,1019.3,10.0,15.6
2.7,14.7,0.0,24.0,6.0,15.0,71.0,1022.2,1017.7,7.9,14.1
7.8,14.0,7.6,35.0,17.0,11.0,90.0,1011.1,1008.2,11.3,13.8
9.8,13.0,10.2,35.0,15.0,24.0,86.0,1007.4,1006.1,10.7,12.0
9.3,14.0,2.6,26.0,15.0,17.0,76.0,1008.5,1008.6,9.8,13.1
3.2,14.8,0.0,37.0,0.0,26.0,47.0,1015.6,1015.8,8.9,14.0
0.8,14.8,0.0,26.0,0.0,13.0,46.0,1017.9,1014.8,6.3,14.3
0.1,13.0,0.0,26.0,7.0,13.0,60.0,1014.1,1011.6,2.6,12.6
2.6,11.5,0.4,22.0,13.0,13.0,77.0,1016.3,1016.1,6.4,10.6
3.8,13.9,1.6,17.0,6.0,9.0,60.0,1025.3,1023.8,4.4,13.8
1.7,13.2,0.0,17.0,9.0,6.0,54.0,1025.9,1022.3,4.5,12.6
-0.1,14.3,0.0,20.0,15.0,0.0,54.0,1022.1,1019.7,5.1,13.5
0.2,13.9,0.0,26.0,9.0,13.0,46.0,1025.5,1024.4,4.6,13.6
0.0,14.2,0.0,17.0,7.0,0.0,50.0,1030.0,1027.2,5.7,13.2
4.3,11.8,0.4,24.0,0.0,11.0,90.0,1026.5,1022.2,6.7,9.2
4.1,17.6,8.2,41.0,19.0,20.0,37.0,1021.6,1019.7,11.8,17.1
1.3,17.6,0.0,17.0,13.0,7.0,44.0,1023.8,1021.3,8.1,17.2
2.3,16.0,0.0,19.0,9.0,9.0,57.0,1023.4,1020.6,6.7,15.7
6.7,15.7,0.0,20.0,11.0,7.0,65.0,1024.2,1022.3,10.1,15.1
7.2,15.1,0.0,17.0,11.0,7.0,71.0,1025.8,1023.7,9.2,14.0
1.9,15.4,0.0,24.0,6.0,13.0,61.0,1028.1,1025.7,5.5,15.0
4.3,11.9,0.2,17.0,11.0,11.0,91.0,1026.8,1025.0,5.6,10.9
4.1,16.4,0.0,31.0,0.0,17.0,68.0,1026.1,1024.2,9.3,14.0
0.1,14.3,0.2,20.0,0.0,9.0,49.0,1025.9,1022.7,2.1,13.9
1.5,15.8,0.0,35.0,7.0,19.0,55.0,1018.2,1012.7,6.9,14.5
6.1,12.2,0.2,57.0,28.0,24.0,47.0,1012.9,1014.8,9.4,11.8
4.9,13.4,0.0,37.0,13.0,15.0,72.0,1022.2,1021.1,7.5,10.1
3.7,13.6,0.6,19.0,0.0,9.0,67.0,1028.3,1027.5,7.1,11.9
0.6,13.9,0.0,26.0,7.0,15.0,59.0,1033.4,1032.3,5.4,11.4
-1.0,12.9,0.0,22.0,11.0,11.0,48.0,1036.3,1032.8,4.2,12.4
3.9,15.1,0.0,26.0,15.0,11.0,51.0,1032.7,1030.5,10.3,14.6
2.1,14.9,0.0,20.0,13.0,6.0,57.0,1035.0,1031.8,6.7,14.7
3.2,15.0,1.4,20.0,13.0,7.0,71.0,1031.3,1028.2,8.0,14.1
5.4,17.1,0.0,20.0,17.0,13.0,62.0,1028.4,1026.1,10.6,16.8
10.5,13.3,2.2,31.0,7.0,19.0,86.0,1026.8,1023.0,10.8,12.7
10.7,14.1,6.4,24.0,11.0,9.0,87.0,1023.0,1021.4,12.8,13.8
12.2,16.0,2.2,19.0,7.0,11.0,80.0,1024.2,1022.2,12.8,15.8
11.9,18.7,4.2,37.0,7.0,15.0,71.0,1022.8,1019.3,13.2,17.6
13.2,19.1,0.0,59.0,13.0,22.0,71.0,1020.0,1015.7,14.7,18.0
13.4,18.3,11.4,56.0,26.0,26.0,62.0,1011.8,1009.7,14.6,16.6
8.5,12.6,1.2,63.0,15.0,41.0,72.0,1008.1,1006.4,9.7,8.4
3.4,10.2,1.8,30.0,13.0,15.0,57.0,1017.2,1015.7,5.1,8.8
0.7,12.8,0.0,39.0,7.0,17.0,55.0,1019.5,1017.9,6.2,11.8
5.4,11.0,1.0,31.0,13.0,26.0,72.0,1023.5,1023.8,7.7,10.0
0.9,12.6,0.2,15.0,9.0,7.0,68.0,1030.3,1028.9,2.0,11.4
-0.4,12.1,0.0,17.0,9.0,2.0,58.0,1031.3,1028.2,1.3,11.4
0.9,12.8,0.0,17.0,6.0,7.0,55.0,1028.8,1027.0,6.5,12.1
0.6,14.2,0.0,26.0,9.0,9.0,53.0,1030.0,1027.4,4.1,13.8
4.1,17.6,0.0,44.0,15.0,24.0,54.0,1028.0,1022.6,8.3,16.7
8.3,15.0,1.6,46.0,13.0,13.0,81.0,1023.0,1019.3,10.9,14.2
5.8,16.2,1.4,28.0,7.0,17.0,58.0,1021.2,1020.5,10.2,15.7
0.6,16.3,0.0,19.0,7.0,7.0,60.0,1025.5,1022.7,5.9,15.7
1.4,16.1,0.0,20.0,13.0,7.0,49.0,1024.0,1020.2,8.4,15.8
8.3,15.2,0.0,37.0,7.0,26.0,47.0,1017.0,1014.0,11.6,13.7
4.0,10.8,1.0,26.0,13.0,9.0,66.0,1019.2,1015.8,6.2,10.2
6.1,12.8,0.6,37.0,19.0,22.0,55.0,1016.2,1016.2,8.7,12.1
3.5,13.2,0.4,30.0,7.0,15.0,77.0,1018.7,1015.5,8.4,12.3
8.3,12.1,0.8,37.0,13.0,26.0,79.0,1011.2,1011.8,11.6,9.8
5.9,12.1,7.6,39.0,7.0,9.0,76.0,1014.3,1011.2,8.3,11.1
5.3,14.2,5.6,54.0,20.0,15.0,56.0,1013.5,1014.6,8.1,13.8
1.3,11.9,0.0,22.0,7.0,13.0,66.0,1020.3,1016.7,5.5,11.5
3.5,16.7,0.4,26.0,7.0,13.0,59.0,1018.2,1017.1,9.9,16.4
0.4,16.6,0.0,19.0,13.0,2.0,49.0,1019.2,1015.2,4.6,15.8
4.5,15.0,4.8,70.0,9.0,50.0,47.0,1005.9,1006.9,10.7,13.5
4.6,14.2,0.6,31.0,13.0,13.0,55.0,1016.7,1015.3,9.3,13.0
3.9,18.6,0.0,61.0,2.0,24.0,38.0,1013.3,1008.1,10.0,18.3
1.6,13.9,6.0,26.0,11.0,17.0,55.0,1022.7,1021.8,6.4,13.2
1.3,17.2,0.0,50.0,17.0,22.0,37.0,1021.5,1013.5,6.8,16.6
6.8,14.4,3.0,35.0,15.0,17.0,56.0,1011.1,1011.9,11.4,14.1
2.5,17.6,0.0,44.0,9.0,28.0,41.0,1016.7,1011.8,9.0,17.4
6.7,10.7,3.6,56.0,22.0,26.0,67.0,1013.6,1011.8,8.4,9.3
1.3,10.2,4.2,33.0,15.0,17.0,64.0,1018.4,1016.8,3.8,8.5
3.2,11.4,0.0,30.0,6.0,11.0,65.0,1018.8,1015.9,6.2,10.1
5.2,12.4,2.8,41.0,17.0,30.0,75.0,1013.7,1011.3,7.3,11.0
7.3,12.2,4.6,48.0,24.0,22.0,85.0,1012.9,1013.3,9.8,11.8
9.2,12.0,0.4,30.0,15.0,15.0,79.0,1023.5,1023.9,10.3,11.8
9.5,16.6,0.0,30.0,11.0,22.0,53.0,1027.0,1024.4,11.8,16.2
8.4,17.6,0.0,48.0,7.0,15.0,55.0,1025.7,1023.5,13.4,15.7
5.3,19.3,0.0,15.0,4.0,7.0,53.0,1023.5,1019.6,11.0,17.8
6.6,21.0,0.0,39.0,15.0,17.0,51.0,1021.9,1018.7,11.3,20.8
11.1,21.0,0.2,50.0,24.0,20.0,52.0,1019.2,1013.1,15.6,19.2
9.4,19.0,1.0,28.0,2.0,9.0,56.0,1017.4,1015.5,14.4,18.4
5.2,20.5,0.0,17.0,9.0,7.0,46.0,1022.8,1021.0,10.6,20.0
5.0,21.5,0.0,24.0,13.0,11.0,48.0,1028.9,1025.3,12.0,20.2
7.5,24.2,0.0,19.0,11.0,15.0,50.0,1031.2,1028.9,13.6,24.0
8.0,24.2,0.0,20.0,13.0,4.0,44.0,1032.9,1029.6,16.3,23.8
8.2,22.4,0.0,30.0,17.0,15.0,56.0,1031.2,1027.5,16.3,22.1
12.0,23.3,0.0,22.0,11.0,15.0,51.0,1028.9,1024.8,15.4,22.9
8.8,21.9,0.0,17.0,11.0,7.0,63.0,1026.9,1023.3,15.0,21.4
10.8,20.7,0.0,31.0,6.0,20.0,51.0,1024.6,1022.8,15.2,19.8
2.6,19.3,0.0,22.0,9.0,11.0,41.0,1026.7,1023.3,11.6,18.9
6.8,23.8,0.0,54.0,19.0,17.0,40.0,1019.3,1011.4,12.9,23.2
10.5,17.0,0.0,43.0,13.0,26.0,59.0,1008.7,1008.0,14.8,15.8
4.9,15.7,0.0,39.0,19.0,30.0,51.0,1014.0,1012.7,10.5,14.9
1.4,16.5,0.0,35.0,6.0,22.0,50.0,1016.7,1015.1,9.8,14.5
4.6,16.6,0.0,52.0,31.0,19.0,52.0,1018.3,1014.8,10.4,14.2
6.4,19.0,6.0,43.0,9.0,13.0,52.0,1014.4,1012.8,13.0,18.6
3.8,19.8,0.0,22.0,17.0,9.0,40.0,1018.5,1014.8,12.1,19.4
10.4,14.0,1.0,33.0,22.0,22.0,96.0,1010.9,1006.5,13.7,12.7
11.0,18.2,23.8,50.0,11.0,31.0,67.0,1001.8,999.4,13.3,17.6
10.4,19.8,1.8,52.0,17.0,17.0,56.0,1004.0,1000.1,13.8,18.8
6.2,15.3,0.0,35.0,17.0,24.0,47.0,1009.8,1007.6,9.3,14.4
4.1,15.2,0.4,48.0,30.0,24.0,65.0,1009.9,1010.8,10.7,13.1
1.8,17.3,0.8,30.0,7.0,15.0,45.0,1017.3,1014.1,8.7,16.3
3.1,20.8,0.0,33.0,13.0,20.0,45.0,1015.8,1010.9,10.4,20.2
8.3,25.0,0.0,57.0,15.0,17.0,49.0,1010.9,1006.5,15.8,24.3
14.0,22.1,0.0,44.0,9.0,19.0,45.0,1005.7,1005.6,17.7,21.4
8.8,25.5,0.0,26.0,11.0,7.0,38.0,1009.5,1007.9,17.7,25.1
11.3,17.4,0.0,74.0,37.0,39.0,35.0,1008.5,1011.9,14.7,16.8
0.1,19.3,0.0,20.0,7.0,9.0,36.0,1020.9,1015.8,11.2,18.8
4.8,18.6,0.0,54.0,33.0,33.0,43.0,1014.3,1012.5,13.3,17.9
2.2,20.1,0.0,22.0,7.0,13.0,40.0,1018.9,1016.0,12.0,19.7
8.4,27.9,0.0,52.0,17.0,24.0,24.0,1015.3,1008.8,17.0,27.0
16.1,17.1,0.0,67.0,24.0,24.0,55.0,1005.2,1009.0,17.0,14.7
0.2,20.6,3.0,61.0,9.0,31.0,31.0,1015.3,1008.5,11.5,18.7
6.9,16.4,5.2,50.0,37.0,31.0,41.0,1016.1,1017.4,10.7,15.1
0.5,19.0,0.0,19.0,11.0,7.0,41.0,1024.0,1019.5,10.6,18.3
3.5,22.0,0.0,28.0,11.0,9.0,41.0,1018.3,1013.4,13.0,21.4
8.9,27.4,0.0,43.0,11.0,22.0,34.0,1009.9,1007.5,15.1,21.5
5.4,20.3,0.0,33.0,7.0,17.0,38.0,1012.9,1011.1,11.6,19.2
5.0,21.4,0.0,30.0,7.0,15.0,34.0,1016.6,1016.1,10.8,20.8
3.5,27.8,0.0,37.0,13.0,17.0,23.0,1019.8,1015.0,12.4,26.3
9.4,31.3,0.0,56.0,11.0,19.0,18.0,1008.8,1003.6,18.8,29.3
6.2,20.1,0.0,52.0,26.0,20.0,35.0,1016.2,1015.7,12.3,18.8
2.7,24.5,0.0,22.0,15.0,7.0,26.0,1016.3,1010.8,11.6,23.1
7.2,28.2,0.0,70.0,13.0,39.0,26.0,1001.9,1000.2,15.9,22.4
3.2,15.7,0.2,52.0,24.0,28.0,38.0,1018.3,1018.6,7.6,13.5
-0.3,20.8,0.0,33.0,0.0,13.0,28.0,1024.6,1021.1,8.3,18.6
3.2,26.9,0.0,54.0,13.0,33.0,7.0,1018.1,1010.9,12.4,26.4
10.1,19.4,0.0,69.0,20.0,48.0,26.0,1007.4,1011.7,15.0,19.3
-1.1,21.3,0.0,24.0,7.0,11.0,11.0,1027.0,1024.2,10.1,20.7
2.7,26.5,0.0,26.0,15.0,13.0,20.0,1027.5,1021.4,12.3,26.0
8.0,31.6,0.0,30.0,17.0,13.0,13.0,1019.9,1014.9,17.6,30.6
12.0,34.5,0.0,37.0,13.0,19.0,21.0,1014.2,1010.6,23.7,33.1
18.0,26.6,0.0,50.0,19.0,22.0,66.0,1011.3,1008.4,22.6,22.8
14.1,17.7,1.6,43.0,22.0,22.0,59.0,1009.3,1011.0,15.5,17.3
7.0,17.2,0.0,56.0,33.0,33.0,22.0,1017.7,1019.1,10.7,15.5
0.1,19.3,0.0,44.0,6.0,20.0,23.0,1025.3,1021.8,9.6,18.0
1.0,22.1,0.0,43.0,6.0,28.0,21.0,1024.3,1021.5,10.5,20.9
1.6,23.7,0.0,30.0,6.0,15.0,21.0,1023.7,1019.9,12.5,22.4
10.8,27.0,2.6,35.0,15.0,19.0,25.0,1017.4,1011.6,15.6,25.4
9.5,26.2,0.0,46.0,7.0,30.0,30.0,1008.9,1008.9,14.5,24.3
4.8,25.0,0.0,33.0,13.0,17.0,23.0,1020.1,1017.2,14.0,23.1
4.2,26.7,0.0,31.0,4.0,19.0,12.0,1021.3,1018.6,14.3,25.8
5.6,28.7,0.0,33.0,13.0,11.0,17.0,1022.0,1017.8,17.6,27.6
5.2,30.8,0.0,48.0,13.0,24.0,8.0,1017.8,1013.6,17.2,30.1
9.6,23.0,0.0,65.0,35.0,43.0,19.0,1013.1,1015.2,21.6,21.9
4.5,21.6,0.0,48.0,31.0,30.0,17.0,1024.8,1022.8,13.5,20.4
3.7,25.1,0.0,28.0,20.0,11.0,13.0,1027.4,1022.8,14.4,23.6
6.1,29.7,0.0,30.0,15.0,11.0,10.0,1021.4,1015.9,17.7,28.5
12.3,35.0,0.0,39.0,13.0,20.0,13.0,1014.8,1009.8,22.6,33.4
22.5,32.0,0.0,52.0,19.0,26.0,34.0,1007.4,1006.2,27.9,26.6
8.8,22.7,0.0,54.0,22.0,30.0,21.0,1012.5,1011.4,12.8,22.1
5.5,22.3,0.0,50.0,9.0,20.0,36.0,1016.9,1014.4,15.2,19.4
8.2,19.5,4.0,59.0,17.0,37.0,45.0,1020.0,1016.6,10.4,17.9
10.1,23.5,1.2,57.0,7.0,22.0,31.0,1013.7,1010.0,14.1,22.5
5.9,21.3,0.4,46.0,9.0,30.0,28.0,1015.6,1014.3,12.6,20.3
4.3,22.2,0.0,39.0,9.0,28.0,36.0,1016.6,1014.3,14.4,20.6
4.2,25.3,0.0,33.0,2.0,19.0,21.0,1016.3,1013.2,13.9,23.6
12.3,24.5,0.0,52.0,30.0,33.0,55.0,1014.8,1013.5,17.8,16.9
6.7,25.6,0.0,26.0,11.0,13.0,10.0,1017.2,1013.8,16.6,24.4
7.3,28.1,0.0,28.0,17.0,11.0,24.0,1015.9,1011.6,17.8,24.6
8.2,30.7,0.0,33.0,13.0,19.0,16.0,1012.9,1008.3,18.9,29.4
10.6,33.5,0.0,39.0,17.0,9.0,10.0,1009.8,1006.5,23.4,33.1
18.6,30.3,0.0,35.0,11.0,13.0,25.0,1009.2,1006.0,23.6,29.3
13.0,26.7,0.0,46.0,7.0,28.0,21.0,1006.8,1005.9,22.0,25.0
6.0,25.0,0.0,43.0,11.0,19.0,22.0,1006.6,1003.9,19.2,24.1
8.8,25.4,0.0,37.0,13.0,28.0,24.0,1007.6,1005.5,15.2,24.1
12.4,28.3,0.0,35.0,13.0,20.0,19.0,1009.3,1007.6,19.9,27.5
10.0,29.2,0.0,43.0,13.0,19.0,15.0,1016.3,1012.7,16.9,28.4
8.9,32.5,0.0,31.0,11.0,13.0,14.0,1016.4,1012.5,20.9,30.6
15.2,35.9,0.0,61.0,15.0,28.0,9.0,1009.2,1002.4,26.8,34.4
13.4,27.0,0.0,48.0,19.0,30.0,14.0,1008.1,1007.3,14.8,26.1
10.7,27.6,0.0,31.0,13.0,11.0,16.0,1017.6,1016.0,17.8,25.7
13.1,29.4,0.0,48.0,22.0,17.0,18.0,1023.5,1019.6,20.1,28.3
18.0,33.2,0.0,28.0,19.0,13.0,18.0,1020.6,1015.7,22.0,32.8
17.4,36.8,0.0,37.0,13.0,9.0,10.0,1014.7,1009.6,27.4,36.1
21.7,30.9,0.0,56.0,9.0,19.0,35.0,1004.2,998.6,24.0,29.8
11.9,17.6,12.6,72.0,24.0,46.0,36.0,1000.0,1001.4,12.3,16.4
5.9,19.9,4.2,43.0,26.0,26.0,25.0,1014.9,1015.6,11.6,18.3
5.5,26.3,0.0,37.0,6.0,20.0,23.0,1021.0,1018.1,14.2,24.7
9.6,32.2,0.0,41.0,17.0,19.0,14.0,1016.6,1011.5,19.9,30.7
19.8,33.6,0.0,63.0,15.0,33.0,7.0,1006.4,1000.7,26.0,32.3
12.7,24.1,0.0,59.0,19.0,35.0,22.0,1008.9,1007.7,16.5,23.2
7.5,24.9,0.0,54.0,22.0,35.0,22.0,1010.6,1008.6,18.2,23.3
7.9,29.2,0.0,41.0,7.0,24.0,13.0,1012.2,1009.1,18.5,28.2
9.4,31.3,0.0,52.0,7.0,22.0,15.0,1012.8,1010.3,20.4,29.6
13.4,29.9,0.0,39.0,6.0,22.0,17.0,1014.4,1012.7,22.6,28.7
12.6,31.8,0.0,39.0,17.0,13.0,20.0,1017.0,1013.9,21.8,30.1
18.0,32.9,0.0,37.0,24.0,11.0,19.0,1017.8,1014.5,23.5,31.8
18.8,34.4,0.0,37.0,15.0,17.0,21.0,1019.6,1016.2,24.1,32.8
21.2,37.7,0.0,35.0,19.0,11.0,14.0,1020.2,1016.8,26.7,35.4
21.8,39.6,0.0,35.0,15.0,11.0,14.0,1019.0,1014.7,28.2,37.5
23.7,40.5,0.0,52.0,11.0,28.0,10.0,1015.5,1011.2,32.6,39.4
23.4,41.4,0.0,50.0,11.0,11.0,8.0,1012.1,1007.7,32.2,39.4
21.8,41.2,0.0,70.0,15.0,39.0,10.0,1008.6,1005.2,30.4,38.7
20.3,22.8,0.0,43.0,17.0,22.0,91.0,1009.8,1011.4,22.2,16.5
13.3,28.4,4.6,28.0,6.0,11.0,25.0,1017.1,1014.6,17.2,27.5
17.0,27.8,0.0,35.0,26.0,13.0,45.0,1015.9,1012.9,20.8,25.4
12.2,32.0,0.0,48.0,7.0,13.0,21.0,1013.3,1008.8,21.3,30.7
13.3,33.8,0.0,37.0,17.0,9.0,17.0,1010.2,1006.4,22.0,32.5
16.7,37.4,0.0,39.0,19.0,13.0,12.0,1008.3,1004.1,24.4,35.0
13.6,33.4,0.0,44.0,19.0,24.0,1.0,1010.4,1009.1,22.2,32.0
11.2,31.7,0.0,41.0,15.0,15.0,13.0,1013.6,1010.1,20.1,29.7
12.4,32.8,0.0,52.0,9.0,33.0,4.0,1012.7,1011.1,21.2,30.8
15.3,29.6,0.0,61.0,17.0,13.0,18.0,1011.9,1009.9,23.0,28.8
18.5,27.6,0.0,48.0,9.0,22.0,46.0,1005.1,1005.6,25.2,23.6
19.4,35.1,0.0,52.0,2.0,24.0,24.0,1002.8,997.4,22.7,34.0
12.3,25.9,0.0,54.0,35.0,35.0,17.0,1006.7,1005.4,17.7,25.0
7.8,30.3,0.0,52.0,6.0,28.0,13.0,1009.4,1004.9,19.3,28.5
12.6,24.3,0.0,57.0,28.0,31.0,17.0,1013.0,1012.7,17.0,22.8
6.2,28.8,0.0,56.0,15.0,19.0,17.0,1017.7,1014.6,17.4,27.6
15.0,29.8,0.0,63.0,30.0,17.0,25.0,1020.6,1016.6,19.2,27.3
17.0,27.5,0.0,63.0,28.0,19.0,36.0,1020.7,1019.2,19.7,25.7
13.9,31.7,0.0,33.0,15.0,13.0,29.0,1020.3,1016.7,22.9,30.3
15.9,35.8,0.0,37.0,6.0,17.0,19.0,1018.7,1014.6,24.5,34.8
18.8,39.0,0.0,46.0,13.0,13.0,12.0,1015.7,1012.4,27.4,37.4
19.2,37.8,0.0,43.0,28.0,11.0,16.0,1018.0,1013.8,24.0,35.9
20.8,39.5,0.0,35.0,19.0,13.0,16.0,1018.2,1014.9,28.1,37.7
23.9,40.7,0.0,31.0,9.0,7.0,13.0,1019.4,1015.3,30.6,40.0
21.5,42.8,0.0,48.0,19.0,9.0,9.0,1016.4,1011.9,32.3,42.0
24.3,41.8,0.0,43.0,24.0,7.0,7.0,1013.1,1008.4,31.0,39.8
24.2,41.8,0.0,70.0,19.0,20.0,9.0,1009.5,1005.4,31.9,41.7
20.2,38.9,0.0,39.0,9.0,22.0,18.0,1007.5,1003.6,29.1,37.5
20.4,34.4,0.0,43.0,17.0,17.0,21.0,1006.6,1003.5,25.0,33.5
16.3,33.1,0.0,43.0,9.0,28.0,17.0,1008.4,1005.8,22.4,31.0
14.9,34.2,0.0,44.0,24.0,11.0,25.0,1015.4,1013.7,23.5,31.9
17.6,33.5,0.0,50.0,37.0,22.0,19.0,1019.6,1014.8,22.2,31.5
20.9,21.5,0.6,46.0,9.0,17.0,89.0,1010.8,1007.8,21.2,19.7
13.8,28.3,18.2,48.0,11.0,20.0,21.0,1013.0,1012.9,17.7,26.8
15.0,28.9,0.0,43.0,28.0,13.0,25.0,1021.5,1018.9,18.6,28.0
15.9,32.3,0.0,48.0,20.0,15.0,22.0,1021.7,1017.9,20.3,30.4
16.2,35.5,0.0,31.0,15.0,9.0,21.0,1018.3,1013.8,24.8,34.3
19.6,39.4,0.0,43.0,11.0,13.0,14.0,1015.7,1011.8,28.4,38.2
21.9,39.9,0.0,39.0,20.0,9.0,13.0,1015.8,1012.0,25.8,38.2
23.6,41.1,0.0,35.0,7.0,11.0,10.0,1012.5,1009.2,28.4,40.0
24.9,41.7,0.0,33.0,19.0,9.0,10.0,1011.2,1007.7,28.9,41.0
23.7,42.0,0.0,41.0,19.0,9.0,7.0,1010.1,1006.5,30.2,41.5
23.5,40.2,0.0,57.0,24.0,11.0,13.0,1010.9,1007.0,27.6,38.5
24.8,32.4,0.4,61.0,20.0,31.0,32.0,1012.4,1013.5,27.2,30.6
16.0,29.0,0.0,52.0,28.0,24.0,24.0,1020.7,1017.1,19.2,27.9
15.7,32.9,0.0,56.0,24.0,9.0,22.0,1018.6,1012.9,19.4,29.9
15.1,36.6,0.0,28.0,19.0,11.0,12.0,1014.7,1011.3,24.6,34.7
19.4,39.8,0.0,35.0,15.0,19.0,8.0,1015.0,1011.8,27.7,38.5
23.0,40.3,0.0,46.0,13.0,22.0,5.0,1015.2,1011.5,29.8,39.3
20.0,40.0,0.0,37.0,4.0,17.0,10.0,1014.8,1011.4,25.8,37.8
19.1,38.4,0.0,41.0,22.0,17.0,14.0,1014.4,1010.0,23.7,36.4
20.7,37.6,0.0,37.0,24.0,11.0,18.0,1013.1,1010.5,25.1,35.9
21.2,31.3,0.0,33.0,17.0,2.0,30.0,1011.9,1008.8,24.0,31.0
22.8,30.7,0.0,31.0,11.0,15.0,32.0,1006.0,1003.1,24.8,30.0
19.3,23.5,16.2,46.0,20.0,15.0,93.0,998.6,994.7,19.9,21.7
19.8,30.5,12.8,52.0,15.0,30.0,38.0,1001.4,1000.7,21.8,29.0
14.0,30.2,0.0,28.0,13.0,9.0,29.0,1012.5,1009.8,19.2,28.5
18.4,33.1,0.0,33.0,19.0,9.0,25.0,1010.2,1006.0,21.4,31.5
19.3,34.9,0.0,57.0,11.0,39.0,17.0,1001.0,995.4,25.3,32.1
10.9,23.0,0.0,46.0,22.0,31.0,23.0,1010.0,1011.5,13.4,21.0
9.4,26.2,0.0,39.0,7.0,19.0,22.0,1018.3,1015.9,14.9,24.2
10.8,29.7,0.0,30.0,7.0,11.0,26.0,1019.3,1016.9,17.8,27.8
16.7,30.3,0.0,31.0,17.0,7.0,28.0,1021.1,1017.9,19.7,29.0
15.6,32.2,0.0,31.0,13.0,6.0,25.0,1019.4,1015.6,21.0,30.4
17.7,34.1,0.0,46.0,19.0,19.0,19.0,1014.9,1009.5,22.7,32.5
20.1,30.2,0.0,36.64810466286481,6.0,16.21808510638298,87.0,1009.7,1009.7,23.2,20.4
15.1,30.1,12.8,36.64810466286481,4.0,17.0,26.0,1016.2,1014.7,17.9,28.7
17.7,23.4,0.0,36.64810466286481,24.0,17.0,54.0,1020.0,1020.1,20.1,22.6
16.2,25.1,6.4,35.0,9.0,15.0,56.0,1019.8,1017.9,18.6,24.1
15.2,29.2,0.0,30.0,7.0,13.0,35.0,1019.8,1017.6,20.1,28.1
17.0,29.8,0.0,41.0,20.0,19.0,25.0,1023.9,1021.0,20.9,28.9
18.5,31.1,0.0,33.0,17.0,7.0,29.0,1024.3,1020.0,21.6,30.4
18.6,29.6,0.0,37.0,4.0,13.0,47.0,1017.6,1014.8,21.2,27.8
16.8,32.4,1.4,39.0,17.0,19.0,32.0,1017.1,1014.6,21.5,30.7
11.3,30.1,0.0,33.0,6.0,22.0,15.0,1019.8,1017.6,18.1,29.2
11.3,32.8,0.0,59.0,7.0,20.0,21.0,1020.7,1017.4,19.4,31.4
14.1,31.0,2.0,44.0,26.0,15.0,34.0,1021.0,1017.3,21.4,29.5
