MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
7.8,18.8,0.4,59.0,17.0,30.0,58.0,1011.5,1012.1,12.6,16.8
9.1,10.8,3.4,30.0,7.0,19.0,92.0,1020.0,1016.9,9.5,10.4
9.0,9.6,12.6,37.0,17.0,24.0,92.0,1019.0,1019.2,9.6,8.3
6.9,9.2,4.2,41.0,20.0,22.0,81.0,1020.7,1018.0,7.6,8.2
7.1,10.0,8.2,41.0,20.0,28.0,75.0,1017.4,1015.2,9.1,9.6
8.4,11.3,3.0,30.0,9.0,13.0,83.0,1016.0,1014.2,10.0,10.9
9.2,11.4,0.6,46.0,24.0,20.0,86.0,1017.3,1018.2,9.6,9.3
6.9,9.6,0.2,19.0,4.0,9.0,60.0,1021.8,1019.9,7.5,8.9
1.7,13.0,0.0,20.0,9.0,13.0,64.0,1021.3,1019.6,5.0,10.4
5.0,12.4,0.0,28.0,6.0,19.0,69.0,1024.6,1025.1,9.2,10.5
6.3,10.9,0.0,17.0,0.0,11.0,65.0,1031.4,1029.4,8.6,10.0
6.6,13.6,0.0,33.0,6.0,22.0,72.0,1027.1,1022.9,8.7,11.4
8.7,17.4,0.4,37.0,11.0,22.0,50.0,1018.8,1015.9,12.3,16.7
11.1,15.8,0.0,54.0,17.0,28.0,76.0,1013.4,1010.1,14.9,14.2
12.7,14.2,0.6,50.0,17.0,9.0,83.0,1010.3,1013.0,13.2,13.6
11.5,19.2,0.8,33.0,13.0,13.0,57.0,1025.9,1026.4,13.4,18.5
11.2,13.8,0.2,26.0,6.0,17.0,89.0,1034.4,1033.6,11.7,12.5
10.1,14.9,0.0,20.0,7.0,11.0,76.0,1036.2,1034.5,12.0,14.0
7.0,17.9,0.0,30.0,19.0,19.0,49.0,1037.7,1033.9,10.5,17.5
8.3,18.9,0.0,54.0,31.0,26.0,34.0,1027.6,1022.3,11.6,18.4
9.7,21.7,0.4,63.0,9.0,24.0,27.0,1022.7,1016.1,12.0,21.5
11.9,20.2,0.2,109.0,24.0,33.0,67.0,1008.9,1003.3,15.4,12.0
6.2,15.0,4.0,46.0,20.0,20.0,47.0,1019.8,1018.3,10.4,13.4
5.2,16.3,0.0,54.0,7.0,20.0,65.0,1014.2,1012.2,8.9,13.3
8.2,18.1,0.0,81.0,11.0,37.0,44.0,1009.9,1004.3,13.2,16.7
6.9,12.1,6.4,67.0,9.0,15.0,49.0,1009.6,1014.0,7.1,10.4
5.9,14.3,0.2,54.0,28.0,20.0,58.0,1014.4,1012.2,9.4,14.0
9.0,14.5,0.6,41.0,11.0,9.0,41.0,1018.9,1019.0,12.2,14.5
8.7,13.6,0.0,54.0,9.0,20.0,66.0,1023.0,1026.4,10.7,10.4
3.2,17.2,0.0,31.0,19.0,11.0,27.0,1028.4,1025.4,7.4,17.1
5.1,17.5,0.0,50.0,17.0,19.0,53.0,1021.5,1016.5,9.8,16.8
9.8,20.6,0.0,61.0,15.0,22.0,47.0,1011.7,1011.0,16.6,19.1
9.3,17.9,0.6,41.0,9.0,13.0,82.0,1017.7,1014.9,14.9,14.9
8.8,17.3,6.0,63.0,26.0,17.0,56.0,1000.9,1001.7,15.9,10.8
3.7,13.4,0.8,46.0,15.0,15.0,51.0,1012.5,1014.6,9.5,10.7
4.3,12.6,0.0,59.0,22.0,26.0,52.0,1015.5,1010.7,10.3,11.4
5.7,11.9,0.0,48.0,4.0,15.0,53.0,1010.3,1010.0,8.2,9.7
6.8,13.2,1.0,50.0,17.0,19.0,52.0,1011.6,1009.9,9.0,12.7
6.4,11.8,5.6,63.0,15.0,26.0,49.0,1013.5,1015.4,6.5,10.2
4.5,16.2,1.4,48.0,19.0,26.0,45.0,1017.4,1015.7,10.9,14.1
9.5,18.8,0.0,72.0,43.0,28.0,37.0,1010.2,1006.9,12.6,17.7
8.2,15.5,3.6,72.0,17.0,35.0,38.0,1008.0,1008.3,12.3,14.1
9.3,15.8,0.0,48.0,20.0,28.0,50.0,1013.3,1011.6,11.6,13.9
6.7,17.2,0.2,87.0,31.0,24.0,42.0,1003.7,1005.5,11.1,15.0
7.6,19.3,0.2,44.0,19.0,20.0,38.0,1008.4,1002.5,11.2,17.5
8.1,17.6,0.0,31.0,11.0,19.0,37.0,1012.9,1014.9,13.6,17.1
4.8,19.7,0.0,50.0,20.0,30.0,47.0,1010.5,1001.4,10.4,19.1
8.2,17.8,2.8,74.0,9.0,15.0,39.0,999.9,1001.8,12.1,15.9
8.7,19.9,0.2,78.0,26.0,31.0,50.0,1003.2,1004.4,17.8,17.3
12.0,21.5,0.2,78.0,28.0,31.0,29.0,1012.3,1004.6,16.7,20.8
8.6,12.0,8.0,76.0,31.0,19.0,55.0,1007.8,1015.1,9.2,10.0
3.8,12.5,1.0,35.0,4.0,13.0,51.0,1024.8,1024.7,10.8,10.7
3.6,13.5,0.0,24.0,13.0,15.0,44.0,1027.8,1026.3,9.7,13.0
3.9,16.7,0.0,33.0,19.0,11.0,44.0,1024.3,1018.5,10.2,15.0
6.3,17.6,0.0,28.0,15.0,15.0,64.0,1017.6,1013.7,8.8,14.7
8.5,23.9,0.0,44.0,9.0,20.0,37.0,1005.1,998.6,14.7,22.5
12.0,12.1,12.6,44.0,20.0,28.0,70.0,990.9,990.4,12.1,12.0
7.9,13.3,1.4,46.0,22.0,24.0,68.0,998.3,999.4,9.9,10.5
5.6,11.4,1.4,52.0,19.0,26.0,42.0,1012.7,1015.7,8.4,11.1
2.9,12.7,0.6,26.0,13.0,19.0,51.0,1025.3,1024.0,6.4,12.2
4.5,14.6,0.2,33.0,13.0,17.0,51.0,1026.4,1024.7,9.5,14.0
9.2,16.0,0.4,24.0,11.0,17.0,59.0,1025.8,1024.0,11.5,15.2
7.5,17.3,0.2,35.0,17.0,17.0,49.0,1020.4,1017.7,10.6,16.2
9.6,14.1,0.8,15.0,6.0,6.0,87.0,1019.0,1017.1,11.0,12.5
9.9,14.6,3.8,28.0,0.0,15.0,74.0,1017.2,1015.1,11.6,14.0
7.7,18.3,1.8,31.0,13.0,19.0,61.0,1013.9,1009.0,12.3,16.5
10.0,13.2,11.4,50.0,22.0,26.0,65.0,1002.2,1004.0,11.5,9.2
3.5,16.3,0.8,61.0,22.0,30.0,40.0,1002.2,994.0,8.3,15.3
5.0,13.1,0.8,52.0,26.0,19.0,68.0,1003.5,1006.2,9.4,9.8
7.0,17.1,0.8,39.0,9.0,20.0,44.0,1015.4,1015.7,12.1,16.1
6.1,16.6,0.0,35.0,9.0,17.0,42.0,1022.2,1020.4,12.3,15.8
8.6,22.1,0.0,35.0,19.0,15.0,36.0,1018.6,1013.2,12.7,21.7
12.7,19.4,0.2,69.0,24.0,20.0,48.0,1000.7,996.7,15.0,15.4
7.9,13.0,5.8,83.0,20.0,44.0,55.0,1003.9,1007.6,8.7,10.1
5.4,18.6,8.2,43.0,11.0,28.0,38.0,1027.1,1028.5,12.0,17.1
6.5,25.2,0.0,46.0,19.0,26.0,16.0,1028.8,1025.1,13.2,24.3
10.8,29.4,0.0,59.0,30.0,22.0,16.0,1022.0,1016.9,16.8,28.8
16.6,26.2,0.0,41.0,7.0,22.0,56.0,1013.9,1012.7,21.3,19.3
10.1,15.2,7.0,30.0,9.0,19.0,65.0,1023.4,1022.1,10.6,14.5
8.6,17.9,0.2,31.0,7.0,20.0,48.0,1022.7,1020.4,12.6,17.5
11.4,18.5,0.0,31.0,15.0,19.0,47.0,1017.8,1010.9,14.8,18.2
8.8,11.0,1.2,54.0,26.0,31.0,71.0,1007.8,1013.1,9.3,8.2
2.8,16.5,2.2,41.0,19.0,9.0,41.0,1018.2,1016.9,8.7,15.6
5.3,15.3,0.0,28.0,9.0,15.0,55.0,1025.5,1024.8,12.2,14.3
8.2,20.8,0.0,39.0,17.0,19.0,38.0,1023.6,1019.1,14.4,20.2
12.4,23.8,0.2,48.0,17.0,20.0,50.0,1009.4,1001.9,13.0,22.8
10.5,12.0,10.2,46.0,24.0,28.0,89.0,1011.7,1014.6,11.0,10.4
8.7,13.4,3.0,35.0,13.0,22.0,57.0,1018.7,1018.3,9.9,12.3
6.1,16.9,0.0,35.0,19.0,13.0,55.0,1020.8,1018.8,13.4,15.8
11.0,17.3,1.8,50.0,26.0,28.0,50.0,1013.5,1008.3,13.3,16.3
8.4,16.1,0.8,57.0,7.0,22.0,35.0,1009.7,1008.8,11.9,15.4
8.9,18.6,0.0,52.0,22.0,13.0,39.0,1010.0,1009.6,12.9,17.0
10.6,20.4,0.0,35.0,13.0,9.0,45.0,1016.6,1015.1,13.9,18.9
8.0,19.7,0.0,30.0,7.0,20.0,51.0,1013.1,1009.4,14.5,18.4
12.4,30.7,0.0,74.0,35.0,31.0,24.0,1003.5,998.4,17.6,29.5
11.9,19.8,0.0,50.0,9.0,20.0,51.0,1010.5,1010.4,16.0,19.2
13.1,19.8,1.2,52.0,17.0,15.0,75.0,1007.9,1007.0,14.0,18.1
13.0,25.9,0.2,41.0,22.0,13.0,55.0,1008.0,1003.0,15.3,23.6
15.3,20.6,0.0,72.0,26.0,28.0,43.0,1002.3,1005.8,17.0,16.8
10.5,22.4,0.0,50.0,24.0,22.0,35.0,1019.1,1016.8,13.4,20.5
11.5,20.5,0.0,52.0,22.0,22.0,28.0,1013.9,1013.9,15.2,19.2
9.3,21.5,0.0,33.0,15.0,13.0,49.0,1012.2,1007.8,13.7,20.0
12.5,20.9,7.0,65.0,28.0,24.0,32.0,998.0,1000.3,16.5,20.3
5.8,23.1,0.4,72.0,28.0,33.0,25.0,1010.8,1003.6,13.0,22.3
9.4,20.7,1.0,74.0,28.0,22.0,25.0,1013.2,1012.1,14.3,19.7
9.3,17.9,0.2,44.0,6.0,20.0,50.0,1019.1,1017.3,14.6,16.9
11.3,20.6,0.0,46.0,24.0,30.0,69.0,1010.8,1007.2,16.1,18.8
13.8,21.0,5.6,37.0,6.0,24.0,57.0,1007.3,1006.2,15.5,18.4
9.9,19.6,0.2,76.0,26.0,26.0,61.0,1006.8,1001.4,13.8,14.0
8.6,19.2,3.6,61.0,22.0,33.0,45.0,1008.4,1005.0,11.9,18.0
10.3,19.4,0.0,61.0,24.0,19.0,39.0,1003.5,1004.4,16.1,18.9
9.0,18.7,0.0,50.0,20.0,33.0,44.0,1020.2,1022.5,11.9,15.8
8.7,22.6,0.0,33.0,17.0,17.0,52.0,1029.0,1026.8,16.1,19.7
11.6,20.9,0.0,35.0,9.0,26.0,70.0,1024.6,1021.3,15.2,17.9
13.4,18.9,0.0,28.0,11.0,9.0,89.0,1013.9,1008.2,15.8,16.5
13.0,20.6,13.4,56.0,15.0,26.0,71.0,1001.5,1004.6,17.2,15.9
9.1,16.6,9.6,30.0,6.0,17.0,62.0,1015.6,1015.5,12.4,14.9
11.8,28.9,0.2,63.0,19.0,15.0,43.0,1007.6,1000.2,15.5,28.1
15.4,19.3,10.0,63.0,22.0,15.0,40.0,998.2,1003.3,15.4,15.9
7.8,15.9,0.4,63.0,15.0,22.0,29.0,1017.5,1022.2,10.5,14.5
5.8,18.9,0.4,28.0,17.0,15.0,47.0,1024.6,1020.7,13.0,17.2
9.4,18.0,0.0,59.0,26.0,28.0,43.0,1012.8,1011.3,15.3,17.0
5.8,13.7,2.4,57.0,15.0,28.0,45.0,1021.6,1024.0,8.1,11.9
7.7,15.1,2.0,35.0,17.0,20.0,71.0,1027.2,1026.3,11.8,12.6
7.9,19.5,0.0,33.0,9.0,19.0,98.0,1022.9,1019.7,15.1,19.4
12.4,17.6,0.0,31.0,11.0,22.0,62.0,1017.4,1015.8,15.2,16.6
11.0,22.3,0.0,33.0,13.0,19.0,47.0,1014.1,1012.0,17.1,21.9
14.6,26.9,0.0,35.0,20.0,11.0,64.0,1012.3,1010.3,18.3,22.3
16.1,25.4,9.4,44.0,20.0,30.0,38.0,1009.1,1003.7,19.3,24.1
15.4,19.3,3.8,54.0,30.0,11.0,63.0,1000.3,1001.4,16.0,16.4
7.4,21.5,0.6,46.0,20.0,20.0,37.0,1006.0,1004.3,15.4,20.6
9.3,16.4,0.0,44.0,22.0,24.0,42.0,1015.0,1015.0,12.9,14.4
7.5,19.9,0.0,43.0,11.0,22.0,41.0,1018.7,1017.1,14.0,19.1
12.5,17.3,0.0,37.0,9.0,22.0,61.0,1020.7,1020.2,13.7,15.3
10.8,18.0,0.0,33.0,11.0,24.0,60.0,1023.5,1023.6,15.9,17.1
13.6,21.2,0.0,39.0,7.0,24.0,60.0,1024.0,1021.5,17.5,20.3
13.1,24.0,0.0,54.0,17.0,35.0,46.0,1018.1,1012.2,18.6,22.0
15.4,21.3,3.2,30.0,7.0,13.0,75.0,1006.0,1001.6,16.5,20.6
15.4,19.1,21.6,50.0,19.0,33.0,55.0,1013.4,1017.1,18.7,18.3
10.1,16.1,0.0,43.0,20.0,28.0,54.0,1024.3,1023.5,13.4,15.2
11.8,20.6,0.0,30.0,17.0,20.0,58.0,1021.9,1018.4,14.7,20.2
14.5,20.6,0.0,35.0,7.0,24.0,69.0,1015.6,1014.4,16.3,18.5
13.2,24.2,0.0,33.0,7.0,24.0,59.0,1013.8,1011.9,19.0,21.8
15.8,20.6,4.6,35.0,11.0,22.0,73.0,1009.5,1006.7,18.3,19.2
13.5,23.1,3.6,65.0,11.0,26.0,69.0,1002.5,1002.1,18.2,16.4
12.3,23.6,0.4,52.0,28.0,6.0,33.0,1009.3,1009.5,15.6,22.1
10.4,24.7,0.0,43.0,13.0,9.0,32.0,1013.0,1010.5,17.3,21.5
12.7,18.1,0.0,31.0,15.0,15.0,62.0,1017.2,1018.5,15.5,16.0
12.1,22.2,0.0,39.0,9.0,28.0,59.0,1021.5,1020.2,17.8,19.7
14.1,25.5,0.0,39.0,17.0,28.0,65.0,1017.3,1016.2,20.6,20.1
15.0,21.5,0.0,35.0,7.0,22.0,78.0,1018.1,1016.4,16.5,19.0
16.4,29.4,0.0,39.0,13.0,11.0,51.0,1013.8,1010.3,21.3,25.8
21.3,32.5,0.0,61.0,19.0,24.0,30.0,1006.2,1006.7,24.9,30.8
16.3,20.4,0.8,67.0,20.0,26.0,52.944654088050314,1005.6,1012.8,19.3,17.8
11.2,22.0,0.0,54.0,24.0,24.0,33.0,1015.3,1012.2,14.7,20.5
8.5,20.1,1.4,37.0,13.0,11.0,35.0,1017.3,1014.7,15.0,19.0
12.9,22.9,0.0,46.0,13.0,9.0,38.0,1010.8,1006.1,15.9,21.2
15.9,29.1,0.0,89.0,20.0,39.0,26.0,996.0,990.0,20.6,28.4
15.4,22.7,0.2,76.0,28.0,33.0,41.0,994.1,996.8,17.8,20.1
10.2,16.9,0.6,54.0,9.0,24.0,37.0,1001.7,1000.7,12.1,15.7
6.3,17.3,0.6,63.0,15.0,13.0,62.0,1004.3,1008.3,11.4,14.0
9.5,22.6,4.0,44.0,20.0,26.0,41.0,1012.7,1012.0,17.3,21.4
13.2,21.4,0.2,48.0,20.0,31.0,37.0,1013.1,1013.7,16.6,18.6
11.7,20.6,0.0,46.0,19.0,22.0,36.0,1017.6,1017.4,14.1,19.4
10.8,21.6,0.0,41.0,17.0,30.0,63.0,1021.3,1020.1,16.9,17.3
12.5,31.4,0.0,48.0,19.0,13.0,28.0,1019.7,1013.8,19.3,27.7
19.3,36.0,0.0,59.0,17.0,22.0,22.0,1012.3,1009.2,25.1,32.8
16.5,20.6,18.2,48.0,17.0,13.0,69.0,1010.4,1010.8,16.6,18.5
11.8,22.3,0.2,41.0,7.0,26.0,57.0,1018.2,1017.9,18.4,19.0
15.5,18.5,0.0,30.0,11.0,19.0,67.0,1018.9,1017.5,15.6,17.5
13.8,20.8,0.0,46.0,17.0,28.0,63.0,1021.3,1022.4,15.8,17.3
11.2,20.9,0.0,37.0,11.0,22.0,51.0,1028.4,1027.1,16.8,19.7
11.7,30.2,0.0,50.0,19.0,15.0,26.0,1023.6,1017.6,17.4,28.8
17.3,27.6,0.0,56.0,22.0,28.0,68.0,1013.8,1014.0,22.9,20.5
13.5,22.8,0.0,39.0,6.0,28.0,54.0,1016.7,1012.8,15.6,21.6
15.5,20.2,0.0,57.0,17.0,31.0,57.0,1015.3,1018.3,19.3,17.6
10.3,23.6,0.0,41.0,17.0,20.0,43.0,1020.6,1016.4,16.0,23.1
11.5,23.6,0.0,39.0,7.0,26.0,60.0,1015.3,1012.4,17.5,21.0
14.9,31.4,0.0,35.0,20.0,20.0,44.0,1008.8,1001.6,20.6,28.5
20.3,28.8,0.0,89.0,2.0,22.0,86.0,987.2,984.5,23.8,17.8
8.9,15.4,29.8,70.0,26.0,11.0,60.0,1010.8,1015.2,10.6,13.2
10.6,17.5,0.0,30.0,9.0,13.0,81.0,1020.7,1020.1,15.3,15.4
11.2,18.4,2.6,24.0,7.0,13.0,53.0,1017.9,1015.0,14.0,17.6
11.8,22.1,0.0,30.0,15.0,19.0,52.0,1011.6,1009.6,17.7,21.1
12.2,23.4,0.0,35.0,11.0,17.0,58.0,1008.0,1004.0,17.4,22.8
15.8,26.3,0.6,78.0,11.0,19.0,45.0,996.9,990.4,16.3,25.4
14.0,22.4,3.6,69.0,24.0,31.0,34.0,997.8,997.8,14.5,21.1
12.3,17.8,0.2,41.0,19.0,13.0,56.0,1006.4,1007.8,15.3,16.5
8.6,17.1,4.0,33.0,9.0,17.0,51.0,1016.6,1017.1,14.2,16.0
10.1,20.0,0.2,31.0,13.0,17.0,54.0,1019.4,1017.4,15.6,18.4
10.3,19.8,0.0,31.0,11.0,20.0,40.0,1019.3,1018.5,15.1,19.4
11.1,20.0,0.0,30.0,6.0,15.0,55.0,1019.6,1018.4,14.2,19.4
13.2,19.7,0.4,33.0,11.0,19.0,43.0,1020.9,1019.6,16.9,19.4
11.7,21.5,0.0,39.0,6.0,20.0,56.0,1020.5,1020.0,16.6,20.9
14.2,22.3,0.0,31.0,11.0,20.0,60.0,1023.5,1021.2,16.7,22.0
15.5,28.1,0.0,35.0,22.0,17.0,25.0,1019.7,1015.4,19.5,27.7
19.2,33.0,0.0,61.0,22.0,26.0,54.0,1010.0,1006.9,20.5,24.0
13.2,15.9,0.0,39.0,22.0,19.0,74.0,1018.9,1019.7,13.8,14.5
11.6,17.1,2.4,20.0,4.0,6.0,81.0,1022.2,1020.9,12.6,15.5
12.6,23.4,0.2,31.0,13.0,15.0,70.0,1016.4,1013.2,16.3,19.9
13.6,18.7,5.2,50.0,24.0,20.0,55.0,1016.5,1016.7,14.3,17.7
13.2,17.8,0.0,30.0,9.0,19.0,69.0,1017.9,1017.1,15.5,16.8
14.1,22.5,0.0,33.0,11.0,26.0,62.0,1017.4,1014.5,16.7,19.4
14.0,25.4,0.0,59.0,24.0,26.0,44.0,1011.0,1012.0,17.3,23.9
10.5,22.9,0.0,37.0,13.0,19.0,45.0,1020.7,1018.5,14.7,22.2
14.6,38.8,0.0,59.0,26.0,26.0,12.0,1014.6,1010.4,22.2,38.7
22.2,36.0,0.0,65.0,28.0,35.0,16.0,1009.6,1005.3,24.9,35.7
23.4,25.6,0.6,48.0,9.0,6.0,61.0,1006.6,1008.9,24.1,23.0
12.2,20.9,2.6,48.0,17.0,26.0,48.0,1015.0,1016.5,15.1,18.3
9.6,17.9,0.0,28.0,6.0,19.0,45.0,1022.8,1020.8,14.3,17.3
12.0,17.6,0.0,52.0,2.0,26.0,52.0,1017.8,1017.3,13.8,16.8
10.4,15.0,0.8,41.0,22.0,24.0,48.0,1023.4,1025.0,11.7,14.3
11.6,16.9,0.0,31.0,9.0,11.0,69.0,1025.0,1021.3,13.7,16.8
13.7,25.9,12.2,59.0,9.0,30.0,55.0,1002.8,997.7,15.9,24.2
15.9,22.1,3.6,54.0,15.0,28.0,48.0,1008.2,1012.4,18.3,20.2
13.1,16.6,1.6,57.0,7.0,24.0,59.0,1020.2,1025.5,13.8,13.8
11.4,15.5,2.6,44.0,17.0,13.0,53.0,1036.1,1035.3,13.1,14.6
13.0,17.8,0.0,28.0,4.0,15.0,62.0,1029.2,1024.6,14.5,16.7
13.7,20.8,0.6,44.0,13.0,17.0,72.0,1011.5,1006.9,15.4,18.7
12.7,19.6,0.0,50.0,9.0,20.0,46.0,1013.7,1015.1,14.6,18.4
10.6,22.0,0.0,44.0,17.0,24.0,40.0,1015.7,1014.1,13.5,21.2
12.1,18.6,0.0,30.0,2.0,17.0,46.0,1021.9,1020.6,15.6,18.2
11.5,23.9,0.0,30.0,11.0,17.0,42.0,1018.6,1015.1,15.0,21.9
14.8,22.0,0.0,35.0,6.0,17.0,62.0,1017.3,1016.7,16.6,21.2
16.3,23.1,0.0,28.0,6.0,11.0,76.0,1015.6,1009.2,18.5,21.9
18.0,24.2,3.8,56.0,17.0,19.0,64.0,1001.9,1002.6,20.7,19.6
13.0,23.2,0.0,46.0,28.0,28.0,41.0,1012.2,1012.8,14.0,20.9
10.4,21.4,0.0,35.0,13.0,17.0,49.0,1025.1,1024.9,15.0,19.8
12.2,27.6,0.0,43.0,24.0,13.0,35.0,1026.2,1021.2,13.9,26.2
13.9,27.0,0.0,72.0,30.0,41.0,31.0,1014.6,1007.1,18.3,26.8
18.3,24.1,0.0,65.0,24.0,22.0,71.0,994.6,995.9,22.3,15.1
10.3,20.6,2.6,54.0,24.0,31.0,40.0,1004.4,1000.0,12.4,18.5
8.0,12.4,1.2,69.0,24.0,24.0,68.0,992.2,993.6,8.4,8.4
5.5,14.1,1.8,48.0,11.0,19.0,63.0,1006.0,1010.5,9.0,11.9
7.0,21.6,0.0,43.0,15.0,19.0,39.0,1018.9,1017.8,13.0,21.1
8.8,20.2,0.0,31.0,19.0,13.0,45.0,1019.5,1018.3,12.9,19.7
9.1,19.5,0.0,50.0,4.0,15.0,47.0,1024.5,1024.5,13.0,17.8
9.4,18.5,0.0,22.0,11.0,11.0,65.0,1024.9,1020.9,12.8,17.7
11.5,19.4,0.0,39.0,11.0,20.0,67.0,1020.2,1019.2,14.6,17.3
10.7,24.3,0.0,28.0,15.0,19.0,56.0,1018.9,1015.2,14.5,20.6
13.5,27.1,0.0,72.0,26.0,30.0,33.0,1008.0,1004.2,15.3,26.9
12.4,20.4,0.0,50.0,26.0,19.0,41.0,1017.5,1017.0,14.4,20.0
9.8,24.0,0.0,52.0,19.0,30.0,31.0,1016.4,1009.3,14.3,22.7
14.3,21.2,0.0,39.0,17.0,17.0,80.0,1008.6,1009.1,19.3,16.6
11.8,26.3,0.0,50.0,20.0,11.0,35.0,1013.4,1011.6,17.7,25.9
15.0,28.9,0.0,39.0,13.0,15.0,46.0,1018.4,1017.1,20.4,24.4
14.9,26.3,0.0,37.0,28.0,7.0,41.0,1013.2,1006.2,17.2,26.1
10.8,16.3,8.0,72.0,15.0,9.0,52.944654088050314,1010.3,1013.3,11.5,12.9
8.9,18.4,0.4,65.0,19.0,41.0,52.944654088050314,1009.1,1003.1,13.7,15.6
6.1,12.5,1.4,54.0,11.0,22.0,52.944654088050314,1010.9,1015.8,10.5,10.0
6.1,13.9,0.8,39.0,19.0,15.0,55.0,1028.9,1030.1,10.0,13.0
6.3,20.6,0.0,35.0,11.0,17.0,47.0,1032.5,1029.1,13.1,18.3
9.1,21.4,0.0,65.0,17.0,22.0,34.0,1026.8,1023.4,16.0,21.2
9.6,23.4,0.0,43.0,19.0,19.0,31.0,1025.0,1021.4,16.2,22.8
12.1,25.2,0.0,57.0,24.0,30.0,13.0,1018.8,1015.3,18.9,23.8
11.7,21.1,0.0,43.0,22.0,28.0,75.0,1016.1,1018.4,19.4,14.5
10.3,14.6,2.4,28.0,13.0,11.0,60.0,1028.4,1029.0,11.7,14.5
9.3,17.3,0.0,24.0,9.0,9.0,68.0,1034.0,1032.1,12.0,15.7
11.9,20.4,0.0,30.0,6.0,17.0,61.0,1032.0,1027.9,16.8,19.5
13.7,25.0,0.0,46.0,22.0,22.0,39.0,1022.8,1018.2,17.6,24.4
16.3,19.4,1.2,50.0,0.0,30.0,77.0,1017.3,1015.9,17.2,16.1
11.8,14.2,0.0,31.0,0.0,7.0,76.0,1017.7,1014.0,13.2,13.9
10.6,20.1,0.2,44.0,15.0,13.0,76.0,1005.4,1000.5,12.5,17.5
10.8,21.4,0.2,30.0,7.0,9.0,80.0,1005.7,1004.3,13.0,15.9
10.0,17.0,0.6,30.0,15.0,13.0,55.0,1007.3,1008.5,13.5,16.0
10.5,14.9,1.6,48.0,30.0,20.0,69.0,1015.6,1014.2,12.2,14.4
8.6,16.1,0.0,43.0,9.0,22.0,50.0,1017.2,1016.2,12.8,13.4
7.1,19.0,0.4,48.0,22.0,19.0,45.0,1015.1,1014.2,14.1,16.9
12.6,19.2,0.0,91.0,31.0,43.0,47.0,1003.7,1003.6,15.0,11.9
5.9,14.4,4.8,46.0,13.0,19.0,45.0,1021.5,1022.3,9.1,12.3
4.0,13.9,0.0,31.0,19.0,13.0,45.0,1025.8,1021.8,6.7,13.4
6.2,20.4,0.0,39.0,19.0,17.0,40.0,1017.3,1014.4,10.6,19.3
10.4,11.1,5.4,50.0,22.0,28.0,77.0,1021.4,1022.2,10.5,9.7
8.0,15.9,23.6,57.0,37.0,4.0,83.0,1018.0,1014.7,11.0,15.3
6.1,13.0,2.0,24.0,4.0,17.0,79.0,1016.3,1013.7,8.1,11.5
5.3,17.0,5.6,39.0,11.0,24.0,56.0,1015.0,1012.7,10.2,16.1
6.1,14.2,0.0,35.0,15.0,9.0,68.0,1013.4,1009.9,9.0,13.8
8.2,16.9,0.0,43.0,20.0,9.0,53.0,1012.9,1011.5,12.1,14.7
8.7,18.1,0.4,28.0,11.0,9.0,59.0,1011.9,1009.8,10.8,17.3
10.3,17.6,0.2,41.0,9.0,15.0,48.0,1009.3,1009.1,13.3,17.5
11.7,17.2,0.0,41.0,19.0,22.0,42.0,1015.1,1014.8,14.3,16.7
7.4,13.9,1.8,76.0,31.0,35.0,50.0,1002.1,1001.2,12.3,12.2
5.2,10.7,0.4,78.0,13.0,9.0,77.0,1006.2,1002.7,6.3,7.0
5.5,11.8,1.4,54.0,20.0,26.0,63.0,1010.1,1014.1,7.5,9.1
6.6,16.7,0.0,43.0,17.0,15.0,53.0,1021.1,1019.9,11.5,15.0
7.7,16.3,0.2,44.0,9.0,9.0,59.0,1023.6,1023.4,12.9,14.3
8.2,15.9,0.0,37.0,6.0,17.0,58.0,1023.9,1020.7,11.9,13.3
7.3,16.5,0.0,46.0,13.0,17.0,47.0,1021.0,1018.4,10.8,15.3
9.7,18.0,0.0,56.0,9.0,28.0,45.0,1016.0,1012.4,11.2,16.6
9.9,14.4,0.8,41.0,4.0,15.0,43.0,1019.1,1019.3,10.5,13.0
7.7,16.0,0.2,50.0,31.0,15.0,53.0,1021.1,1018.8,11.4,14.5
8.1,18.0,0.0,65.0,19.0,35.0,43.0,1014.1,1009.7,12.4,16.9
12.4,18.2,0.0,70.0,17.0,31.0,42.0,1008.9,1004.7,14.9,17.2
9.9,14.6,0.0,46.0,13.0,0.0,92.0,1009.5,1005.2,12.3,11.0
7.4,11.2,10.2,50.0,15.0,19.0,86.0,1018.0,1019.9,9.5,8.7
8.3,12.9,4.2,74.0,19.0,41.0,93.0,1011.2,1003.5,10.9,12.4
9.0,12.6,34.6,56.0,26.0,37.0,59.0,1004.6,1007.8,10.5,10.9
9.8,14.6,0.8,52.0,28.0,17.0,58.0,1015.7,1016.1,12.5,12.9
8.4,16.6,0.0,74.0,13.0,9.0,50.0,1023.4,1022.8,11.6,15.1
5.3,15.6,0.4,41.0,9.0,24.0,58.0,1027.4,1026.3,9.5,15.1
9.2,16.8,0.0,41.0,7.0,15.0,62.0,1031.6,1030.2,13.2,16.0
5.8,15.7,0.0,26.0,15.0,9.0,57.0,1031.6,1027.9,8.5,14.9
