MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2.9,14.7,0.0,33.0,11.0,15.0,67.0,1026.1,1022.7,10.7,13.7
10.1,21.6,1.0,50.0,13.0,17.0,39.0,1023.1,1020.8,13.2,21.2
12.0,24.2,0.0,41.0,17.0,19.0,39.0,1024.3,1021.9,14.8,23.6
14.4,26.8,0.0,35.0,19.0,17.0,36.0,1026.1,1024.7,17.7,26.4
13.5,25.3,0.0,39.0,22.0,22.0,40.0,1026.6,1023.5,17.4,25.0
14.6,24.4,0.0,52.0,15.0,15.0,42.0,1022.7,1018.3,16.9,22.7
13.7,17.1,3.8,39.0,15.0,13.0,99.0,1015.6,1012.8,14.1,13.1
7.4,13.0,22.8,57.0,11.0,35.0,68.0,1012.5,1011.4,9.3,12.8
8.3,13.3,13.2,63.0,24.0,41.0,83.0,1009.0,1006.9,10.2,11.3
9.8,13.8,22.6,72.0,43.0,22.0,90.0,1004.3,1004.5,12.8,11.8
10.3,15.6,10.8,52.0,19.0,17.0,71.0,1011.0,1012.3,13.4,14.0
11.1,14.4,5.2,31.0,13.0,11.0,73.0,1018.3,1017.5,11.7,13.0
7.1,14.4,2.0,22.0,9.0,9.0,71.0,1019.5,1018.2,10.6,12.6
6.1,15.7,1.6,26.0,13.0,15.0,71.0,1018.8,1014.8,9.2,14.7
9.2,16.1,6.2,43.0,13.0,28.0,71.0,1014.9,1014.0,12.2,14.4
4.4,15.0,1.2,22.0,4.0,6.0,64.0,1017.7,1015.4,11.2,12.8
9.3,14.3,0.0,22.0,6.0,9.0,76.0,1012.0,1011.6,10.0,13.4
2.9,16.6,0.2,19.0,0.0,9.0,66.0,1022.5,1022.6,9.4,15.0
4.8,15.2,0.2,35.0,9.0,22.0,71.0,1025.9,1025.0,11.6,14.3
10.9,16.6,0.8,56.0,26.0,30.0,69.0,1026.1,1025.1,14.4,15.5
12.3,16.5,0.0,35.0,22.0,9.0,97.0,1029.4,1028.4,14.2,12.9
9.7,15.2,9.2,19.0,0.0,11.0,79.0,1031.2,1028.8,11.1,14.0
5.7,15.7,0.0,22.0,9.0,11.0,65.0,1028.1,1024.6,7.1,14.3
4.0,15.3,0.2,30.0,15.0,19.0,68.0,1022.3,1019.1,7.9,15.1
7.9,18.6,0.0,31.0,15.0,19.0,69.0,1019.7,1017.4,12.1,18.3
12.1,15.5,0.0,54.0,28.0,17.0,93.0,1017.9,1015.7,15.4,14.9
11.7,15.3,4.8,35.0,4.0,20.0,90.0,1013.9,1013.2,13.1,13.7
10.9,14.9,0.4,33.0,15.0,17.0,83.0,1021.1,1022.3,13.2,14.5
7.3,14.8,0.8,31.0,15.0,13.0,93.0,1026.5,1025.6,12.2,13.8
10.7,14.9,4.0,26.0,17.0,11.0,91.0,1026.1,1023.9,11.7,13.2
9.4,12.9,0.0,43.0,13.0,22.0,81.0,1020.3,1015.8,10.8,12.3
9.8,15.6,0.0,54.0,28.0,30.0,78.0,1012.4,1009.9,12.4,15.0
9.3,13.8,38.4,43.0,17.0,19.0,70.0,1020.9,1023.7,10.5,12.4
6.2,14.3,0.2,37.0,13.0,24.0,68.0,1028.9,1025.9,9.0,12.9
9.0,14.3,0.0,39.0,15.0,15.0,67.0,1023.8,1020.0,10.4,13.5
7.5,15.5,0.0,43.0,24.0,19.0,93.0,1014.5,1013.3,11.1,13.9
8.0,14.5,1.6,24.0,9.0,9.0,81.0,1017.2,1015.7,11.5,13.5
11.5,14.1,0.6,43.0,17.0,19.0,79.0,1013.3,1011.5,13.1,13.9
11.4,14.7,29.6,50.0,15.0,20.0,81.0,1013.8,1013.4,12.5,13.3
10.9,12.8,6.0,44.0,20.0,22.0,64.0,1018.2,1019.4,11.4,12.4
10.2,14.9,2.8,37.0,17.0,20.0,70.0,1023.0,1022.8,12.0,13.8
8.5,13.7,2.4,30.0,7.0,7.0,69.0,1023.1,1020.2,11.1,12.8
5.0,13.6,7.8,26.0,0.0,9.0,66.0,1017.0,1015.7,8.2,13.1
4.3,15.2,1.8,22.0,2.0,11.0,64.0,1019.9,1020.5,8.3,14.0
2.8,13.8,0.2,24.0,9.0,11.0,57.0,1027.7,1026.5,6.8,13.3
1.4,12.9,0.2,20.0,9.0,9.0,64.0,1024.8,1020.7,3.8,11.9
1.1,12.6,0.2,35.0,13.0,13.0,76.0,1017.3,1016.3,6.5,11.5
6.5,13.5,2.8,35.0,17.0,19.0,74.0,1023.4,1023.8,8.9,13.3
5.0,12.4,0.6,28.0,9.0,13.0,74.0,1030.3,1028.4,6.4,12.3
2.3,13.7,0.0,24.0,0.0,11.0,74.0,1029.2,1027.4,4.1,12.6
3.3,14.4,0.4,50.0,7.0,19.0,66.0,1026.5,1023.9,8.6,14.2
1.5,15.3,0.0,19.0,6.0,9.0,46.0,1022.9,1020.5,5.7,15.0
3.8,15.6,0.0,31.0,19.0,17.0,75.0,1019.8,1019.3,10.2,13.5
9.7,13.7,1.0,20.0,9.0,13.0,96.0,1024.0,1023.8,10.4,12.6
4.2,15.5,2.6,52.0,11.0,13.0,90.0,1028.1,1026.8,7.3,14.1
7.3,15.3,4.2,44.0,15.0,20.0,91.0,1026.7,1023.8,10.8,14.7
10.8,16.5,5.8,54.0,26.0,28.0,84.0,1021.3,1019.9,13.5,15.8
11.5,16.9,2.6,69.0,24.0,41.0,64.0,1020.5,1018.8,13.2,15.8
9.0,16.3,0.0,56.0,24.0,33.0,51.0,1018.3,1012.8,10.8,15.9
9.0,11.1,0.8,87.0,26.0,33.0,88.0,1001.9,998.8,9.8,9.3
5.1,12.7,27.2,80.0,33.0,41.0,65.0,1006.7,1007.9,8.2,12.0
8.1,12.9,7.8,67.0,31.0,20.0,75.0,1014.9,1016.4,10.8,12.0
3.6,12.8,17.0,44.0,15.0,15.0,87.0,1023.2,1023.9,6.3,9.7
5.8,12.2,18.4,26.0,7.0,7.0,87.0,1032.7,1033.1,7.6,10.2
0.7,12.9,2.4,20.0,11.0,11.0,65.0,1035.8,1032.4,4.1,11.5
1.5,12.7,0.2,31.0,17.0,17.0,58.0,1030.5,1029.1,3.2,12.2
2.4,14.8,0.2,28.0,6.0,15.0,65.0,1031.3,1028.0,5.4,14.5
5.3,14.3,0.2,24.0,13.0,11.0,82.0,1027.8,1025.7,7.3,13.8
7.3,14.4,15.8,43.0,17.0,19.0,99.0,1022.1,1016.4,11.5,13.1
11.5,15.7,14.2,37.0,19.0,17.0,89.0,1013.7,1011.8,13.8,15.3
10.1,14.8,5.8,24.0,13.0,11.0,97.0,1018.6,1019.1,11.3,13.5
11.1,14.3,5.0,30.0,13.0,19.0,77.0,1022.0,1019.4,11.6,14.0
8.1,16.6,0.2,39.0,13.0,20.0,69.0,1017.4,1012.9,9.5,15.9
9.5,16.0,9.6,57.0,15.0,28.0,77.0,1005.8,997.8,11.5,15.6
11.5,13.1,6.6,50.0,24.0,31.0,90.0,999.6,1001.8,12.2,10.3
4.5,9.0,34.4,46.0,11.0,17.0,88.0,1004.4,1003.3,4.9,7.2
4.8,12.1,14.6,30.0,20.0,11.0,74.0,1008.2,1008.6,6.7,11.2
2.7,11.3,0.2,30.0,15.0,13.0,98.0,1014.2,1016.4,4.5,10.0
4.5,12.5,3.2,37.0,15.0,13.0,72.0,1027.8,1029.4,10.9,11.6
9.2,13.6,0.4,22.0,0.0,6.0,65.0,1033.9,1031.4,10.3,12.5
3.4,12.2,0.0,41.0,13.0,19.0,81.0,1026.6,1022.4,6.0,11.5
6.0,15.7,0.0,35.0,15.0,19.0,67.0,1024.2,1022.9,9.1,15.4
7.0,13.3,0.0,41.0,19.0,19.0,69.0,1021.7,1018.7,9.5,12.5
9.5,14.7,7.0,52.0,20.0,30.0,78.0,1013.6,1008.2,11.2,13.8
8.6,13.7,1.6,43.0,15.0,22.0,99.0,1015.7,1014.6,10.8,12.3
6.6,13.2,17.4,33.0,0.0,13.0,67.0,1023.1,1022.8,10.4,12.3
4.3,14.0,0.4,30.0,11.0,11.0,59.0,1024.6,1021.8,7.8,13.9
5.3,14.7,0.0,43.0,17.0,20.0,59.0,1020.1,1016.0,8.5,14.6
8.2,12.4,4.8,80.0,44.0,41.0,65.0,1007.3,1009.1,8.8,10.1
7.5,13.2,3.2,72.0,30.0,41.0,72.0,1008.3,1004.9,9.8,12.7
8.3,13.5,18.0,56.0,19.0,30.0,90.0,1013.2,1011.1,9.8,11.1
9.2,15.2,17.4,98.0,26.0,30.0,85.0,1009.3,1003.8,10.9,14.3
10.1,14.0,15.8,63.0,26.0,35.0,64.0,1007.2,1008.6,11.2,13.0
6.3,11.6,4.0,46.0,6.0,26.0,85.0,1010.4,1010.5,8.5,8.3
7.3,12.7,9.8,54.0,0.0,15.0,70.0,1018.8,1016.0,10.2,11.4
9.5,14.8,2.0,61.0,33.0,26.0,96.0,1006.8,1006.0,10.4,13.2
10.3,15.3,4.0,48.0,30.0,28.0,72.0,1015.3,1015.4,12.1,13.9
8.6,16.5,0.0,48.0,26.0,22.0,66.0,1011.7,1007.5,11.2,15.8
7.5,12.4,10.2,78.0,37.0,33.0,61.0,1002.4,1004.5,8.6,11.9
7.0,15.6,13.0,69.0,20.0,35.0,72.0,1008.2,1004.4,9.4,14.7
9.4,12.8,61.0,76.0,30.0,37.0,66.0,1001.1,1006.4,10.6,11.4
8.0,15.4,2.8,57.0,15.0,24.0,83.0,1018.9,1016.3,11.0,13.0
7.3,16.5,0.0,72.0,24.0,31.0,47.0,1007.2,997.8,9.3,15.1
7.0,12.4,13.4,67.0,28.0,24.0,91.0,1004.0,1001.7,8.1,8.6
8.1,13.1,13.2,94.0,31.0,56.0,81.0,999.3,1000.5,11.7,9.5
4.2,9.8,11.8,69.0,33.0,24.0,85.0,1010.5,1013.2,7.5,6.2
5.4,11.4,10.8,54.0,26.0,33.0,75.0,1017.2,1016.3,9.4,10.9
6.1,13.1,4.8,48.0,19.0,31.0,91.0,1013.4,1008.7,8.6,9.6
8.5,12.4,15.0,72.0,28.0,43.0,90.0,1008.2,1005.3,11.5,11.2
9.4,13.2,9.8,72.0,39.0,33.0,88.0,1010.6,1013.8,11.7,12.5
10.3,13.9,2.8,37.0,22.0,22.0,90.0,1022.6,1022.0,11.2,12.8
10.9,15.7,3.8,43.0,19.0,28.0,71.0,1022.4,1021.3,12.0,15.4
8.4,16.3,0.0,37.0,24.0,20.0,80.0,1023.2,1022.0,12.4,14.8
8.0,19.8,0.2,35.0,15.0,15.0,63.0,1018.7,1015.6,11.5,19.1
11.4,19.5,0.2,39.0,11.0,13.0,71.0,1016.3,1013.1,13.3,18.4
7.6,17.9,0.6,52.0,11.0,20.0,75.0,1009.0,1000.6,12.1,16.7
11.7,16.2,2.0,72.0,33.0,24.0,83.0,1008.7,1009.8,13.9,14.6
8.5,21.5,0.6,48.0,20.0,22.0,50.0,1015.1,1014.6,12.8,21.3
12.8,24.8,0.2,56.0,28.0,33.0,44.0,1017.3,1017.3,18.5,24.0
6.7,18.7,0.0,20.0,0.0,13.0,75.0,1030.4,1029.4,12.9,17.8
9.3,22.9,0.4,22.0,9.0,15.0,77.0,1030.5,1026.7,12.8,20.4
12.8,22.7,0.0,57.0,19.0,20.0,55.0,1020.3,1016.2,18.2,22.2
12.4,16.0,5.0,44.0,13.0,24.0,77.0,1024.6,1024.6,13.7,14.9
9.6,15.7,0.0,46.0,19.0,28.0,78.0,1026.3,1023.8,13.0,15.4
10.6,14.5,2.8,41.0,22.0,15.0,75.0,1024.7,1025.9,12.1,12.2
5.9,17.3,0.0,35.0,0.0,6.0,69.0,1027.3,1023.6,10.2,13.0
9.9,20.1,0.6,72.0,33.0,37.0,80.0,1007.2,1000.8,16.6,16.1
8.6,13.4,3.2,63.0,30.0,39.0,77.0,1008.0,1007.4,11.7,12.3
10.1,14.3,3.6,59.0,30.0,31.0,72.0,1011.3,1012.6,11.8,12.3
8.7,12.6,1.8,37.0,22.0,17.0,60.0,1018.8,1017.0,10.9,12.0
5.9,11.8,0.0,35.0,11.0,11.0,91.0,1014.7,1012.5,8.0,9.8
8.0,15.2,2.4,20.0,11.0,7.0,81.0,1014.5,1012.7,9.6,14.2
7.4,19.5,1.0,35.0,9.0,15.0,65.0,1014.3,1010.6,13.4,17.9
12.8,17.6,1.6,33.0,17.0,7.0,82.0,1003.1,1001.4,15.3,16.2
11.6,17.5,3.4,30.0,9.0,19.0,80.0,1004.8,1002.3,14.6,16.1
9.6,13.6,0.8,65.0,13.0,24.0,91.0,998.5,998.4,11.6,11.5
9.7,15.3,17.2,65.0,19.0,17.0,70.0,1007.2,1003.9,11.9,14.4
8.3,14.7,8.2,56.0,33.0,30.0,72.0,1010.1,1013.0,11.4,13.4
6.5,18.9,0.0,39.0,17.0,20.0,72.0,1013.8,1010.6,12.0,17.0
9.8,16.5,5.8,24.0,15.0,9.0,73.0,1012.4,1010.3,13.5,15.5
8.3,22.8,0.4,57.0,22.0,24.0,49.0,1000.7,995.1,15.6,22.2
11.4,20.0,0.0,48.0,24.0,24.0,74.0,1001.3,1000.1,15.5,18.3
13.0,17.0,0.2,65.0,33.0,33.0,69.0,1003.6,1005.1,15.1,15.6
9.0,14.0,5.2,94.0,50.0,37.0,66.0,1007.1,1013.4,11.5,11.8
6.0,19.8,0.2,74.0,22.0,31.0,70.0,1012.1,1007.4,13.2,15.2
7.6,14.0,15.4,89.0,41.0,31.0,66.0,1010.7,1013.3,11.4,13.4
9.1,21.0,0.6,50.0,28.0,30.0,55.0,1011.8,1007.1,12.8,20.2
12.8,18.0,0.0,57.0,17.0,19.0,71.0,1000.6,998.0,14.2,16.3
8.2,13.8,7.8,65.0,31.0,43.0,60.0,1003.4,1007.4,9.8,13.1
9.6,14.7,3.8,106.0,35.0,56.0,69.0,997.5,1000.7,11.3,13.0
8.0,14.0,17.8,50.0,22.0,20.0,60.0,1021.1,1023.0,11.7,12.6
5.9,18.7,0.0,39.0,20.0,24.0,57.0,1020.6,1015.8,12.4,17.0
11.7,18.8,0.0,59.0,33.0,26.0,82.0,1007.7,1008.5,18.7,14.8
9.4,14.2,0.2,35.0,11.0,17.0,80.0,1010.4,1010.5,11.2,12.6
5.7,17.3,0.2,41.0,13.0,13.0,68.0,1014.1,1012.8,10.3,16.9
10.3,19.7,0.0,33.0,15.0,22.0,76.0,1017.3,1016.5,13.8,17.0
10.1,26.1,0.4,57.0,35.0,22.0,45.0,1007.5,1003.8,19.7,23.9
12.0,15.5,0.0,52.0,15.0,30.0,73.0,1007.4,1009.3,12.8,14.1
10.7,16.2,2.6,59.0,33.0,39.0,71.0,1014.5,1014.7,13.2,15.7
9.0,21.0,0.0,50.0,26.0,37.0,56.0,1009.3,1005.3,14.0,18.6
11.0,14.9,0.2,57.0,30.0,28.0,59.0,1003.3,1010.1,12.8,13.3
7.2,14.8,3.2,54.0,24.0,30.0,70.0,1020.5,1021.2,9.8,13.7
8.8,16.2,2.6,57.0,17.0,30.0,69.0,1020.0,1016.9,10.8,15.0
8.9,22.2,0.0,78.0,35.0,44.0,47.0,1002.0,998.6,15.7,20.6
6.6,12.6,6.2,89.0,28.0,43.0,66.0,1005.6,1013.3,9.0,11.7
5.9,20.3,2.0,54.0,26.0,31.0,46.0,1019.4,1018.7,11.1,19.2
8.5,26.4,0.0,50.0,24.0,26.0,25.0,1018.5,1015.2,18.2,25.9
12.8,26.1,0.0,52.0,28.0,22.0,78.0,1007.5,1011.4,22.0,17.2
11.9,14.2,0.6,39.0,15.0,19.0,88.0,1015.8,1015.8,12.7,13.1
10.5,13.0,9.4,43.0,19.0,20.0,99.0,1012.7,1008.6,10.5,11.3
9.6,14.4,55.0,70.0,19.0,37.0,63.0,1013.1,1013.0,9.8,13.4
5.5,13.5,3.4,61.0,31.0,31.0,53.0,1020.9,1022.9,8.6,12.5
8.4,14.5,3.0,59.0,20.0,37.0,74.0,1024.2,1023.6,10.7,13.2
9.9,14.5,0.2,44.0,22.0,20.0,80.0,1025.5,1025.6,11.5,13.3
7.5,15.0,0.6,28.0,0.0,13.0,76.0,1024.6,1022.8,11.1,14.6
10.4,13.9,2.2,35.0,13.0,11.0,92.0,1015.3,1015.1,11.4,13.0
10.3,13.9,1.8,35.0,19.0,17.0,66.0,1020.5,1021.9,12.1,12.8
9.5,15.1,0.2,37.0,11.0,22.0,76.0,1023.3,1023.4,11.6,14.6
10.1,16.0,0.0,26.0,7.0,13.0,62.0,1025.7,1024.7,12.4,14.8
5.7,18.4,0.0,26.0,7.0,17.0,69.0,1021.9,1019.6,11.9,18.0
9.3,18.0,0.0,48.0,22.0,24.0,77.0,1015.6,1015.7,16.4,16.6
10.3,14.4,0.4,54.0,28.0,26.0,62.0,1021.0,1025.1,11.7,13.7
9.3,15.8,1.2,31.0,15.0,13.0,61.0,1031.2,1031.1,12.5,14.9
6.2,21.2,0.0,24.0,17.0,15.0,63.0,1026.4,1022.6,12.3,20.3
10.4,29.6,0.0,48.0,26.0,20.0,25.0,1014.4,1010.9,19.8,28.9
13.4,14.9,0.2,41.0,22.0,24.0,79.0,1012.9,1014.3,13.6,13.9
9.9,12.9,24.8,48.0,20.0,26.0,94.0,1011.8,1011.7,10.4,10.5
9.2,13.6,2.8,43.0,19.0,17.0,74.0,1018.7,1020.9,11.1,12.8
8.4,15.3,2.0,35.0,15.0,19.0,62.0,1025.0,1024.6,9.9,14.1
9.8,17.1,0.4,59.0,22.0,33.0,64.0,1026.1,1023.9,14.0,15.9
11.8,15.9,0.2,52.0,30.0,30.0,79.0,1022.0,1019.9,12.8,14.6
10.8,14.2,1.2,46.0,20.0,22.0,88.0,1017.3,1016.7,12.9,13.7
10.8,14.1,1.8,37.0,15.0,15.0,71.0,1020.2,1021.0,11.5,13.5
10.2,16.6,0.4,28.0,19.0,15.0,67.0,1021.9,1021.9,13.1,15.8
11.4,14.8,0.2,30.0,11.0,15.0,70.0,1021.6,1020.9,12.3,14.3
9.8,15.6,0.0,30.0,15.0,19.0,75.0,1021.2,1019.9,13.1,14.5
8.2,24.2,0.2,30.0,11.0,13.0,63.0,1015.6,1010.6,13.8,23.0
9.0,17.4,0.0,37.0,17.0,20.0,81.0,1009.2,1012.2,16.9,13.9
11.4,13.9,0.0,43.0,24.0,26.0,88.0,1014.5,1014.8,12.2,11.8
9.8,12.3,3.0,41.0,19.0,22.0,99.0,1012.8,1012.0,10.8,11.5
10.1,14.1,24.6,41.0,13.0,19.0,94.0,1011.1,1010.2,12.3,12.8
10.7,13.2,12.0,44.0,22.0,22.0,89.0,1011.8,1012.5,11.6,11.7
10.4,15.2,1.0,35.0,19.0,19.0,71.0,1015.7,1015.7,12.3,14.6
9.5,19.1,0.2,35.0,17.0,20.0,72.0,1015.6,1013.3,15.2,18.6
10.5,25.3,0.0,26.0,7.0,11.0,70.0,1013.6,1012.4,15.5,23.7
12.8,31.3,0.0,41.0,2.0,17.0,60.0,1012.0,1007.9,22.5,25.2
13.5,15.9,0.0,44.0,20.0,24.0,82.0,1008.8,1010.2,14.5,15.1
11.6,15.6,0.4,35.0,22.0,17.0,59.0,1018.0,1020.0,13.2,14.8
11.2,18.0,0.0,33.0,13.0,17.0,66.0,1022.9,1021.0,13.4,16.5
8.6,27.9,0.0,50.0,20.0,26.0,32.0,1017.3,1013.3,17.7,27.8
11.7,21.9,0.0,35.0,6.0,15.0,80.0,1015.4,1013.9,18.6,18.8
10.3,20.8,0.0,48.0,4.0,13.0,74.0,1012.2,1008.9,13.9,17.6
13.0,16.9,8.4,48.0,26.0,30.0,61.0,1003.5,1003.8,14.5,15.6
8.9,14.4,4.8,54.0,28.0,26.0,64.0,1005.6,1010.0,10.1,13.0
7.0,17.4,3.0,31.0,13.0,13.0,66.0,1018.4,1019.4,12.5,15.3
9.3,22.5,0.0,26.0,9.0,13.0,67.0,1020.5,1018.0,14.5,18.7
12.8,25.9,0.0,50.0,30.0,28.0,81.0,1006.5,1007.3,21.7,19.0
12.5,16.9,0.0,83.0,17.0,33.0,72.0,1005.8,1004.0,14.0,14.7
9.6,16.3,5.6,69.0,31.0,43.0,69.0,1007.1,1007.8,11.1,15.6
11.1,17.1,2.2,65.0,30.0,28.0,71.0,1008.9,1011.5,13.2,16.2
11.5,16.9,0.2,52.0,28.0,31.0,75.0,1011.9,1012.4,13.7,15.8
13.1,17.3,2.0,48.0,24.0,24.0,92.0,1013.8,1015.8,14.4,14.2
11.4,17.0,1.0,41.0,13.0,15.0,64.0,1021.8,1021.4,13.6,16.4
9.1,17.2,0.0,30.0,11.0,15.0,71.0,1022.4,1021.4,14.2,15.8
12.0,18.2,0.0,31.0,9.0,13.0,72.0,1022.4,1021.6,14.0,17.5
11.5,19.7,0.0,30.0,15.0,13.0,70.0,1022.9,1021.9,13.2,19.5
11.8,27.7,0.0,33.0,17.0,17.0,73.0,1020.8,1018.3,15.9,21.6
14.9,34.9,0.0,33.0,20.0,19.0,23.0,1012.5,1011.8,27.7,33.8
13.9,17.8,0.0,43.0,19.0,28.0,73.0,1014.1,1018.1,15.1,15.9
11.5,20.9,9.8,46.0,24.0,20.0,93.0,1016.4,1014.5,12.4,12.8
12.3,21.9,2.6,54.0,15.0,33.0,94.0,1006.4,1007.1,20.7,15.6
11.1,17.0,2.6,39.0,19.0,17.0,80.0,1014.6,1016.8,13.1,14.1
12.1,18.3,0.0,35.0,13.0,19.0,64.0,1019.9,1018.6,14.6,17.6
7.5,28.0,0.0,50.0,15.0,30.0,38.0,1013.1,1010.6,17.3,25.3
13.4,17.9,0.0,33.0,20.0,22.0,72.0,1013.1,1014.5,15.1,16.9
9.5,22.8,0.0,33.0,19.0,19.0,66.0,1015.9,1013.5,14.9,17.9
11.4,27.2,0.0,59.0,26.0,33.0,74.0,1000.8,1007.5,22.8,18.0
11.4,17.5,0.0,35.0,15.0,15.0,55.0,1019.4,1019.4,15.0,15.9
2.8,17.8,0.0,33.0,7.0,19.0,61.0,1017.7,1016.8,13.7,17.5
7.0,23.8,0.0,24.0,4.0,13.0,66.0,1016.5,1015.0,15.6,19.4
14.1,24.7,0.0,67.0,28.0,43.0,91.0,1003.8,1001.2,23.8,20.8
11.3,17.6,8.2,31.0,15.0,13.0,69.0,1009.1,1009.9,15.5,16.0
5.9,18.6,0.0,69.0,19.0,43.0,66.0,1005.6,1004.4,14.6,17.9
11.6,18.1,1.4,61.0,35.0,31.0,63.0,1007.1,1008.5,15.1,17.7
9.5,18.4,0.4,74.0,31.0,43.0,75.0,1003.2,1003.6,14.7,16.8
10.3,15.5,11.6,56.0,28.0,22.0,58.0,1018.1,1022.2,13.9,14.6
11.2,18.2,0.0,37.0,13.0,22.0,63.0,1026.7,1025.5,14.1,17.0
12.2,19.6,0.8,46.0,24.0,26.0,63.0,1023.0,1020.8,16.0,18.3
13.2,24.0,0.0,31.0,22.0,15.0,66.0,1019.1,1016.8,16.1,23.4
15.6,30.7,0.0,52.0,20.0,28.0,54.0,1015.3,1015.0,23.5,25.9
13.9,19.6,0.0,26.0,13.0,15.0,70.0,1021.2,1021.5,16.2,18.0
12.1,20.2,0.0,31.0,11.0,17.0,69.0,1023.0,1021.5,15.3,19.1
13.0,27.6,0.0,30.0,17.0,13.0,57.0,1016.9,1014.1,18.1,25.3
13.7,38.2,0.0,37.0,15.0,24.0,21.0,1010.4,1010.4,26.6,35.0
20.6,33.8,0.0,28.0,6.0,11.0,67.0,1014.6,1015.0,23.7,23.8
18.9,40.7,0.0,52.0,9.0,19.0,24.0,1013.3,1010.8,28.8,39.4
23.8,32.8,0.2,67.0,19.0,19.0,47.0,1006.0,1007.5,29.5,27.2
16.3,20.1,0.8,35.0,17.0,20.0,66.0,1015.5,1016.6,17.3,18.1
14.4,19.6,0.2,41.0,20.0,22.0,57.0,1017.3,1016.2,15.6,18.7
14.7,19.7,0.0,35.0,19.0,17.0,59.0,1015.1,1014.1,16.0,18.0
11.0,19.9,0.0,37.0,11.0,22.0,61.0,1015.6,1016.5,16.7,18.2
14.6,19.7,0.0,35.0,15.0,17.0,56.0,1022.5,1022.2,16.1,19.5
10.6,24.3,0.0,35.0,19.0,17.0,57.0,1019.7,1015.3,16.6,23.0
13.1,21.0,0.0,43.0,20.0,26.0,63.0,1011.0,1012.5,16.9,19.5
13.2,18.8,0.6,33.0,19.0,19.0,51.0,1021.7,1022.7,15.7,18.1
6.2,25.7,0.0,31.0,19.0,17.0,48.0,1022.3,1018.7,15.7,24.7
11.9,32.8,0.0,31.0,19.0,19.0,23.0,1015.8,1014.1,21.9,32.5
15.3,40.2,0.0,69.0,24.0,41.0,37.0,1007.9,1006.9,27.1,28.5
15.0,20.6,0.0,43.0,19.0,24.0,52.0,1019.6,1019.7,17.0,18.8
12.0,23.9,0.0,31.0,19.0,19.0,62.0,1016.6,1015.1,17.5,22.2
13.9,22.9,0.0,39.0,17.0,24.0,66.0,1015.1,1014.5,18.3,21.7
14.5,32.8,0.0,30.0,11.0,15.0,31.0,1011.1,1009.7,15.9,30.6
14.3,42.5,0.0,39.0,9.0,22.0,16.0,1008.9,1005.8,23.9,41.4
18.0,21.4,0.0,50.0,20.0,22.0,66.0,1012.5,1017.3,18.8,18.6
14.1,20.2,0.0,59.0,28.0,30.0,52.0,1024.3,1024.2,16.4,18.4
14.5,26.1,0.0,52.0,30.0,19.0,48.0,1019.3,1016.6,16.7,24.9
15.1,33.0,0.0,28.0,9.0,15.0,39.0,1012.3,1010.3,21.6,28.3
16.1,21.8,0.0,30.0,9.0,15.0,68.0,1012.3,1013.5,17.2,20.6
15.8,37.2,0.0,30.0,13.0,11.0,49.0,1010.8,1008.0,17.8,27.5
16.2,22.2,0.0,65.0,43.0,39.0,46.0,1009.1,1016.2,16.2,20.8
7.5,21.1,0.0,41.0,15.0,22.0,54.0,1021.4,1020.1,16.2,20.1
10.8,27.7,0.0,28.0,15.0,13.0,40.0,1016.3,1014.3,15.8,27.3
13.6,25.4,0.0,39.0,15.0,20.0,63.0,1013.9,1015.0,18.1,24.3
18.0,28.0,0.0,31.0,11.0,11.0,49.0,1012.0,1010.6,22.4,26.0
15.3,24.4,0.0,31.0,11.0,17.0,66.0,1007.0,1003.5,19.1,23.6
14.5,25.4,0.0,39.0,0.0,19.0,77.0,998.4,998.2,18.3,20.8
12.6,20.9,1.2,35.0,11.0,17.0,59.0,1010.7,1013.0,16.6,19.4
7.4,22.0,1.0,31.0,7.0,7.0,46.0,1014.7,1011.8,14.9,21.2
8.5,21.5,1.0,33.0,11.0,19.0,66.0,1009.7,1007.3,16.5,21.0
10.5,17.8,4.0,56.0,28.0,22.0,72.0,1000.2,1001.9,13.9,15.8
9.9,18.2,7.0,52.0,26.0,28.0,60.0,1010.9,1014.3,14.4,16.5
13.2,18.8,0.2,37.0,19.0,19.0,54.0,1022.8,1024.8,15.0,16.1
12.5,19.6,0.0,33.0,15.0,15.0,66.0,1026.0,1026.5,15.9,18.3
12.5,20.2,0.0,33.0,13.0,19.0,61.0,1024.1,1021.8,16.4,19.3
13.2,21.8,0.0,31.0,19.0,20.0,67.0,1020.9,1018.4,16.1,18.9
8.9,20.9,0.0,41.0,11.0,26.0,65.0,1010.7,1009.9,16.1,19.7
10.6,18.9,1.2,35.0,2.0,17.0,64.0,1014.4,1016.3,14.3,16.1
11.4,19.7,1.4,37.0,13.0,19.0,50.0,1022.7,1024.2,15.4,17.9
13.7,18.9,0.2,39.0,17.0,24.0,59.0,1025.1,1024.4,14.7,17.9
14.7,18.8,0.0,37.0,20.0,22.0,72.0,1024.4,1023.9,16.3,18.0
14.7,19.6,0.0,31.0,11.0,17.0,74.0,1024.7,1024.2,15.9,18.7
13.0,21.2,0.0,35.0,11.0,20.0,63.0,1025.3,1023.2,15.3,19.9
