MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
9.0,13.7,0.8,31.0,9.0,13.0,72.0,1017.9,1016.4,10.4,12.2
8.3,15.7,0.6,22.0,7.0,2.0,60.0,1019.4,1016.8,10.2,14.5
9.7,14.5,0.4,33.0,9.0,9.0,85.0,1016.3,1013.7,11.5,12.7
4.5,16.0,2.2,17.0,4.0,2.0,55.0,1018.0,1015.7,7.2,15.0
3.1,13.5,0.0,15.0,4.0,7.0,69.0,1013.4,1011.6,5.7,13.3
0.9,15.8,0.0,31.0,2.0,13.0,65.0,1020.4,1020.2,4.6,15.3
2.5,15.3,0.2,13.0,4.0,0.0,61.0,1026.0,1024.0,6.2,14.4
6.2,18.8,0.0,28.0,4.0,13.0,56.0,1026.3,1024.0,10.5,17.2
9.1,15.6,0.0,30.0,7.0,9.0,64.0,1028.4,1026.7,13.0,15.0
9.0,16.5,0.0,20.0,0.0,9.0,69.0,1031.2,1028.9,10.1,14.3
2.9,18.6,0.2,31.0,2.0,19.0,55.0,1029.5,1026.1,5.0,16.9
4.9,19.1,0.0,46.0,9.0,13.0,50.0,1026.1,1023.3,12.4,17.4
12.3,16.0,0.0,37.0,11.0,4.0,100.0,1023.3,1022.0,14.4,14.4
11.7,19.1,12.6,39.0,11.0,7.0,74.0,1022.8,1019.3,16.0,18.2
13.1,14.7,87.4,22.0,0.0,9.0,100.0,1013.4,1010.9,13.766010016694489,14.4
9.3,15.7,2.6,44.0,11.0,17.0,72.0,1018.0,1019.6,10.7,14.8
9.3,14.0,0.0,30.0,0.0,7.0,70.0,1025.1,1024.3,10.9,13.7
10.8,14.4,0.6,13.0,0.0,4.0,74.0,1026.8,1024.9,11.4,14.1
11.1,14.9,0.0,35.0,9.0,15.0,67.0,1023.3,1019.4,12.2,13.9
11.8,16.6,0.0,46.0,22.0,20.0,60.0,1017.3,1014.1,13.5,16.3
10.3,14.0,17.4,44.0,13.0,11.0,58.0,1018.8,1023.0,12.2,12.8
3.0,14.9,0.4,24.0,7.0,7.0,56.0,1030.9,1027.9,5.3,14.2
2.4,13.7,0.0,31.0,7.0,15.0,58.0,1027.1,1023.6,4.2,13.0
3.1,15.7,0.0,43.0,17.0,17.0,57.0,1019.1,1016.8,9.7,14.8
9.7,14.0,0.0,31.0,17.0,7.0,84.0,1018.8,1016.6,12.3,13.9
7.8,12.6,0.8,19.0,0.0,9.0,100.0,1012.2,1008.1,8.8,12.4
8.7,11.9,8.4,37.0,13.0,15.0,100.0,1008.9,1008.8,11.5,11.8
10.3,13.1,7.6,46.0,11.0,19.0,70.0,1013.1,1014.2,10.8,12.2
6.9,13.7,0.2,30.0,2.0,7.0,75.0,1020.5,1020.9,8.3,11.5
6.9,13.2,0.0,28.0,6.0,11.0,67.0,1021.6,1018.7,7.4,12.1
4.7,11.5,0.2,20.0,9.0,11.0,89.0,1016.2,1014.2,7.7,11.4
7.6,14.5,2.2,26.0,6.0,15.0,72.0,1018.6,1019.2,8.8,12.7
-0.1,13.9,0.2,20.0,7.0,9.0,56.0,1027.6,1025.5,1.9,13.1
-0.7,14.6,0.0,20.0,6.0,7.0,52.0,1026.1,1022.2,1.6,14.1
-0.5,14.5,0.2,17.0,6.0,7.0,42.0,1021.9,1019.8,2.1,14.2
-0.2,15.3,0.2,17.0,2.0,0.0,46.0,1025.7,1025.1,2.1,14.3
-1.3,13.8,0.0,15.0,6.0,9.0,58.0,1031.7,1028.9,1.1,13.5
-1.0,10.0,0.2,48.0,4.0,0.0,98.0,1029.4,1026.8,1.6,9.2
1.3,16.4,0.0,17.0,0.0,6.0,57.0,1026.4,1023.1,13.766010016694489,15.8
-0.3,17.0,0.2,15.0,0.0,9.0,51.0,1024.3,1021.2,2.1,16.3
1.1,17.8,0.0,24.0,7.0,11.0,52.0,1022.9,1020.8,4.8,17.0
4.2,16.7,0.0,17.0,7.0,4.0,56.0,1025.2,1023.1,5.5,16.3
5.5,13.2,0.2,13.0,0.0,6.0,89.0,1028.1,1027.0,13.766010016694489,12.1
3.1,18.4,0.2,28.0,9.0,7.0,61.0,1027.7,1024.4,13.766010016694489,16.4
5.5,16.9,0.0,39.0,15.0,13.0,59.0,1023.7,1021.3,12.7,16.9
11.8,18.2,1.4,44.0,15.0,22.0,48.0,1023.0,1020.8,12.7,17.5
9.6,15.4,0.0,52.0,19.0,26.0,56.0,1022.4,1018.2,11.1,14.6
10.1,16.2,0.0,69.0,26.0,31.0,49.0,1009.2,1003.1,11.3,15.8
7.7,12.7,0.0,54.0,15.0,17.0,51.0,1008.3,1009.7,8.5,12.0
8.4,14.4,0.0,44.0,19.0,17.0,53.0,1016.8,1016.7,9.0,13.4
4.4,12.8,1.4,35.0,4.0,17.0,69.0,1025.4,1024.4,6.5,12.7
1.8,14.1,4.4,19.0,2.0,6.0,65.0,1033.0,1032.7,3.7,12.4
0.3,13.6,0.0,13.0,6.0,6.0,54.0,1037.4,1033.1,1.7,13.3
0.3,15.6,0.0,44.0,7.0,6.0,46.0,1033.1,1030.2,2.3,15.3
1.1,15.3,0.2,19.0,6.0,6.0,59.0,1034.1,1030.5,3.1,14.8
2.0,17.3,0.0,17.0,9.0,7.0,60.0,1030.2,1027.0,4.9,15.9
4.9,14.9,0.0,20.0,9.0,7.0,88.0,1026.8,1023.8,9.2,13.7
9.2,15.9,10.0,43.0,7.0,20.0,78.0,1020.0,1016.5,14.6,15.0
12.2,18.5,0.4,33.0,9.0,9.0,61.0,1019.7,1018.7,12.7,16.9
8.0,17.0,0.0,30.0,0.0,13.0,61.0,1023.0,1021.0,9.1,16.5
7.6,18.2,0.0,24.0,7.0,11.0,61.0,1020.6,1016.9,9.6,16.5
9.6,22.1,0.0,80.0,17.0,13.0,53.0,1011.6,1005.4,17.9,21.3
13.5,15.8,5.0,57.0,20.0,31.0,72.0,1004.2,1002.8,14.1,14.3
7.3,9.6,9.2,35.0,4.0,7.0,99.0,1003.8,1002.8,7.9,6.7
4.9,9.3,8.2,54.0,19.0,24.0,72.0,1011.6,1011.3,5.8,8.4
5.6,13.3,0.0,39.0,15.0,20.0,55.0,1015.2,1015.5,7.9,12.5
7.9,12.7,4.0,43.0,11.0,19.0,66.0,1024.1,1025.8,9.1,12.0
9.1,13.3,0.0,24.0,13.0,13.0,68.0,1032.6,1030.6,10.8,12.2
1.6,12.0,0.0,48.0,7.0,19.0,64.0,1028.6,1024.7,2.9,11.6
2.9,14.1,2.0,39.0,9.0,17.0,70.0,1025.6,1025.0,8.9,13.2
6.4,14.5,0.0,33.0,6.0,15.0,59.0,1027.0,1023.7,9.5,13.5
9.5,18.8,0.0,39.0,17.0,19.0,42.0,1020.7,1015.7,13.0,18.6
11.9,17.7,2.0,44.0,17.0,19.0,59.0,1018.0,1015.5,13.7,17.1
9.3,14.3,1.6,28.0,6.0,11.0,50.0,1022.1,1022.1,10.1,13.7
0.1,14.6,0.0,15.0,7.0,6.0,53.0,1026.1,1023.0,2.6,14.0
2.6,13.4,0.0,31.0,7.0,17.0,50.0,1023.2,1019.2,8.1,13.0
6.9,14.0,0.0,56.0,26.0,19.0,77.0,1011.8,1009.2,11.8,11.4
6.6,11.9,2.2,56.0,26.0,28.0,73.0,1013.4,1007.1,8.8,11.9
7.2,13.3,5.4,35.0,11.0,6.0,69.0,1013.6,1012.9,9.3,12.1
9.3,15.1,1.0,69.0,17.0,13.0,69.0,1012.8,1008.8,11.9,13.6
9.9,15.4,4.4,56.0,17.0,22.0,45.0,1007.6,1008.2,11.7,14.8
4.2,13.6,0.0,37.0,7.0,15.0,56.0,1011.5,1007.8,9.2,13.1
5.6,13.7,13.6,30.0,9.0,13.0,56.0,1017.6,1016.7,6.6,12.9
5.7,11.7,6.0,65.0,9.0,28.0,71.0,1013.2,1009.3,7.9,10.8
7.9,17.1,0.0,35.0,11.0,15.0,48.0,1016.7,1015.8,11.1,15.9
7.8,15.7,0.0,46.0,19.0,20.0,61.0,1015.7,1011.2,10.7,15.2
10.7,13.8,0.0,91.0,19.0,37.0,46.0,1000.5,1004.7,13.2,12.7
7.3,15.1,0.8,54.0,15.0,24.0,56.0,1012.2,1009.7,10.5,14.1
10.4,13.5,0.0,76.0,17.0,33.0,88.0,1004.1,1005.8,11.8,8.4
6.0,16.7,3.0,39.0,9.0,15.0,52.0,1020.7,1018.7,10.3,15.6
9.1,16.4,0.0,76.0,17.0,28.0,37.0,1015.1,1004.8,11.5,16.0
8.3,15.0,0.4,59.0,15.0,22.0,56.0,1007.8,1006.8,10.3,13.4
9.8,17.2,0.4,61.0,28.0,30.0,56.0,1005.7,1002.6,12.5,16.4
6.2,12.0,0.0,56.0,13.0,28.0,55.0,1010.1,1009.8,8.5,11.0
4.2,11.7,0.6,50.0,15.0,19.0,67.0,1016.2,1014.9,7.4,10.9
5.4,13.8,0.8,43.0,11.0,19.0,60.0,1016.1,1012.1,9.0,12.0
8.7,14.7,0.0,43.0,17.0,19.0,55.0,1009.3,1006.9,10.6,14.1
10.1,14.0,4.2,52.0,15.0,20.0,82.0,1008.6,1010.5,11.9,13.4
9.9,16.3,0.6,28.0,4.0,7.0,68.0,1022.6,1022.1,12.1,15.5
11.3,16.1,0.0,35.0,17.0,17.0,55.0,1024.2,1022.3,12.9,15.9
8.9,18.5,0.0,35.0,13.0,13.0,62.0,1024.1,1022.0,13.1,16.5
6.1,19.8,0.0,33.0,6.0,15.0,53.0,1021.2,1017.0,11.0,19.7
9.4,21.4,0.0,30.0,11.0,13.0,48.0,1019.8,1016.0,12.9,21.1
11.9,22.7,0.0,57.0,15.0,17.0,39.0,1012.0,1005.6,17.7,22.0
13.6,18.2,2.2,43.0,19.0,20.0,56.0,1011.6,1011.6,14.9,17.7
8.8,21.6,3.4,44.0,9.0,20.0,41.0,1019.9,1018.6,13.0,20.7
12.9,23.5,0.0,48.0,15.0,28.0,42.0,1024.3,1021.4,18.5,22.9
12.2,22.5,0.0,30.0,7.0,15.0,63.0,1031.0,1029.2,15.4,21.0
7.5,24.9,0.0,17.0,6.0,7.0,51.0,1032.2,1028.7,11.6,24.5
11.3,25.2,0.0,48.0,17.0,19.0,41.0,1026.0,1022.6,20.2,23.4
18.7,19.5,0.0,43.0,15.0,0.0,100.0,1023.4,1024.1,19.2,14.4
10.5,14.6,3.4,20.0,0.0,7.0,57.0,1027.4,1025.1,11.8,14.3
7.5,18.6,0.0,39.0,9.0,15.0,97.0,1025.2,1024.8,12.4,12.6
6.1,18.3,0.0,24.0,4.0,11.0,52.0,1027.9,1024.4,9.0,16.4
9.0,24.4,0.0,65.0,22.0,22.0,40.0,1011.8,1003.4,18.3,23.0
10.8,16.3,0.0,54.0,20.0,24.0,54.0,1007.5,1006.7,12.0,14.3
9.1,17.0,0.0,43.0,19.0,22.0,45.0,1010.9,1011.0,12.8,15.1
6.6,13.8,1.2,43.0,13.0,9.0,43.0,1017.6,1017.7,8.4,12.4
0.9,15.4,4.6,28.0,6.0,11.0,39.0,1018.1,1015.0,7.1,14.5
7.1,18.6,0.0,19.0,0.0,6.0,48.0,1015.4,1013.0,11.3,16.9
7.9,21.3,0.0,33.0,6.0,15.0,44.0,1016.8,1013.0,12.7,20.7
11.4,16.2,2.0,52.0,13.0,13.0,86.0,1008.7,1004.6,14.2,14.4
11.4,18.7,24.4,22.0,7.0,6.0,75.0,1003.5,1000.8,13.766010016694489,17.1
11.8,18.7,0.0,52.0,11.0,20.0,59.0,999.9,995.8,15.2,17.3
9.4,16.4,10.6,46.0,19.0,11.0,54.0,1006.3,1005.5,11.3,14.3
8.8,17.1,2.8,43.0,13.0,17.0,67.0,1007.7,1010.0,11.5,15.1
4.0,18.2,2.2,37.0,7.0,17.0,59.0,1016.3,1012.3,9.2,17.9
9.1,21.6,0.6,22.0,4.0,4.0,54.0,1012.4,1009.3,13.6,20.3
6.3,23.2,0.2,43.0,7.0,13.0,43.0,1006.9,1001.6,17.3,20.8
13.3,23.6,0.0,46.0,7.0,22.0,40.0,1003.5,1002.1,17.7,22.9
16.4,23.5,0.0,41.0,20.0,17.0,36.0,1004.6,1004.6,19.5,23.0
10.8,15.3,20.6,93.0,41.0,28.0,45.0,1002.6,1010.7,12.7,14.6
4.1,19.0,0.4,50.0,19.0,26.0,45.0,1017.6,1011.4,13.3,18.0
6.6,15.3,2.8,70.0,26.0,22.0,63.0,1009.5,1012.9,12.5,12.2
4.1,20.3,0.2,50.0,20.0,26.0,51.0,1015.1,1011.4,14.1,19.6
14.1,24.0,0.0,69.0,24.0,28.0,30.0,1005.8,1002.6,19.5,23.9
10.4,15.7,3.2,87.0,19.0,28.0,49.0,1001.8,1006.8,12.3,13.9
9.0,16.4,1.0,78.0,30.0,28.0,84.0,1007.1,1001.2,11.7,13.8
7.1,14.7,2.2,41.0,11.0,20.0,60.0,1018.7,1020.8,9.4,12.9
3.3,19.8,0.8,41.0,7.0,22.0,46.0,1022.9,1017.6,12.0,18.4
11.7,24.0,0.0,57.0,15.0,26.0,36.0,1011.8,1007.3,16.9,23.3
12.2,16.7,0.0,44.0,9.0,15.0,68.0,1009.3,1008.1,13.7,14.9
7.4,16.8,2.6,24.0,6.0,13.0,54.0,1015.3,1013.4,9.3,15.1
9.3,20.5,0.6,24.0,13.0,7.0,50.0,1017.8,1016.8,12.9,18.8
9.4,26.4,0.2,63.0,24.0,30.0,39.0,1013.1,1008.9,18.6,23.6
14.8,16.6,0.0,56.0,13.0,11.0,100.0,1002.8,1007.2,16.1,13.3
8.7,20.4,6.6,37.0,11.0,13.0,43.0,1015.8,1014.5,11.9,18.5
7.8,24.1,0.0,52.0,19.0,24.0,37.0,1012.9,1007.5,16.2,22.9
8.5,16.1,0.0,70.0,6.0,19.0,64.0,1002.3,1003.8,13.7,14.8
5.9,14.2,8.8,50.0,13.0,7.0,88.0,1019.1,1020.0,9.7,11.0
7.7,18.6,3.8,41.0,15.0,20.0,47.0,1021.7,1018.2,12.1,17.7
12.1,26.2,0.0,69.0,31.0,37.0,21.0,1009.3,1002.6,16.0,25.5
9.6,15.1,1.6,78.0,24.0,20.0,55.0,1005.2,1011.0,11.9,12.7
4.7,21.0,2.8,57.0,19.0,28.0,33.0,1023.5,1022.2,12.3,18.9
7.5,25.7,0.2,50.0,15.0,22.0,22.0,1023.2,1019.2,19.1,25.2
12.7,31.9,0.0,61.0,22.0,30.0,24.0,1013.4,1010.0,22.2,30.2
13.8,18.4,0.0,46.0,13.0,19.0,97.0,1015.0,1015.5,14.7,14.5
11.2,18.1,0.4,39.0,9.0,13.0,91.0,1013.5,1008.8,12.6,14.4
12.3,15.9,23.2,59.0,31.0,20.0,99.0,1004.9,1011.5,12.7,12.0
6.3,14.7,5.0,61.0,24.0,24.0,47.0,1018.3,1020.2,9.1,14.1
4.5,15.4,0.0,37.0,13.0,11.0,60.0,1024.6,1022.3,10.4,14.2
8.8,16.0,0.6,33.0,9.0,13.0,60.0,1024.6,1023.6,12.3,15.2
8.5,17.1,1.2,24.0,6.0,7.0,63.0,1024.8,1022.4,11.6,16.8
9.5,19.7,0.0,31.0,6.0,6.0,65.0,1015.7,1013.2,11.8,18.3
10.5,16.5,1.6,44.0,19.0,22.0,57.0,1017.3,1018.3,12.2,15.1
11.1,18.5,0.0,30.0,7.0,11.0,58.0,1022.1,1021.3,12.3,16.6
10.5,18.2,0.0,35.0,7.0,20.0,57.0,1024.4,1023.2,12.9,16.1
5.9,24.6,0.2,28.0,7.0,9.0,39.0,1022.0,1017.9,12.3,24.0
9.9,27.5,0.0,30.0,0.0,11.0,32.0,1016.2,1012.7,17.9,27.2
11.9,16.3,0.0,61.0,28.0,33.0,56.0,1017.2,1020.7,13.4,14.6
7.7,16.4,1.8,41.0,19.0,22.0,52.0,1028.7,1029.4,11.8,14.4
4.2,26.0,0.0,20.0,7.0,9.0,23.0,1028.2,1023.3,11.9,24.2
8.0,29.2,0.0,44.0,6.0,20.0,23.0,1018.7,1014.0,19.6,28.4
14.6,26.7,0.0,35.0,11.0,17.0,76.0,1009.7,1011.1,25.8,17.9
13.5,19.1,0.0,50.0,15.0,6.0,99.0,1007.3,1006.4,14.9,16.0
9.5,16.1,4.4,52.0,20.0,30.0,64.0,1014.4,1016.9,11.8,13.9
7.8,17.9,1.4,41.0,15.0,17.0,56.0,1022.2,1021.0,13.5,16.6
7.6,19.7,0.0,43.0,11.0,20.0,57.0,1023.6,1021.8,15.0,16.0
11.4,16.1,0.2,33.0,13.0,15.0,98.0,1017.3,1014.9,14.6,14.5
9.4,13.9,17.2,44.0,15.0,17.0,96.0,1013.2,1013.5,10.4,12.0
10.4,16.6,9.6,35.0,17.0,15.0,70.0,1017.3,1017.8,12.2,14.0
9.9,17.1,0.8,41.0,9.0,22.0,68.0,1019.8,1019.2,13.3,15.2
7.2,19.5,0.0,39.0,13.0,19.0,71.0,1019.3,1017.3,13.2,18.6
6.6,21.5,0.2,33.0,4.0,13.0,56.0,1019.4,1017.6,13.0,19.7
10.0,26.9,0.0,24.0,6.0,7.0,38.0,1016.4,1011.8,14.9,26.4
11.7,30.8,0.0,50.0,20.0,19.0,30.0,1008.7,1006.5,24.6,30.3
13.3,19.5,0.0,35.0,11.0,19.0,61.0,1012.7,1009.9,14.2,18.0
11.2,24.6,0.0,37.0,6.0,9.0,53.0,1008.6,1006.6,14.5,22.6
12.7,22.6,0.0,39.0,11.0,17.0,45.0,1009.0,1006.8,14.4,20.0
11.3,19.5,3.8,35.0,7.0,20.0,81.0,1007.3,1006.4,13.1,16.5
11.4,18.5,5.0,41.0,9.0,24.0,78.0,1010.2,1010.8,12.2,15.7
12.1,22.5,0.6,37.0,11.0,15.0,51.0,1014.2,1012.5,17.6,21.2
7.1,28.7,0.0,31.0,7.0,7.0,32.0,1015.7,1013.2,15.6,27.7
12.4,32.4,0.0,31.0,9.0,15.0,24.0,1014.2,1011.1,21.3,31.3
21.2,23.5,0.0,52.0,13.0,4.0,84.0,1004.4,1007.5,22.6,17.3
11.3,18.0,9.6,48.0,17.0,24.0,45.0,1013.5,1016.2,15.0,15.8
10.5,21.0,0.4,35.0,9.0,13.0,45.0,1021.6,1020.2,13.9,20.1
7.3,30.8,0.2,44.0,2.0,17.0,27.0,1020.7,1017.5,16.2,28.6
16.2,34.9,0.0,50.0,24.0,22.0,20.0,1016.3,1012.1,26.7,33.7
14.5,27.7,0.0,31.0,4.0,15.0,52.0,1010.0,1007.8,20.8,25.8
16.6,20.9,11.0,44.0,15.0,13.0,100.0,1000.8,1002.1,20.9,13.4
8.9,15.2,10.4,61.0,20.0,26.0,77.0,1001.5,1003.5,12.0,12.6
6.0,19.1,7.8,35.0,9.0,15.0,42.0,1017.4,1018.0,11.9,17.1
9.6,25.5,0.0,26.0,6.0,9.0,33.0,1021.4,1018.6,15.1,23.0
12.5,28.5,0.0,54.0,17.0,11.0,35.0,1012.1,1008.1,23.8,25.3
15.3,18.3,0.6,43.0,7.0,17.0,100.0,1006.3,1003.3,15.6,15.0
11.7,20.9,8.8,44.0,17.0,20.0,46.0,1007.3,1007.9,14.8,18.1
12.8,20.4,0.8,46.0,17.0,19.0,75.0,1009.4,1009.6,15.8,15.9
8.4,24.0,1.8,31.0,13.0,15.0,39.0,1013.0,1010.7,14.9,22.7
14.3,24.0,0.0,41.0,7.0,7.0,56.0,1013.9,1013.1,16.8,22.2
13.3,20.3,0.0,39.0,11.0,20.0,47.0,1020.1,1019.1,14.9,20.1
11.7,22.6,0.0,31.0,7.0,15.0,49.0,1021.4,1019.5,16.0,21.8
13.4,23.1,0.0,33.0,9.0,15.0,56.0,1021.9,1019.9,15.0,22.1
12.7,23.5,0.0,35.0,6.0,19.0,54.0,1021.9,1020.4,14.4,22.5
12.8,28.8,0.0,48.0,6.0,15.0,46.0,1022.6,1018.4,14.7,28.2
14.6,39.9,0.0,43.0,7.0,17.0,14.0,1014.0,1011.3,25.9,38.3
18.0,26.3,0.0,56.0,13.0,26.0,66.0,1012.3,1013.5,24.4,22.6
14.3,20.7,0.0,31.0,13.0,15.0,66.0,1016.6,1013.0,15.7,20.0
15.5,28.1,0.2,30.0,7.0,13.0,53.0,1008.9,1005.7,17.9,26.4
14.2,17.1,1.2,39.0,15.0,19.0,76.0,1011.2,1014.0,14.3,15.2
11.6,23.4,2.0,24.0,11.0,11.0,42.0,1020.3,1018.0,15.0,21.3
9.7,31.5,0.0,33.0,6.0,9.0,23.0,1015.3,1011.3,16.6,29.3
15.0,29.6,0.0,43.0,2.0,13.0,32.0,1010.4,1009.0,21.0,27.6
15.6,23.3,0.0,37.0,9.0,15.0,51.0,1014.5,1012.0,17.4,21.9
13.3,36.8,0.0,76.0,6.0,28.0,17.0,1005.2,999.9,21.5,34.5
13.3,21.4,0.0,44.0,20.0,24.0,32.0,1017.0,1017.3,15.4,19.6
7.4,22.5,0.0,31.0,7.0,19.0,32.0,1016.6,1014.8,15.2,21.4
8.6,25.7,0.0,31.0,7.0,13.0,31.0,1016.3,1015.5,15.8,23.5
12.8,26.1,0.0,52.0,7.0,9.0,45.0,1010.1,1003.6,18.7,21.9
13.8,24.2,6.8,31.0,17.0,15.0,43.0,1009.0,1007.7,16.1,22.8
11.3,24.1,0.0,50.0,7.0,24.0,52.0,1004.1,1002.2,16.4,20.6
12.1,21.2,0.0,46.0,19.0,17.0,56.0,1006.7,1007.2,16.2,18.5
8.0,27.3,0.2,81.0,22.0,33.0,27.0,1007.0,1001.6,17.1,25.8
11.6,20.0,0.4,54.0,20.0,24.0,51.0,1015.1,1018.0,14.8,16.6
12.8,19.7,0.0,39.0,17.0,22.0,45.0,1023.9,1022.7,14.6,17.7
7.5,27.8,0.0,35.0,7.0,19.0,32.0,1022.7,1018.6,14.4,26.4
11.4,32.8,0.0,28.0,7.0,11.0,28.0,1020.7,1016.6,18.4,32.1
18.4,34.7,0.0,43.0,13.0,13.0,26.0,1018.4,1015.5,25.1,32.8
17.1,25.2,0.0,33.0,13.0,9.0,53.0,1019.6,1018.8,17.4,22.3
15.5,24.3,0.0,31.0,9.0,19.0,55.0,1022.1,1019.9,17.1,22.6
13.1,37.6,0.0,26.0,6.0,9.0,25.0,1018.4,1013.7,17.2,35.5
16.5,43.1,0.0,56.0,7.0,22.0,16.0,1013.3,1010.7,31.6,41.2
28.0,42.8,0.0,50.0,19.0,13.0,16.0,1014.9,1013.1,32.3,40.1
24.9,43.9,0.2,35.0,6.0,9.0,11.0,1015.3,1011.4,30.2,42.9
22.9,43.8,0.0,52.0,13.0,17.0,10.0,1009.3,1005.6,35.4,42.0
20.4,26.4,0.0,37.0,7.0,22.0,65.0,1012.3,1013.1,21.8,21.8
14.5,23.4,0.0,43.0,11.0,22.0,54.0,1014.8,1012.2,16.8,21.9
16.5,26.3,0.0,46.0,15.0,26.0,55.0,1011.3,1009.6,19.4,23.6
15.8,23.6,0.0,41.0,15.0,20.0,42.0,1013.0,1013.5,17.0,22.1
15.6,26.1,0.0,39.0,13.0,13.0,33.0,1020.9,1019.9,15.9,24.5
9.5,35.4,0.0,31.0,6.0,15.0,24.0,1020.4,1014.1,16.1,32.8
16.1,23.3,0.6,44.0,7.0,19.0,70.0,1009.6,1009.6,19.3,20.2
13.9,21.3,6.0,44.0,22.0,20.0,38.0,1018.9,1020.0,16.4,19.5
9.7,30.3,0.0,26.0,6.0,9.0,30.0,1023.4,1019.6,16.5,26.8
14.7,35.0,0.0,52.0,13.0,15.0,22.0,1018.6,1015.9,25.5,33.5
21.2,41.8,0.0,59.0,26.0,24.0,19.0,1013.3,1008.8,30.8,38.6
15.8,25.8,0.2,37.0,7.0,15.0,44.0,1018.5,1017.2,16.3,24.9
13.4,33.4,0.0,31.0,7.0,19.0,31.0,1016.4,1012.7,17.0,32.8
17.0,30.0,0.0,35.0,9.0,19.0,50.0,1013.9,1012.2,20.6,28.2
17.9,36.1,0.0,28.0,7.0,17.0,27.0,1011.7,1008.7,19.9,34.6
15.0,42.1,0.0,24.0,6.0,13.0,19.0,1011.0,1007.1,21.0,39.9
20.3,37.1,0.0,54.0,4.0,26.0,74.0,1007.0,1012.4,27.0,22.2
11.5,26.2,0.6,54.0,19.0,17.0,33.0,1021.9,1019.6,16.3,25.6
10.2,31.8,0.0,33.0,6.0,9.0,27.0,1021.5,1017.1,16.3,29.7
14.5,36.1,0.0,43.0,7.0,11.0,23.0,1015.9,1011.2,20.5,34.0
19.8,37.6,0.0,46.0,11.0,22.0,34.0,1010.6,1009.1,27.0,30.9
15.8,41.9,0.0,48.0,7.0,19.0,10.0,1012.7,1008.1,20.5,40.0
20.5,41.2,0.0,69.0,26.0,28.0,41.0,1007.5,1012.8,33.8,26.7
13.2,26.4,0.0,37.0,13.0,17.0,35.0,1020.4,1017.6,17.4,25.3
10.7,28.5,0.0,30.0,4.0,9.0,39.0,1015.8,1013.5,15.3,27.4
14.8,30.4,0.0,31.0,4.0,17.0,44.0,1014.4,1013.8,17.8,28.9
17.7,27.9,0.0,19.0,0.0,6.0,51.0,1012.8,1010.7,20.4,26.9
16.3,27.6,0.0,17.0,0.0,9.0,55.0,1006.4,1003.4,19.0,26.7
19.0,29.8,0.0,30.0,2.0,6.0,49.0,998.1,994.8,23.0,27.9
15.6,23.4,5.4,44.0,22.0,24.0,48.0,1007.5,1009.2,15.7,22.2
12.7,27.3,0.4,37.0,7.0,9.0,34.0,1014.1,1011.3,16.9,25.2
11.5,33.6,0.0,37.0,6.0,7.0,28.0,1010.1,1004.1,17.0,30.4
16.2,24.4,0.0,54.0,2.0,7.0,41.0,999.1,997.0,18.2,23.3
11.5,20.9,10.4,56.0,17.0,37.0,39.0,1009.2,1011.2,14.0,19.1
11.4,20.8,0.0,39.0,17.0,20.0,51.0,1020.4,1021.6,14.0,18.7
13.2,21.2,0.0,39.0,13.0,19.0,53.0,1024.1,1023.9,14.9,20.1
13.5,25.7,0.0,30.0,7.0,15.0,41.0,1023.8,1020.1,16.2,24.8
12.0,29.3,0.0,46.0,9.0,7.0,38.0,1021.3,1016.9,14.7,27.3
12.3,34.1,0.0,50.0,6.0,22.0,25.0,1010.1,1005.3,20.9,32.2
13.4,22.9,0.0,39.0,9.0,15.0,45.0,1012.5,1013.3,16.2,20.5
11.4,22.3,0.2,39.0,4.0,15.0,38.0,1021.2,1021.5,13.7,21.1
9.5,24.4,0.0,35.0,7.0,19.0,43.0,1023.6,1021.0,14.0,23.7
14.0,24.5,0.0,30.0,7.0,15.0,60.0,1022.8,1021.2,16.4,22.2
16.1,24.2,0.0,37.0,9.0,17.0,50.0,1023.3,1022.0,17.7,23.1
14.4,29.8,0.0,30.0,4.0,19.0,38.0,1025.3,1021.4,15.8,28.7
13.4,34.7,0.0,35.0,6.0,15.0,28.0,1022.2,1018.2,18.9,32.8
18.9,23.6,0.0,39.0,13.0,15.0,79.0,1015.5,1018.6,23.6,18.1
12.2,22.2,0.0,39.0,9.0,20.0,45.0,1020.5,1018.9,15.7,20.3
13.5,22.8,0.0,28.0,6.0,13.0,58.0,1022.1,1020.8,14.3,21.7
12.5,29.8,0.0,33.0,2.0,15.0,42.0,1021.9,1018.5,17.3,27.9
13.8,33.4,0.0,31.0,6.0,15.0,22.0,1019.5,1015.9,19.3,31.5
17.4,34.0,0.0,41.0,9.0,19.0,23.0,1017.9,1018.0,26.3,32.0
17.3,31.5,0.0,39.0,11.0,13.0,35.0,1019.2,1016.5,20.6,29.5
15.7,22.0,3.0,33.0,19.0,15.0,37.0,1020.0,1020.1,17.0,21.5
9.9,24.6,0.0,35.0,4.0,7.0,37.0,1020.9,1017.4,12.3,23.9
10.5,31.3,0.0,31.0,4.0,7.0,34.0,1016.0,1009.9,13.4,28.3
13.3,29.9,0.0,59.0,13.0,30.0,23.0,1005.5,998.9,24.2,29.3
