MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
11.3,30.3,0.0,46.0,9.0,24.0,13.0,1018.1,1013.6,21.4,29.1
12.7,30.5,0.0,33.0,2.0,11.0,17.0,1017.5,1013.2,22.8,29.0
13.5,32.4,0.0,31.0,2.0,20.0,15.0,1015.5,1010.8,24.8,31.0
14.4,32.4,0.0,31.0,0.0,20.0,16.0,1013.1,1009.3,25.5,31.4
13.9,30.1,0.0,31.0,11.0,7.0,29.0,1015.9,1011.7,21.9,28.6
13.2,33.1,0.0,33.0,9.0,9.0,21.0,1015.3,1010.7,23.6,32.3
12.4,32.8,0.0,30.0,13.0,13.0,14.0,1016.0,1012.1,22.9,32.4
13.1,32.6,0.0,37.0,7.0,20.0,16.0,1017.6,1013.8,23.4,31.3
12.5,33.0,0.0,30.0,11.0,13.0,15.0,1016.2,1011.9,23.1,32.1
20.2,36.9,0.0,57.0,33.0,33.0,11.0,1011.1,1007.6,26.5,35.5
15.2,31.1,0.0,33.0,19.0,19.0,20.0,1013.7,1010.8,21.9,30.1
13.1,26.8,0.0,44.0,28.0,11.0,31.0,1018.1,1015.9,21.4,24.9
10.6,28.4,0.0,41.0,22.0,20.0,18.0,1021.5,1017.4,21.1,27.1
9.8,27.2,0.0,43.0,22.0,24.0,18.0,1023.2,1019.5,20.7,26.0
7.6,27.1,0.0,39.0,9.0,22.0,14.0,1023.6,1019.2,18.1,25.8
6.4,28.5,0.0,30.0,0.0,13.0,13.0,1020.7,1016.1,18.0,27.1
9.0,31.8,0.0,26.0,0.0,9.0,18.0,1019.1,1014.6,20.4,31.1
10.0,31.8,0.0,33.0,0.0,11.0,10.0,1019.7,1016.0,21.5,30.9
8.9,31.3,0.0,43.0,0.0,17.0,7.0,1020.5,1016.2,20.8,30.4
8.0,31.2,0.0,35.0,0.0,17.0,4.0,1019.4,1016.2,21.0,30.1
9.6,31.1,0.0,44.0,9.0,24.0,14.0,1020.3,1016.2,21.2,29.9
10.0,32.0,0.0,37.0,11.0,13.0,19.0,1021.0,1016.7,21.6,31.0
12.1,31.9,0.0,37.0,15.0,17.0,14.0,1021.2,1016.8,23.7,31.3
12.7,31.6,0.0,37.0,13.0,9.0,18.0,1018.6,1014.4,24.8,30.4
14.2,32.2,0.0,28.0,6.0,11.0,15.0,1017.5,1013.3,23.5,30.3
11.1,31.8,0.0,35.0,0.0,17.0,12.0,1018.0,1014.4,22.3,30.3
10.9,30.4,0.0,48.0,19.0,22.0,16.0,1019.7,1015.6,24.5,29.6
12.0,29.9,0.0,35.0,4.0,11.0,28.0,1019.9,1017.0,21.4,29.1
14.6,30.3,0.0,33.0,0.0,13.0,30.0,1020.3,1015.6,20.1,29.0
18.2,30.8,0.0,61.0,13.0,9.0,28.0,1018.1,1013.9,23.7,29.8
14.0,16.5,11.0,44.0,9.0,9.0,95.0,1021.4,1019.9,14.5,15.9
12.8,16.7,11.6,39.0,17.0,17.0,69.0,1023.3,1020.5,14.0,15.4
8.2,15.9,0.0,57.0,19.0,17.0,52.0,1021.0,1017.3,12.7,14.4
10.7,14.3,0.0,19.0,2.0,0.0,74.0,1018.7,1015.5,12.7,12.5
6.7,18.4,5.6,33.0,7.0,15.0,42.0,1019.0,1016.4,9.4,17.8
6.9,18.5,0.0,31.0,2.0,15.0,43.0,1019.4,1017.3,11.3,17.6
7.6,22.0,0.0,35.0,0.0,19.0,37.0,1020.8,1017.0,14.2,21.3
7.9,25.1,0.0,30.0,4.0,15.0,29.0,1020.3,1015.1,14.8,23.9
14.5,28.3,0.0,31.0,0.0,17.0,35.0,1016.7,1012.8,19.0,26.8
17.3,26.0,0.0,59.0,33.0,22.0,93.0,1011.6,1008.1,21.3,20.1
12.0,20.5,15.2,35.0,17.0,20.0,50.0,1015.7,1014.4,15.0,20.4
11.3,17.3,0.0,39.0,26.0,26.0,45.0,1022.9,1019.9,13.0,16.7
8.2,17.7,0.0,43.0,26.0,22.0,43.0,1026.0,1022.5,11.7,17.0
4.5,19.1,0.0,41.0,7.0,28.0,26.0,1026.5,1022.6,10.7,18.6
3.0,19.0,0.0,39.0,9.0,15.0,25.0,1025.6,1020.8,10.1,18.3
2.6,21.6,0.0,43.0,9.0,15.0,28.0,1023.2,1018.5,10.2,20.6
4.8,24.4,0.0,26.0,0.0,9.0,26.0,1021.4,1017.1,11.7,23.9
7.4,27.5,0.0,26.0,0.0,7.0,23.0,1019.9,1015.5,15.9,26.4
9.1,28.4,0.0,30.0,9.0,13.0,23.0,1018.9,1015.3,21.5,28.0
15.5,29.1,0.0,31.0,9.0,17.0,26.0,1018.5,1014.4,21.3,28.7
14.3,22.3,0.0,35.0,22.0,20.0,47.0,1020.0,1018.4,17.2,21.1
10.4,17.2,0.0,39.0,24.0,26.0,55.0,1024.9,1021.7,13.1,16.5
10.7,17.2,0.0,39.0,15.0,20.0,36.0,1025.7,1021.9,11.7,16.1
4.3,19.6,0.0,35.0,7.0,13.0,33.0,1023.0,1018.7,10.6,18.9
10.4,19.7,0.0,24.0,6.0,7.0,35.0,1019.7,1015.1,13.7,19.6
11.8,20.4,0.2,26.0,11.0,13.0,35.0,1021.5,1018.6,13.1,19.9
10.9,15.1,2.6,28.0,6.0,15.0,81.0,1025.6,1023.1,12.6,14.9
10.6,21.5,0.4,31.0,17.0,15.0,50.0,1026.2,1021.0,14.1,20.9
9.2,26.1,0.0,30.0,7.0,13.0,41.0,1021.9,1017.3,15.2,23.9
8.3,24.6,0.0,28.0,0.0,13.0,40.0,1020.1,1016.2,15.0,24.0
8.7,27.0,0.0,41.0,9.0,24.0,26.0,1017.6,1014.9,17.7,26.1
5.9,19.1,0.0,31.0,17.0,19.0,34.0,1021.2,1016.7,12.2,18.2
6.8,19.2,0.0,28.0,6.0,9.0,37.0,1019.2,1015.4,12.4,19.0
3.1,17.5,0.0,35.0,13.0,19.0,37.0,1021.4,1018.4,9.9,16.4
2.0,18.0,0.0,35.0,6.0,19.0,33.0,1022.1,1018.3,9.6,17.4
1.1,18.7,0.0,30.0,0.0,6.0,34.0,1020.6,1016.2,9.8,17.0
7.1,19.9,0.0,41.0,9.0,17.0,33.0,1017.8,1014.6,12.8,18.5
8.8,19.2,0.0,33.0,11.0,19.0,29.0,1019.6,1017.1,13.7,18.4
9.8,14.4,0.2,30.0,13.0,11.0,55.0,1021.0,1018.9,10.4,12.6
7.2,14.8,0.0,24.0,6.0,6.0,42.0,1022.4,1019.6,9.5,13.9
0.3,18.0,0.0,30.0,9.0,15.0,23.0,1023.1,1020.2,9.1,17.5
0.9,18.9,0.0,24.0,7.0,9.0,22.0,1023.3,1020.4,9.4,18.6
1.3,18.3,0.0,28.0,2.0,9.0,22.0,1025.2,1021.0,9.5,17.7
3.5,19.1,0.0,33.0,2.0,9.0,21.0,1023.8,1020.1,10.3,18.2
9.3,19.4,0.0,31.0,9.0,13.0,19.0,1022.4,1018.9,13.2,18.8
11.6,20.2,0.0,33.0,9.0,9.0,21.0,1019.8,1016.6,14.5,19.8
10.8,19.3,0.6,26.0,7.0,13.0,35.0,1018.9,1016.6,13.1,18.4
8.5,17.5,0.0,35.0,15.0,15.0,33.0,1022.3,1021.4,12.3,17.0
5.8,18.9,0.0,43.0,7.0,30.0,30.0,1028.6,1026.0,10.9,18.0
2.6,17.4,0.0,39.0,19.0,24.0,27.0,1031.3,1027.4,9.9,16.4
0.1,18.2,0.0,43.0,9.0,28.0,30.0,1029.4,1025.6,8.4,17.4
0.8,19.1,0.0,41.0,0.0,15.0,29.0,1027.4,1023.1,9.5,18.2
0.4,21.2,0.0,24.0,0.0,4.0,20.0,1024.2,1019.2,7.9,20.0
0.3,23.2,0.0,35.0,9.0,15.0,11.0,1020.0,1015.4,11.0,22.5
3.5,19.2,0.0,35.0,9.0,17.0,20.0,1022.4,1019.1,12.0,18.4
0.5,21.9,0.0,30.0,11.0,17.0,17.0,1023.8,1020.3,9.9,20.8
0.6,21.2,0.0,37.0,9.0,24.0,15.0,1026.3,1023.6,10.1,20.1
6.1,13.8,0.0,39.0,9.0,13.0,52.0,1028.9,1027.3,9.6,11.7
6.8,10.9,13.4,33.0,17.0,7.0,95.0,1028.5,1024.8,7.0,8.1
6.9,17.8,29.6,31.0,15.0,19.0,68.0,1025.8,1021.5,9.2,16.9
9.1,23.8,0.0,30.0,17.0,19.0,43.0,1025.1,1020.3,13.6,23.1
8.6,27.3,0.0,35.0,7.0,11.0,32.0,1021.7,1017.4,16.0,26.9
11.7,28.5,0.0,48.0,13.0,17.0,33.0,1019.0,1015.4,20.3,27.1
14.7,24.7,0.2,35.0,11.0,11.0,43.0,1021.2,1018.1,17.9,24.0
9.9,21.6,0.0,33.0,11.0,17.0,41.0,1023.7,1020.5,14.8,21.2
6.7,23.8,0.0,24.0,0.0,11.0,37.0,1022.4,1017.6,12.9,23.2
10.7,27.7,0.0,50.0,24.0,30.0,23.0,1016.5,1011.0,19.4,26.7
13.7,24.3,0.0,30.0,13.0,7.0,33.0,1015.6,1011.9,16.3,22.7
5.7,18.2,0.0,33.0,7.0,13.0,35.0,1020.3,1018.4,10.3,17.2
3.0,16.0,0.0,35.0,19.0,24.0,28.0,1024.7,1020.1,9.2,15.7
0.9,16.8,0.0,30.0,6.0,13.0,30.0,1022.9,1019.2,9.1,15.9
1.5,16.8,0.0,46.0,4.0,15.0,32.0,1026.3,1024.0,8.7,15.8
-0.1,16.5,0.0,41.0,0.0,22.0,29.0,1030.6,1027.5,8.2,15.3
-0.9,17.5,0.0,41.0,7.0,20.0,22.0,1030.4,1025.4,7.4,16.3
-1.1,19.1,0.0,31.0,6.0,17.0,27.0,1027.5,1023.8,8.2,17.6
-0.8,22.9,0.0,31.0,0.0,13.0,15.0,1024.8,1019.8,8.2,22.2
5.9,27.0,0.0,44.0,15.0,22.0,12.0,1019.6,1015.4,17.0,26.2
6.7,26.2,0.0,28.0,4.0,17.0,10.0,1019.5,1016.7,16.7,25.4
5.3,23.0,0.0,37.0,9.0,20.0,23.0,1023.0,1019.8,15.1,22.1
3.8,19.9,0.0,37.0,11.0,20.0,29.0,1024.3,1020.1,12.1,18.8
2.1,20.8,0.0,31.0,7.0,11.0,26.0,1022.2,1017.9,11.4,20.0
3.7,22.9,0.0,26.0,0.0,11.0,19.0,1020.8,1016.9,11.5,22.7
2.7,22.6,0.0,39.0,0.0,13.0,20.0,1023.6,1021.0,12.2,21.1
2.4,21.1,0.0,37.0,4.0,19.0,20.0,1025.8,1022.4,13.1,20.3
3.4,22.2,0.0,31.0,7.0,15.0,19.0,1024.9,1021.1,13.4,21.6
3.0,23.8,0.0,20.0,4.0,6.0,18.0,1023.4,1018.4,13.2,23.3
5.1,26.3,0.0,33.0,0.0,11.0,13.0,1021.0,1016.5,15.9,24.8
4.9,26.0,0.0,30.0,7.0,15.0,13.0,1020.9,1017.2,16.0,25.0
5.8,26.0,0.0,31.0,0.0,19.0,20.0,1021.0,1016.9,15.9,25.6
7.1,29.1,0.0,26.0,13.0,9.0,15.0,1019.5,1015.4,19.7,28.6
8.6,30.0,0.0,26.0,0.0,9.0,13.0,1018.2,1014.9,21.0,28.8
9.0,30.8,0.0,37.0,13.0,19.0,11.0,1016.6,1012.9,21.8,30.5
11.1,25.7,0.0,37.0,22.0,17.0,29.0,1017.3,1014.8,19.4,25.2
7.0,29.8,0.0,33.0,9.0,15.0,19.0,1019.2,1013.7,17.5,28.1
12.1,27.8,0.0,35.0,13.0,19.0,18.0,1017.2,1015.9,22.7,26.5
7.8,26.6,0.0,54.0,26.0,17.0,15.0,1021.2,1015.4,15.8,25.8
15.6,32.1,0.0,65.0,28.0,43.0,11.0,1012.5,1008.7,23.3,31.5
13.5,22.6,0.0,35.0,20.0,15.0,13.0,1020.2,1017.0,15.0,21.4
5.8,26.2,0.0,30.0,11.0,11.0,13.0,1021.0,1016.8,15.3,25.1
7.0,26.3,0.0,37.0,2.0,24.0,7.0,1020.7,1017.1,16.4,25.0
9.0,21.2,0.0,37.0,20.0,24.0,29.0,1022.1,1018.5,14.3,20.2
2.8,21.1,0.0,39.0,19.0,15.0,19.0,1022.0,1018.3,12.7,20.3
3.6,21.3,0.0,50.0,19.0,19.0,16.0,1023.9,1020.5,14.9,20.1
2.7,22.4,0.0,35.0,6.0,17.0,17.0,1025.9,1022.1,14.3,22.0
3.3,22.9,0.0,37.0,0.0,15.0,19.0,1026.4,1021.4,14.6,22.2
3.7,24.6,0.0,33.0,0.0,13.0,11.0,1025.0,1020.2,15.3,23.1
4.4,28.0,0.0,28.0,15.0,15.0,9.0,1022.9,1017.8,18.9,27.0
6.4,30.8,0.0,30.0,2.0,13.0,9.0,1020.9,1016.8,22.1,29.0
7.0,32.4,0.0,46.0,9.0,28.0,24.131466227347612,1018.1,1012.9,24.2,31.4
16.3,31.2,0.0,31.0,19.0,4.0,13.0,1017.3,1013.2,24.0,29.1
9.7,35.1,0.0,52.0,0.0,28.0,9.0,1016.6,1011.4,22.1,34.6
14.3,34.4,0.0,30.0,7.0,13.0,17.0,1017.9,1014.5,26.5,33.3
15.0,36.5,0.0,33.0,2.0,11.0,13.0,1020.8,1016.4,26.2,33.5
19.1,33.7,0.0,41.0,19.0,19.0,12.0,1023.5,1019.5,27.8,31.4
11.2,33.9,0.0,43.0,15.0,17.0,7.0,1022.4,1018.3,27.3,33.3
12.2,33.5,0.0,37.0,22.0,15.0,9.0,1022.0,1017.9,27.5,31.9
9.9,33.3,0.0,33.0,19.0,15.0,5.0,1022.5,1018.5,25.4,32.1
9.8,32.2,0.0,33.0,6.0,11.0,7.0,1023.1,1018.4,22.0,31.0
8.6,30.5,0.0,37.0,17.0,9.0,9.0,1021.9,1016.7,24.3,29.9
10.7,31.8,0.0,41.0,24.0,15.0,14.0,1020.1,1014.5,25.4,30.9
12.3,33.1,0.0,46.0,28.0,22.0,10.0,1015.9,1011.0,26.4,32.1
13.9,31.0,0.0,31.0,22.0,13.0,12.0,1015.7,1011.1,22.0,29.7
10.9,34.2,0.0,43.0,9.0,20.0,12.0,1015.1,1010.3,20.6,33.3
20.4,35.7,0.0,52.0,20.0,33.0,11.0,1012.6,1008.9,31.3,33.8
13.6,32.1,0.0,30.0,13.0,11.0,14.0,1016.4,1011.1,23.5,31.0
11.5,35.8,0.0,46.0,17.0,22.0,9.0,1013.5,1006.9,24.9,34.2
22.2,35.1,0.0,70.0,13.0,50.0,10.0,1010.7,1005.5,28.1,33.9
12.9,27.5,0.0,39.0,24.0,20.0,12.0,1015.0,1011.8,21.1,25.6
7.6,32.0,0.0,57.0,15.0,31.0,6.0,1014.1,1008.0,20.6,30.7
12.4,26.4,0.0,35.0,19.0,9.0,22.0,1014.9,1010.2,19.0,24.6
7.4,29.5,0.0,37.0,11.0,11.0,8.0,1014.2,1010.7,19.9,28.3
8.1,31.9,0.0,37.0,13.0,17.0,7.0,1016.7,1011.7,22.7,30.0
9.1,34.9,0.0,46.0,7.0,11.0,5.0,1015.4,1010.6,24.6,33.1
12.4,36.1,0.0,50.0,24.0,30.0,3.0,1013.9,1009.0,27.6,34.8
23.2,37.3,0.0,54.0,30.0,28.0,7.0,1011.8,1006.1,30.1,36.5
17.1,37.5,0.0,44.0,17.0,17.0,4.0,1012.2,1008.0,28.9,36.6
13.9,38.1,0.0,46.0,19.0,30.0,4.0,1013.7,1009.2,29.7,36.9
16.3,28.8,0.0,44.0,24.0,20.0,14.0,1019.4,1014.6,22.4,27.8
12.7,32.9,0.0,39.0,19.0,19.0,12.0,1015.3,1012.4,24.8,32.0
12.3,31.9,0.6,46.0,24.0,19.0,17.0,1018.5,1015.2,25.5,28.8
15.7,33.4,0.0,40.53128136500502,19.0,35.0,18.0,1016.5,1010.6,25.5,31.8
20.1,37.2,0.0,56.0,14.727452271231073,28.0,12.0,1013.4,1008.0,27.9,34.5
20.4,27.8,0.0,56.0,26.0,15.0,23.0,1018.7,1014.5,20.5,26.3
10.4,30.6,0.0,33.0,19.0,17.0,11.0,1019.4,1015.7,22.3,28.3
10.7,27.2,0.0,52.0,28.0,24.0,18.0,1022.3,1017.9,20.3,25.6
6.0,28.0,0.0,39.0,30.0,20.0,5.0,1020.2,1014.5,18.9,26.8
6.8,33.6,0.0,26.0,11.0,13.0,4.0,1015.8,1010.3,24.0,32.6
10.1,36.3,0.0,37.0,20.0,11.0,1.0,1012.7,1008.3,30.1,34.9
12.3,39.0,0.0,54.0,22.0,11.0,4.0,1011.2,1008.3,32.6,36.7
13.5,38.4,0.0,57.0,26.0,26.0,6.0,1015.6,1010.9,28.8,36.1
16.4,39.9,0.0,65.0,6.0,9.0,2.0,1014.2,1009.3,31.5,39.0
24.3,42.6,0.0,57.0,26.0,20.0,3.0,1011.6,1007.6,34.7,40.1
16.7,27.3,0.0,43.0,24.0,15.0,21.0,1017.7,1012.7,18.7,25.2
17.9,31.3,0.0,39.0,0.0,22.0,20.0,1012.3,1008.3,22.6,30.2
18.9,27.7,0.0,52.0,33.0,30.0,21.0,1017.6,1014.9,20.4,26.0
13.0,25.3,0.0,50.0,30.0,24.0,11.0,1023.1,1017.6,16.9,23.8
6.2,30.1,0.0,41.0,17.0,17.0,5.0,1021.1,1016.0,19.4,28.9
9.2,36.8,0.0,48.0,22.0,17.0,6.0,1016.2,1009.9,28.7,35.4
20.0,30.5,0.0,48.0,33.0,20.0,20.0,1017.7,1014.6,24.0,28.5
12.5,30.3,0.0,43.0,26.0,19.0,6.0,1020.1,1015.1,19.6,29.1
10.0,37.6,0.0,31.0,17.0,22.0,5.0,1016.5,1010.9,25.9,35.9
16.1,40.5,0.0,39.0,17.0,15.0,3.0,1012.1,1006.8,34.0,38.9
20.9,41.1,0.0,52.0,24.0,11.0,2.0,1010.0,1005.4,34.5,40.0
22.1,27.1,0.0,35.0,20.0,19.0,40.0,1015.2,1013.0,26.0,24.9
16.4,23.8,0.0,46.0,28.0,20.0,36.0,1017.6,1016.3,21.7,21.0
15.4,27.0,0.0,50.0,31.0,28.0,12.0,1020.9,1017.1,19.8,24.7
8.3,29.4,0.0,43.0,22.0,26.0,5.0,1022.4,1017.5,20.5,28.7
8.0,32.4,0.0,43.0,20.0,19.0,1.0,1022.4,1017.1,23.5,31.4
9.1,34.8,0.0,35.0,20.0,17.0,2.0,1019.0,1013.4,26.4,33.3
14.7,38.8,0.0,46.0,11.0,20.0,4.0,1015.0,1010.9,30.6,36.7
15.4,30.9,0.0,46.0,30.0,20.0,14.0,1019.3,1014.9,22.7,29.4
13.1,30.7,0.0,39.0,24.0,20.0,10.0,1019.5,1014.8,22.2,29.8
15.2,32.3,0.0,41.0,28.0,7.0,6.0,1019.6,1015.4,24.3,31.0
12.2,33.1,0.0,44.0,28.0,24.0,1.0,1019.1,1013.8,25.9,32.1
10.3,34.9,0.0,41.0,24.0,15.0,4.0,1017.5,1012.3,26.6,33.2
14.3,37.1,0.0,54.0,20.0,24.0,10.0,1016.7,1012.2,29.4,36.0
17.7,36.5,0.0,52.0,28.0,24.0,6.0,1018.1,1013.7,29.5,34.9
16.6,36.4,0.0,41.0,26.0,13.0,4.0,1017.3,1012.2,26.9,36.4
14.2,38.2,0.0,37.0,15.0,20.0,6.0,1013.7,1008.9,29.6,36.5
18.0,41.3,0.0,56.0,22.0,11.0,6.0,1010.0,1004.7,33.5,39.3
19.6,35.2,0.0,46.0,22.0,20.0,14.0,1013.0,1008.4,26.4,33.7
18.8,29.1,0.0,52.0,24.0,22.0,19.0,1016.1,1011.3,21.6,27.6
16.4,27.9,0.0,48.0,30.0,19.0,14.0,1016.0,1011.6,21.0,26.7
13.1,29.1,0.0,43.0,28.0,17.0,10.0,1015.1,1010.9,21.5,27.6
9.7,30.1,0.0,46.0,30.0,13.0,8.0,1015.3,1010.5,22.4,28.6
11.4,34.2,0.0,39.0,24.0,19.0,6.0,1014.7,1009.7,24.4,32.7
16.4,37.3,0.0,44.0,17.0,13.0,8.0,1014.4,1009.3,28.6,35.5
17.7,38.6,0.0,72.0,28.0,13.0,8.0,1012.1,1007.1,31.5,36.1
23.9,33.6,0.0,69.0,19.0,20.0,16.0,1009.3,1006.8,29.9,30.4
19.2,34.0,0.0,39.0,13.0,22.0,8.0,1010.1,1006.6,25.6,32.5
20.1,35.0,0.0,43.0,30.0,13.0,10.0,1010.6,1005.1,25.6,33.8
22.7,35.1,0.0,31.0,9.0,11.0,14.0,1007.6,1003.1,30.1,33.9
22.5,34.9,0.0,39.0,19.0,19.0,19.0,1008.5,1004.8,27.0,33.0
18.5,32.8,0.0,41.0,22.0,17.0,23.0,1007.7,1005.9,27.8,31.6
17.0,35.9,0.0,43.0,19.0,15.0,18.0,1009.6,1005.7,23.5,34.2
22.4,34.0,0.0,43.0,24.0,28.0,23.0,1008.4,1005.7,28.7,30.0
18.6,37.4,0.0,39.0,24.0,13.0,14.0,1008.3,1002.5,28.2,37.0
25.8,36.9,0.0,63.0,15.0,24.0,26.0,1005.6,1000.8,29.9,35.6
24.7,38.2,1.2,46.0,17.0,9.0,19.0,1007.2,1003.3,31.0,35.8
24.2,38.6,0.0,41.0,26.0,17.0,12.0,1008.7,1004.3,33.4,37.0
21.0,37.1,0.0,63.0,17.0,33.0,48.0,1006.7,1007.3,34.2,26.8
16.5,36.7,0.0,33.0,19.0,20.0,21.0,1009.8,1005.5,26.6,35.9
23.3,38.9,0.0,48.0,31.0,7.0,17.0,1010.0,1005.8,29.7,37.3
23.2,40.6,0.0,31.0,6.0,11.0,14.0,1011.8,1006.7,32.9,38.9
28.0,39.5,0.0,44.0,13.0,15.0,66.0,1010.1,1008.4,36.3,27.0
23.4,40.1,2.6,50.0,15.0,20.0,18.0,1008.3,1003.5,33.3,38.9
20.7,30.5,14.8,46.0,22.0,9.0,54.0,1009.1,1006.6,22.0,28.3
17.8,27.3,1.4,41.0,26.0,20.0,17.0,1014.7,1012.1,19.4,25.9
12.3,30.5,0.0,44.0,22.0,19.0,8.0,1016.4,1011.8,21.3,30.0
14.5,35.1,0.0,33.0,19.0,7.0,6.0,1014.4,1010.2,25.9,33.0
18.5,41.0,0.0,37.0,11.0,17.0,5.0,1011.3,1006.5,32.8,37.8
24.3,39.9,0.0,61.0,22.0,20.0,18.0,1008.4,1004.9,31.7,37.8
20.7,30.0,1.0,44.0,24.0,26.0,27.0,1012.8,1008.8,21.6,28.0
19.8,25.3,0.0,39.0,22.0,26.0,42.0,1012.8,1012.2,23.2,20.3
14.4,32.1,0.0,43.0,26.0,13.0,14.0,1012.9,1009.1,23.9,30.1
14.2,34.7,0.0,48.0,20.0,20.0,8.0,1013.5,1009.7,27.9,33.4
14.2,35.3,0.0,50.0,24.0,22.0,4.0,1014.1,1010.2,29.8,34.6
17.9,36.7,0.0,46.0,24.0,20.0,4.0,1013.6,1009.1,30.7,35.5
24.9,38.0,0.0,52.0,28.0,26.0,8.0,1013.4,1009.4,29.7,35.9
23.4,36.9,0.0,37.0,28.0,17.0,5.0,1012.3,1008.7,30.1,36.0
19.2,40.8,0.0,39.0,13.0,13.0,6.0,1010.8,1007.4,32.6,39.7
23.0,42.4,0.0,46.0,13.0,9.0,10.0,1009.1,1005.6,34.9,40.8
26.4,41.2,0.0,65.0,17.0,6.0,15.0,1009.0,1004.5,35.4,39.7
25.8,40.1,0.4,69.0,17.0,24.0,17.0,1008.7,1004.5,31.2,37.9
23.0,33.2,1.0,69.0,13.0,11.0,37.0,1009.3,1005.9,26.3,31.7
17.4,20.6,1.8,30.0,2.0,6.0,82.0,1013.4,1012.8,17.8,19.8
17.6,21.7,6.0,26.0,14.727452271231073,17.0,79.0,1014.5,1011.7,18.8,21.3
18.2,29.2,1.8,26.0,6.0,13.0,47.0,1012.1,1009.7,20.5,28.4
18.2,35.9,0.0,41.0,6.0,24.0,13.0,1012.4,1008.3,27.7,34.0
17.0,38.1,0.0,52.0,11.0,30.0,10.0,1010.0,1005.6,30.2,37.4
18.0,41.8,0.0,43.0,24.0,20.0,3.0,1008.1,1004.7,34.2,40.7
21.0,41.7,0.0,48.0,28.0,6.0,7.0,1010.7,1006.4,31.9,39.9
22.0,40.7,0.0,41.0,26.0,17.0,11.0,1011.4,1007.4,33.1,39.2
21.7,43.5,0.0,39.0,20.0,15.0,6.0,1010.8,1006.0,35.3,42.6
27.5,43.9,0.0,46.0,22.0,15.0,6.0,1007.9,1004.2,39.1,42.4
23.4,44.9,0.0,54.0,19.0,22.0,12.0,1007.7,1003.8,38.0,42.5
28.6,38.1,0.0,61.0,26.0,26.0,13.0,1009.6,1007.1,31.5,36.4
21.5,33.4,0.0,48.0,28.0,13.0,16.0,1012.2,1008.3,26.5,32.1
16.6,35.6,0.0,43.0,19.0,26.0,5.0,1012.2,1009.0,27.4,34.1
15.3,33.4,0.0,59.0,31.0,30.0,13.0,1015.2,1011.7,25.6,32.4
13.1,32.5,0.0,43.0,28.0,26.0,6.0,1014.9,1010.1,24.7,30.4
12.4,34.2,0.0,44.0,15.0,22.0,6.0,1012.2,1007.2,25.4,31.6
13.8,35.6,0.0,43.0,17.0,11.0,4.0,1010.6,1007.0,27.0,34.1
15.1,39.0,0.0,43.0,20.0,17.0,5.0,1011.3,1008.1,30.0,36.6
19.8,40.6,0.0,54.0,17.0,20.0,13.0,1012.0,1007.7,32.2,38.4
23.6,39.6,0.0,54.0,22.0,31.0,15.0,1010.6,1005.8,33.8,37.8
25.4,39.7,0.0,48.0,19.0,30.0,15.0,1007.6,1002.6,33.9,38.2
26.3,39.0,0.0,52.0,19.0,31.0,14.0,1007.5,1003.7,31.9,36.9
26.4,36.5,0.0,54.0,22.0,26.0,26.0,1008.3,1004.0,30.1,34.0
22.4,28.1,1.2,46.0,20.0,28.0,83.0,1007.5,1005.7,25.2,23.9
21.2,25.5,5.8,31.0,17.0,9.0,87.0,1006.5,1004.6,23.2,24.5
21.0,24.5,17.6,63.0,41.0,20.0,83.0,1008.5,1006.4,21.2,21.4
19.9,27.0,8.2,39.0,20.0,9.0,75.0,1008.1,1006.7,23.7,24.7
22.4,31.2,0.6,30.0,4.0,17.0,41.0,1006.7,1004.7,26.9,30.7
24.3,34.1,0.0,50.0,9.0,11.0,34.0,1007.4,1003.7,27.5,33.5
24.6,38.9,0.0,35.0,7.0,15.0,25.0,1007.4,1004.4,30.8,36.3
25.0,40.0,0.0,37.0,19.0,19.0,21.0,1007.5,1003.5,32.1,38.4
29.7,41.2,0.0,56.0,28.0,20.0,21.0,1005.3,1002.3,34.1,39.4
24.9,30.6,0.0,43.0,26.0,22.0,47.0,1010.9,1008.9,27.8,28.0
22.2,36.7,0.0,37.0,20.0,17.0,27.0,1009.6,1005.8,28.8,34.5
25.1,38.0,0.0,50.0,17.0,20.0,27.0,1007.6,1003.8,31.4,37.0
24.4,34.9,0.0,44.0,20.0,22.0,47.0,1008.1,1004.7,31.1,31.6
27.1,39.2,0.0,50.0,13.0,15.0,16.0,1007.4,1003.5,32.1,38.1
23.2,41.1,0.0,43.0,13.0,20.0,8.0,1006.1,1002.5,33.8,39.2
20.6,39.7,0.0,48.0,33.0,19.0,7.0,1004.8,1001.7,32.8,37.6
19.5,39.0,0.0,50.0,11.0,13.0,13.0,1002.4,998.7,31.0,37.3
22.9,38.6,0.0,43.0,13.0,17.0,20.0,1002.4,997.7,27.9,37.2
24.1,35.9,0.0,56.0,15.0,11.0,57.0,1002.8,999.9,30.8,29.6
22.1,27.2,21.6,56.0,19.0,9.0,85.0,1005.5,1004.3,22.6,24.1
20.5,34.0,21.2,44.0,2.0,31.0,22.0,1006.2,1003.1,25.1,33.3
19.0,35.9,0.0,65.0,20.0,37.0,18.0,1006.5,1002.7,29.0,35.2
20.7,35.8,0.0,54.0,13.0,35.0,19.0,1006.9,1003.2,30.2,35.6
