MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
21.3,40.6,0.0,35.0,9.0,9.0,11.0,1010.0,1005.3,29.7,38.9
18.4,41.6,0.0,37.0,9.0,20.0,9.0,1008.7,1005.1,28.6,40.4
25.3,37.6,0.0,50.0,30.0,24.0,28.0,1010.5,1008.7,30.6,35.9
24.1,37.0,0.0,35.0,20.0,24.0,20.0,1013.1,1008.7,27.4,36.1
25.2,34.7,0.0,52.0,19.0,13.0,27.0,1012.4,1009.7,26.6,33.8
17.7,28.0,0.0,46.0,28.0,24.0,20.0,1019.8,1016.0,19.3,26.8
15.9,28.8,0.0,37.0,26.0,15.0,15.0,1019.4,1015.4,19.2,27.4
12.0,29.0,0.0,48.0,22.0,22.0,14.0,1019.9,1016.7,19.7,28.3
13.1,27.9,0.0,48.0,22.0,26.0,19.0,1022.7,1018.3,19.3,26.8
11.5,28.6,0.0,41.0,24.0,17.0,17.0,1022.6,1017.5,19.4,27.7
11.5,29.0,0.0,33.0,19.0,20.0,10.0,1021.1,1016.7,18.9,27.7
9.9,29.8,0.0,39.0,19.0,15.0,11.0,1018.0,1013.2,20.0,28.1
12.2,31.0,0.0,41.0,22.0,9.0,10.0,1017.1,1012.3,20.6,29.9
10.6,34.7,0.0,35.0,15.0,9.0,12.0,1016.4,1012.6,21.9,33.0
14.3,36.8,0.0,37.0,9.0,9.0,10.0,1016.2,1013.1,23.2,34.8
15.9,30.0,0.0,37.0,22.0,22.0,22.0,1021.1,1017.2,20.4,29.1
12.4,27.0,0.0,48.0,30.0,20.0,24.0,1021.6,1016.9,17.4,26.4
9.1,26.1,0.0,44.0,24.0,22.0,16.0,1020.7,1016.1,16.1,24.8
9.6,28.4,0.0,33.0,19.0,17.0,12.0,1020.3,1016.2,16.9,26.8
10.6,29.3,0.0,37.0,19.0,24.0,10.0,1021.3,1017.4,18.3,27.9
11.8,29.8,0.0,37.0,17.0,19.0,10.0,1021.1,1016.7,18.9,28.1
17.8,29.2,0.0,31.0,13.0,9.0,14.0,1017.6,1014.1,17.8,28.0
12.5,31.9,0.0,31.0,9.0,13.0,13.0,1016.5,1012.3,19.3,30.5
19.3,24.4,0.0,35.0,7.0,19.0,91.0,1015.9,1013.9,21.3,18.5
15.2,21.5,6.8,30.0,19.0,9.0,65.0,1016.9,1015.3,19.0,21.2
17.7,26.9,12.6,35.0,15.0,20.0,59.0,1018.1,1014.7,19.0,26.0
18.6,28.6,34.6,46.0,4.0,9.0,56.0,1020.0,1015.8,19.8,26.9
18.1,29.6,3.8,35.0,9.0,4.0,46.0,1017.7,1014.5,20.3,28.0
16.8,29.0,0.0,33.0,15.0,22.0,39.0,1019.1,1014.9,18.3,27.8
15.8,30.5,0.0,41.0,24.0,13.0,36.0,1017.3,1013.1,20.8,29.0
18.1,31.7,0.0,39.0,15.0,20.0,32.0,1014.5,1011.4,22.8,31.2
15.6,27.3,0.0,41.0,13.0,15.0,45.0,1018.0,1014.9,19.3,26.4
12.4,24.2,0.0,37.0,24.0,17.0,30.0,1022.5,1018.9,16.3,23.2
9.9,22.9,0.0,43.0,24.0,26.0,30.0,1024.5,1021.2,14.1,21.7
9.2,22.1,0.0,41.0,26.0,24.0,26.0,1024.8,1020.1,13.1,20.8
10.5,21.6,0.0,39.0,20.0,24.0,30.0,1022.2,1018.4,13.7,21.3
12.7,21.0,0.0,26.0,17.0,7.0,34.0,1019.6,1016.1,15.3,20.5
6.4,25.4,0.0,28.0,7.0,13.0,25.0,1019.6,1017.4,15.2,23.9
9.1,23.8,0.0,35.0,26.0,20.0,36.0,1023.2,1020.4,15.8,22.4
9.2,22.3,0.0,44.0,24.0,17.0,33.0,1026.2,1022.3,14.3,21.2
8.8,22.9,0.0,35.0,20.0,15.0,28.0,1025.8,1021.9,13.8,22.2
5.7,26.0,0.0,26.0,15.0,6.0,20.0,1024.9,1020.8,13.8,24.8
6.9,27.7,0.0,30.0,11.0,11.0,19.0,1025.6,1022.1,17.4,26.7
10.8,27.0,0.0,44.0,17.0,24.0,17.0,1026.4,1022.5,16.8,26.3
9.5,25.6,0.0,39.0,19.0,20.0,21.0,1025.6,1020.8,16.2,24.4
8.3,22.9,0.0,31.0,19.0,15.0,25.0,1024.1,1020.4,14.2,21.9
5.7,22.7,0.0,31.0,11.0,7.0,19.0,1023.2,1019.1,12.5,21.6
4.1,24.7,0.0,26.0,11.0,9.0,17.0,1022.1,1017.2,13.4,23.7
5.6,27.0,0.0,28.0,9.0,15.0,17.0,1018.8,1014.5,13.3,26.2
6.8,28.7,0.0,37.0,2.0,24.0,19.0,1016.9,1014.6,15.2,27.5
6.8,27.0,0.0,24.0,9.0,11.0,20.0,1018.9,1015.4,14.6,26.2
5.3,28.2,0.0,39.0,9.0,26.0,19.0,1017.5,1012.9,14.0,27.6
6.4,29.6,0.0,50.0,6.0,30.0,16.0,1014.5,1009.9,15.6,28.8
10.9,24.7,0.0,35.0,13.0,13.0,29.0,1013.6,1011.5,17.7,23.9
4.7,22.1,0.0,28.0,9.0,13.0,33.0,1019.0,1016.1,12.0,21.7
4.3,22.4,0.0,26.0,0.0,7.0,33.0,1020.1,1014.8,10.9,21.3
4.1,26.0,0.0,26.0,9.0,15.0,22.0,1016.7,1012.8,12.3,25.2
7.2,29.4,0.0,44.0,7.0,26.0,20.0,1015.3,1011.5,14.5,28.8
9.7,30.0,0.0,41.0,4.0,19.0,20.0,1016.4,1013.9,18.6,29.7
7.6,27.1,0.0,24.0,11.0,11.0,27.0,1021.4,1017.8,15.7,26.8
10.1,26.7,0.0,41.0,22.0,17.0,29.0,1022.6,1018.6,14.8,25.7
14.6,26.3,0.0,37.0,19.0,20.0,36.0,1022.0,1018.6,15.4,25.0
14.3,27.6,0.4,39.0,0.0,20.0,27.0,1020.5,1016.1,16.1,27.2
9.3,28.0,0.0,28.0,6.0,11.0,16.0,1019.9,1016.9,16.6,27.3
8.0,24.6,0.0,33.0,11.0,13.0,25.0,1021.7,1018.8,13.8,23.5
12.7,22.2,0.0,37.0,19.0,13.0,34.0,1024.3,1021.7,13.9,21.0
9.4,22.7,0.0,35.0,13.0,17.0,32.0,1026.6,1023.6,11.8,22.3
5.4,20.5,0.0,46.0,20.0,28.0,32.0,1029.2,1025.3,11.1,20.2
5.6,19.4,0.0,43.0,22.0,24.0,22.0,1029.6,1027.1,9.7,18.3
1.5,19.2,0.0,37.0,17.0,22.0,18.0,1030.7,1026.7,6.8,17.6
3.8,19.8,0.0,39.0,19.0,17.0,22.0,1028.7,1024.1,8.6,18.9
4.5,18.8,0.0,31.0,13.0,15.0,26.0,1026.9,1022.4,9.5,18.6
4.9,20.7,0.0,37.0,17.0,24.0,11.0,1027.1,1023.9,10.3,19.8
1.2,20.8,0.0,43.0,13.0,28.0,6.0,1029.8,1025.9,7.9,19.9
0.5,21.7,0.0,43.0,13.0,20.0,19.0,1029.0,1025.0,9.5,20.5
4.0,20.0,0.0,39.0,13.0,26.0,26.0,1030.2,1026.7,9.1,19.0
3.4,19.8,0.0,43.0,19.0,24.0,23.0,1031.8,1027.7,8.7,18.9
3.2,18.6,0.0,46.0,15.0,20.0,29.0,1031.0,1027.2,8.2,17.4
2.4,19.1,0.0,33.0,17.0,17.0,24.0,1030.0,1026.2,8.0,18.8
5.1,19.7,0.0,46.0,13.0,17.0,29.0,1028.5,1025.8,8.5,19.2
2.5,21.2,0.0,35.0,17.0,19.0,32.0,1027.2,1023.0,10.3,20.3
2.3,21.4,0.0,22.0,11.0,7.0,28.0,1026.9,1022.8,8.9,20.3
2.6,22.5,0.0,19.0,9.0,7.0,24.0,1025.0,1021.4,8.8,22.1
5.2,24.3,0.0,24.0,11.0,11.0,24.0,1023.8,1020.0,12.3,23.3
6.4,23.4,0.0,31.0,15.0,17.0,25.0,1025.8,1023.0,11.2,23.1
8.0,20.7,0.0,41.0,19.0,26.0,32.0,1028.1,1024.3,11.6,20.0
7.4,20.6,0.0,35.0,15.0,17.0,33.0,1027.2,1023.3,11.0,20.3
3.5,21.8,0.0,31.0,15.0,13.0,27.0,1024.7,1021.2,9.4,20.9
2.8,23.4,0.0,31.0,13.0,11.0,24.0,1024.6,1020.3,10.1,22.4
3.6,25.3,0.0,22.0,13.0,9.0,21.0,1023.5,1019.1,10.9,24.5
5.4,26.9,0.0,37.0,9.0,9.0,24.0,1021.0,1016.8,12.5,26.1
7.8,27.0,0.0,28.0,13.0,7.0,24.0,1019.4,1016.5,15.1,26.0
14.9,30.38319541693189,0.0,41.268372703412076,17.0,17.0,36.0,1020.2,1017.9,15.0,20.9
