MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
13.8,24.2,0.0,33.0,17.0,7.0,72.0,1018.9,1014.0,16.3,20.2
13.2,19.3,0.2,43.0,33.0,15.0,44.0,1014.0,1011.4,13.3,17.4
8.9,21.7,0.0,57.0,9.0,37.0,27.0,1013.3,1009.5,15.1,21.4
13.6,21.8,0.0,57.0,22.0,39.0,31.0,1010.1,1007.5,18.6,19.8
11.5,19.8,0.0,61.0,28.0,41.0,32.0,1012.0,1010.7,15.5,18.4
9.2,20.1,0.0,52.0,31.0,22.0,30.0,1014.7,1012.0,14.3,18.7
8.4,20.0,0.0,39.0,22.0,24.0,28.0,1016.8,1014.2,12.9,18.5
9.2,20.2,0.0,54.0,30.0,28.0,35.0,1018.5,1014.9,12.3,19.0
9.1,22.7,0.0,57.0,28.0,26.0,61.0,1015.4,1013.1,16.7,18.9
8.8,17.2,0.0,39.0,13.0,26.0,87.0,1014.9,1010.3,13.0,13.5
10.7,19.0,38.4,67.0,22.0,35.0,55.0,1013.8,1012.9,15.4,18.8
13.3,20.0,8.2,54.0,30.0,31.0,77.0,1018.9,1018.1,15.3,16.8
10.7,18.6,9.0,35.0,15.0,17.0,60.0,1023.7,1022.3,14.6,17.6
8.6,20.2,0.0,28.0,15.0,7.0,62.0,1025.5,1023.0,13.1,18.5
10.9,18.0,0.2,50.0,13.0,30.0,67.0,1029.3,1028.3,13.8,17.5
12.5,20.6,6.2,35.0,9.0,26.0,68.0,1032.9,1030.1,14.3,18.2
11.7,22.9,0.0,31.0,13.0,13.0,52.0,1031.4,1027.7,13.5,22.2
11.7,22.8,0.0,28.0,13.0,22.0,55.0,1029.3,1025.6,14.5,22.0
11.9,25.0,0.0,31.0,15.0,17.0,35.0,1028.1,1023.7,16.2,24.3
13.2,23.2,0.0,50.0,20.0,24.0,57.0,1019.0,1013.7,20.1,21.1
14.5,17.0,14.8,80.0,22.0,50.0,60.0,1005.5,1009.7,14.9,15.5
10.0,17.8,16.6,56.0,24.0,19.0,49.0,1020.5,1018.8,12.3,16.9
10.6,19.0,0.0,33.0,19.0,17.0,65.0,1026.1,1023.8,14.3,18.0
10.4,20.6,0.0,30.0,9.0,22.0,64.0,1026.0,1021.3,12.3,18.9
12.1,21.8,0.0,24.0,15.0,15.0,49.0,1022.8,1019.9,16.3,20.5
15.8,23.7,0.0,52.0,22.0,19.0,60.0,1019.6,1018.5,19.6,19.9
14.3,17.6,0.0,44.0,19.0,15.0,66.0,1030.6,1028.7,16.1,16.4
11.1,20.5,0.0,31.0,11.0,26.0,58.0,1028.6,1024.0,14.5,18.7
10.1,21.7,0.0,26.0,13.0,19.0,71.0,1021.5,1018.5,12.6,18.4
9.5,20.6,0.8,24.0,17.0,9.0,45.0,1020.9,1017.4,13.1,19.3
10.0,16.2,0.0,37.0,7.0,17.0,86.0,1015.1,1009.6,13.2,16.0
10.9,21.6,6.2,43.0,17.0,26.0,34.0,1006.9,1004.0,15.2,20.6
10.1,20.8,0.2,48.0,20.0,31.0,41.0,1005.1,1003.0,15.5,18.7
12.7,17.8,0.0,59.0,33.0,30.0,49.0,1010.0,1009.9,14.3,17.4
9.5,16.9,0.0,41.0,26.0,20.0,54.0,1014.5,1011.6,12.6,15.9
8.3,16.4,0.0,56.0,17.0,28.0,56.0,1009.5,1008.4,12.7,16.3
8.6,17.0,0.0,46.0,26.0,28.0,60.0,1013.4,1012.2,12.2,15.8
9.3,15.0,12.2,65.0,30.0,39.0,85.0,1021.7,1021.4,12.5,12.7
8.6,15.1,2.6,44.0,19.0,30.0,66.0,1024.1,1021.1,11.9,14.2
8.2,15.7,0.0,37.0,11.0,20.0,65.0,1021.5,1019.2,10.9,14.7
7.6,14.5,2.8,44.0,7.0,13.0,89.0,1024.8,1024.4,7.7,10.7
7.7,14.7,56.8,50.0,26.0,20.0,94.0,1028.4,1026.9,11.9,12.3
9.7,15.0,50.0,41.0,13.0,13.0,67.0,1021.6,1017.7,11.9,14.5
10.1,17.5,17.2,57.0,11.0,22.0,78.0,1016.2,1014.9,11.5,14.3
11.1,19.6,9.2,61.0,46.0,30.0,81.0,1019.9,1020.2,16.0,15.8
13.7,19.5,3.6,37.0,17.0,19.0,60.0,1022.7,1020.7,16.4,17.5
13.0,16.5,26.2,33.0,7.0,11.0,81.0,1023.6,1022.5,14.6,16.2
12.8,15.6,27.2,31.0,9.0,24.0,80.0,1024.9,1022.9,14.2,13.9
11.8,15.7,59.2,48.0,15.0,13.0,88.0,1025.8,1023.5,12.5,15.0
8.7,18.7,6.8,20.0,9.0,11.0,58.0,1024.2,1021.7,13.3,17.9
8.7,20.1,0.0,26.0,15.0,11.0,39.0,1024.6,1020.7,12.8,19.3
8.1,19.7,0.0,26.0,19.0,13.0,48.0,1024.2,1020.6,11.2,18.7
7.2,24.2,0.0,41.0,9.0,22.0,27.0,1016.1,1011.2,12.9,23.7
12.8,20.8,0.0,56.0,24.0,35.0,22.0,1010.7,1010.7,18.0,19.7
7.4,18.5,0.0,37.0,19.0,17.0,24.0,1019.9,1018.0,12.2,18.2
5.2,19.1,0.0,33.0,13.0,17.0,34.0,1026.9,1025.5,10.8,17.6
6.5,18.6,0.0,46.0,13.0,24.0,45.0,1031.7,1029.9,11.0,16.1
9.3,13.7,2.2,48.0,13.0,15.0,86.0,1035.2,1033.8,10.5,11.7
8.9,15.6,9.4,30.0,9.0,17.0,73.0,1033.5,1031.6,11.1,14.9
8.0,17.3,0.0,26.0,13.0,13.0,63.0,1035.2,1032.2,11.6,16.2
8.2,20.8,0.0,30.0,17.0,9.0,42.0,1031.1,1026.9,10.9,20.1
7.9,17.8,0.0,19.0,11.0,6.0,69.0,1029.2,1027.3,12.3,16.2
8.3,19.4,0.0,28.0,11.0,19.0,52.0,1028.4,1025.2,12.5,18.3
12.3,21.5,0.4,28.0,11.0,15.0,51.0,1024.5,1021.7,16.3,20.3
13.8,21.6,0.6,30.0,11.0,13.0,64.0,1024.6,1021.9,14.7,19.9
12.7,22.4,1.2,26.0,4.0,11.0,55.0,1023.7,1020.4,17.2,21.3
12.8,23.3,0.0,35.0,11.0,20.0,66.0,1022.8,1019.0,16.0,20.1
14.7,22.3,0.0,52.0,19.0,26.0,66.0,1015.3,1011.4,19.8,18.9
12.9,22.0,1.2,65.0,19.0,28.0,30.0,1009.2,1005.0,17.8,19.6
8.5,17.1,0.2,54.0,28.0,35.0,18.0,1015.7,1013.0,11.8,16.6
6.8,18.5,0.0,54.0,9.0,30.0,19.0,1019.6,1016.2,11.6,17.8
7.1,17.5,0.0,48.0,20.0,17.0,42.0,1019.9,1018.5,11.9,15.8
10.4,16.1,0.0,59.0,33.0,28.0,54.0,1026.3,1026.4,14.1,15.1
7.1,19.3,0.0,26.0,13.0,11.0,30.0,1029.7,1026.5,12.5,19.1
7.8,20.9,0.0,35.0,17.0,13.0,29.0,1025.7,1023.1,11.4,18.7
6.9,19.8,0.0,30.0,17.0,19.0,45.0,1030.8,1028.0,11.4,19.1
7.9,20.1,0.0,35.0,9.0,17.0,47.0,1029.8,1025.5,11.8,19.6
10.2,23.5,0.0,33.0,13.0,15.0,35.0,1025.1,1020.6,16.8,22.4
10.8,20.1,0.0,57.0,13.0,11.0,50.0,1019.6,1017.8,15.6,19.3
12.6,16.0,10.4,52.0,31.0,31.0,71.0,1023.8,1022.6,14.0,15.4
7.9,17.6,0.0,35.0,17.0,15.0,54.0,1023.2,1020.1,12.8,17.0
8.6,21.3,0.0,37.0,15.0,24.0,26.0,1018.1,1012.6,11.9,20.6
11.3,19.5,0.0,46.0,15.0,11.0,24.0,1016.0,1012.1,13.6,19.1
11.0,19.8,0.0,63.0,15.0,31.0,27.0,1013.7,1012.4,15.0,18.0
8.9,21.5,0.0,52.0,17.0,22.0,29.0,1017.4,1013.5,15.7,20.1
11.5,24.5,0.0,61.0,30.0,43.0,22.0,1011.7,1007.9,17.2,22.6
10.6,17.3,0.6,41.0,31.0,17.0,44.0,1013.6,1009.3,13.1,16.4
9.7,13.3,10.0,65.0,19.0,48.0,85.0,1008.4,1009.9,9.7,11.8
7.7,19.0,5.0,31.0,17.0,15.0,31.0,1018.8,1013.9,12.1,18.5
10.7,23.8,0.0,39.0,11.0,17.0,26.0,1015.9,1013.2,15.1,23.7
8.8,22.3,0.0,33.0,17.0,13.0,19.0,1018.1,1013.4,14.6,20.9
11.0,26.6,0.0,94.0,13.0,48.0,33.0,1005.8,1004.1,19.1,19.7
8.3,22.6,0.0,43.0,17.0,11.0,21.0,1013.5,1012.1,16.4,22.0
11.6,24.7,0.0,56.0,24.0,35.0,15.0,1013.3,1007.4,17.8,23.6
10.2,16.6,0.0,56.0,33.0,24.0,37.0,1018.9,1019.7,12.7,15.6
7.2,21.7,0.0,48.0,17.0,33.0,28.0,1023.7,1016.6,12.4,20.3
12.0,25.5,0.0,59.0,24.0,33.0,27.0,1009.7,1006.7,19.1,23.2
8.8,23.5,0.0,46.0,26.0,26.0,20.0,1016.6,1011.5,17.5,23.4
12.8,22.2,0.0,72.0,13.0,37.0,18.0,1009.4,1007.0,18.5,19.8
7.4,16.8,0.0,57.0,31.0,37.0,21.0,1013.7,1012.2,11.0,14.9
6.8,18.0,0.0,52.0,20.0,24.0,30.0,1016.3,1013.5,12.2,15.7
6.6,19.4,0.0,52.0,17.0,31.0,26.0,1013.8,1010.0,12.7,17.5
10.8,19.9,0.0,56.0,24.0,39.0,33.0,1009.9,1008.7,16.9,18.2
13.2,20.2,0.0,46.0,31.0,22.0,47.0,1019.8,1020.1,16.8,18.7
9.9,23.0,0.0,30.0,13.0,19.0,40.0,1024.0,1020.0,14.2,21.3
12.0,22.1,0.0,35.0,19.0,9.0,47.0,1024.5,1020.3,14.4,19.5
12.1,19.8,0.0,31.0,15.0,17.0,76.0,1021.8,1018.6,16.7,18.1
11.7,20.8,0.0,39.0,15.0,22.0,54.0,1021.3,1020.3,16.5,18.4
11.5,22.8,0.0,59.0,6.0,28.0,50.0,1024.3,1019.3,15.7,21.1
15.3,27.4,0.0,43.0,28.0,20.0,43.0,1014.6,1011.0,22.4,25.1
14.9,23.3,0.0,33.0,13.0,20.0,42.0,1021.3,1020.1,17.5,21.3
11.3,23.9,0.0,35.0,15.0,26.0,41.0,1028.5,1026.4,17.4,22.3
12.2,24.4,0.0,30.0,13.0,19.0,35.0,1031.2,1028.9,17.4,22.0
11.9,23.6,0.0,33.0,11.0,24.0,44.0,1034.0,1031.2,18.6,21.9
12.9,23.7,0.0,50.0,9.0,37.0,35.0,1033.5,1028.4,19.1,22.0
12.3,29.9,0.0,28.0,13.0,15.0,25.0,1027.3,1022.8,18.6,29.2
16.6,22.6,0.0,37.0,26.0,17.0,65.0,1027.1,1023.1,18.8,22.0
15.8,32.4,0.0,50.0,17.0,26.0,74.0,1022.3,1017.9,21.7,21.6
16.9,21.9,0.0,48.0,17.0,19.0,76.0,1026.2,1023.1,17.1,18.3
15.9,26.8,0.0,33.0,22.0,24.0,62.0,1020.7,1013.7,20.8,23.3
20.0,33.6,0.0,76.0,43.0,57.0,9.0,1004.8,1000.3,26.8,31.6
12.8,25.8,0.0,56.0,31.0,7.0,22.0,1011.9,1008.7,17.9,23.1
11.4,24.7,0.0,80.0,17.0,28.0,19.0,1015.4,1010.3,18.0,23.5
9.4,18.9,0.0,41.0,28.0,20.0,44.0,1021.9,1018.0,14.6,16.8
14.1,21.2,6.2,54.0,19.0,39.0,74.0,1011.1,1009.4,18.7,17.9
12.5,19.8,0.8,30.0,13.0,17.0,59.0,1018.4,1016.3,16.0,18.5
15.1,18.1,0.2,83.0,13.0,33.0,90.0,1016.1,1010.2,16.3,16.4
15.4,24.4,62.2,72.0,26.0,33.0,35.0,1000.5,997.9,18.1,22.8
15.6,26.1,0.4,52.0,28.0,30.0,20.0,1001.8,999.9,20.7,25.5
14.1,24.7,0.0,54.0,9.0,43.0,12.0,1005.7,1003.0,18.1,23.8
12.2,22.6,0.0,72.0,19.0,50.0,28.0,1007.9,1006.8,18.7,18.0
10.6,20.4,0.0,39.0,24.0,19.0,40.0,1014.9,1012.3,17.1,19.1
10.9,24.2,0.0,31.0,13.0,22.0,53.90482529118137,1014.9,1011.3,18.3,23.2
13.5,25.3,0.0,30.0,9.0,17.0,35.0,1012.0,1007.1,20.2,24.1
17.0,30.4,0.0,46.0,11.0,11.0,24.0,1003.9,1000.2,23.7,29.0
14.9,30.7,0.0,50.0,15.0,35.0,27.0,1009.6,1005.5,24.0,28.5
15.7,32.9,0.0,87.0,28.0,41.0,13.0,1002.4,1005.8,27.4,26.4
14.0,21.7,0.0,41.0,17.0,22.0,32.0,1019.9,1016.5,17.3,20.1
11.5,30.4,0.0,70.0,13.0,44.0,7.0,1010.9,1005.3,20.2,28.8
14.5,22.3,0.0,50.0,11.0,24.0,29.0,1017.4,1014.8,18.5,21.1
12.6,29.2,0.0,44.0,15.0,28.0,21.0,1016.4,1010.2,20.5,28.7
17.2,33.6,0.0,85.0,35.0,59.0,27.0,1003.2,1005.1,25.6,27.1
12.3,27.8,0.0,48.0,24.0,26.0,15.0,1015.4,1007.3,19.0,27.1
14.8,17.8,0.0,61.0,30.0,44.0,45.0,1011.0,1014.4,17.5,16.7
9.8,18.8,1.0,52.0,28.0,17.0,38.0,1022.5,1019.3,15.3,18.5
9.9,28.6,0.0,30.0,20.0,17.0,24.0,1016.5,1010.1,17.9,27.4
13.8,32.7,0.0,39.0,9.0,24.0,13.0,1010.5,1004.5,20.6,30.5
16.0,19.7,0.0,69.0,37.0,39.0,59.0,1011.3,1010.9,17.2,18.0
14.5,20.0,1.2,56.0,9.0,28.0,60.0,1014.1,1016.0,16.6,17.5
11.5,29.5,0.0,35.0,19.0,28.0,25.0,1019.0,1012.7,17.8,28.4
17.1,37.8,0.0,80.0,17.0,35.0,3.0,1009.2,1002.9,28.0,37.2
16.9,22.2,0.0,70.0,30.0,22.0,45.0,1013.3,1012.7,18.0,21.7
14.4,26.8,0.0,41.0,11.0,31.0,56.0,1015.9,1009.4,18.8,24.1
17.6,36.2,0.0,81.0,17.0,54.0,3.0,1001.9,996.1,24.7,34.2
13.2,17.7,3.4,52.0,37.0,24.0,43.0,1014.6,1014.9,14.3,16.6
9.7,24.8,0.0,41.0,17.0,33.0,32.0,1022.6,1018.4,15.3,20.7
12.0,28.5,0.0,57.0,13.0,35.0,23.0,1018.8,1012.2,19.9,26.7
17.0,33.9,0.0,81.0,33.0,48.0,3.0,1005.3,1002.9,27.2,32.6
13.2,20.9,0.0,57.0,20.0,28.0,42.0,1025.8,1025.1,17.2,19.5
12.6,23.8,0.0,44.0,11.0,31.0,35.0,1028.1,1024.3,18.3,22.0
15.4,28.3,0.0,48.0,13.0,30.0,51.0,1021.5,1016.0,21.2,25.1
16.8,32.5,0.0,50.0,17.0,28.0,28.0,1016.1,1011.4,22.1,31.6
19.1,27.6,0.0,63.0,26.0,11.0,73.0,1016.2,1012.0,20.6,23.2
20.2,33.7,3.8,83.0,28.0,41.0,11.0,1004.5,1002.3,27.4,32.6
16.7,23.7,0.0,65.0,28.0,48.0,20.0,1011.9,1013.3,19.6,21.0
11.4,25.1,0.0,44.0,22.0,31.0,28.0,1023.3,1019.0,16.1,20.0
12.8,22.1,0.0,43.0,31.0,28.0,41.0,1021.0,1019.3,17.2,21.3
14.5,23.1,0.0,41.0,19.0,20.0,47.0,1022.4,1020.7,20.1,20.6
16.1,23.3,1.2,50.0,19.0,20.0,63.0,1019.5,1014.4,19.1,21.7
16.9,24.3,5.2,94.0,15.0,59.0,74.0,1006.5,1008.5,20.3,18.5
13.0,20.9,0.6,52.0,26.0,24.0,49.0,1019.7,1018.3,16.5,19.4
16.4,24.1,0.0,39.0,11.0,28.0,54.0,1021.9,1019.4,20.1,21.1
16.9,23.2,0.0,43.0,9.0,30.0,54.0,1023.7,1020.1,18.8,21.8
16.3,30.8,0.0,35.0,11.0,24.0,41.0,1018.0,1012.2,20.7,28.3
18.6,34.9,0.0,76.0,11.0,43.0,10.0,1010.1,1006.4,25.6,33.5
14.8,18.4,0.0,63.0,43.0,50.0,51.0,1022.6,1023.8,15.4,17.1
13.3,19.9,0.0,48.0,30.0,24.0,56.0,1028.1,1026.7,15.9,17.9
11.9,23.7,0.0,50.0,11.0,37.0,44.0,1024.2,1019.2,19.1,21.4
15.9,30.3,0.0,50.0,13.0,31.0,39.0,1017.0,1011.7,21.6,28.2
19.1,34.0,0.0,69.0,15.0,37.0,41.0,1010.8,1005.7,26.4,28.1
21.4,31.8,0.4,54.0,17.0,37.0,38.0,1006.2,1006.8,26.9,27.4
15.5,20.0,2.2,56.0,33.0,33.0,59.0,1017.4,1017.3,15.8,18.9
14.7,18.8,20.8,61.0,46.0,43.0,91.0,1018.2,1016.4,15.5,16.9
15.1,22.4,7.4,33.0,0.0,9.0,63.0,1013.4,1011.8,18.1,21.6
15.1,29.7,7.8,44.0,17.0,28.0,36.0,1014.4,1010.8,21.0,25.6
16.9,28.6,0.0,43.0,20.0,28.0,36.0,1014.3,1011.4,21.9,23.4
16.4,23.0,0.0,50.0,13.0,31.0,68.0,1015.8,1015.0,20.5,20.2
14.5,21.2,80.4,52.0,22.0,37.0,79.0,1016.1,1014.8,18.1,18.9
15.3,18.6,11.2,61.0,33.0,39.0,79.0,1015.5,1014.4,16.1,17.3
14.9,19.6,13.6,61.0,44.0,37.0,97.0,1013.4,1010.6,17.1,17.7
16.1,24.1,15.8,48.0,30.0,24.0,57.0,1011.5,1010.5,19.3,22.8
17.0,26.7,0.0,43.0,11.0,28.0,55.0,1012.4,1010.6,21.1,25.2
19.6,27.1,0.0,52.0,28.0,35.0,49.0,1012.7,1010.2,24.1,26.3
20.1,25.9,2.2,78.0,33.0,44.0,61.0,1009.2,1006.5,21.8,23.1
17.8,24.9,10.2,41.0,11.0,15.0,72.0,1005.7,1003.1,22.7,22.0
17.3,23.1,0.4,50.0,17.0,28.0,50.0,1006.3,1005.2,19.8,21.8
16.3,22.0,0.0,78.0,13.0,46.0,77.0,1008.2,1009.1,19.9,19.4
15.8,21.1,0.4,56.0,30.0,30.0,51.0,1016.7,1016.6,17.6,20.2
14.2,24.1,0.0,41.0,13.0,28.0,45.0,1018.2,1014.7,20.5,22.6
17.3,29.3,0.0,57.0,17.0,39.0,45.0,1011.6,1004.6,22.9,27.6
19.6,20.7,0.0,69.0,20.0,41.0,82.0,1005.9,1009.0,20.5,17.0
14.4,21.6,8.4,56.0,30.0,28.0,56.0,1018.8,1019.7,18.2,19.8
14.3,23.2,0.0,35.0,11.0,17.0,47.0,1025.1,1024.4,19.4,21.1
17.0,25.6,0.0,44.0,13.0,30.0,39.0,1022.5,1019.4,22.0,25.0
16.4,26.4,0.0,59.0,17.0,37.0,41.0,1017.7,1013.3,22.8,25.7
17.4,29.1,0.0,67.0,13.0,31.0,52.0,1006.1,1000.4,24.0,26.7
18.7,27.5,3.4,94.0,13.0,54.0,29.0,997.0,997.5,20.6,20.5
13.1,21.8,0.0,54.0,33.0,24.0,34.0,1011.7,1013.5,17.1,21.0
14.0,25.6,0.0,35.0,15.0,20.0,33.0,1020.5,1018.3,20.7,24.1
17.3,27.6,0.0,52.0,17.0,37.0,35.0,1019.1,1013.4,22.4,26.2
20.0,32.0,0.0,54.0,11.0,26.0,39.0,1009.2,1003.8,25.6,29.7
24.1,34.4,0.0,59.0,28.0,26.0,37.0,1002.5,1002.8,29.8,29.1
17.6,29.4,0.0,43.0,17.0,30.0,32.0,1009.8,1004.7,22.9,26.2
19.7,27.0,0.0,56.0,20.0,31.0,56.0,1012.0,1009.8,21.6,24.4
19.2,28.9,0.0,56.0,9.0,33.0,53.0,1012.5,1009.9,23.0,27.2
20.8,24.9,0.0,54.0,37.0,33.0,59.0,1014.9,1015.4,21.8,23.3
18.3,24.3,6.2,37.0,9.0,24.0,70.0,1018.7,1017.1,20.1,22.7
18.4,25.1,23.0,41.0,17.0,26.0,59.0,1020.8,1019.1,18.6,24.4
18.6,27.7,7.8,52.0,15.0,33.0,41.0,1021.6,1019.3,24.3,26.5
20.0,26.3,0.0,41.0,17.0,31.0,50.0,1024.1,1022.8,25.0,25.1
19.9,27.8,0.0,65.0,24.0,41.0,51.0,1022.4,1018.6,24.6,26.5
21.1,37.8,0.0,41.0,13.0,30.0,33.0,1016.1,1011.1,27.0,33.5
21.4,26.3,0.0,61.0,31.0,43.0,79.0,1016.8,1015.6,23.1,23.1
21.4,31.2,0.0,63.0,17.0,28.0,56.0,1012.6,1008.2,26.0,29.8
21.5,36.6,0.0,72.0,15.0,15.0,30.0,1007.3,1004.2,25.8,33.2
18.8,21.5,0.0,52.0,31.0,24.0,66.0,1018.4,1018.7,20.7,20.7
18.1,21.5,0.4,37.0,9.0,20.0,89.0,1019.3,1016.5,18.9,20.9
18.6,25.0,15.8,54.0,20.0,22.0,60.0,1012.5,1010.7,21.0,24.0
17.9,25.8,1.2,39.0,11.0,26.0,61.0,1012.5,1011.0,21.8,24.2
18.7,27.6,0.0,57.0,19.0,37.0,50.0,1012.3,1007.6,22.8,26.9
20.2,22.9,0.0,89.0,59.0,37.0,59.0,1009.4,1013.1,20.5,21.0
18.4,25.6,0.0,48.0,13.0,33.0,43.0,1015.4,1011.7,22.1,24.7
18.0,30.2,0.0,37.0,11.0,24.0,51.0,1013.3,1011.1,23.2,25.7
19.6,28.1,0.0,52.0,17.0,39.0,55.0,1014.7,1011.2,24.1,26.1
22.3,36.8,0.0,63.0,7.0,35.0,62.0,1003.7,1002.5,25.6,26.2
20.5,28.3,0.4,41.0,22.0,28.0,45.0,1005.2,999.8,23.1,26.9
20.2,26.3,0.0,65.0,28.0,26.0,51.0,1003.4,1002.5,21.9,24.7
20.3,29.0,0.0,72.0,17.0,43.0,55.0,1010.5,1005.4,24.5,28.2
20.2,30.6,0.0,50.0,22.0,31.0,27.0,1009.0,1007.5,23.9,26.6
17.6,22.4,0.0,54.0,39.0,28.0,59.0,1018.3,1019.3,19.8,20.7
16.9,22.5,0.2,44.0,17.0,22.0,67.0,1023.9,1022.6,18.2,19.8
18.0,24.0,0.2,41.0,19.0,26.0,46.0,1024.4,1023.1,22.5,23.1
18.7,27.8,0.6,50.0,9.0,33.0,53.0,1022.3,1019.6,20.6,24.9
19.7,31.9,0.0,37.0,9.0,28.0,41.0,1018.7,1014.3,25.0,30.4
21.0,27.9,0.0,37.0,19.0,26.0,65.0,1017.8,1017.0,23.5,26.3
20.1,26.1,0.0,35.0,17.0,20.0,51.0,1022.1,1020.1,21.9,25.0
19.8,29.7,0.0,52.0,13.0,35.0,41.0,1022.2,1019.4,24.1,28.0
21.5,31.3,0.0,65.0,9.0,44.0,45.0,1021.6,1017.8,26.7,30.1
21.8,30.8,0.0,46.0,19.0,28.0,51.0,1019.1,1016.5,25.7,28.9
21.4,30.8,0.0,63.0,11.0,31.0,46.0,1016.6,1013.9,25.6,29.6
20.4,31.8,0.0,56.0,7.0,41.0,41.0,1012.6,1009.0,25.4,30.7
20.3,25.5,0.0,52.0,26.0,31.0,84.0,1010.2,1009.1,22.9,23.5
21.4,26.2,0.2,44.0,13.0,26.0,80.0,1009.4,1008.2,22.8,23.4
19.6,25.4,2.2,30.0,20.0,17.0,64.0,1010.4,1008.0,21.4,24.7
19.5,23.5,3.4,48.0,31.0,33.0,67.0,1017.8,1020.0,21.7,21.5
19.7,26.0,0.4,37.0,24.0,26.0,45.0,1023.3,1020.9,23.0,25.0
20.0,28.4,0.0,63.0,20.0,39.0,53.0,1014.0,1007.5,24.6,28.2
19.5,22.9,3.4,61.0,31.0,46.0,49.0,1012.2,1014.9,21.0,21.9
16.6,22.8,0.8,33.0,15.0,19.0,44.0,1023.9,1024.2,18.3,21.6
17.0,27.3,0.0,50.0,9.0,35.0,41.0,1024.4,1022.1,22.1,26.7
19.8,28.7,0.0,65.0,22.0,46.0,44.0,1021.4,1018.2,25.3,27.6
20.8,30.9,0.0,57.0,11.0,31.0,42.0,1017.0,1013.7,25.5,29.1
20.7,30.4,0.0,63.0,17.0,43.0,35.0,1020.0,1016.6,25.6,29.3
19.4,30.5,0.0,52.0,24.0,35.0,35.0,1015.0,1011.7,25.7,29.9
20.8,27.8,0.0,44.0,24.0,24.0,63.0,1015.3,1012.7,22.4,26.6
22.1,29.7,0.0,52.0,30.0,39.0,43.0,1015.6,1014.5,25.4,28.6
21.9,30.1,0.0,65.0,35.0,41.0,38.0,1015.6,1011.8,25.2,29.1
20.5,25.4,0.0,67.0,19.0,43.0,89.0,1017.2,1019.6,24.2,19.1
18.4,23.6,0.8,46.0,33.0,28.0,53.0,1024.1,1022.5,19.4,20.9
17.3,24.3,0.4,33.0,11.0,17.0,47.0,1020.5,1017.8,19.6,22.5
15.9,27.7,0.0,50.0,9.0,35.0,44.0,1017.7,1015.0,20.8,25.9
19.2,29.8,0.0,54.0,6.0,37.0,38.0,1018.1,1016.0,23.9,28.2
20.7,30.7,0.0,57.0,13.0,35.0,41.0,1018.9,1015.3,23.7,29.8
20.1,23.5,0.2,76.0,31.0,28.0,69.0,1019.6,1017.6,20.5,23.0
20.0,26.0,0.0,35.0,11.0,24.0,77.0,1017.8,1014.9,21.4,23.3
20.7,28.0,0.0,41.0,22.0,30.0,59.0,1016.5,1015.5,23.9,27.0
21.4,29.8,1.2,50.0,20.0,31.0,44.0,1015.1,1011.2,25.8,29.3
21.6,25.7,0.0,31.0,9.0,19.0,76.0,1008.2,1006.4,23.4,23.1
21.2,27.1,2.6,35.0,15.0,20.0,79.0,1003.6,999.3,22.6,24.4
22.3,24.4,4.6,56.0,11.0,30.0,92.0,999.4,1001.4,22.9,21.4
18.3,25.3,17.4,44.0,20.0,20.0,56.0,1013.6,1013.6,19.2,23.6
19.1,25.1,0.0,31.0,4.0,20.0,68.0,1013.1,1009.8,21.1,23.7
21.0,29.3,0.0,41.0,13.0,13.0,91.0,1004.8,1002.2,24.2,24.2
20.5,27.8,24.6,33.0,20.0,28.0,39.0,1007.6,1008.0,22.4,25.6
18.4,25.5,0.0,48.0,19.0,28.0,56.0,1016.0,1015.9,21.0,23.5
18.9,24.3,0.0,37.0,22.0,24.0,63.0,1020.5,1019.3,19.7,22.3
19.3,24.4,0.0,43.0,28.0,28.0,60.0,1023.4,1022.1,21.4,23.0
19.7,27.0,0.0,41.0,9.0,22.0,54.0,1020.7,1018.0,21.7,25.6
20.0,28.9,0.0,56.0,6.0,37.0,41.0,1017.9,1013.4,24.1,28.4
20.6,34.9,0.0,54.0,11.0,15.0,33.0,1011.8,1009.8,25.0,32.1
20.3,21.8,6.2,54.0,33.0,35.0,83.0,1017.3,1019.2,21.3,20.7
19.4,21.9,0.0,46.0,30.0,28.0,64.0,1022.9,1022.5,19.4,21.6
18.6,23.8,8.8,44.0,9.0,24.0,66.0,1020.6,1019.2,19.5,23.2
18.0,23.8,4.2,39.0,19.0,19.0,86.0,1020.3,1020.6,19.8,20.9
19.2,24.9,0.2,35.0,17.0,6.0,86.0,1024.9,1024.7,21.3,21.4
19.3,26.3,4.8,28.0,13.0,15.0,68.0,1026.1,1023.7,22.7,23.9
18.4,30.7,0.0,59.0,13.0,28.0,47.0,1018.6,1013.7,22.5,29.6
19.6,24.3,12.0,59.0,30.0,28.0,71.0,1018.6,1018.5,21.4,23.5
19.4,28.1,0.2,37.0,9.0,20.0,55.0,1020.3,1018.5,23.1,26.7
21.0,28.6,0.0,46.0,4.0,28.0,62.0,1022.7,1021.5,22.3,25.3
20.0,28.2,0.2,37.0,9.0,24.0,45.0,1023.5,1020.9,24.2,26.8
21.8,29.5,0.0,41.0,17.0,30.0,43.0,1023.4,1021.4,24.9,27.7
