MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
11.4,22.1,0.0,24.0,7.0,7.0,35.0,1014.8,1013.4,16.5,20.8
8.4,21.3,0.0,17.0,4.0,7.0,34.0,1019.3,1016.5,14.7,20.1
7.7,22.2,0.0,19.0,4.0,4.0,30.0,1021.4,1018.2,12.4,22.0
7.5,24.1,0.2,22.0,4.0,6.0,28.0,1024.1,1019.9,13.0,22.2
8.8,22.9,0.0,22.0,2.0,6.0,30.0,1025.4,1022.5,15.5,22.4
7.2,21.5,0.0,20.0,6.0,7.0,42.0,1027.9,1024.1,13.8,21.4
10.8,21.8,0.0,26.0,7.0,9.0,49.0,1026.5,1023.2,15.5,20.4
10.1,21.4,0.0,30.0,4.0,11.0,52.0,1024.7,1021.5,15.2,19.1
9.0,22.4,0.0,20.0,6.0,7.0,49.0,1023.8,1020.1,14.7,19.2
8.8,23.0,0.0,19.0,4.0,7.0,40.0,1024.5,1021.0,14.6,21.6
9.8,23.2,0.0,17.0,4.0,7.0,50.0,1025.3,1022.2,14.8,21.7
9.7,22.9,0.0,24.0,4.0,9.0,43.0,1026.4,1024.0,15.5,21.7
9.1,21.9,0.0,22.0,4.0,11.0,50.0,1029.1,1026.9,15.4,19.9
10.3,21.7,0.0,30.0,6.0,9.0,53.0,1028.9,1025.8,16.6,21.4
9.5,23.5,0.0,20.0,6.0,6.0,49.0,1026.2,1021.4,15.4,21.9
13.9,24.8,0.0,19.0,4.0,9.0,54.0,1020.9,1016.0,18.7,22.6
12.9,23.9,0.0,31.0,13.0,9.0,31.0,1014.1,1009.2,18.6,23.4
5.3,22.1,0.0,37.0,6.0,15.0,24.0,1012.5,1008.0,16.4,21.4
5.6,22.8,0.0,33.0,4.0,13.0,25.0,1012.4,1007.4,16.4,22.3
9.7,21.0,0.0,17.0,6.0,9.0,53.0,1010.4,1006.6,13.2,19.0
9.2,22.7,0.0,20.0,6.0,4.0,25.0,1015.7,1013.6,15.1,22.6
9.1,22.5,0.0,22.0,7.0,11.0,48.0,1023.2,1020.4,15.9,21.1
11.0,22.4,0.0,20.0,4.0,7.0,54.0,1025.1,1021.4,14.5,19.3
9.5,22.5,2.2,19.0,6.0,7.0,45.0,1024.2,1019.5,14.4,20.9
10.5,23.6,0.0,24.0,7.0,9.0,54.0,1021.6,1017.5,16.2,21.1
11.4,21.8,0.0,22.0,4.0,6.0,60.0,1020.5,1017.8,16.3,19.1
13.8,21.8,0.0,43.0,4.0,17.0,34.0,1015.0,1012.3,16.2,21.3
6.0,21.4,0.0,33.0,9.0,11.0,33.0,1017.9,1014.6,16.1,21.1
8.7,22.2,0.0,26.0,7.0,9.0,50.0,1021.6,1018.8,15.4,20.0
12.1,21.5,3.0,37.0,6.0,17.0,51.0,1026.4,1024.2,13.2,19.9
12.4,21.2,8.0,48.0,6.0,20.0,49.0,1028.2,1026.1,16.0,20.3
13.9,21.6,15.2,44.0,4.0,11.0,74.0,1026.9,1024.2,17.0,20.0
13.4,22.3,6.8,35.0,6.0,15.0,55.0,1025.7,1022.7,17.8,20.6
14.2,23.0,0.0,24.0,7.0,9.0,64.0,1025.0,1022.4,19.0,21.2
13.2,22.1,0.0,20.0,6.0,13.0,65.0,1025.2,1021.7,19.3,21.6
16.1,20.3,5.2,22.0,7.0,7.0,93.0,1021.9,1015.7,17.9,18.9
15.4,24.9,23.6,20.0,7.0,6.0,56.0,1019.7,1016.5,19.4,22.5
13.7,25.4,0.0,19.0,4.0,7.0,54.0,1020.7,1017.3,19.0,24.2
15.9,22.5,0.0,28.0,2.0,7.0,62.0,1020.8,1017.0,17.8,21.2
12.5,24.2,12.8,20.0,7.0,9.0,52.0,1022.7,1019.4,16.1,22.3
12.8,23.9,0.0,22.0,2.0,9.0,45.0,1024.0,1019.8,18.4,22.8
13.1,23.8,0.0,31.0,4.0,13.0,54.0,1025.1,1022.9,19.4,20.6
11.8,22.1,0.0,30.0,6.0,11.0,40.0,1029.2,1026.0,18.3,21.4
12.6,21.6,0.0,24.0,4.0,11.0,53.0,1029.0,1025.7,17.8,20.2
13.4,22.5,0.4,33.0,4.0,15.0,42.0,1028.5,1024.6,18.7,21.4
12.2,23.5,0.2,22.0,4.0,11.0,56.0,1024.6,1019.9,18.5,21.7
12.6,25.3,0.0,22.0,7.0,9.0,43.0,1020.8,1017.4,18.8,24.2
12.7,25.2,0.0,26.0,4.0,11.0,44.0,1020.6,1016.2,19.8,24.0
15.2,22.7,0.0,37.0,7.0,7.0,80.0,1012.6,1008.4,19.7,14.5
10.7,19.6,14.6,46.0,19.0,22.0,28.0,1013.4,1010.1,13.8,19.0
7.0,22.9,0.0,31.0,13.0,13.0,27.0,1017.2,1012.8,15.8,22.6
8.8,21.6,0.0,26.0,6.0,6.0,38.0,1021.0,1020.0,17.7,19.0
11.4,22.2,0.0,24.0,6.0,9.0,52.0,1027.8,1024.5,18.4,20.2
9.7,26.2,0.0,24.0,4.0,7.0,36.0,1027.1,1021.5,18.7,24.9
10.2,27.7,0.0,20.0,6.0,9.0,21.0,1024.2,1019.4,18.9,25.8
10.3,29.4,0.0,20.0,2.0,6.0,21.0,1021.4,1016.2,20.2,28.5
11.2,31.6,0.0,17.0,2.0,7.0,23.0,1019.8,1016.1,21.7,30.5
13.9,32.3,0.0,19.0,4.0,7.0,25.0,1021.1,1017.2,21.7,30.2
13.9,30.6,0.0,24.0,4.0,11.0,28.0,1021.2,1016.6,21.8,28.4
13.6,26.3,0.0,31.0,4.0,9.0,57.0,1018.1,1012.7,21.9,23.9
15.8,25.1,0.0,31.0,15.0,15.0,46.0,1019.2,1017.1,22.5,23.6
14.2,24.7,0.0,26.0,6.0,13.0,45.0,1024.7,1021.3,21.9,23.3
12.3,25.7,0.0,22.0,4.0,9.0,51.0,1022.8,1017.8,20.5,24.3
14.8,26.4,0.0,24.0,2.0,9.0,52.0,1020.2,1016.0,21.0,24.9
17.5,26.1,0.2,28.0,11.0,13.0,66.0,1015.4,1009.0,22.3,23.1
13.5,23.8,0.0,28.0,6.0,9.0,55.0,1017.4,1015.6,20.6,21.6
13.1,23.3,0.0,24.0,6.0,11.0,47.0,1021.7,1018.2,20.8,22.3
12.4,22.6,0.0,19.0,2.0,6.0,54.0,1020.0,1016.5,20.0,21.1
16.9,22.1,0.0,28.0,4.0,9.0,66.0,1013.2,1006.7,18.5,21.4
9.9,26.3,3.2,39.0,15.0,15.0,21.0,1011.0,1006.2,20.9,25.4
12.0,27.4,0.0,44.0,6.0,15.0,23.0,1006.0,1001.9,18.9,25.5
12.4,22.5,0.0,48.0,15.0,20.0,30.0,1010.5,1009.0,17.9,20.8
13.3,22.6,0.0,28.0,9.0,4.0,72.0,1018.1,1016.5,20.0,17.9
10.6,24.7,6.0,28.0,6.0,13.0,44.0,1022.0,1018.1,18.3,22.1
12.2,22.6,0.2,19.0,6.0,6.0,52.0,1021.9,1017.4,19.6,21.1
14.3,21.3,3.8,17.0,2.0,0.0,76.0,1017.5,1013.6,16.9,18.8
15.9,26.3,5.4,20.0,4.0,6.0,51.0,1014.0,1009.3,21.3,25.6
15.5,24.7,14.6,43.0,13.0,9.0,46.0,1011.6,1005.9,15.6,23.6
12.7,29.1,1.4,33.0,4.0,9.0,29.0,1010.9,1005.6,23.1,28.3
14.8,25.8,0.0,19.0,6.0,6.0,39.0,1012.0,1008.4,18.5,25.1
14.2,27.7,0.0,28.0,2.0,7.0,44.0,1012.8,1008.3,23.4,26.0
15.7,27.6,0.0,24.0,6.0,13.0,59.0,1015.2,1012.1,22.9,25.5
18.5,27.3,0.0,30.0,9.0,13.0,63.0,1019.2,1016.1,24.1,25.1
17.1,26.9,30.8,24.0,2.0,13.0,62.0,1017.8,1013.1,21.4,25.7
19.4,27.5,13.8,28.0,4.0,9.0,68.0,1009.3,1004.8,22.1,25.0
15.2,29.3,6.2,20.0,4.0,11.0,49.0,1014.2,1013.2,23.5,26.9
19.7,22.5,0.6,54.0,13.0,17.0,63.0,1025.9,1026.5,21.3,20.3
16.9,23.8,0.4,33.0,15.0,19.0,47.0,1031.0,1028.5,21.4,22.5
15.9,23.2,0.0,31.0,7.0,15.0,48.0,1029.9,1026.4,20.6,22.4
15.3,24.0,0.0,26.0,7.0,13.0,50.0,1028.3,1024.7,21.6,23.2
16.1,25.6,0.0,30.0,11.0,13.0,51.0,1025.8,1022.5,22.2,24.1
15.6,25.2,0.0,30.0,6.0,17.0,63.0,1024.5,1022.2,22.3,22.8
15.3,25.1,0.0,28.0,7.0,11.0,53.0,1023.8,1020.8,22.7,24.0
14.4,26.4,0.0,24.0,4.0,9.0,47.0,1019.9,1015.3,23.0,25.6
16.2,28.3,0.0,28.0,2.0,11.0,58.0,1015.5,1011.5,25.1,26.4
20.3,27.4,0.0,30.0,6.0,11.0,62.0,1015.8,1013.4,24.3,25.5
16.8,25.7,6.2,35.0,6.0,15.0,67.0,1018.0,1015.9,23.6,23.3
19.3,23.9,0.0,22.0,11.0,9.0,62.0,1019.0,1016.2,23.0,23.3
19.8,26.4,0.0,19.0,4.0,7.0,60.0,1016.2,1013.1,22.6,24.9
18.2,27.8,0.0,26.0,2.0,9.0,60.0,1014.1,1010.3,24.6,27.3
20.3,25.6,28.4,39.0,17.0,15.0,60.0,1015.7,1014.9,22.9,23.2
18.1,24.9,0.0,24.0,9.0,7.0,51.0,1018.7,1014.4,22.2,24.1
18.1,28.0,0.0,26.0,6.0,7.0,55.0,1014.0,1008.9,24.2,27.0
17.1,28.2,0.0,30.0,4.0,13.0,62.0,1010.8,1007.6,26.0,26.4
20.4,26.9,0.0,30.0,13.0,17.0,54.0,1016.4,1014.7,24.2,25.5
18.6,25.2,0.0,20.0,7.0,9.0,49.0,1020.3,1017.5,23.0,24.5
16.1,26.5,0.0,28.0,6.0,11.0,49.0,1018.2,1014.8,23.1,24.9
15.8,27.0,0.0,26.0,7.0,9.0,53.0,1018.5,1015.4,25.5,26.0
18.0,27.6,0.0,28.0,9.0,11.0,46.0,1019.7,1016.1,24.3,26.7
18.0,28.4,0.0,28.0,7.0,11.0,56.0,1019.6,1016.0,25.8,26.9
18.1,29.9,0.0,28.0,6.0,11.0,55.0,1017.5,1014.0,26.8,28.0
21.6,29.3,0.0,28.0,7.0,15.0,54.0,1020.0,1017.9,25.5,27.9
21.4,28.2,0.0,22.0,7.0,7.0,47.0,1019.2,1016.3,25.8,27.2
20.5,28.5,0.0,30.0,6.0,11.0,55.0,1017.7,1013.7,25.8,26.8
22.1,29.9,0.0,30.0,9.0,13.0,58.0,1016.5,1013.3,27.1,27.3
19.4,32.4,0.0,22.0,4.0,11.0,52.0,1017.3,1014.6,27.9,29.6
21.9,30.4,0.0,26.0,6.0,13.0,45.0,1018.7,1015.5,28.6,28.3
21.8,28.9,0.0,20.0,9.0,7.0,52.0,1019.1,1015.8,26.8,27.7
20.8,28.5,0.0,22.0,6.0,7.0,52.0,1018.8,1015.5,25.9,27.0
18.7,28.6,0.0,24.0,7.0,11.0,50.0,1019.1,1016.2,26.4,26.9
19.0,29.6,0.0,30.0,9.0,13.0,53.0,1018.1,1013.3,26.4,27.8
19.5,29.9,0.0,28.0,6.0,9.0,39.0,1016.1,1013.2,27.4,28.8
19.7,29.0,0.0,39.0,9.0,15.0,57.0,1015.3,1011.1,25.9,27.5
22.4,30.9,0.0,28.0,6.0,13.0,69.0,1014.1,1011.6,28.2,27.9
20.4,24.8,1.6,17.0,4.0,4.0,80.0,1018.6,1016.4,20.9,24.1
20.7,29.6,10.2,26.0,0.0,13.0,53.0,1018.2,1014.8,24.8,28.6
22.8,29.5,0.6,28.0,9.0,9.0,70.0,1013.9,1010.9,27.7,26.2
20.9,33.9,3.2,24.0,4.0,13.0,56.0,1012.3,1009.5,27.7,29.9
21.5,31.6,0.0,28.2128807106599,6.0,15.0,93.0,1016.5,1015.0,29.2,28.7
21.5,29.8,3.144890857323632,28.0,9.0,13.0,56.0,1019.0,1016.8,28.2,28.6
20.8,29.0,0.0,26.0,7.0,9.0,61.0,1016.4,1012.6,27.4,27.9
21.9,28.3,0.0,35.0,6.0,11.0,71.0,1011.7,1010.6,27.4,23.5
16.7,24.9,13.0,33.0,7.0,13.0,57.0,1015.3,1014.2,22.8,23.6
15.8,27.1,0.0,30.0,13.0,13.0,44.0,1017.8,1014.9,24.0,25.3
16.4,27.9,0.0,22.0,4.0,9.0,54.0,1015.6,1011.2,24.5,26.0
19.4,25.6,0.0,37.0,11.0,15.0,58.0,1015.3,1013.4,23.2,23.3
17.9,23.6,0.0,33.0,15.0,15.0,57.0,1015.5,1013.2,22.1,21.7
16.8,19.9,5.8,20.0,7.0,7.0,93.0,1011.2,1009.5,17.3,18.0
17.3,25.4,36.0,37.0,6.0,17.0,69.0,1008.8,1007.8,19.6,23.0
16.9,27.5,2.4,24.0,9.0,11.0,62.0,1012.5,1010.5,24.9,25.4
18.7,26.9,19.4,20.0,2.0,9.0,82.0,1011.6,1006.6,20.7,23.0
18.5,30.4,1.6,30.0,4.0,4.0,88.0,1005.5,1004.1,26.8,24.6
21.3,32.9,10.0,33.0,4.0,15.0,41.0,1002.2,999.1,27.2,32.4
18.4,31.1,0.0,28.0,4.0,15.0,66.0,1006.0,1005.0,26.1,27.2
19.2,28.4,2.0,31.0,4.0,17.0,62.0,1013.0,1011.1,26.1,26.4
18.5,24.6,1.2,26.0,7.0,15.0,71.0,1017.0,1015.1,21.5,22.2
19.6,25.7,0.2,30.0,11.0,17.0,55.0,1018.2,1017.3,23.8,23.4
17.3,27.1,0.0,35.0,11.0,19.0,50.0,1019.8,1017.6,24.2,24.9
16.8,25.5,0.0,24.0,7.0,9.0,54.0,1018.6,1016.0,24.4,24.3
17.6,27.0,0.0,28.0,6.0,11.0,54.0,1015.3,1011.9,23.8,25.9
19.1,29.1,0.0,26.0,6.0,9.0,51.0,1013.2,1011.4,26.0,27.3
21.7,27.9,0.0,24.0,2.0,15.0,56.0,1015.2,1013.0,24.3,26.3
19.0,28.2,3.4,33.0,13.0,15.0,52.0,1014.9,1012.9,26.1,26.9
20.6,27.6,0.4,33.0,15.0,13.0,86.0,1011.0,1009.4,25.9,22.7
20.4,27.6,29.6,37.0,13.0,17.0,62.0,1009.1,1007.5,23.9,26.4
19.4,28.9,1.8,37.0,11.0,19.0,52.0,1008.6,1006.4,25.7,27.5
18.7,31.5,0.0,26.0,9.0,13.0,50.0,1007.5,1003.9,25.6,29.1
21.4,32.5,0.0,43.0,4.0,4.0,48.0,1004.6,1001.1,26.6,31.7
18.5,28.9,5.4,24.0,7.0,4.0,56.0,1008.1,1006.0,26.0,27.4
19.7,28.1,0.0,30.0,4.0,9.0,56.0,1010.4,1009.3,24.6,26.8
20.2,28.4,0.0,43.0,6.0,19.0,61.0,1014.5,1013.1,24.6,25.5
18.8,25.9,0.2,33.0,11.0,13.0,59.0,1016.5,1014.7,25.1,24.5
18.0,27.9,2.4,33.0,9.0,15.0,46.0,1016.4,1013.9,25.1,26.9
17.8,28.4,0.0,28.0,7.0,11.0,45.0,1018.0,1015.7,25.8,27.2
17.8,27.7,0.0,26.0,4.0,13.0,52.0,1019.4,1016.7,25.0,27.3
17.4,28.8,0.0,28.0,2.0,9.0,48.0,1017.4,1013.0,25.3,28.3
19.8,27.7,0.0,26.0,2.0,11.0,59.0,1015.5,1013.2,26.3,26.2
18.6,31.3,0.0,22.0,4.0,11.0,54.0,1012.2,1009.5,25.5,29.1
21.4,28.2,0.0,20.0,4.0,9.0,65.0,1014.9,1012.7,24.2,27.0
23.4,30.5,0.0,26.0,6.0,11.0,62.0,1013.1,1009.1,26.9,28.9
22.8,33.8,0.0,24.0,6.0,11.0,57.0,1007.8,1003.5,29.7,33.0
24.6,32.9,0.0,28.0,4.0,15.0,56.0,1008.7,1005.5,28.6,30.4
23.2,37.1,0.0,33.0,9.0,11.0,16.0,1007.3,1003.1,31.5,36.3
20.9,28.6,0.0,35.0,7.0,17.0,49.0,1012.1,1011.4,27.2,25.8
20.8,28.1,0.0,28.0,6.0,11.0,53.0,1016.4,1013.6,24.8,25.9
19.1,27.0,0.0,26.0,6.0,13.0,57.0,1015.3,1012.5,24.6,25.8
19.7,26.3,2.4,37.0,11.0,6.0,63.0,1014.5,1013.0,25.1,25.1
18.8,25.0,44.4,43.0,9.0,13.0,75.0,1016.5,1015.0,21.6,23.8
19.4,26.3,34.2,26.0,9.0,6.0,93.0,1016.0,1013.6,22.2,22.7
20.0,29.4,5.4,20.0,6.0,11.0,70.0,1012.7,1010.7,26.2,27.6
20.7,30.9,0.0,31.0,7.0,17.0,62.0,1013.9,1011.7,27.5,29.1
20.6,30.3,0.0,35.0,7.0,17.0,61.0,1013.7,1011.9,26.7,27.5
20.0,30.2,0.0,35.0,7.0,15.0,63.0,1012.5,1010.3,27.1,27.3
21.1,29.6,0.0,37.0,13.0,11.0,56.0,1014.3,1012.3,26.9,28.1
21.1,27.5,0.6,30.0,9.0,7.0,91.0,1013.6,1012.7,26.6,23.2
21.1,23.5,31.2,33.0,9.0,13.0,96.0,1012.0,1009.9,23.0,22.6
21.3,26.6,168.4,26.0,2.0,6.0,88.0,1008.5,1005.8,23.3,24.6
22.0,30.5,3.8,22.0,0.0,7.0,72.0,1008.1,1006.2,26.5,28.9
23.2,25.4,8.6,33.0,2.0,13.0,97.0,1011.3,1009.3,24.2,24.0
22.1,26.3,8.2,31.0,7.0,11.0,93.0,1011.8,1009.4,24.3,24.2
21.8,26.3,18.0,30.0,4.0,7.0,95.0,1010.2,1007.8,23.3,25.0
22.3,28.2,15.8,26.0,11.0,11.0,72.0,1009.4,1006.7,25.9,27.6
16.423806532663313,26.448379993708713,0.0,28.2128807106599,4.0,7.0,60.0,1008.5,1005.8,21.841172781436185,28.9
23.6,30.0,3.144890857323632,31.0,11.0,13.0,67.0,1007.5,1005.2,27.8,28.1
22.4,28.4,0.4,33.0,17.0,11.0,60.0,1006.2,1004.2,27.1,27.1
20.6,28.0,3.2,24.0,2.0,9.0,71.0,1004.5,1002.4,25.3,25.3
20.3,29.4,0.2,22.0,6.0,9.0,55.0,1003.8,1001.5,26.9,28.1
19.9,31.7,0.0,24.0,4.0,9.0,54.0,1003.7,999.5,26.4,30.3
22.3,34.0,0.0,22.0,4.0,15.0,62.0,1001.1,998.8,27.6,30.4
23.3,30.5,0.0,31.0,6.0,9.0,65.0,1004.8,1002.2,28.6,29.1
21.9,30.6,0.0,33.0,4.0,11.0,62.0,1006.9,1004.8,27.5,28.5
19.9,30.5,32.2,35.0,7.0,17.0,59.0,1010.1,1008.1,26.5,27.6
19.8,29.0,0.0,24.0,6.0,11.0,57.0,1012.4,1009.8,26.0,27.6
20.0,30.2,0.0,22.0,4.0,9.0,59.0,1012.4,1008.9,24.8,29.3
20.7,32.2,1.2,35.0,2.0,13.0,58.0,1014.3,1010.9,27.2,30.8
21.0,29.5,14.8,35.0,4.0,13.0,65.0,1015.9,1013.1,27.2,28.5
20.9,29.3,1.6,33.0,9.0,17.0,63.0,1017.4,1015.2,26.6,27.6
19.9,29.7,0.0,35.0,11.0,17.0,52.0,1018.5,1015.7,26.1,28.1
19.6,29.4,0.0,31.0,9.0,13.0,53.0,1017.8,1015.4,26.5,28.1
20.1,29.9,0.0,35.0,7.0,13.0,55.0,1016.9,1014.2,26.2,28.4
20.1,29.7,0.0,26.0,7.0,11.0,61.0,1016.9,1014.3,26.4,29.1
21.5,31.3,0.0,22.0,4.0,11.0,61.0,1017.3,1013.4,27.4,30.3
21.9,32.4,0.0,22.0,4.0,7.0,59.0,1013.9,1009.6,26.5,30.0
22.6,31.2,20.0,26.0,6.0,6.0,77.0,1009.4,1006.3,26.1,27.8
22.9,29.5,0.2,33.0,11.0,15.0,62.0,1013.7,1011.9,26.5,27.5
21.1,23.5,5.2,19.0,2.0,9.0,94.0,1018.5,1018.3,22.9,21.6
20.1,27.1,10.4,24.0,6.0,9.0,94.0,1020.1,1018.6,21.4,22.3
20.7,28.9,58.4,39.0,13.0,17.0,79.0,1019.7,1017.9,27.0,26.4
22.3,29.2,14.0,28.0,9.0,11.0,71.0,1020.8,1017.8,26.5,26.0
20.7,29.1,0.4,33.0,13.0,13.0,55.0,1018.9,1017.0,27.5,27.4
21.1,29.7,0.0,26.0,15.0,9.0,58.0,1016.8,1014.8,27.1,28.6
20.6,30.6,0.0,24.0,4.0,9.0,63.0,1016.3,1012.1,27.2,29.4
20.6,31.2,0.0,24.0,4.0,11.0,57.0,1013.0,1009.0,26.8,29.7
19.5,32.1,0.0,20.0,4.0,7.0,50.0,1011.0,1008.5,27.4,31.4
22.7,28.1,0.8,28.0,9.0,7.0,88.0,1015.2,1013.5,26.6,26.9
21.0,30.0,16.4,28.0,4.0,6.0,76.0,1015.5,1012.8,26.2,27.4
23.1,25.9,22.2,22.0,9.0,11.0,91.0,1012.5,1009.9,23.9,24.7
21.6,26.1,7.6,28.0,7.0,9.0,70.0,1012.7,1010.9,25.1,25.0
19.2,28.7,7.4,30.0,7.0,9.0,53.0,1012.0,1008.1,24.4,27.2
18.3,29.0,0.0,20.0,4.0,9.0,62.0,1011.5,1007.8,24.2,26.6
19.9,31.7,0.0,24.0,7.0,6.0,32.0,1011.5,1008.3,25.1,30.7
16.9,31.4,0.0,20.0,7.0,7.0,50.0,1013.3,1011.4,24.7,29.4
20.5,28.1,1.0,31.0,0.0,9.0,59.0,1017.8,1015.4,24.6,26.6
20.3,27.6,0.2,31.0,4.0,13.0,60.0,1018.7,1017.3,25.7,25.8
18.4,28.4,0.0,39.0,9.0,17.0,50.0,1020.5,1017.7,25.8,27.6
20.5,26.2,4.8,17.0,7.0,0.0,89.0,1019.3,1015.8,21.5,24.0
20.5,27.3,8.2,26.0,9.0,13.0,79.0,1016.0,1012.8,25.2,25.3
20.3,29.7,0.6,26.0,9.0,13.0,61.0,1014.1,1010.9,26.3,28.0
22.5,28.4,0.4,31.0,4.0,11.0,79.0,1013.4,1010.5,26.8,25.7
20.1,26.0,22.2,33.0,4.0,13.0,68.0,1015.7,1013.6,23.0,25.2
18.4,28.1,0.2,28.0,6.0,2.0,68.0,1016.0,1012.2,23.3,25.8
20.7,27.9,4.4,37.0,13.0,15.0,65.0,1014.0,1010.7,24.5,27.1
19.4,28.3,3.4,22.0,7.0,11.0,73.0,1009.4,1005.7,24.5,25.3
22.2,25.1,0.2,26.0,11.0,9.0,97.0,1006.8,1004.9,24.9,21.7
19.8,30.1,16.0,19.0,4.0,4.0,66.0,1004.4,1001.8,21.7,29.2
18.5,27.9,0.0,28.0,6.0,13.0,64.0,1010.9,1010.8,24.3,26.7
19.0,26.8,0.0,33.0,11.0,15.0,60.0,1018.6,1017.8,24.6,24.4
17.0,26.5,0.0,28.0,6.0,13.0,52.0,1021.4,1019.2,24.4,25.4
16.8,26.9,0.0,33.0,6.0,15.0,54.0,1021.6,1019.0,23.9,25.4
18.0,27.2,0.0,30.0,7.0,15.0,50.0,1020.4,1017.0,24.5,26.1
18.0,27.6,0.0,30.0,6.0,13.0,58.0,1018.4,1014.7,23.8,26.1
18.1,28.2,0.2,30.0,4.0,13.0,65.0,1016.4,1013.6,24.6,25.8
17.5,28.5,2.0,30.0,6.0,13.0,55.0,1016.8,1013.4,23.6,26.7
17.6,28.7,0.2,30.0,6.0,6.0,52.0,1016.0,1012.4,23.3,27.7
18.0,30.3,0.0,20.0,7.0,6.0,42.0,1015.6,1011.9,23.8,29.8
18.3,30.5,0.0,24.0,6.0,6.0,39.0,1015.6,1012.2,23.9,29.8
17.7,28.8,0.0,24.0,7.0,11.0,53.0,1016.8,1014.0,23.9,26.6
17.9,28.4,0.0,26.0,4.0,11.0,53.0,1019.3,1016.1,23.5,26.1
17.7,27.4,0.0,26.0,6.0,13.0,58.0,1020.0,1016.4,23.5,24.7
16.1,29.3,0.0,15.0,4.0,6.0,45.0,1018.3,1014.3,22.6,28.2
17.5,27.3,0.0,22.0,4.0,11.0,67.0,1020.0,1016.9,23.5,25.7
17.0,30.5,0.0,20.0,4.0,6.0,59.0,1017.6,1013.1,22.4,28.6
18.5,28.4,0.0,35.0,6.0,17.0,57.0,1018.0,1016.7,22.9,23.6
15.1,24.4,0.0,31.0,7.0,13.0,50.0,1025.0,1022.9,20.4,23.4
14.9,24.9,0.0,39.0,7.0,9.0,69.0,1027.9,1026.4,21.1,21.0
16.1,25.8,3.4,30.0,6.0,11.0,59.0,1028.6,1025.9,18.9,23.9
17.2,25.2,2.4,28.0,4.0,7.0,72.0,1025.8,1022.3,22.3,23.6
18.3,23.9,12.4,20.0,4.0,6.0,93.0,1023.8,1020.5,21.1,21.7
18.6,25.3,7.6,20.0,4.0,9.0,72.0,1021.0,1017.5,21.8,23.2
18.4,25.4,7.2,26.0,2.0,9.0,61.0,1018.2,1014.8,20.8,24.6
17.7,26.6,0.0,26.0,2.0,13.0,67.0,1016.7,1013.1,23.2,24.6
18.0,27.9,0.2,19.0,6.0,7.0,62.0,1016.5,1013.3,23.4,26.9
18.6,27.2,0.2,24.0,4.0,11.0,72.0,1016.3,1013.2,24.3,25.0
18.1,29.9,0.0,17.0,6.0,9.0,61.0,1014.6,1011.1,23.6,27.8
18.2,28.6,0.2,22.0,6.0,7.0,65.0,1015.5,1012.0,22.5,26.6
18.2,27.6,0.0,17.0,6.0,7.0,68.0,1016.1,1011.9,20.5,26.3
20.4,25.8,0.0,22.0,2.0,6.0,81.0,1014.0,1012.0,24.1,24.3
19.3,22.8,0.2,30.0,7.0,7.0,49.0,1015.5,1012.0,20.8,22.7
11.6,24.4,0.0,20.0,6.0,4.0,32.0,1018.3,1015.8,18.1,23.7
13.9,20.4,0.2,19.0,6.0,6.0,79.0,1021.8,1019.0,16.2,19.6
16.1,21.2,38.4,19.0,0.0,4.0,98.0,1018.9,1015.4,18.1,18.8
17.1,23.8,76.4,19.0,6.0,6.0,71.0,1015.0,1014.9,20.4,22.7
16.9,24.6,0.0,35.0,6.0,13.0,55.0,1023.2,1020.5,21.3,23.5
15.1,23.7,0.0,28.0,6.0,7.0,63.0,1025.4,1022.4,21.0,22.7
17.1,24.3,4.2,20.0,4.0,9.0,57.0,1023.4,1019.5,20.0,23.0
16.1,25.0,0.0,22.0,4.0,6.0,70.0,1019.5,1015.8,20.8,23.5
16.8,24.8,7.8,20.0,4.0,7.0,68.0,1017.5,1013.4,19.2,23.7
14.8,25.2,0.0,22.0,6.0,9.0,39.0,1014.8,1011.8,20.6,24.4
10.6,24.7,0.0,17.0,4.0,4.0,31.0,1018.0,1014.9,17.4,24.1
11.2,25.4,0.0,15.0,6.0,2.0,42.0,1018.6,1014.5,17.4,24.9
11.8,26.3,0.0,17.0,6.0,4.0,35.0,1018.1,1015.3,17.5,26.0
12.8,26.1,0.0,13.0,4.0,7.0,43.0,1022.7,1019.9,18.5,24.6
13.1,26.7,0.0,17.0,4.0,7.0,49.0,1024.3,1020.2,18.9,24.9
13.4,25.8,0.0,15.0,4.0,6.0,53.0,1023.1,1018.2,18.9,24.3
13.4,27.2,0.0,13.0,2.0,6.0,38.0,1019.1,1014.6,17.6,27.1
12.8,25.8,0.0,39.0,4.0,20.0,29.0,1016.3,1013.1,20.8,25.1
10.0,21.4,0.0,22.0,6.0,7.0,35.0,1020.0,1018.4,16.1,20.0
8.1,23.4,0.0,19.0,7.0,4.0,38.0,1022.5,1018.7,15.2,23.2
10.2,24.3,0.0,17.0,7.0,2.0,36.0,1022.8,1019.4,16.4,23.4
10.9,24.9,0.0,20.0,7.0,4.0,60.0,1023.6,1020.4,16.8,22.8
11.9,24.1,0.0,19.0,6.0,7.0,48.0,1024.2,1021.1,17.3,22.0
10.8,24.4,0.0,17.0,4.0,9.0,51.0,1023.8,1020.4,17.0,22.6
